Symbol,Name,Sector,Value,Close,Grade
ACIW,ACI Worldwide  Inc.,Technology,549836492.09688/-0.04927,33.03,0.0471
ZYXI,Zynex  Inc.,Healthcare,77676201236.94794/-0.26344,9.84,0.0471
STEP,StepStone Group Inc.,Financial Services,80190178.82049/0.18078,40.57,0.0467
DY,Dycom Industries  Inc.,Industrials,159174562081.45947/0.0016,89.06,0.0465
PBH,Prestige Consumer Healthcare In,Healthcare,489333369.62559/0.25398,59.01,0.0464
INCR,Intercure Ltd.,Healthcare,6.585206367491654e+17/0.07017,7.52,0.0464
SWKH,SWK Holdings Corporation,Financial Services,5104940767533292.0/0.23161,19.2,0.0463
FDS,FactSet Research Systems Inc.,Financial Services,6623875793.42084/0.73431,471.4,0.0462
HAS,Hasbro  Inc.,Consumer Cyclical,1234624779.23882/0.17488,101.24,0.0462
GWB,Great Western Bancorp  Inc.,Financial Services,9.458480246922354e+16/0.07782,33.06,0.0462
DEA,Easterly Government Properties ,Real Estate,22817688899.62053/0.02173,22.36,0.0459
SRLP,Sprague Resources LP,Energy,8957733.85873/-0.067,13.52,0.0459
OPI,Office Properties Income Trust,Real Estate,1789755039.65331/-0.06494,23.72,0.0459
ATRI,Atrion Corporation,Healthcare,382145.42646/-0.21168,655.49,0.0457
GMED,Globus Medical  Inc.,Healthcare,14919753.88251/-0.09176,66.24,0.0456
FCNCP,First Citizens BancShares  Inc.,Financial Services,1.1156450393206357e+25/0.26786,26.59,0.0454
ROCK,Gibraltar Industries  Inc.,Industrials,201359012.55267/-0.08444,68.32,0.0452
LFUS,Littelfuse  Inc.,Technology,87021627.3692/-0.05544,297.3,0.0451
FUSB,First US Bancshares  Inc.,Financial Services,2.4144348556211004e+16/0.19971,11.54,0.0449
NVEE,NV5 Global  Inc.,Industrials,43774399.20275/0.4114,128.67,0.0444
RILYP,B. Riley Financial  Inc. - Depo,Financial Services,9.863877679203325e+17/0.17838,26.95,0.0444
OFC,Corporate Office Properties Tru,Real Estate,11311540802.03415/-0.04248,27.35,0.0444
DDI,DoubleDown Interactive Co.  Ltd,Communication Services,3507586.89981/0.20223,15.01,0.0443
BFZ,BlackRock California Municipal ,Financial Services,1.9350190746133872e+17/-0.03361,14.48,0.0443
TTSH,Tile Shop Holdings  Inc.,Consumer Cyclical,1317725377.16258/0.19797,7.21,0.0442
SXI,Standex International Corporati,Industrials,17553797.27612/-0.03381,104.51,0.0442
CIEN,Ciena Corporation,Technology,218835439804576.12/0.50192,72.95,0.0441
GPC,Genuine Parts Company,Consumer Cyclical,137673638547.44778/0.56261,136.01,0.0441
NVMI,Nova Ltd.,Technology,2223412034.77319/0.18869,128.37,0.044
BNY,BlackRock New York Municipal In,Financial Services,405631424038820.7/-0.09328,14.85,0.044
CRT,Cross Timbers Royalty Trust,Energy,174570756759.81372/-0.24079,10.66,0.044
EPSN,Epsilon Energy Ltd.,Energy,18771826021336.906/-0.0297,5.31,0.0436
FSV,FirstService Corporation,Real Estate,12050427699.51089/0.09766,187.72,0.0436
ETSY,Etsy  Inc.,Consumer Cyclical,15410868376.49504/-0.09454,218.29,0.0436
MOG.A,Moog Inc.,Industrials,1091102528.33138/-0.0593,76.42,0.0434
DOC,Physicians Realty Trust,Real Estate,1406119625843303.2/-0.00951,18.3,0.0434
PDLB,PDL Community Bancorp,Financial Services,2.1536214293117627e+18/0.08417,14.79,0.0433
VVV,Valvoline Inc.,Energy,6.87727322051729e+16/0.68497,35.83,0.0432
KTB,Kontoor Brands  Inc.,Consumer Cyclical,99421965.70114/-0.13891,51.7,0.0432
VTSI,VirTra  Inc.,Industrials,25471589.26257/-0.11469,7.2,0.0428
ANSS,ANSYS  Inc.,Technology,623945167276.4462/0.33195,398.14,0.0428
NXN,Nuveen New York Select Tax-Free,Financial Services,1545358119962.983/-0.25901,13.45,0.0427
PFL,PIMCO Income Strategy Fund Shar,Financial Services,2.7146215377657434e+23/-0.06302,10.87,0.0427
ROG,Rogers Corporation,Technology,78145021.56393/0.74235,270.2,0.0425
CPOP,Pop Culture Group Co.  Ltd,Communication Services,71351183430.15135/0.05603,1.67,0.0423
LXEH,Lixiang Education Holding Co.  ,Consumer Defensive,488088291483139.06/0.24875,9.8,0.0423
FOXF,Fox Factory Holding Corp.,Consumer Cyclical,6535646788.4367/-0.02231,160.53,0.042
TRNO,Terreno Realty Corporation,Real Estate,12550766218.22807/0.66547,80.71,0.0418
SMPL,The Simply Good Foods Company,Consumer Defensive,313267812.0455/0.10888,37.84,0.0418
JRO,Nuveen Floating Rate Income Opp,Financial Services,6.564524820978733e+25/0.12892,10.01,0.0417
NNN,National Retail Properties,Real Estate,37858132710243.0/-0.01587,45.76,0.0416
WELL,Welltower Inc.,Real Estate,22096697526582.016/0.17098,83.1,0.0415
LEVLP,Level One Bancorp  Inc. - Depos,Financial Services,5.818118258534173e+20/0.21111,27.1,0.0414
DMO,Western Asset Mortgage Defined ,Financial Services,6.662469521466254e+22/0.07282,15.54,0.0413
MUE,Blackrock MuniHoldings Quality ,Financial Services,1.2363030119203067e+17/-0.03398,14.01,0.0409
RDIB,Reading International Inc,Communication Services,1.1013687387723617e+20/-0.47002,24.99,0.0409
CCRN,Cross Country Healthcare  Inc.,Healthcare,1113441374707.2173/0.14288,25.71,0.0408
SGH,SMART Global Holdings  Inc.,Technology,301220269.26539/0.21774,58.55,0.0407
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,8036791404.03193/0.17844,20.23,0.0407
ROLL,RBC Bearings Incorporated,Industrials,121431905.03756/-0.07841,198.93,0.0405
IESC,IES Holdings  Inc.,Industrials,4428580.45772/-0.09325,49.55,0.0404
NBW,12811,Financial Services,1.571951077314333e+16/-0.06151,13.75,0.0402
TLYS,Tilly's  Inc.,Consumer Cyclical,58490464.98216/-0.0218,14.54,0.0398
COCO,The Vita Coco Company  Inc.,Consumer Defensive,151097043.92086/0.09173,9.26,0.0394
KALU,Kaiser Aluminum Corporation,Basic Materials,6.832531905243912e+16/-0.0972,91.41,0.0392
BLW,Blackrock Limited Duration Inco,Financial Services,4.780698047434487e+25/-0.01717,16.58,0.0392
AON,Aon plc,Financial Services,290613086198.20764/0.1146,295.13,0.0391
DIS,Walt Disney Company (The),Communication Services,52925090615.30355/-0.08032,148.75,0.0387
AWK,American Water Works Company  I,Utilities,72856293793.39198/0.43766,182.93,0.0385
TIRX,TIAN RUIXIANG Holdings Ltd,Financial Services,192480.09274/0.05474,1.64,0.0383
PXD,Pioneer Natural Resources Compa,Energy,6018279005424.254/0.09663,177.32,0.0383
MGF,MFS Government Markets Income T,Financial Services,7.405867928095399e+27/-0.02097,4.24,0.0383
PLMR,Palomar Holdings  Inc.,Financial Services,162726224104.48785/-0.08689,64.14,0.0381
MGEE,MGE Energy Inc.,Utilities,27318491883.54018/-0.00619,79.81,0.038
STAG,Stag Industrial  Inc.,Real Estate,33859320997.39785/0.70673,45.36,0.0379
GAIN,Gladstone Investment Corporatio,Financial Services,5630637466724.233/0.4187,16.4,0.0378
LOCO,El Pollo Loco Holdings  Inc.,Consumer Cyclical,420524539.35632/-0.0492,13.74,0.0377
BAFN,BayFirst Financial Corp.,Financial Services,1.8244424037770584e+21/0.1905,23.28,0.0376
NSL,Nuveen Senior Income Fund,Financial Services,1.0530214438594656e+27/0.15017,5.86,0.0376
MUA,Blackrock MuniAssets Fund  Inc,Financial Services,4287900964756445.0/-0.0721,15.37,0.0374
HR,Healthcare Realty Trust Incorpo,Real Estate,11674356755.47254/-0.01914,31.48,0.0373
FINS,None,,1.5432903033618656e+26/-0.05391,16.47,0.0371
KPLT,Katapult Holdings  Inc.,Technology,6844106502847.772/0.06554,3.51,0.037
GLDD,Great Lakes Dredge & Dock Corpo,Industrials,1174236021.88039/0.22185,15.43,0.0368
MCO,Moody's Corporation,Financial Services,63385734267.86124/0.49367,395.92,0.0367
CNP,CenterPoint Energy  Inc (Holdin,Utilities,9.17756880540346e+16/0.6978,27.98,0.0366
DHY,146692,Financial Services,1.9680862123414954e+19/-0.06312,2.41,0.0365
EVM,29200,Financial Services,4.9054760345486266e+17/-0.01686,11.63,0.0362
LXFR,Luxfer Holdings PLC,Industrials,206464.94249/-0.11875,18.91,0.0361
EVI,EVI Industries  Inc.,Industrials,27410013539.36601/-0.24712,31.55,0.036
METC,Ramaco Resources  Inc.,Basic Materials,93161933.73469/-0.17984,11.72,0.036
SNT,Senstar Technologies Ltd.,Industrials,328173104452917.06/0.08451,2.93,0.0357
NNY,Nuveen New York Municipal Value,Financial Services,1731275453508234.2/-0.17985,10.09,0.0355
BKN,BlackRock Investment Quality Mu,Financial Services,1346598847085509.5/-0.04845,17.39,0.0355
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,31306769674.06847/-0.16166,213.54,0.0354
FCF,First,Financial Services,1.2770023992617498e+18/0.31441,15.36,0.0353
ETO,Eaton Vance Tax-Advantage Globa,Financial Services,2.001952014994707e+16/-0.0216,31.19,0.0351
XYL,Xylem Inc.,Industrials,1587027192.25481/-0.07187,118.64,0.035
OXLCM,Oxford Lane Capital Corp. - 6.7,Financial Services,8.698107258963464e+24/0.09669,25.2,0.035
CELH,Celsius Holdings  Inc.,Consumer Defensive,1.560621862692068e+17/-0.3312,63.71,0.0347
LUNA,Luna Innovations Incorporated,Technology,73875442511.70174/-0.09908,8.44,0.0347
ROAD,Construction Partners  Inc.,Industrials,307023142.79819/-0.07124,31.58,0.0346
ATLCP,Atlanticus Holdings Corporation,Financial Services,2940753536298000.0/0.19681,25.05,0.0342
CSV,Carriage Services  Inc.,Consumer Cyclical,1452113627.89332/0.59525,58.33,0.0341
ELS,Equity Lifestyle Properties  In,Real Estate,81792677356.22815/0.28622,84.0,0.0341
NRO,70968,Financial Services,1.339464314859855e+23/0.41305,5.11,0.0338
AOMR,Angel Oak Mortgage  Inc.,Real Estate,3.622489823928834e+21/0.19498,15.99,0.0336
MNSBP,MainStreet Bancshares  Inc. - D,Financial Services,4.410442013071977e+19/0.17839,26.5,0.0335
VNDA,Vanda Pharmaceuticals Inc.,Healthcare,297947.8493/-0.1612,16.32,0.0332
DOLE,Dole plc,Consumer Defensive,5036877009701513.0/0.15537,13.31,0.0332
LKFN,Lakeland Financial Corporation,Financial Services,4542431597492555.0/0.31247,75.29,0.0331
FE,FirstEnergy Corp.,Utilities,2.3926936691374764e+16/0.77771,40.31,0.033
AVK,Advent Claymore Convertible Sec,Financial Services,282186840250207.7/-0.04535,18.24,0.033
KTF,DWS Municipal Income Trust,Financial Services,2.886892201255977e+17/-0.00257,11.99,0.033
LAWS,Lawson Products  Inc.,Industrials,1562349.50278/-0.11347,47.52,0.0329
PFC,Premier Financial Corp.,Financial Services,1.4820425339772668e+19/0.29374,30.66,0.0328
AMT,American Tower Corporation (REI,Real Estate,730928269091.0677/0.12213,279.47,0.0327
ZTS,Zoetis Inc.,Healthcare,39427223620.21488/0.68087,232.81,0.0326
ABBV,AbbVie Inc.,Healthcare,1124468433588.8748/0.64975,131.78,0.0326
RMO,Romeo Power  Inc.,Consumer Cyclical,2.2906702649073323e+20/0.09407,3.81,0.0325
RPT,RPT Realty,Real Estate,32755012449.12558/0.00686,12.58,0.0324
INVH,Invitation Homes Inc.,Real Estate,4186070353647.071/0.58929,42.53,0.0323
DLR,Digital Realty Trust  Inc.,Real Estate,1644687856591.5427/0.64664,171.99,0.0322
DEI,Douglas Emmett  Inc.,Real Estate,202736669623339.94/-0.06508,32.79,0.0322
D,Dominion Energy  Inc.,Utilities,438984249993463.56/0.00754,78.57,0.0321
EZGO,EZGO Technologies Ltd.,Consumer Cyclical,23344491.5452/-0.00098,1.75,0.0321
OSTK,Overstock.com  Inc.,Consumer Cyclical,35882948.96027/-0.12755,64.4,0.032
NVEC,NVE Corporation,Technology,21872.71112/-0.21596,63.69,0.0318
AZN,Astrazeneca PLC,Healthcare,3367159832252.458/-0.03507,57.09,0.0314
ALGM,Allegro MicroSystems  Inc.,Technology,70500065350.0091/0.09294,32.77,0.0312
MVT,Blackrock MuniVest Fund II  Inc,Financial Services,2.411155561688201e+16/-0.05209,15.16,0.0311
MUI,Blackrock Muni Intermediate Dur,Financial Services,1.4565055634603088e+16/-0.04539,15.33,0.031
NOM,Nuveen Missouri Quality Municip,Financial Services,9.169762569756658e+16/-0.03787,14.4829,0.031
TECH,Bio-Techne Corp,Healthcare,839267188488.0001/-0.03931,461.53,0.0309
NKE,Nike  Inc.,Consumer Cyclical,729774963.28507/-0.02802,162.72,0.0309
EEFT,Euronet Worldwide  Inc.,Technology,37967434826.79149/-0.08164,115.33,0.0309
SOVO,Sovos Brands  Inc.,Consumer Defensive,42479082672.20287/-0.09208,15.29,0.0306
MDJH,MDJM LTD,Real Estate,16374464314082.438/-0.35187,1.9301,0.0305
PCK,Pimco California Municipal Inco,Financial Services,2.6536284653690812e+16/-0.01654,9.4,0.0304
UPS,United Parcel Service  Inc.,Industrials,4151274421191.953/0.2089,207.97,0.0304
CWT,California Water Service Group,Utilities,5209271173.51426/0.5877,70.56,0.0303
OFLX,Omega Flex  Inc.,Industrials,547555.63579/-0.41153,112.8,0.0303
SPGI,S&P Global Inc.,Financial Services,81587579954.72952/0.65902,476.83,0.0302
RKT,Rocket Companies  Inc.,Financial Services,7134500059.54997/0.14125,15.58,0.03
NBH,36814,Financial Services,3.404387100506562e+16/-0.04709,15.71,0.03
EW,Edwards Lifesciences Corporatio,Healthcare,13897871065.69865/0.42369,119.57,0.0298
BANC,Banc of California  Inc.,Financial Services,4.693374791709734e+18/0.02382,19.5,0.0298
RPM,RPM International Inc.,Basic Materials,853434036.62689/0.75147,99.77,0.0296
JNPR,Juniper Networks  Inc.,Technology,1.1773738401301328e+16/0.62815,33.47,0.0296
JRS,Nuveen Real Estate Income Fund ,Financial Services,2.1971285852722532e+21/0.61739,12.01,0.0294
DCOM,Dime Community Bancshares  Inc.,Financial Services,6.296685830791758e+17/-0.04868,33.48,0.0294
CCI,Crown Castle International Corp,Real Estate,529425393149.0213/0.57181,200.47,0.0294
UNP,Union Pacific Corporation,Industrials,23822097633.51258/0.61484,247.17,0.0292
AVB,AvalonBay Communities  Inc.,Real Estate,2930295423678.554/0.68631,245.91,0.0291
GLOB,Globant S.A.,Technology,24029967248782.758/-0.13094,263.65,0.0291
EMD,Western Asset Emerging Markets ,Financial Services,4.0148676016675404e+21/-0.02131,12.84,0.0291
WMB,Williams Companies  Inc. (The),Energy,2.372513489813411e+16/0.00039,26.14,0.029
ABMD,ABIOMED  Inc.,Healthcare,82104061.2078/-0.1468,310.0,0.029
HIX,Western Asset High Income Fund ,Financial Services,1.9778191236292106e+18/-0.06909,6.76,0.029
CIF,MFS Intermediate High Income Fu,Financial Services,6.964591189685109e+21/-0.02761,2.7393,0.0288
FSS,Federal Signal Corporation,Industrials,40919504.06136/-0.04739,42.61,0.0287
ZI,ZoomInfo Technologies Inc.,Technology,2426120647998.198/0.10661,61.44,0.0286
MHD,Blackrock MuniHoldings Fund  In,Financial Services,2.638854984285777e+17/-0.05458,16.74,0.0286
NVCR,NovoCure Limited,Healthcare,6.334394670179782e+17/-0.13849,82.3,0.0285
LSCC,Lattice Semiconductor Corporati,Technology,1428254562.34522/-0.03452,70.73,0.0284
ORGO,Organogenesis Holdings Inc.,Healthcare,193355703.11273/-0.23461,9.07,0.0283
AKA,a.k.a. Brands Holding Corp.,Consumer Cyclical,57322540339.82104/0.01493,8.94,0.0283
WTRG,Essential Utilities  Inc.,Utilities,8460889751268.977/0.70768,50.98,0.0281
MCFT,MasterCraft Boat Holdings  Inc.,Consumer Cyclical,5581824.23161/-0.09397,26.87,0.0279
VLYPP,Valley National Bancorp - 6.25%,Financial Services,7.633762609457594e+20/0.02006,29.82,0.0279
MSEX,Middlesex Water Company,Utilities,2048357049871.9402/0.12544,104.04,0.0278
IQV,IQVIA Holdings  Inc.,Healthcare,253082558795.1495/0.58809,266.45,0.0277
CMAX,CareMax  Inc.,Healthcare,4.1318483343798614e+21/0.12904,6.63,0.0275
MQT,Blackrock MuniYield Quality Fun,Financial Services,4.656583107540824e+16/-0.0356,14.41,0.0274
JBSS,John B. Sanfilippo & Son  Inc.,Consumer Defensive,63838399.34745/0.06979,89.67,0.0272
IDCC,InterDigital  Inc.,Communication Services,131567341.92365/-0.09959,68.69,0.027
ALB,Albemarle Corporation,Basic Materials,18505392641.9083/-0.02875,230.92,0.027
MUC,Blackrock MuniHoldings Californ,Financial Services,1.7087837188190083e+18/0.03027,15.77,0.027
OCCIN,OFS Credit Company  Inc. - 5.25,Financial Services,8.714744934465741e+17/0.21443,24.95,0.0269
WM,Waste Management  Inc.,Industrials,70967256757.3878/0.71726,166.04,0.0268
UNVR,Univar Solutions Inc.,Basic Materials,7.497175207401952e+16/0.14036,26.81,0.0268
RMD,ResMed Inc.,Healthcare,18590138460.75517/-0.04882,253.77,0.0268
GILD,Gilead Sciences  Inc.,Healthcare,7074536743.08055/0.54635,72.31,0.0267
OIA,Invesco Municipal Income Opport,Financial Services,1.9258835832113304e+16/-0.02632,8.12,0.0267
CLEU,China Liberal Education Holding,Consumer Defensive,30990429.08582/0.10029,1.49,0.0267
RNP,Cohen & Steers Reit and Preferr,Financial Services,1.3941810290560159e+20/0.24548,27.13,0.0264
MNRO,Monro  Inc.,Consumer Cyclical,8757738.2175/-0.11877,55.64,0.0263
AFBI,Affinity Bancshares  Inc.,Financial Services,1.9642312892943124e+18/0.96487,15.085,0.0263
AOS,A.O. Smith Corporation,Industrials,1464119683.73281/0.70765,83.78,0.0262
DTST,Data Storage Corporation,Technology,324198079431.0879/-0.05363,3.46,0.0262
APOG,Apogee Enterprises  Inc.,Industrials,100186847095.52655/0.06895,42.96,0.026
WMS,Advanced Drainage Systems  Inc.,Industrials,1702059142.86682/0.33193,130.92,0.0259
CMU,MFS High Yield Municipal Trust,Financial Services,1.0203138580985776e+17/-0.03423,4.6,0.0259
LQDT,Liquidity Services  Inc.,Consumer Cyclical,843776449075.53/-0.26974,21.38,0.0257
CXE,MFS High Income Municipal Trust,Financial Services,1.6841184107820093e+17/-0.03615,5.08,0.0256
EVF,Eaton Vance Senior Income Trust,Financial Services,6974583501537032.0/-0.0598,6.6,0.0254
BRCN,Burcon NutraScience Corp.,Consumer Defensive,2.0674704738883348e+32/0.13148,1.13,0.0254
CME,CME Group Inc.,Financial Services,980873195271457.9/0.63778,229.09,0.0253
NKX,Nuveen California AMT-Free Qual,Financial Services,1.5462208533552112e+17/-0.01044,15.95,0.0249
ESEA,Euroseas Ltd.,Industrials,51722668006477.48/-0.28469,21.63,0.0249
EXC,Exelon Corporation,Utilities,117534281940681.92/0.75189,54.36,0.0247
STE,STERIS plc (Ireland),Healthcare,668244131643.0946/0.44808,230.9,0.0247
BBQ,BBQ Holdings  Inc.,Consumer Cyclical,24336077.80847/-0.12247,13.77,0.0247
NYMTP,New York Mortgage Trust  Inc. -,Real Estate,2.603951079491298e+21/-1.00961,25.32,0.0247
BFI,BurgerFi International Inc,Consumer Cyclical,1707217898519.8003/0.13244,6.63,0.0245
AJRD,Aerojet Rocketdyne Holdings  In,Industrials,247825338.37345/-0.07069,45.48,0.0245
NYMTN,New York Mortgage Trust  Inc. -,Real Estate,5.2360013842342555e+22/-0.7386,25.67,0.0245
IRM,Iron Mountain Incorporated (Del,Real Estate,34708823584.13862/0.66712,50.7,0.0244
NBO,9673,Financial Services,1.0257304593070598e+17/-0.02708,13.0,0.0244
MPA,Blackrock MuniYield Pennsylvani,Financial Services,3.487286776604482e+17/0.09846,16.59,0.0242
VFF,Village Farms International  In,Consumer Defensive,2.712392898844243e+20/0.09117,5.91,0.0242
CSBR,Champions Oncology  Inc.,Healthcare,2.465924024779046e+20/-0.47929,8.18,0.0241
VMM,4785,Financial Services,5.27012613181867e+18/0.07628,14.0,0.024
AMN,AMN Healthcare Services Inc AMN,Healthcare,434842737.73487/0.16198,113.73,0.0238
SAND,Sandstorm Gold Ltd.,Basic Materials,57411.09852/-0.14136,5.85,0.0238
NKG,Nuveen Georgia Quality Municipa,Financial Services,1.2799341333677429e+17/0.12997,13.8,0.0238
HAYW,Hayward Holdings  Inc.,Industrials,5592224099438526.0/0.25577,24.68,0.0238
FRG,Franchise Group  Inc.,Consumer Cyclical,190192204695.78452/0.75955,53.0,0.0237
PTRS,Partners Bancorp,Financial Services,2.8259550488733053e+17/0.31328,9.59,0.0236
UBA,Urstadt Biddle Properties Inc.,Real Estate,29158778.78851/0.0673,19.72,0.0236
BXP,Boston Properties  Inc.,Real Estate,11779099399929.002/0.08736,114.02,0.0233
NMT,Nuveen Massachusetts Quality Mu,Financial Services,7.385773738970292e+17/0.0992,15.48,0.0231
MYI,Blackrock MuniYield Quality Fun,Financial Services,6.273317457948054e+18/0.04668,14.7,0.0231
PYN,PIMCO New York Municipal Income,Financial Services,5032106615234066.0/-0.03627,9.34,0.0231
SJT,San Juan Basin Royalty Trust,Energy,49683318.03306/-0.80277,5.86,0.0229
HRZN,Horizon Technology Finance Corp,Financial Services,6.772362415809888e+22/-0.00293,16.24,0.0229
TT,Trane Technologies plc,Industrials,1831339049807.95/0.82597,202.16,0.0227
RICK,RCI Hospitality Holdings  Inc.,Consumer Cyclical,589991897.90761/-0.14412,62.59,0.0227
EAD,238549,Financial Services,4.228103999474212e+19/-0.04516,8.64,0.0226
PMM,Putnam Managed Municipal Income,Financial Services,157327266732106.28/0.26469,8.755,0.0225
MIME,Mimecast Limited,Technology,2524826143.24889/0.28191,79.01,0.0225
BURL,Burlington Stores  Inc.,Consumer Cyclical,351432692707.1888/-0.11,271.38,0.0225
BHK,Blackrock Core Bond Trust Black,Financial Services,5.41814953059206e+22/0.04403,16.52,0.0224
FUL,H. B. Fuller Company,Basic Materials,36292839209.28366/0.79696,79.46,0.0223
PBFS,Pioneer Bancorp  Inc.,Financial Services,3.750936461408542e+20/-0.18567,11.65,0.0223
TREX,Trex Company  Inc.,Industrials,3245055674.44514/0.11135,130.62,0.0221
NHS,Neuberger Berman High Yield Str,Financial Services,5.4262534203848845e+20/-0.04679,12.19,0.0221
NYT,New York Times Company (The),Communication Services,53953224.70824/-0.11964,45.15,0.022
SYY,Sysco Corporation,Consumer Defensive,4.8145129528505435e+23/0.00296,74.01,0.0219
EXPO,Exponent  Inc.,Industrials,6532281173.10603/0.10123,117.82,0.0218
CNEY,CN Energy Group Inc.,Basic Materials,707691786254.8516/-0.01101,2.91,0.0215
ASTL,Algoma Steel Group Inc.,Basic Materials,1970867641490.8176/0.15491,9.63,0.0215
CBRE,CBRE Group Inc,Real Estate,1249530503.07769/0.64422,105.92,0.0213
CAE,CAE Inc.,Industrials,15163430040973.617/-0.06637,23.49,0.0213
EQR,Equity Residential,Real Estate,2381601331672.888/0.65653,88.13,0.0212
CHUY,Chuy's Holdings  Inc.,Consumer Cyclical,1068418.00038/-0.11718,27.22,0.0212
TIXT,TELUS International (Cda) Inc. ,Technology,1450210947331.1077/0.18729,31.66,0.0208
PCQ,PIMCO California Municipal Inco,Financial Services,4.174233168990462e+16/0.05718,19.52,0.0207
TFX,Teleflex Incorporated,Healthcare,74631639.66023/-0.09768,318.0,0.0206
EXR,Extra Space Storage Inc,Real Estate,35063569398.41119/0.73411,214.41,0.0204
EVO,Evotec SE,Healthcare,8963251703796592.0/0.30724,23.84,0.0203
ACP,Aberdeen Income Credit Strategi,Financial Services,1.907593203784187e+20/-0.021,10.33,0.0203
AUBAP,Atlantic Union Bankshares Corpo,Financial Services,2.384802899910062e+22/0.31072,27.98,0.0203
HUBB,Hubbell Inc,Industrials,11956611832.36404/0.56282,208.28,0.0202
MYTE,MYT Netherlands Parent B.V.,Consumer Cyclical,6.805717891191421e+25/-0.02905,21.2,0.0201
FRTA,Forterra  Inc.,Industrials,1086375799.45758/0.81562,23.83,0.0201
VRSK,Verisk Analytics  Inc.,Industrials,42921047438.28452/0.71747,229.2,0.02
DSM,Dreyfus Strategic Municipal Bon,Financial Services,5972708443632974.0/0.12813,8.38,0.02
BRX,Brixmor Property Group Inc.,Real Estate,35767646169757.87/0.23267,23.76,0.0199
BFK,BlackRock Municipal Income Trus,Financial Services,1.8638458894865946e+17/0.02136,15.37,0.0199
LSEA,Landsea Homes Corporation,Real Estate,2.0517310774253136e+21/-0.0195,7.33,0.0199
TRC,Tejon Ranch Co,Industrials,49311248011815.34/-0.02806,18.64,0.0197
BLMN,Bloomin' Brands  Inc.,Consumer Cyclical,276150776215333.38/-0.08896,18.69,0.0197
SHOO,Steven Madden  Ltd.,Consumer Cyclical,54363948270.95768/-0.06971,45.01,0.0195
BCPC,Balchem Corporation,Basic Materials,1273832657.53662/0.38549,166.99,0.0194
PMO,Putnam Municipal Opportunities ,Financial Services,7.888247240748129e+19/-0.02776,14.17,0.0194
PNTG,The Pennant Group  Inc.,Healthcare,309610431228857.94/0.18821,18.94,0.0193
VCV,Invesco California Value Munici,Financial Services,7.65176121472676e+16/-0.03027,13.36,0.0193
MIDD,The Middleby Corporation,Industrials,6000616930.2789/0.49176,190.14,0.0192
ETB,Eaton Vance Tax-Managed Buy-Wri,Financial Services,1482205204348964.0/0.47526,16.97,0.019
TXT,Textron Inc.,Industrials,14622537048.42611/0.42557,74.64,0.0189
GE,General Electric Company,Industrials,1.6231901205051212e+20/-0.0421,92.53,0.0189
MCA,Blackrock MuniYield California ,Financial Services,2.270141056033188e+19/0.00578,15.68,0.0188
NEOG,Neogen Corporation,Healthcare,1323732072.25172/-0.06881,44.41,0.0187
KMT,Kennametal Inc.,Industrials,17564969135.44479/-0.08688,35.51,0.0187
QGEN,Qiagen N.V.,Healthcare,457376898.04959/0.03572,55.35,0.0186
DT,Dynatrace  Inc.,Technology,846854297519.7838/-0.08125,56.82,0.0186
DAVA,Endava plc,Technology,57144120582617.61/0.01149,143.99,0.0185
HALO,Halozyme Therapeutics  Inc.,Healthcare,41981727595775.91/-0.19709,35.64,0.0184
LFT,Lument Finance Trust  Inc.,Real Estate,5.713853782177619e+18/0.1506,3.73,0.0184
VNO,Vornado Realty Trust,Real Estate,5.578878789346507e+19/-0.04401,40.44,0.0184
CF,CF Industries Holdings  Inc.,Basic Materials,3604171690.49444/0.37572,64.31,0.0182
BKT,BlackRock Income Trust Inc. (Th,Financial Services,1.0952146471606523e+21/-0.01796,5.69,0.018
NISN,NiSun Intl Enterprise Developme,Financial Services,3545167706.87566/-0.07153,3.29,0.0179
MPV,Barings Participation Investors,Financial Services,6.276750543909705e+20/0.17559,14.48,0.0178
MLM,Martin Marietta Materials  Inc.,Basic Materials,147106593387.09207/0.83403,440.37,0.0176
LNN,Lindsay Corporation,Industrials,21389117.03691/-0.12569,147.96,0.0174
SXT,Sensient Technologies Corporati,Basic Materials,9680408447.88721/0.10976,97.65,0.0173
CPSH,CPS Technologies Corp.,Technology,347324936397853.5/-0.15105,3.66,0.0173
SUI,Sun Communities  Inc.,Real Estate,41188023349.53233/0.22016,197.98,0.0172
FMBIP,First Midwest Bancorp  Inc. - D,Financial Services,4.5755672300380154e+22/0.2209,27.54,0.0172
DMF,25694,Financial Services,7.479480687339658e+17/-0.02944,8.77,0.017
DRE,Duke Realty Corporation,Real Estate,409564014846.1787/0.69477,62.58,0.0169
IS,ironSource Ltd.,Technology,107137429949.46196/0.1632,7.98,0.0169
NOVT,Novanta Inc.,Technology,13177963330.99304/0.06551,167.33,0.0168
WSBCP,WesBanco  Inc. - Depositary Sha,Financial Services,1.3841746164316704e+22/0.29074,28.05,0.0168
JZXN,Jiuzi Holdings  Inc.,Consumer Cyclical,47089752.3875/-0.06343,1.69,0.0167
VITL,Vital Farms  Inc.,Consumer Defensive,35607242084.60868/0.06295,17.09,0.0166
AGNCP,AGNC Investment Corp. - Deposit,Real Estate,3.5396220656943747e+27/0.44014,25.04,0.0166
