Symbol,Name,Sector,Value,Close,Grade
SJM,J.M. Smucker Company (The) New,Consumer Defensive,547063692.77465,131.39,2.4746
ETN,Eaton Corporation  PLC,Industrials,4835655728745.818,157.71,2.4447
ZM,Zoom Video Communications  Inc.,Technology,26199030.47742,386.02,2.4409
HON,Honeywell International Inc.,Industrials,10508887594740.354,232.88,2.44
ASB,Associated Banc-Corp,Financial Services,4.921606028453851e+16,19.93,2.4133
AVT,Avnet  Inc.,Technology,399899042.92908,41.06,2.4124
BPOP,Popular  Inc.,Financial Services,9.655259983437579e+16,73.82,2.4115
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,14517516.0922,28.92,2.4033
LSTR,Landstar System  Inc.,Industrials,8799700.44249,155.6,2.3896
APO,Apollo Global Management  Inc.,Financial Services,3.2606729969729363e+17,59.52,2.3788
AZPN,Aspen Technology  Inc.,Technology,449450384.70126,145.4,2.371
FFIV,F5 Networks  Inc.,Technology,55124185567.1717,205.89,2.3692
EVRG,Evergy  Inc.,Utilities,11219041713.91599,65.36,2.3629
SEE,Sealed Air Corporation,Consumer Cyclical,50962143222.31314,56.13,2.3374
COG,Cabot Oil & Gas Corporation,Energy,351337.67786,15.9,2.3101
AGR,Avangrid  Inc.,Utilities,175663622.73588,52.55,2.3066
KO,Coca-Cola Company (The),Consumer Defensive,4295310331363.6187,57.05,2.281
AMG,Affiliated Managers Group  Inc.,Financial Services,13890691.55902,158.83,2.2782
CERN,Cerner Corporation,Healthcare,2855604434.77513,78.53,2.2741
AMZN,Amazon.com  Inc.,Consumer Cyclical,162331848.68544,3599.92,2.2715
CTXS,Citrix Systems  Inc.,Technology,18528008974.84537,99.0,2.2503
AN,AutoNation  Inc.,Consumer Cyclical,22767978.8033,120.86,2.2142
WMB,Williams Companies  Inc. (The),Energy,2.1046354360198605e+17,25.45,2.1972
WTFC,Wintrust Financial Corporation,Financial Services,2.6114873930455826e+20,72.24,2.1931
MMC,Marsh & McLennan Companies  Inc,Financial Services,64070276028.252,146.8,2.1861
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,989567904193.7555,78.51,2.1774
SNDR,Schneider National  Inc.,Industrials,5943.89336,22.28,2.1644
QRTEA,Liberty Interactive Corporation,Consumer Cyclical,1266097510.40566,11.97,2.1606
PACW,PacWest Bancorp,Financial Services,7.251365894411292e+18,40.72,2.16
EIX,Edison International,Utilities,28535900188.48751,57.22,2.1314
VNT,Vontier Corporation,Technology,289238068306.77747,32.0,2.1195
PNFP,Pinnacle Financial Partners  In,Financial Services,2.16491850690726e+16,91.53,2.1185
TOL,Toll Brothers  Inc.,Consumer Cyclical,45374.25523,59.0,2.0956
BDX,Becton  Dickinson and Company,Healthcare,147073817.74726,255.31,2.0804
ATO,Atmos Energy Corporation,Utilities,34304322309049.535,100.19,2.0665
FE,FirstEnergy Corp.,Utilities,2036407585498725.0,38.05,2.0659
TDS,Telephone and Data Systems  Inc,Communication Services,69695.14566,22.82,2.0654
MLM,Martin Marietta Materials  Inc.,Basic Materials,2378327242.92301,367.38,2.0472
WM,Waste Management  Inc.,Industrials,300312221515.1533,146.21,2.0386
LPLA,LPL Financial Holdings Inc.,Financial Services,5546788068.95315,143.95,2.0334
SATS,EchoStar Corporation,Technology,224901.30926,22.24,2.028
AYI,Acuity Brands  Inc.,Industrials,203510005.27739,172.53,2.0279
WAB,Westinghouse Air Brake Technolo,Industrials,190789664.1792,85.01,2.0225
HBAN,Huntington Bancshares Incorpora,Financial Services,3.408605077805205e+21,14.36,2.0214
CHTR,Charter Communications  Inc.,Communication Services,345455666.73897,713.8,1.9969
AMED,Amedisys Inc,Healthcare,42145031.93479,255.46,1.9964
RSG,Republic Services  Inc.,Industrials,459389033463.2829,115.48,1.9947
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,2378769014994441.0,26.32,1.9836
AAP,Advance Auto Parts Inc Advance ,Consumer Cyclical,240227540.78183,213.39,1.9828
NRG,NRG Energy  Inc.,Utilities,4154848058.0827,41.405,1.9546
UPS,United Parcel Service  Inc.,Industrials,79953439455.03648,191.81,1.9186
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,1700269.77853,89.23,1.9096
ROK,Rockwell Automation  Inc.,Industrials,934249310785.5562,304.81,1.8956
HE,Hawaiian Electric Industries  I,Utilities,35983822344.82734,43.83,1.8762
MPW,Medical Properties Trust  Inc.,Real Estate,11718363119219.55,20.83,1.8732
CTAS,Cintas Corporation,Industrials,1348291088.37486,393.14,1.8722
USB,U.S. Bancorp,Financial Services,1.9531505543960425e+20,56.44,1.8615
FMC,FMC Corporation,Basic Materials,729596278.56337,106.92,1.8611
PRU,Prudential Financial  Inc.,Financial Services,3628414534025120.5,101.43,1.8525
JKHY,Jack Henry & Associates  Inc.,Technology,2545410612.12714,173.29,1.8438
URBN,Urban Outfitters  Inc.,Consumer Cyclical,6822620.63435,36.47,1.8374
CC,Chemours Company (The),Basic Materials,809887286.40396,32.93,1.8326
AL,Air Lease Corporation,Industrials,1039143296446.9867,42.53,1.8317
MTZ,MasTec  Inc.,Industrials,7796692.60137,102.17,1.8266
WRB,W.R. Berkley Corporation,Financial Services,24149133.56619,73.56,1.809
JBHT,J.B. Hunt Transport Services  I,Industrials,2211609.80071,167.41,1.8083
XLNX,Xilinx  Inc.,Technology,77035907493.44159,147.25,1.8052
MOH,Molina Healthcare Inc,Healthcare,16282076.65794,255.21,1.7872
FITB,Fifth Third Bancorp,Financial Services,2.820564208171129e+26,36.64,1.7565
EPAM,EPAM Systems  Inc.,Technology,1552257030.2987,556.14,1.7494
NBIX,Neurocrine Biosciences  Inc.,Healthcare,409972.3071,92.92,1.7364
CW,Curtiss-Wright Corporation,Industrials,49908109.94107,119.35,1.7338
DISCK,Discovery  Inc. - Series C,Communication Services,5328864.42808,28.26,1.7257
ANSS,ANSYS  Inc.,Technology,4186008083.02365,365.37,1.7204
CPRT,Copart  Inc.,Industrials,43532100.81391,146.7,1.7144
POOL,Pool Corporation,Consumer Cyclical,587090725.2595,477.8,1.6853
DISCA,Discovery  Inc. - Series A,Communication Services,17958092.51564,30.18,1.6745
ENTG,Entegris  Inc.,Technology,1566689168.10635,120.15,1.6733
CIEN,Ciena Corporation,Technology,8607889179128.279,57.78,1.6733
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,48619438594.62807,334.61,1.6673
NTRS,Northern Trust Corporation,Financial Services,8.02706328061582e+18,113.61,1.6561
D,Dominion Energy  Inc.,Utilities,108112626286.1807,75.51,1.6456
Y,Alleghany Corporation,Financial Services,46954.60264,658.57,1.6216
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,75343157.09657,88.05,1.619
TCOM,Trip.com Group Limited,Consumer Cyclical,1016308312605215.8,27.74,1.6155
KIM,Kimco Realty Corporation,Real Estate,2064419788.94523,21.23,1.6145
LFUS,Littelfuse  Inc.,Technology,9210200410.53182,267.22,1.5976
XRX,Xerox Holdings Corporation,Technology,84549001920.61871,24.28,1.5883
VMI,Valmont Industries  Inc.,Industrials,67002861.01339,235.8,1.5836
WWE,World Wrestling Entertainment  ,Communication Services,66525756.97108,48.1,1.5752
EOG,EOG Resources  Inc.,Energy,314420313.76146,73.71,1.5419
LIN,Linde plc,Basic Materials,6621150176.39674,299.45,1.5251
SNV,Synovus Financial Corp.,Financial Services,1.4856471508959442e+18,41.5,1.523
DAR,Darling Ingredients Inc.,Consumer Defensive,94930297.23452,69.51,1.5032
AON,Aon plc,Financial Services,154076541919.22714,263.26,1.4836
ATR,AptarGroup  Inc.,Consumer Cyclical,135664257.2668,139.05,1.479
BKU,BankUnited  Inc.,Financial Services,2.4418165751947e+17,39.96,1.4775
BKI,Black Knight  Inc.,Technology,132273429.88326,82.08,1.4711
PNC,PNC Financial Services Group  I,Financial Services,1.865072549141395e+25,185.16,1.4559
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,6083851552481.6045,45.79,1.4341
NXPI,NXP Semiconductors N.V.,Technology,8284572137324.226,204.27,1.4194
NFLX,Netflix  Inc.,Communication Services,269625221.72833,514.25,1.4088
DCI,Donaldson Company  Inc.,Industrials,23457958397.33811,65.89,1.393
IPGP,IPG Photonics Corporation,Technology,55849130.42055,214.32,1.3894
ON,ON Semiconductor Corporation,Technology,69338506876.79276,38.61,1.3832
AMP,Ameriprise Financial  Inc.,Financial Services,1.3387018788310136e+17,259.21,1.3814
MRCY,Mercury Systems Inc,Industrials,73725453.15001,65.83,1.3811
VMC,Vulcan Materials Company (Holdi,Basic Materials,4873429748.11702,182.61,1.3739
AJG,Arthur J. Gallagher & Co.,Financial Services,4617548608.12747,139.51,1.3562
RNR,RenaissanceRe Holdings Ltd.,Financial Services,806789370.10988,153.03,1.3559
CTVA,Corteva  Inc.,Basic Materials,841623679.57243,43.22,1.3518
SIVB,SVB Financial Group,Financial Services,3.682613917027745e+18,566.71,1.3513
BRKS,Brooks Automation  Inc.,Technology,105361863.43406,88.89,1.3507
ALGN,Align Technology  Inc.,Healthcare,1076487419.94338,676.98,1.3332
CLGX,CoreLogic  Inc.,None,53727167831803.03,79.53,1.3254
LKQ,LKQ Corporation,Consumer Cyclical,36644037.27715,51.47,1.3253
PAYX,Paychex  Inc.,Industrials,12771774786.78429,112.97,1.3216
GILD,Gilead Sciences  Inc.,Healthcare,2120344400305.0308,69.83,1.3095
J,Jacobs Engineering Group Inc.,Industrials,32263543942.60151,136.52,1.3001
AM,Antero Midstream Corporation,Energy,835932476068.8685,9.7,1.2861
EVR,Evercore Inc.,Financial Services,260415185335099.1,134.01,1.2703
AME,AMETEK  Inc.,Industrials,2243811282601235.8,138.6,1.2593
OI,O-I Glass  Inc.,Consumer Cyclical,3030401665.87204,14.65,1.2525
RH,RH,Consumer Cyclical,725982028.32237,669.76,1.2522
OSK,Oshkosh Corporation (Holding Co,Industrials,95180017.18288,119.21,1.2418
TMUS,T-Mobile US  Inc.,Communication Services,3370637834.94985,144.63,1.2412
TPCO,Tribune Publishing Company,None,3871482214743.3125,17.19,1.2343
EXR,Extra Space Storage Inc,Real Estate,37506605316.62442,173.74,1.2338
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,165280004.56845,48.61,1.2337
CMA,Comerica Incorporated,Financial Services,4.038787720133565e+24,69.39,1.2335
SWI,SolarWinds Corporation,Technology,342248468.64046,11.43,1.2121
PNR,Pentair plc.,Industrials,4198259161.86558,72.76,1.2027
ROP,Roper Technologies  Inc.,Industrials,95176635332.31038,491.85,1.1942
JCI,Johnson Controls International ,Industrials,183135081450.8351,71.6,1.1887
TT,Trane Technologies plc,Industrials,1698855363931228.5,202.61,1.1857
CASY,Caseys General Stores  Inc.,Consumer Defensive,396868196.00974,197.45,1.162
ALLE,Allegion plc,Industrials,17054369260.48409,135.5,1.1114
FNB,F.N.B. Corporation,Financial Services,4.066025781384595e+17,11.58,1.1101
BWA,BorgWarner Inc.,Consumer Cyclical,684002996.01302,48.9,1.1037
CBRE,CBRE Group Inc,Real Estate,1358165125.7169,95.56,1.1008
UNP,Union Pacific Corporation,Industrials,4889333758925.147,217.32,1.0506
VRSK,Verisk Analytics  Inc.,Industrials,5993354099.35701,187.81,1.0317
GPS,Gap  Inc. (The),Consumer Cyclical,1687669193.55091,28.94,1.0246
UMPQ,Umpqua Holdings Corporation,Financial Services,1.0908911990594814e+20,19.07,1.0241
AWK,American Water Works Company  I,Utilities,1018938565243.6858,170.73,1.0155
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,2335246322.70184,19.16,1.0155
KMX,CarMax Inc,Consumer Cyclical,1311412225343.0706,134.97,1.0136
TCBI,Texas Capital Bancshares  Inc.,Financial Services,2.3099200417826217e+18,64.84,1.01
JAZZ,Jazz Pharmaceuticals plc,Healthcare,93943348.50689,170.59,1.0073
JW.A,John Wiley & Sons  Inc.,Communication Services,107242574.58458,59.26,1.0038
MFA,MFA Financial  Inc.,Real Estate,1.4348679651617319e+20,4.73,0.9987
ALXN,Alexion Pharmaceuticals  Inc.,Healthcare,158339845.89912,182.5,0.9952
WU,Western Union Company (The),Financial Services,536119976004.8593,23.26,0.9945
WBA,Walgreens Boots Alliance  Inc.,Healthcare,319517890762.0647,47.04,0.9921
WPC,W. P. Carey Inc. REIT,Real Estate,60523773239143.16,80.46,0.9899
MCO,Moody's Corporation,Financial Services,235419657133.32083,377.31,0.9896
QGEN,Qiagen N.V.,Healthcare,41529165.25747,52.22,0.9864
EFX,Equifax  Inc.,Industrials,185323130364.8367,260.61,0.9807
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,4622854681918698.0,52.81,0.971
STL,Sterling Bancorp,Financial Services,3.498782523244627e+17,21.83,0.9697
VEEV,Veeva Systems Inc.,Healthcare,366692186187.4384,332.61,0.9658
NDAQ,Nasdaq  Inc.,Financial Services,479561990.58963,186.68,0.9568
STE,STERIS plc (Ireland),Healthcare,388447387804.27405,216.77,0.9552
CTLT,Catalent  Inc.,Healthcare,2182482350.9543,119.32,0.9516
UTHR,United Therapeutics Corporation,Healthcare,66059609605377.98,184.22,0.9402
LEA,Lear Corporation,Consumer Cyclical,70793457.2346,176.57,0.9395
TCF,TCF Financial Corporation,,1.4037932557320016e+21,45.18,0.9373
MA,Mastercard Incorporated,Financial Services,530668892389.38354,388.81,0.9271
CR,Crane Co.,Industrials,2146992782641.2024,96.01,0.9262
RLGY,Realogy Holdings Corp.,Real Estate,13297228485028.639,18.56,0.9182
JLL,Jones Lang LaSalle Incorporated,Real Estate,366363016.41384,221.66,0.9091
JNPR,Juniper Networks  Inc.,Technology,490394931799.14386,27.41,0.9088
NVT,nVent Electric plc,Industrials,916707249509.9838,31.58,0.9048
ST,Sensata Technologies Holding pl,Technology,560561051.03535,58.11,0.8943
ZTS,Zoetis Inc.,Healthcare,627087988143.4609,204.12,0.8922
PII,Polaris Inc.,Consumer Cyclical,196571587.93652,130.2,0.8868
A,Agilent Technologies  Inc.,Healthcare,163650924567.20297,152.67,0.8785
HRC,Hill-Rom Holdings Inc,Healthcare,19521413935.43097,136.86,0.872
RPM,RPM International Inc.,Basic Materials,7663209.92934,85.88,0.8699
IDXX,IDEXX Laboratories  Inc.,Healthcare,1087269423855.823,704.16,0.86
ESI,Element Solutions Inc.,Basic Materials,1456437800.05208,23.37,0.8568
OLED,Universal Display Corporation,Technology,200069713.838,232.06,0.8536
FHB,First Hawaiian  Inc.,Financial Services,1.501994465757782e+20,28.09,0.8476
NWL,Newell Brands Inc.,Consumer Defensive,2075786710896.922,27.22,0.8278
GLPI,Gaming and Leisure Properties  ,Real Estate,32583534978.06802,47.48,0.8268
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,64709.00999,705.56,0.8115
FLO,Flowers Foods  Inc.,Consumer Defensive,74477240070.21512,23.55,0.8074
SPGI,S&P Global Inc.,Financial Services,3129225537294.64,423.57,0.8061
AGIO,Agios Pharmaceuticals  Inc.,Healthcare,4635228.76115,49.84,0.8052
EQC,Equity,Real Estate,5671481.70138,26.4,0.8019
RGA,Reinsurance Group of America  I,Financial Services,1195121759.67218,110.21,0.7834
FTNT,Fortinet  Inc.,Technology,67693727557.98837,274.21,0.78
ISRG,Intuitive Surgical  Inc.,Healthcare,113097116472.12952,981.49,0.7719
HUBB,Hubbell Inc,Industrials,139980311738.16855,197.74,0.7675
VC,Visteon Corporation,Consumer Cyclical,111882783685459.78,115.65,0.7666
SPG,Simon Property Group  Inc.,Real Estate,1.1334660751884006e+16,125.92,0.7661
PPC,Pilgrim's Pride Corporation,Consumer Defensive,37067.01171,22.38,0.7644
WWD,Woodward  Inc.,Industrials,8321912045.97077,122.95,0.764
BF.B,Brown Forman Inc,Consumer Defensive,12691789171.90472,71.46,0.7634
SLG,SL Green Realty Corp,Real Estate,230318515425.50067,75.64,0.7601
BDN,Brandywine Realty Trust,Real Estate,83077856420.07199,13.97,0.7598
HIW,Highwoods Properties  Inc.,Real Estate,430930940455.36066,48.04,0.7462
CFR,Cullen/Frost Bankers  Inc.,Financial Services,4.872484245279658e+17,107.93,0.7424
LLY,Eli Lilly and Company,Healthcare,2587359984119.274,245.33,0.7318
AOS,A.O. Smith Corporation,Industrials,7726811241.6839,70.43,0.7287
CCI,Crown Castle International Corp,Real Estate,23402300962225.94,192.82,0.7248
PRAH,PRA Health Sciences  Inc.,Healthcare,17993994173.53466,165.21,0.7229
KSS,Kohl's Corporation,Consumer Cyclical,36920116027071.445,49.85,0.7192
VOYA,Voya Financial  Inc.,Financial Services,27380421539.17845,64.71,0.7058
GNRC,Generac Holdlings Inc.,Industrials,2678655921.57388,419.3,0.705
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,23440134508.87754,67.25,0.7041
ARE,Alexandria Real Estate Equities,Real Estate,4541724424567.022,199.75,0.6927
EXC,Exelon Corporation,Utilities,2.573665435812755e+16,47.32,0.6909
PYPL,PayPal Holdings  Inc.,Financial Services,622436517491.3015,283.17,0.6869
RGLD,Royal Gold  Inc.,Basic Materials,10330581.81878,121.49,0.6776
IQV,IQVIA Holdings  Inc.,Healthcare,127005685331.60193,248.71,0.6689
BOH,Bank of Hawaii Corporation,Financial Services,5.095418095201334e+18,84.9,0.6596
WST,West Pharmaceutical Services  I,Healthcare,8573717905.74591,404.92,0.6595
STT,State Street Corporation,Financial Services,2.578783820868048e+24,87.96,0.6526
CIM,Chimera Investment Corporation,Real Estate,5.257540804350151e+18,14.94,0.6484
NEE,NextEra Energy  Inc.,Utilities,109828648985.44113,78.16,0.6392
SYNH,Syneos Health  Inc.,Healthcare,5340492703.89906,89.45,0.6311
CXP,Columbia Property Trust  Inc.,Real Estate,40824855823.457,17.22,0.6299
PTC,PTC Inc.,Technology,235671614.78404,133.03,0.6289
KSU,Kansas City Southern,Industrials,204609925689.11838,264.02,0.627
EEFT,Euronet Worldwide  Inc.,Technology,460455952892482.3,142.55,0.6186
NYCB,New York Community Bancorp  Inc,Financial Services,1.1045422092965298e+24,11.86,0.6136
TEX,Terex Corporation,Industrials,562422570.52935,47.09,0.5966
PAYC,Paycom Software  Inc.,Technology,503754912833.51764,400.02,0.5966
WBS,Webster Financial Corporation,Financial Services,3.00880319730165e+17,48.39,0.5933
LNC,Lincoln National Corporation,Financial Services,62738472718.22993,62.3,0.5895
TXT,Textron Inc.,Industrials,2148919298.03658,69.29,0.5878
ICE,Intercontinental Exchange Inc.,Financial Services,7353235001042.832,120.82,0.5832
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,1873775360.91563,122.66,0.5829
NRZ,New Residential Investment Corp,Real Estate,6.729810211903842e+25,9.87,0.5821
RKT,Rocket Companies  Inc.,Financial Services,281876430.66361,17.47,0.581
SYY,Sysco Corporation,Consumer Defensive,9.536872047604581e+16,75.08,0.5752
FR,First Industrial Realty Trust  ,Real Estate,101770337890.64644,54.72,0.5655
GGG,Graco Inc.,Industrials,1389665307.52391,76.38,0.565
SITE,SiteOne Landscape Supply  Inc.,Industrials,1127677630.11879,175.61,0.5604
LULU,lululemon athletica inc.,Consumer Cyclical,3018042625.36404,402.87,0.5604
CACC,Credit Acceptance Corporation,Financial Services,420360408927.6004,481.61,0.56
AMT,American Tower Corporation (REI,Real Estate,15321817776888.799,283.0,0.5582
ERIE,Erie Indemnity Company,Financial Services,399490.60516,185.38,0.5554
EW,Edwards Lifesciences Corporatio,Healthcare,359483452078.4484,111.62,0.5548
IPG,Interpublic Group of Companies ,Communication Services,4849800620.16255,34.94,0.5528
ASH,Ashland Global Holdings Inc.,Basic Materials,248383404.89629,84.91,0.5386
V,Visa Inc.,Financial Services,26623283659202.06,247.92,0.5383
MTD,Mettler-Toledo International  I,Healthcare,411826622643.78815,1511.7,0.5375
AIZ,Assurant  Inc.,Financial Services,829757939.13164,157.95,0.5298
TWO,Two Harbors Investment Corp,Real Estate,2.6054157810536672e+22,6.49,0.5185
GPC,Genuine Parts Company,Consumer Cyclical,168380955232.0344,127.92,0.5123
INFO,IHS Markit Ltd.,Industrials,16560724304.0649,115.33,0.5115
CME,CME Group Inc.,Financial Services,160769627488230.47,214.7,0.5107
SCHW,Charles Schwab Corporation (The,Financial Services,3.171222807178008e+21,68.57,0.5042
TJX,TJX Companies  Inc. (The),Consumer Cyclical,6193352644707.459,68.84,0.5029
KHC,The Kraft Heinz Company,Consumer Defensive,9274259247465.291,38.98,0.4906
MIDD,The Middleby Corporation,Industrials,45209950637.80571,189.43,0.4864
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,203563431930.8942,1846.15,0.4837
SYK,Stryker Corporation,Healthcare,22061080313.12254,269.18,0.48
STOR,STORE Capital Corporation,Real Estate,457564494871.37915,36.52,0.4779
XPO,XPO Logistics  Inc.,Industrials,10991725843.84642,141.03,0.4747
LBRDK,Liberty Broadband Corporation,Communication Services,3661724899959.9634,173.53,0.4585
FIVE,Five Below  Inc.,Consumer Cyclical,92847119239.92659,190.62,0.4574
SON,Sonoco Products Company,Consumer Cyclical,80266433380.63672,63.86,0.4532
HAS,Hasbro  Inc.,Consumer Cyclical,3813257360.28603,99.81,0.451
GE,General Electric Company,Industrials,4.215362479303964e+16,13.29,0.4462
WEN,Wendy's Company (The),Consumer Cyclical,94742633.01399,23.18,0.4449
AVB,AvalonBay Communities  Inc.,Real Estate,201964898424933.78,229.92,0.4418
CLH,Clean Harbors  Inc.,Industrials,321708277.45654,93.94,0.44
ETSY,Etsy  Inc.,Consumer Cyclical,586872084.14373,198.98,0.4373
MPWR,Monolithic Power Systems  Inc.,Technology,5747603860.19816,440.06,0.4359
COLM,Columbia Sportswear Company,Consumer Cyclical,265913.95858,100.31,0.435
POST,Post Holdings  Inc.,Consumer Defensive,1678380992040.3523,102.13,0.4349
WAT,Waters Corporation,Healthcare,712450173333.4839,391.02,0.4344
GPN,Global Payments Inc.,Industrials,504954180.08442,193.27,0.4319
CABO,Cable One  Inc.,Communication Services,13469447.93309,1887.75,0.431
IEX,IDEX Corporation,Industrials,145098241078.73788,223.05,0.418
MAT,Mattel  Inc.,Consumer Cyclical,555341285530.9336,21.5,0.4104
PLD,Prologis  Inc.,Real Estate,1.0518090830015382e+16,127.89,0.4051
BRO,Brown & Brown  Inc.,Financial Services,198120773.71116,54.84,0.405
CGNX,Cognex Corporation,Technology,1484957249.97487,88.41,0.4034
T,AT&T Inc.,Communication Services,1924656827259836.0,28.29,0.3989
SRCL,Stericycle  Inc.,Industrials,12062366510047.295,70.57,0.3918
VLO,Valero Energy Corporation,Energy,1.077924097962643e+20,67.64,0.3911
PBCT,People's,Financial Services,1.0640332041624592e+17,15.87,0.389
HOG,Harley-Davidson  Inc.,Consumer Cyclical,1165538893.85855,39.82,0.3834
DRE,Duke Realty Corporation,Real Estate,847469288880.5513,50.91,0.3747
MCHP,Microchip Technology Incorporat,Technology,10381288729.8546,141.03,0.365
IR,Ingersoll Rand Inc.,Industrials,18273794609853.28,48.18,0.3649
ILMN,Illumina  Inc.,Healthcare,262710228136997.4,491.63,0.3604
MORN,Morningstar  Inc.,Financial Services,2424643227.25915,251.57,0.3569
CSL,Carlisle Companies Incorporated,Industrials,177438524705.51407,202.68,0.3526
NDSN,Nordson Corporation,Industrials,8290856766.66293,225.04,0.3514
BSX,Boston Scientific Corporation,Healthcare,2208186969294.161,45.32,0.3514
HRB,H&R Block  Inc.,Consumer Cyclical,12938041600.67742,24.6,0.3507
TPR,Tapestry  Inc.,Consumer Cyclical,437578400119.20935,41.26,0.343
LBRDA,Liberty Broadband Corporation,Communication Services,6602449350669295.0,167.53,0.3427
FLS,Flowserve Corporation,Industrials,18267069546.91272,42.6,0.335
MKTX,MarketAxess Holdings  Inc.,Financial Services,179109970.48631,475.78,0.3349
WTRG,Essential Utilities  Inc.,Utilities,40921699228378.07,49.65,0.3305
CBOE,Cboe Global Markets  Inc.,Financial Services,66076351644.99554,115.95,0.3284
EXEL,Exelixis  Inc.,Healthcare,22726311.42829,16.86,0.3271
DLR,Digital Realty Trust  Inc.,Real Estate,113605450352.46481,150.49,0.3165
ICUI,ICU Medical  Inc.,Healthcare,4821765.38927,200.31,0.3122
TRU,TransUnion,Industrials,209582051674.83755,119.86,0.3119
MRVL,Marvell Technology  Inc.,Technology,1.7455008962685253e+18,60.31,0.3117
ROL,Rollins  Inc.,Consumer Cyclical,76096972.88804,37.83,0.3112
BXP,Boston Properties  Inc.,Real Estate,653362747384566.0,118.41,0.3093
HEI,Heico Corporation,Industrials,330792035509.94305,136.46,0.3068
IFF,Internationa Flavors & Fragranc,Basic Materials,8817378410772.59,149.13,0.3066
WCC,WESCO International  Inc.,Industrials,59601004.60363,106.22,0.3053
IRM,Iron Mountain Incorporated (Del,Real Estate,373831292624756.0,43.44,0.2978
MAN,ManpowerGroup,Industrials,86396709.24518,118.38,0.2974
CF,CF Industries Holdings  Inc.,Basic Materials,53639537189876.56,47.63,0.2934
FDS,FactSet Research Systems Inc.,Financial Services,3985360044.47365,349.2,0.2908
CLF,Cleveland-Cliffs Inc.,Basic Materials,2.6659856165033056e+17,24.86,0.2883
AVTR,Avantor  Inc.,Basic Materials,9961748639.08849,37.23,0.2854
IART,Integra LifeSciences Holdings C,Healthcare,817295218.79263,71.09,0.2835
AXS,Axis Capital Holdings Limited,Financial Services,245777532.48786,50.06,0.282
OGE,OGE Energy Corp,Utilities,2.8500874360805676e+16,34.04,0.2812
MSP,Datto Holding Corp.,Technology,125805440.18569,26.31,0.2765
SWCH,Switch  Inc.,Technology,1171016597.51745,20.43,0.273
EQIX,Equinix  Inc.,Real Estate,1227580476798.626,786.38,0.2682
MAA,Mid-America Apartment Communiti,Real Estate,2575873004855.0664,193.01,0.2674
IBKR,Interactive Brokers Group  Inc.,Financial Services,2582087715682.5986,62.31,0.2659
NKE,Nike  Inc.,Consumer Cyclical,4312160513983.8486,166.99,0.2629
STAY,Extended Stay America  Inc. - P,Consumer Cyclical,525321521656.37915,20.46,0.2603
RTX,Raytheon Technologies Corporati,Industrials,3.2288602859422732e+19,87.65,0.2541
INVH,Invitation Homes Inc.,Real Estate,5469848881316.738,40.64,0.2501
RMD,ResMed Inc.,Healthcare,76773052200.74274,269.73,0.2499
CIT,CIT Group Inc (DEL),Financial Services,7.791505673395057e+19,48.73,0.2458
LSI,Life Storage  Inc.,Real Estate,175761273170.08344,117.29,0.2458
ABMD,ABIOMED  Inc.,Healthcare,321102654.30996,324.81,0.2444
NNN,National Retail Properties,Real Estate,1158321893412.107,48.6,0.2435
THS,Treehouse Foods  Inc.,Consumer Defensive,2440855558.7249,44.85,0.2431
REXR,Rexford Industrial Realty  Inc.,Real Estate,236902412539.52103,61.29,0.2397
O,Realty Income Corporation,Real Estate,24476784913934.77,69.9845,0.2336
SBNY,Signature Bank,Financial Services,8.736680613779086e+18,230.27,0.2335
ESS,Essex Property Trust  Inc.,Real Estate,32985987472372.54,330.6,0.2296
NVST,Envista Holdings Corporation,Healthcare,2.7977680835261724e+16,42.62,0.2294
GO,Grocery Outlet Holding Corp.,Consumer Defensive,90349885.88291,33.65,0.2293
LBTYK,Liberty Global plc,Communication Services,146977880586240.25,25.71,0.2287
BSY,Bentley Systems  Incorporated,Technology,5087714666298.801,60.87,0.2276
CBSH,Commerce Bancshares  Inc.,Financial Services,4.5753778838600895e+22,71.81,0.2276
INCY,Incyte Corporation,Healthcare,3058135.42739,77.4,0.2256
AWI,Armstrong World Industries Inc,Industrials,7597920732091.525,108.14,0.2255
UNVR,Univar Solutions Inc.,Basic Materials,14002733630.81344,24.54,0.2213
NWSA,News Corporation,Communication Services,519467554486988.8,24.58,0.2162
KEX,Kirby Corporation,Industrials,1062443711151.0992,60.22,0.2126
DXCM,DexCom  Inc.,Healthcare,1002171768876.5281,456.05,0.2105
TREX,Trex Company  Inc.,Industrials,9271638887.21347,96.01,0.207
GLOB,Globant S.A.,Technology,68402485441704.34,240.97,0.2069
