Symbol,Name,Sector,Value,Close,Grade
CNOB,ConnectOne Bancorp  Inc.,Financial Services,0.35014,34.32,6.2126
AMAL,Amalgamated Financial Corp.,Financial Services,0.11159,18.29,6.2096
CLFD,Clearfield  Inc.,Technology,0.0335,67.69,6.2096
SMTS,Sierra Metals Inc.,Basic Materials,-0.30061,1.52,6.2092
QLYS,Qualys  Inc.,Technology,0.01654,138.2,6.2044
NMCO,None,,-0.02599,15.41,6.191
BWMX,Betterware de Mexico  S.A.B de ,Consumer Cyclical,-0.24306,24.15,6.1828
JNJ,Johnson & Johnson,Healthcare,-0.16043,163.28,6.1749
LMRK,Landmark Infrastructure Partner,Real Estate,-0.02027,16.22,6.1727
PGTI,PGT Innovations  Inc.,Industrials,-0.17294,22.24,6.1338
HYW,Hywin Holdings Ltd.,Financial Services,0.10173,6.02,6.1144
MUSA,Murphy USA Inc.,Consumer Cyclical,0.33475,182.89,6.1091
OKE,ONEOK  Inc.,Energy,0.17579,63.5,6.095
WPM,Wheaton Precious Metals Corp,Basic Materials,-0.30461,45.06,6.0882
FFNW,First Financial Northwest  Inc.,Financial Services,0.47312,17.1,6.0786
IBP,Installed Building Products  In,Industrials,0.23211,137.5,6.0322
CC,Chemours Company (The),Basic Materials,-0.13673,32.41,6.0266
JBHT,J.B. Hunt Transport Services  I,Industrials,0.28031,199.78,6.024
DHF,Dreyfus High Yield Strategies F,Financial Services,-0.01035,3.31,6.0125
FLO,Flowers Foods  Inc.,Consumer Defensive,0.1787,26.87,5.9918
UBP,Urstadt Biddle Properties Inc.,Real Estate,-0.07738,18.0,5.9889
SOTK,Sono-Tek Corporation,Technology,-0.01843,6.07,5.9887
G,Genpact Limited,Technology,0.24071,51.43,5.9687
ENB,Enbridge Inc,Energy,0.05354,40.22,5.9171
FSM,Fortuna Silver Mines Inc,Basic Materials,-0.16691,3.96,5.9138
TTD,The Trade Desk  Inc.,Technology,0.18063,107.5,5.9084
FAX,592314,Financial Services,0.01065,4.08,5.8986
WLFC,Willis Lease Finance Corporatio,Industrials,-0.19547,38.8,5.8936
PCF,High Income Securities Fund,Financial Services,-0.15682,8.65,5.8565
KFRC,Kforce  Inc.,Industrials,0.26442,77.41,5.8356
SELF,Global Self Storage  Inc.,Real Estate,-0.09563,5.5,5.7919
FCN,FTI Consulting  Inc.,Industrials,0.26409,149.96,5.7336
EOI,Eaton Vance Enhance Equity Inco,Financial Services,0.26143,20.22,5.7333
PIM,Putnam Master Intermediate Inco,Financial Services,0.02198,3.97,5.6987
WVFC,WVS Financial Corp.,Financial Services,-0.03556,15.6,5.6781
SWBI,Smith & Wesson Brands  Inc.,Industrials,-0.01163,23.93,5.6719
ESXB,Community Bankers Trust Corpora,Financial Services,0.47098,12.02,5.6614
YETI,YETI Holdings  Inc.,Consumer Cyclical,-0.02706,102.7,5.6545
AGD,Aberdeen Global Dynamic Dividen,Financial Services,-0.00509,12.235,5.6199
EVG,Eaton Vance Short Diversified I,Financial Services,0.02435,13.57,5.618
CWH,Camping World Holdings  Inc.,Consumer Cyclical,-0.10001,42.86,5.6113
OBNK,Origin Bancorp  Inc.,Financial Services,0.29874,45.5,5.608
WRLD,World Acceptance Corporation,Financial Services,0.00225,224.75,5.5915
BHE,Benchmark Electronics  Inc.,Technology,-0.07675,26.04,5.5773
TPB,Turning Point Brands  Inc.,Consumer Defensive,-0.15504,38.44,5.5664
APR,Apria  Inc.,Healthcare,-0.26798,30.1,5.5621
TXRH,Texas Roadhouse  Inc.,Consumer Cyclical,-0.19714,91.25,5.5516
TSCO,Tractor Supply Company,Consumer Cyclical,0.32294,226.33,5.5434
DISCA,Discovery  Inc. - Series A,Communication Services,-0.10008,27.59,5.5413
RMR,The RMR Group Inc.,Real Estate,-0.11148,36.2,5.5374
EXPD,Expeditors International of Was,Industrials,0.14952,128.02,5.5221
PNFP,Pinnacle Financial Partners  In,Financial Services,0.38038,102.83,5.5215
OTEX,Open Text Corporation,Technology,-0.0335,52.24,5.4959
TEL,TE Connectivity Ltd. New Switze,Technology,0.43093,165.55,5.4766
PH,Parker-Hannifin Corporation,Industrials,0.25949,329.32,5.4325
BAOS,Baosheng Media Group Holdings L,Communication Services,-0.29423,1.54,5.4312
EGAN,eGain Corporation,Technology,-0.16424,11.12,5.4244
HIHO,Highway Holdings Limited,Industrials,-0.17006,4.5,5.4123
LE,Lands' End  Inc.,Consumer Cyclical,-0.31881,27.99,5.411
VIACP,ViacomCBS Inc. - 5.75% Series A,Communication Services,0.11861,57.5,5.4109
PHT,Pioneer High Income Trust  of B,Financial Services,0.03298,10.28,5.4099
BYD,Boyd Gaming Corporation,Consumer Cyclical,-0.25835,60.96,5.3897
TTE,TotalEnergies SE,Energy,0.18932,49.13,5.3858
AVD,American Vanguard Corporation,Basic Materials,-0.17361,16.39,5.3696
CSQ,Calamos Strategic Total Return ,Financial Services,0.32651,19.23,5.3616
WMPN,William Penn Bancorporation,Financial Services,-0.14094,12.17,5.361
PIPR,Piper Sandler Companies,Financial Services,0.38105,186.73,5.3455
SCM,Stellus Capital Investment Corp,Financial Services,0.24554,14.1,5.3355
INDB,Independent Bank Corp.,Financial Services,-0.02166,86.41,5.3225
PYR,PyroGenesis Canada Inc.,Industrials,-0.42503,3.73,5.3221
CSGS,CSG Systems International  Inc.,Technology,0.07894,52.78,5.3197
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,-0.18527,28.69,5.314
ORC,Orchid Island Capital  Inc.,Real Estate,0.04922,4.88,5.3068
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,0.01705,402.21,5.2977
STC,Stewart Information Services Co,Financial Services,0.17991,76.68,5.2869
CIXX,CI Financial Corp.,Financial Services,0.51781,23.55,5.2689
CFFN,Capitol Federal Financial  Inc.,Financial Services,-0.12307,12.04,5.257
POWI,Power Integrations  Inc.,Technology,0.0107,106.39,5.2318
VALU,Value Line  Inc.,Financial Services,-0.22605,43.1,5.2305
OMC,Omnicom Group Inc.,Communication Services,-0.12664,69.14,5.2156
ATCO,Atlas Corp.,Financial Services,0.1384,14.0,5.199
EGBN,Eagle Bancorp  Inc.,Financial Services,0.34131,59.54,5.1934
FHI,Federated Hermes  Inc.,Financial Services,0.416,35.01,5.1827
STKL,SunOpta  Inc.,Consumer Defensive,-0.2237,6.66,5.1442
FCBC,First Community Bankshares  Inc,Financial Services,0.35105,34.28,5.1251
TSC,TriState Capital Holdings  Inc.,Financial Services,0.32396,29.88,5.1179
MCBS,MetroCity Bankshares  Inc.,Financial Services,0.41392,27.22,5.1173
CTSH,Cognizant Technology Solutions ,Technology,0.1354,80.75,5.1149
VCF,3252,Financial Services,-0.04707,14.3258,5.1045
CRTO,Criteo S.A.,Communication Services,0.02235,41.4,5.1009
SHW,Sherwin-Williams Company (The),Basic Materials,0.26919,332.61,5.0842
NTCT,NetScout Systems  Inc.,Technology,0.00705,31.67,5.0671
FRHC,Freedom Holding Corp.,Financial Services,-0.04731,70.79,5.0621
FB,Meta Platforms  Inc.,Communication Services,-0.18776,338.69,5.0575
MORN,Morningstar  Inc.,Financial Services,0.14474,320.07,5.0525
PPG,PPG Industries  Inc.,Basic Materials,-0.15718,164.3,5.0388
ZEPP,Zepp Health Corporation,Technology,0.00461,8.01,5.0259
FMC,FMC Corporation,Basic Materials,-0.10418,104.98,5.0056
BMO,Bank Of Montreal,Financial Services,0.44996,110.34,4.9858
DLHC,DLH Holdings Corp.,Industrials,0.13987,15.78,4.9801
POOL,Pool Corporation,Consumer Cyclical,0.32859,573.0,4.9797
CGNX,Cognex Corporation,Technology,-0.1979,81.355,4.9625
CKX,CKX Lands  Inc.,Energy,-0.24192,11.4,4.9509
EHI,Western Asset Global High Incom,Financial Services,-0.03486,10.04,4.95
TFC,Truist Financial Corporation,Financial Services,0.43888,62.43,4.9121
BUSE,First Busey Corporation,Financial Services,0.40871,27.52,4.8796
COHU,Cohu  Inc.,Technology,-0.19897,38.17,4.8637
IRWD,Ironwood Pharmaceuticals  Inc.,Healthcare,-0.10083,12.17,4.8579
PCTY,Paylocity Holding Corporation,Technology,-0.17425,264.2,4.8236
CVLY,Codorus Valley Bancorp  Inc,Financial Services,0.43756,22.89,4.8078
DCO,Ducommun Incorporated,Industrials,-0.08572,47.98,4.8028
VBTX,Veritex Holdings  Inc.,Financial Services,0.15753,41.51,4.7874
BCE,BCE  Inc.,Communication Services,0.11494,51.03,4.7675
RTLR,Rattler Midstream LP,Energy,-0.05996,11.0,4.745
KHC,The Kraft Heinz Company,Consumer Defensive,-0.01912,36.56,4.7393
CAT,Caterpillar  Inc.,Industrials,-0.11713,202.98,4.7392
AMAT,Applied Materials  Inc.,Technology,0.31129,155.98,4.7111
PAI,Western Asset Investment Grade ,Financial Services,-0.6116,16.6,4.7088
AMRK,A-Mark Precious Metals  Inc.,Financial Services,-0.06258,72.23,4.7014
LEO,Dreyfus Strategic Municipals  I,Financial Services,-0.02557,8.41,4.6854
VLT,Invesco High Income Trust II,Financial Services,-0.46456,14.6975,4.6851
ELA,Envela Corporation,Consumer Cyclical,-0.16916,4.35,4.6663
BDN,Brandywine Realty Trust,Real Estate,0.08564,14.24,4.6649
LODE,Comstock Mining  Inc.,Real Estate,-0.17044,2.02,4.662
MBINN,Merchants Bancorp - Depositary ,Financial Services,0.11657,26.63,4.6503
INMD,InMode Ltd.,Healthcare,0.04432,94.15,4.6501
ALG,Alamo Group  Inc.,Industrials,-0.06657,154.58,4.6398
IAA,IAA  Inc.,Industrials,-0.14031,51.69,4.626
WD,Walker & Dunlop  Inc,Financial Services,0.27345,146.95,4.6254
GNE,Genie Energy Ltd.,Utilities,-0.16569,4.75,4.6157
ACN,Accenture plc,Technology,0.44232,372.78,4.6147
OLED,Universal Display Corporation,Technology,-0.41229,163.2,4.6072
MIN,MFS Intermediate Income Trust,Financial Services,-1.2085,3.62,4.596
FCT,First Trust Senior Floating Rat,Financial Services,-0.02926,12.12,4.5919
NEWT,Newtek Business Services Corp.,Financial Services,-0.02133,30.3,4.5913
SGMA,SigmaTron International  Inc.,Technology,-0.06178,10.0,4.588
AAP,Advance Auto Parts Inc.,Consumer Cyclical,0.21549,231.92,4.5869
PMM,Putnam Managed Municipal Income,Financial Services,0.13032,8.74,4.5644
BKI,Black Knight  Inc.,Technology,-0.1264,71.88,4.5612
AVA,Avista Corporation,Utilities,-0.05674,39.4875,4.544
GBX,Greenbrier Companies  Inc. (The,Industrials,-0.06078,41.22,4.5438
ACGLN,Arch Capital Group Ltd. - Depos,Financial Services,0.09062,25.77,4.5346
ABM,ABM Industries Incorporated,Industrials,-0.13379,46.91,4.5328
AMGN,Amgen Inc.,Healthcare,-0.08653,205.82,4.5312
MITT,AG Mortgage Investment Trust  I,Real Estate,0.03311,10.55,4.5128
MSVB,Mid-Southern Bancorp  Inc.,Financial Services,-0.02944,15.35,4.5089
WEA,Western Asset Bond Fund Share o,Financial Services,0.01254,14.044,4.4869
AWF,Alliancebernstein Global High I,Financial Services,0.25728,12.47,4.4806
PVL,Permianville Royalty Trust Trus,Energy,0.14993,2.23,4.4694
AMSF,AMERISAFE  Inc.,Financial Services,-0.06724,54.6,4.466
EXEL,Exelixis  Inc.,Healthcare,-0.19476,17.88,4.4629
RLGT,Radiant Logistics  Inc.,Industrials,-0.18204,8.26,4.457
SPH,Suburban Propane Partners  L.P.,Utilities,-0.07209,15.08,4.4539
MUI,Blackrock Muni Intermediate Dur,Financial Services,0.00138,15.57,4.4508
CTRE,CareTrust REIT  Inc.,Real Estate,-0.07328,20.89,4.4427
SCS,Steelcase Inc.,Industrials,-0.07771,12.53,4.4381
HASI,Hannon Armstrong Sustainable In,Real Estate,0.01828,61.17,4.4257
AMD,Advanced Micro Devices  Inc.,Technology,0.05976,151.34,4.4237
COKE,Coca-Cola Consolidated  Inc.,Consumer Defensive,0.04015,526.0,4.4107
AZPN,Aspen Technology  Inc.,Technology,-0.13597,150.87,4.4066
USA,Liberty All-Star Equity Fund,Financial Services,-0.63594,8.56,4.3956
EPSN,Epsilon Energy Ltd.,Energy,-0.13476,5.2,4.3912
CROX,Crocs  Inc.,Consumer Cyclical,0.13624,176.16,4.3862
GIII,G-III Apparel Group  LTD.,Consumer Cyclical,0.06585,32.62,4.3825
TR,Tootsie Roll Industries  Inc.,Consumer Defensive,-0.19825,32.8,4.3636
NTRS,Northern Trust Corporation,Financial Services,0.25223,121.4,4.3621
RQI,Cohen & Steers Quality Income R,Financial Services,0.46808,16.92,4.3566
IIVI,II-VI Incorporated,Technology,-0.13756,65.33,4.3337
BGS,B&G Foods  Inc. B&G Foods  Inc.,Consumer Defensive,-0.05902,32.38,4.309
MKC,McCormick & Company  Incorporat,Consumer Defensive,-0.10325,83.95,4.3057
HPS,John Hancock Preferred Income F,Financial Services,0.15415,19.16,4.3047
NTAP,NetApp  Inc.,Technology,0.0913,87.96,4.296
CCAP,Crescent Capital BDC  Inc.,Financial Services,0.20601,18.85,4.2945
SFST,Southern First Bancshares  Inc.,Financial Services,0.27029,61.95,4.271
PKI,PerkinElmer  Inc.,Healthcare,0.3,187.3,4.261
BSL,Blackstone GSO Senior Floating ,Financial Services,0.16255,16.77,4.2345
HIBB,Hibbett  Inc.,Consumer Cyclical,0.1412,93.72,4.232
VLYPO,Valley National Bancorp - 5.5% ,Financial Services,-0.02141,25.58,4.2243
IART,Integra LifeSciences Holdings C,Healthcare,-0.11296,68.59,4.2121
UTHR,United Therapeutics Corporation,Healthcare,-0.00548,199.41,4.2099
HNW,Pioneer Diversified High Income,Financial Services,0.1649,15.76,4.1964
SCD,LMP Capital and Income Fund Inc,Financial Services,0.32933,14.81,4.1873
GBDC,Golub Capital BDC  Inc.,Financial Services,0.01167,15.35,4.1759
TSEM,Tower Semiconductor Ltd.,Technology,0.36849,36.67,4.1752
TWNK,Hostess Brands  Inc.,Consumer Defensive,0.12279,18.52,4.1722
FDUS,Fidus Investment Corporation,Financial Services,0.39845,18.15,4.1606
CCEP,Coca-Cola Europacific Partners ,Consumer Defensive,-0.22746,53.93,4.1549
JJSF,J & J Snack Foods Corp.,Consumer Defensive,-0.30381,149.76,4.148
CAH,Cardinal Health  Inc.,Healthcare,-0.11109,49.73,4.1276
NXQ,Nuveen Select Tax Free Income P,Financial Services,-0.34559,15.34,4.1229
CASA,Casa Systems  Inc.,Technology,-0.15342,5.64,4.1111
CPRT,Copart  Inc.,Industrials,0.15316,157.17,4.1052
DTF,DTF Tax-Free Income  Inc.,Financial Services,-0.00321,14.3258,4.099
BGCP,BGC Partners  Inc.,Financial Services,0.01356,4.75,4.0862
VFL,3404,Financial Services,0.03862,13.837,4.0857
GTS,Triple-S Management Corporation,Healthcare,0.37374,35.6,4.0833
JOAN,JOANN  Inc.,Consumer Cyclical,0.21776,10.47,4.0804
ACA,Arcosa  Inc.,Industrials,-0.08925,56.58,4.0609
MRK,Merck & Company  Inc.,Healthcare,-0.06324,82.6,4.0558
NRO,70968,Financial Services,0.17927,5.0,4.0539
DAR,Darling Ingredients Inc.,Consumer Defensive,-0.12571,74.0,4.0301
MGY,Magnolia Oil & Gas Corporation,Energy,-0.03556,19.65,4.0277
CETXP,Cemtrex Inc. - Series 1 Preferr,Technology,-0.04733,2.57,4.0255
PAYC,Paycom Software  Inc.,Technology,-0.16323,477.07,4.0202
CTXS,Citrix Systems  Inc.,Technology,-0.11349,86.93,4.0193
AEIS,Advanced Energy Industries  Inc,Industrials,-0.17057,89.75,4.0169
BOMN,Boston Omaha Corporation,Communication Services,-0.23522,31.53,4.013
AINV,Apollo Investment Corporation -,Financial Services,-0.03074,13.01,4.0015
TAP.A,Molson Coors Beverage Company M,Consumer Defensive,0.05429,56.5,3.9954
TDY,Teledyne Technologies Incorpora,Technology,0.15529,451.21,3.9912
NVGS,Navigator Holdings Ltd.,Energy,-0.32486,8.86,3.9774
HPI,John Hancock Preferred Income F,Financial Services,0.19477,21.46,3.976
CTVA,Corteva  Inc.,Basic Materials,0.19995,48.35,3.9689
ATR,AptarGroup  Inc.,Consumer Cyclical,-0.11706,134.45,3.9675
HMPT,Home Point Capital Inc.,Financial Services,-0.05268,4.03,3.9611
IIIN,Insteel Industries  Inc.,Industrials,0.38369,45.46,3.9578
AYI,Acuity Brands  Inc.,Industrials,0.27745,217.5,3.9464
SIGIP,Selective Insurance Group  Inc.,Financial Services,0.17165,25.0,3.9313
AC,Associated Capital Group  Inc.,Financial Services,0.05625,41.6,3.9222
PJT,PJT Partners Inc.,Financial Services,-0.09706,80.77,3.8845
CASY,Caseys General Stores  Inc.,Consumer Defensive,-0.15137,193.63,3.8821
STVN,Stevanato Group S.p.A.,Healthcare,0.0488,22.26,3.8601
TTSH,Tile Shop Holdings  Inc.,Consumer Cyclical,0.0721,7.66,3.8568
ED,Consolidated Edison  Inc.,Utilities,0.11023,77.66,3.847
IGR,CBRE Clarion Global Real Estate,Financial Services,0.30312,9.18,3.8441
TSLX,Sixth Street Specialty Lending ,Financial Services,0.39217,24.31,3.834
DLTH,Duluth Holdings Inc.,Consumer Cyclical,-0.23194,15.9,3.8141
FMY,First Trust Motgage Income Fund,Financial Services,-0.2199,13.4001,3.8108
FELE,Franklin Electric Co.  Inc.,Industrials,0.27205,94.13,3.7969
NWN,Northwest Natural Holding Compa,Utilities,-0.07217,45.97,3.7855
BGY,Blackrock Enhanced Internationa,Financial Services,-0.13628,6.28,3.7493
ASO,Academy Sports and Outdoors  In,Consumer Cyclical,0.46501,48.06,3.7491
TRMB,Trimble Inc.,Technology,-0.01028,87.8,3.7487
ZBRA,Zebra Technologies Corporation,Technology,0.3307,605.83,3.748
USAK,USA Truck  Inc.,Industrials,0.26967,22.71,3.7363
MMP,Magellan Midstream Partners L.P,Energy,-0.06884,48.17,3.7335
MTOR,Meritor  Inc.,Consumer Cyclical,-0.09341,27.35,3.7234
SAP,SAP  SE,Technology,-0.0067,141.97,3.7214
APH,Amphenol Corporation,Technology,0.39289,84.9,3.7146
ARTNA,Artesian Resources Corporation,Utilities,0.22038,43.63,3.7131
TER,Teradyne  Inc.,Technology,0.29981,151.61,3.6997
ERO,Ero Copper Corp.,Basic Materials,-0.09703,18.24,3.6896
CTAS,Cintas Corporation,Industrials,0.29062,444.55,3.6826
KFY,Korn Ferry,Industrials,0.16833,80.36,3.6785
MCHP,Microchip Technology Incorporat,Technology,-0.00048,82.62799999999999,3.6774
IPAR,Inter Parfums  Inc.,Consumer Defensive,0.24523,96.08,3.6752
MAIN,Main Street Capital Corporation,Financial Services,0.44571,46.13,3.6651
SSD,Simpson Manufacturing Company  ,Industrials,0.13956,119.99,3.6544
AEM,Agnico Eagle Mines Limited,Basic Materials,-0.17168,57.01,3.6489
COLM,Columbia Sportswear Company,Consumer Cyclical,-0.51991,105.37,3.6448
KMB,Kimberly-Clark Corporation,Consumer Defensive,-0.17187,134.41,3.643
PAE,PAE Incorporated,Industrials,0.35557,9.93,3.6419
APG,APi Group Corporation,Industrials,0.52148,24.7,3.6334
EXPI,eXp World Holdings  Inc.,Real Estate,-0.51255,41.24,3.631
MKC.V,McCormick & Company  Incorporat,Consumer Defensive,-0.16581,83.5045,3.6275
NHTC,Natural Health Trends Corp. - C,Consumer Cyclical,-0.14219,7.47,3.6117
PML,Pimco Municipal Income Fund II ,Financial Services,-0.03378,14.28,3.6023
DORM,Dorman Products  Inc.,Consumer Cyclical,0.32411,119.58,3.6007
SEE,Sealed Air Corporation,Consumer Cyclical,0.29416,65.76,3.5866
CHD,Church & Dwight Company  Inc.,Consumer Defensive,0.19447,91.49,3.573
SPE,Special Opportunities Fund  Inc,Financial Services,0.09254,16.09,3.5541
MEDP,Medpace Holdings  Inc.,Healthcare,0.29764,227.41,3.5539
ERC,109188,Financial Services,0.12625,13.45,3.5533
POST,Post Holdings  Inc.,Consumer Defensive,-0.10966,105.95,3.5526
ECCB,Eagle Point Credit Company Inc.,Financial Services,-0.07423,25.37,3.5483
NVO,Novo Nordisk A/S,Healthcare,0.33465,114.41,3.5416
ABBV,AbbVie Inc.,Healthcare,0.02983,117.07,3.5366
SRI,Stoneridge  Inc.,Consumer Cyclical,-0.18513,22.46,3.5302
NGG,National Grid Transco  PLC Nati,Utilities,0.0944,65.81,3.5198
OGE,OGE Energy Corp,Utilities,0.04014,34.84,3.5113
BRKL,Brookline Bancorp  Inc.,Financial Services,0.29734,16.49,3.4967
EFC,Ellington Financial Inc.,Financial Services,0.07008,17.8,3.4929
TIMB,TIM S.A.,Communication Services,0.133,11.57,3.4908
SOR,Source Capital  Inc.,Financial Services,-0.07456,45.57,3.4907
RGLD,Royal Gold  Inc.,Basic Materials,-0.25973,107.67,3.4832
FCFS,FirstCash  Inc.,Financial Services,-0.08413,69.88,3.4785
UTL,UNITIL Corporation,Utilities,-0.07649,41.52,3.4741
MMI,Marcus & Millichap  Inc.,Real Estate,-0.11595,46.73,3.4725
MCB,Metropolitan Bank Holding Corp.,Financial Services,0.41635,101.36,3.4663
MOFG,MidWestOne Financial Group  Inc,Financial Services,0.21784,33.07,3.4647
RH,RH,Consumer Cyclical,-0.17222,624.01,3.4635
MRCC,Monroe Capital Corporation,Financial Services,0.44801,11.59,3.4554
WAFU,Wah Fu Education Group Limited,Consumer Defensive,-0.396,5.86,3.4508
BTT,BlackRock Municipal 2030 Target,Financial Services,0.01491,25.75,3.4408
HON,Honeywell International Inc.,Industrials,-0.13742,220.49,3.4191
TMO,Thermo Fisher Scientific Inc,Healthcare,0.24783,637.3,3.4046
PEP,Pepsico  Inc.,Consumer Defensive,0.23268,163.37,3.4019
VNT,Vontier Corporation,Technology,0.11062,33.51,3.3994
FCO,17210,Financial Services,0.01149,8.37,3.38
HCKT,The Hackett Group  Inc.,Technology,-0.00172,21.63,3.3664
MAV,Pioneer Municipal High Income A,Financial Services,-0.16266,11.96,3.3648
CRF,33138,Financial Services,-0.33046,13.38,3.3625
OXLCO,Oxford Lane Capital Corp. - Pre,Financial Services,-0.11509,24.95,3.348
TWN,Taiwan Fund  Inc. (The),Financial Services,0.3714,38.8,3.3427
HELE,Helen of Troy Limited,Consumer Defensive,-0.01515,246.1,3.3387
ADC,Agree Realty Corporation,Real Estate,-0.11554,69.13,3.3358
BRO,Brown & Brown  Inc.,Financial Services,0.14791,64.72,3.3347
GLQ,Clough Global Equity Fund Cloug,Financial Services,0.13047,15.4859,3.3282
RVSB,Riverview Bancorp Inc,Financial Services,0.47589,8.07,3.3259
EPC,Edgewell Personal Care Company,Consumer Defensive,0.06402,43.22,3.3056
BCC,Boise Cascade  L.L.C.,Basic Materials,-0.06405,71.18,3.3029
CNS,Cohen & Steers Inc,Financial Services,0.05291,98.66,3.3005
GLPI,Gaming and Leisure Properties  ,Real Estate,-0.0747,46.8,3.2999
NIM,Nuveen Select Maturities Munici,Financial Services,-0.36461,10.78,3.2833
GLU,6968,Financial Services,-0.46657,20.3882,3.2822
NSC,Norfolk Southern Corporation,Industrials,-0.05232,274.6,3.2739
CALX,Calix  Inc,Technology,0.19588,73.76,3.2733
VTN,Invesco Trust for Investment Gr,Financial Services,0.02957,13.43,3.2239
NREF,NexPoint Real Estate Finance  I,Real Estate,0.32077,21.52,3.2226
OTTR,Otter Tail Corporation,Utilities,0.27865,67.43,3.2085
BBSI,Barrett Business Services  Inc.,Industrials,-0.07632,76.43,3.2083
MUJ,Blackrock MuniHoldings New Jers,Financial Services,0.03082,15.44,3.2079
STOR,STORE Capital Corporation,Real Estate,-0.08327,33.83,3.1969
GBL,Gamco Investors  Inc.,Financial Services,-0.0327,27.23,3.1947
BSIG,BrightSphere Investment Group I,Financial Services,0.25931,30.4,3.1817
VMM,4785,Financial Services,0.03294,13.875,3.176
APD,Air Products and Chemicals  Inc,Basic Materials,-0.02896,299.49,3.1713
GATX,GATX Corporation,Industrials,0.1485,101.64,3.1711
CAI,CAI International  Inc.,Industrials,0.50625,55.96,3.1694
DE,Deere & Company,Industrials,-0.08857,353.52,3.1691
PTVE,Pactiv Evergreen Inc.,Consumer Cyclical,-0.07665,14.0,3.1686
PVBC,Provident Bancorp  Inc.,Financial Services,0.5205,19.9,3.1682
UL,Unilever PLC,Consumer Defensive,-0.08728,51.77,3.1548
SCPL,SciPlay Corporation,Communication Services,-0.07851,17.52,3.1485
VICR,Vicor Corporation,Technology,0.12309,162.93,3.1465
ADBE,Adobe Inc.,Technology,0.14717,670.67,3.1444
NAD,Nuveen Quality Municipal Income,Financial Services,0.03357,15.73,3.1352
BLK,BlackRock  Inc.,Financial Services,0.15257,931.54,3.135
DCI,Donaldson Company  Inc.,Industrials,-0.1505,61.92,3.13
LEVI,Levi Strauss & Co,Consumer Cyclical,-0.08703,27.89,3.1135
PNM,PNM Resources  Inc. (Holding Co,Utilities,0.18348,49.67,3.1073
CLH,Clean Harbors  Inc.,Industrials,-0.04372,107.98,3.1
RZA,Reinsurance Group of America  I,None,0.17694,26.14,3.0982
GNRC,Generac Holdlings Inc.,Industrials,-0.17954,426.64,3.0929
RSVR,Reservoir Media  Inc..,Communication Services,-0.00654,8.69,3.0828
DELL,Dell Technologies Inc.,Technology,0.28122,56.0,3.0778
COST,Costco Wholesale Corporation,Consumer Defensive,0.343,526.29,3.0627
BDSI,BioDelivery Sciences Internatio,Healthcare,-0.16156,3.08,3.0546
ALGN,Align Technology  Inc.,Healthcare,0.01604,692.32,3.053
FSP,Franklin Street Properties Corp,Real Estate,0.00804,5.94,3.0492
PSB,PS Business Parks  Inc. (MD),Real Estate,0.13345,177.75,3.049
CTS,CTS Corporation,Technology,0.08973,38.09,3.0447
EXLS,ExlService Holdings  Inc.,Technology,0.29296,134.76,3.0424
AHPI,Allied Healthcare Products  Inc,Healthcare,-0.12853,5.05,3.0395
CECE,CECO Environmental Corp.,Industrials,-0.09072,6.66,3.0354
INSI,Insight Select Income Fund,Financial Services,-0.15245,22.17,3.0311
BMTC,Bryn Mawr Bank Corporation,Financial Services,0.41447,48.91,3.0165
GAIA,Gaia  Inc.,Communication Services,-0.14193,9.68,3.0162
CII,Blackrock Capital and Income Fu,Financial Services,0.35042,21.67,2.9997
EMN,Eastman Chemical Company,Basic Materials,-0.1299,113.86,2.9993
NFG,National Fuel Gas Company,Energy,0.30607,59.48,2.9874
GLAD,Gladstone Capital Corporation,Financial Services,0.4038,12.285,2.9867
RMBI,Richmond Mutual Bancorporation ,Financial Services,0.2921,16.3,2.9862
STBA,S&T Bancorp  Inc.,Financial Services,0.10358,31.82,2.9851
PAAS,Pan American Silver Corp.,Basic Materials,-0.14669,27.77,2.9815
PZN,Pzena Investment Management Inc,Financial Services,0.00982,11.33,2.981
AMG,Affiliated Managers Group  Inc.,Financial Services,-0.05842,177.19,2.9783
MRLN,Marlin Business Services Corp.,Financial Services,0.51773,22.95,2.9708
HSY,The Hershey Company,Consumer Defensive,0.14484,178.399,2.9599
LITB,LightInTheBox Holding Co.  Ltd.,Consumer Cyclical,-0.20605,1.62,2.9391
EDTK,Skillful Craftsman Education Te,Consumer Defensive,0.03447,1.41,2.9382
BSBK,Bogota Financial Corp.,Financial Services,0.03719,10.23,2.9369
HTBI,HomeTrust Bancshares  Inc.,Financial Services,0.51324,31.5,2.9181
FLNG,FLEX LNG Ltd.,Energy,0.24856,22.78,2.915
EOG,EOG Resources  Inc.,Energy,-0.00789,90.08,2.9138
NVG,Nuveen AMT-Free Municipal Credi,Financial Services,0.07084,17.51,2.9052
OCCIP,OFS Credit Company  Inc. - 6.87,Financial Services,-0.06395,25.14,2.9013
DNP,DNP Select Income Fund  Inc.,Financial Services,0.45067,10.92,2.8869
RUSHA,Rush Enterprises  Inc.,Consumer Cyclical,0.24157,55.22,2.8821
AVGO,Broadcom Inc.,Technology,0.34695,569.64,2.8802
MCN,Madison Covered Call & Equity S,Financial Services,0.18321,8.2,2.8727
