Symbol,Name,Sector,Value,Close,Grade
MGYR,Magyar Bancorp  Inc.,Financial Services,4.1012687245565357e+17,11.76,29.3975
MMMB,MamaMancini's Holdings  Inc.,Consumer Defensive,1454841.75808,2.28,29.3078
HAFC,Hanmi Financial Corporation,Financial Services,624909277843768.9,23.93,29.268
RCII,Rent-A-Center Inc.,Industrials,39707.31222,46.16,29.2674
WMT,Walmart Inc.,Consumer Defensive,44207271.65583,141.94,29.1872
AVT,Avnet  Inc.,Technology,1148108281.48835,39.82,28.9939
VZ,Verizon Communications Inc.,Communication Services,55822661.7896,51.73,28.9111
SMCI,Super Micro Computer  Inc.,Technology,70000821256.07573,42.5,28.7234
FAF,First American Corporation (New,Financial Services,58515845327.68038,76.12,28.6989
CDW,CDW Corporation,Technology,9886446813300.209,195.24,28.6596
ETR,Entergy Corporation,Utilities,29444220288.05376,105.78,28.615
BMRC,Bank of Marin Bancorp,Financial Services,3.5211015887052476e+16,37.93,28.6054
FMS,Fresenius Medical Care AG,Healthcare,713234485623.3164,32.11,28.5768
LBC,Luther Burbank Corporation,Financial Services,1.551642389002898e+16,14.45,28.5684
PWOD,Penns Woods Bancorp  Inc.,Financial Services,1.0518519020064993e+18,24.32,28.5434
GRP.U,Granite Real Estate Inc. Staple,Real Estate,53528099.71789,79.0,28.4873
WERN,Werner Enterprises  Inc.,Industrials,437152.69132,47.33,28.4238
KINS,Kingstone Companies  Inc,Financial Services,1839357115.90259,4.89,28.4179
HCA,HCA Healthcare  Inc.,Healthcare,189581941991238.16,243.86,28.3301
SDH,Global Internet of People  Inc.,Industrials,422.98017,2.22,28.1868
BHP,BHP Group Limited,Basic Materials,7698970.34708,52.3,28.1162
CAMT,Camtek Ltd.,Technology,463010.05736,47.52,28.0916
EVBN,Evans Bancorp  Inc.,Financial Services,1.1026077499618478e+16,39.03,27.9898
TNET,TriNet Group  Inc.,Industrials,3802631.36139,107.03,27.9539
GWW,W.W. Grainger  Inc.,Industrials,16485309.31991,486.58,27.9391
SPNT,SiriusPoint Ltd.,Financial Services,104515330338.8781,8.97,27.8415
HMN,Horace Mann Educators Corporati,Financial Services,3305720.01226,39.41,27.6668
RBKB,Rhinebeck Bancorp  Inc.,Financial Services,1.965784620652966e+16,11.16,27.65
HNP,Huaneng Power Intl,Utilities,7142797767259.16,17.03,27.6464
ITRN,Ituran Location and Control Ltd,Technology,77053.12138,27.75,27.6036
ACBI,Atlantic Capital Bancshares  In,Financial Services,445557094196612.44,29.56,27.5622
CTG,Computer Task Group  Incorporat,Technology,30078.77027,8.72,27.5256
MSBI,Midland States Bancorp  Inc.,Financial Services,294276099432102.7,25.19,27.4788
CSTE,Caesarstone Ltd.,Industrials,4401.69277,12.34,27.45
VSAT,ViaSat  Inc.,Technology,4540280.91865,53.43,27.3165
PNW,Pinnacle West Capital Corporati,Utilities,14205408721.53446,66.27,27.314
GTEC,Greenland Technologies Holding ,Industrials,1129485668.15691,5.54,27.3065
MHH,Mastech Digital  Inc,Industrials,4758492.4301,19.03,27.2977
REX,REX American Resources Corporat,Energy,6235.39469,87.76,27.2769
GEF,Greif Inc.,Consumer Cyclical,2324871.04681,69.4,27.193
KRNY,Kearny Financial,Financial Services,3.407691655752924e+17,13.29,27.0903
CPF,Central Pacific Financial Corp ,Financial Services,4798553466401011.0,27.65,27.0266
HBCP,Home Bancorp  Inc.,Financial Services,2.6191690759645336e+16,42.66,26.9522
MBINP,Merchants Bancorp - 7.00% Fixed,Financial Services,870310793316.245,28.0,26.7015
MGLN,Magellan Health  Inc.,Healthcare,1345559729.49661,94.69,26.701
CFB,CrossFirst Bankshares  Inc.,Financial Services,5.164508508775228e+16,15.11,26.6999
STRL,Sterling Construction Company I,Industrials,267718.81894,29.02,26.5913
REGN,Regeneron Pharmaceuticals  Inc.,Healthcare,2859065.32452,641.83,26.5275
AGCO,AGCO Corporation,Industrials,27226.31383,121.92,26.1153
UGP,Ultrapar Participacoes S.A. (Ne,Energy,26342911.64631,2.44,25.8734
B,Barnes Group  Inc.,Industrials,9961.4066,45.21,25.731
KMI,Kinder Morgan  Inc.,Energy,2983425589014.641,16.51,25.666
CNO,CNO Financial Group  Inc.,Financial Services,224728431.84698,24.39,25.5993
CE,Celanese Corporation Celanese C,Basic Materials,703663.59524,166.9,25.5452
CIZN,Citizens Holding Company,Financial Services,1.3597011682563872e+16,18.3,25.5413
KNX,Knight-Swift Transportation Hol,Industrials,1718592.69866,58.67,25.5108
TBNK,Territorial Bancorp Inc.,Financial Services,626698135316965.6,26.31,25.3895
OCSL,Oaktree Specialty Lending Corpo,Financial Services,4.299082208697568e+18,7.53,25.2519
SJM,J.M. Smucker Company (The) New,Consumer Defensive,9147383646.69396,127.8,25.178
CR,Crane Co.,Industrials,316774.31026,104.87,25.1206
KTCC,Key Tronic Corporation,Technology,17694294.67791,6.28,25.0735
CURO,CURO Group Holdings Corp.,Financial Services,1933346.40653,19.06,25.0346
MTB,M&T Bank Corporation,Financial Services,321611583387745.94,161.17,25.0304
APAM,Artisan Partners Asset Manageme,Financial Services,5476.67402,49.59,24.9821
SCL,Stepan Company,Basic Materials,2067939.38615,122.02,24.9712
GLBZ,Glen Burnie Bancorp,Financial Services,1.2231717847547732e+18,12.35,24.944
WF,Woori Financial Group Inc.,Financial Services,4.216677028756789e+23,33.82,24.9299
WHF,WhiteHorse Finance  Inc.,Financial Services,849296902807.9801,15.4,24.926
EVTC,Evertec  Inc.,Technology,87434.29766,43.79,24.9199
PSXP,Phillips 66 Partners LP,Energy,782493984.35526,37.2,24.8895
MTX,Minerals Technologies Inc.,Basic Materials,45169.21633,73.84,24.8884
AMCX,AMC Networks Inc.,Communication Services,81325996162.85167,45.73,24.7769
TRQ,Turquoise Hill Resources Ltd.,Basic Materials,162738212921.69672,13.41,24.7758
AJX,Great Ajax Corp.,Real Estate,4.4904812873029156e+18,13.71,24.7702
GTY,Getty Realty Corporation,Real Estate,1012780024.36724,31.67,24.6294
AGX,Argan  Inc.,Industrials,822.21719,43.6,24.526
AGNC,AGNC Investment Corp.,Real Estate,2.5398983381408362e+22,15.94,24.3518
CRD.B,Crawford & Company,Financial Services,1766.96185,8.07,24.2404
MED,MEDIFAST INC,Consumer Cyclical,970.58115,227.72,24.2096
CRD.A,Crawford & Company,Financial Services,1781.6583,8.04,24.1447
KLIC,Kulicke and Soffa Industries  I,Technology,852.98447,61.68,24.1137
ENSG,The Ensign Group  Inc.,Healthcare,179939.45867,82.09,23.9512
ZEUS,Olympic Steel  Inc.,Basic Materials,149774881.01278,23.69,23.9247
INBK,First Internet Bancorp,Financial Services,2.3433592725235296e+16,44.42,23.9183
SWM,Schweitzer-Mauduit Internationa,Basic Materials,12692131.52374,33.63,23.8679
SPTN,SpartanNash Company,Consumer Defensive,504381557176.6551,24.62,23.7743
BIG,Big Lots  Inc.,Consumer Defensive,62228179408.80222,47.29,23.6615
ASB,Associated Banc-Corp,Financial Services,6.48510816791337e+19,23.3,23.6128
MATX,Matson  Inc.,Industrials,510.12753,88.96,23.6111
ARC,ARC Document Solutions  Inc.,Industrials,236550618.12777,2.95,23.5902
ING,ING Group  N.V.,Financial Services,6.121490778117827e+21,14.89,23.4714
WY,Weyerhaeuser Company,Real Estate,623746.66103,38.52,23.3533
BNS,Bank Nova Scotia Halifax Pfd 3,Financial Services,5.893604203804099e+22,65.46,23.3327
STC,Stewart Information Services Co,Financial Services,60488.63416,76.68,23.2292
NWLI,National Western Life Group  In,Financial Services,432341921887.56433,231.62,23.2115
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,33684.22175,135.02,23.1774
HEP,Holly Energy Partners  L.P.,Energy,2282734.33216,17.04,23.0589
RVP,Retractable Technologies  Inc.,Healthcare,24.09251,8.32,23.0557
SY,So-Young International Inc. - A,Healthcare,263981.97478,4.76,23.0474
KEY,KeyCorp,Financial Services,6.568006490267735e+18,23.67,23.045
IGIC,International General Insurance,Financial Services,2896079770302886.5,8.42,22.8705
DGICA,Donegal Group  Inc.,Financial Services,16240.88089,14.02,22.8675
GHG,GreenTree Hospitality Group Ltd,Consumer Cyclical,107478298.51202,8.97,22.8634
UONEK,Urban One  Inc.,Communication Services,3383649620.32687,4.0,22.7984
WTFC,Wintrust Financial Corporation,Financial Services,3.680407112925719e+16,92.85,22.7832
HUM,Humana Inc.,Healthcare,162515109.48217,445.97,22.6789
BPOP,Popular  Inc.,Financial Services,7.498947408519674e+16,84.19,22.6239
GDV,Gabelli Dividend & Income Trust,Financial Services,1382436679141892.8,27.22,22.6015
SPNS,Sapiens International Corporati,Technology,691348.5034,37.5,22.5781
KRC,Kilroy Realty Corporation,Real Estate,6551319.14813,70.38,22.5765
TRST,TrustCo Bank Corp NY,Financial Services,2105243720079660.2,33.85,22.4961
PPC,Pilgrim's Pride Corporation,Consumer Defensive,2524845.77625,28.94,22.4953
BCS,Barclays PLC,Financial Services,1.9552853339831953e+22,10.74,22.4251
LRCX,Lam Research Corporation,Technology,5442260.0587,630.63,22.3633
TRP,TC Energy Corporation,Energy,39175936348.22705,48.42,22.3533
BCV,12944,Financial Services,18541644.36199,32.13,22.3386
AX,Axos Financial  Inc.,Financial Services,129630195241325.6,59.32,22.3218
GCP,GCP Applied Technologies Inc.,Basic Materials,457822.29391,23.63,22.2638
SHBI,Shore Bancshares Inc,Financial Services,93446262009972.16,19.9,22.2049
DQ,DAQO New Energy Corp.,Technology,464.02682,68.15,22.1125
OMP,Oasis Midstream Partners LP,Energy,7534.16357,24.2,22.1076
PRU,Prudential Financial  Inc.,Financial Services,198569825844.71426,110.28,22.0807
FITBP,Fifth Third Bancorp - Depositar,Financial Services,2.0514042110477316e+23,26.155,22.0363
NVDA,NVIDIA Corporation,Technology,7196401.22502,292.61,21.962
SWK,Stanley Black & Decker  Inc.,Industrials,3658346.37351,193.79,21.9312
DGICB,Donegal Group  Inc.,Financial Services,75985.91929,12.56,21.8696
EIC,Eagle Point Income Company Inc.,,4.8022166825396855e+19,17.92,21.8522
BANF,BancFirst Corporation,Financial Services,1922304690312.3477,66.99,21.8154
GES,Guess?  Inc.,Consumer Cyclical,137721.85796,21.82,21.7498
ES,Eversource Energy (D/B/A),Utilities,5172074780.12796,83.77,21.6841
TRTN,Triton International Limited,Industrials,2362160527.71704,61.98,21.5968
PLXS,Plexus Corp.,Technology,10509524.94165,92.42,21.5568
HWBK,Hawthorn Bancshares  Inc.,Financial Services,1.116800686133072e+17,25.08,21.5135
CRWS,Crown Crafts  Inc.,Consumer Cyclical,16067614.91278,7.84,21.5127
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,7343426.84431,54.56,21.4674
INVA,Innoviva  Inc.,Healthcare,870605813.70353,17.25,21.4599
HCCI,Heritage-Crystal Clean  Inc.,Industrials,63787.52738,34.13,21.3281
GCV,Gabelli Convertible and Income ,Financial Services,22531009340.65604,6.56,21.2131
USB,U.S. Bancorp,Financial Services,2877260674778224.5,58.65,21.0149
LMFA,LM Funding America  Inc.,Financial Services,1292718.05216,6.25,20.9784
IP,International Paper Company,Consumer Cyclical,694297.18554,48.93,20.9341
LCUT,Lifetime Brands  Inc.,Consumer Cyclical,286161.62953,18.18,20.8614
PAC,Grupo Aeroportuario Del Pacific,Industrials,1762215419.29793,128.82,20.7357
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,0.00189,14.28,20.7272
SMED,Sharps Compliance Corp.,Industrials,334.46181,8.47,20.6585
ICHR,Ichor Holdings,Technology,3976.63129,48.86,20.624
GLP,Global Partners LP Global Partn,Energy,180261869767.96997,22.49,20.6037
CQP,Cheniere Energy Partners  LP Ch,Energy,4120120590.62456,41.37,20.5777
SSBI,Summit State Bank,Financial Services,3934547526434885.0,15.77,20.5568
BNTX,BioNTech SE,Healthcare,148417398476.53818,274.06,20.2867
BY,Byline Bancorp  Inc.,Financial Services,1.2595075518227522e+16,27.23,20.1872
ARI,Apollo Commercial Real Estate F,Real Estate,1.408483238873278e+20,14.34,20.1639
TIPT,Tiptree Inc.,Financial Services,936887136196.0706,14.79,20.1433
CALB,California BanCorp,Financial Services,6.72041699511604e+16,19.19,20.1012
AFYA,Afya Limited,Consumer Defensive,20734131.08179,14.57,20.058
RBBN,Ribbon Communications Inc.,Communication Services,120505077825.69751,6.04,20.0111
CSX,CSX Corporation,Industrials,1964783181.19511,35.54,20.0055
AKAM,Akamai Technologies  Inc.,Technology,576593.59664,109.82,19.9495
CAI,CAI International  Inc.,Industrials,5774117914.10328,55.96,19.9441
TGT,Target Corporation,Consumer Defensive,127400714.33132,253.8,19.9306
HOMB,Home BancShares  Inc.,Financial Services,391543436113141.4,25.93,19.9123
FUND,Sprott Focus Trust  Inc. - Clos,Financial Services,650245897236.8309,9.08,19.8695
PRAA,PRA Group  Inc.,Financial Services,3826381.93228,43.4,19.771
WSM,Williams-Sonoma  Inc.,Consumer Cyclical,229992.55129,209.95,19.7696
DLA,Delta Apparel  Inc.,Consumer Cyclical,246446.41129,27.72,19.649
TV,Grupo Televisa S.A.,Communication Services,19533712375.46948,9.95,19.4825
SR,Spire Inc.,Utilities,2210740809.55713,61.29,19.4498
CMI,Cummins Inc.,Industrials,253170.26927,230.44,19.4373
NVS,Novartis AG,Healthcare,97532327.13505,81.9,19.3354
COO,The Cooper Companies  Inc.,Healthcare,3096078.97606,408.58,19.2897
SATS,EchoStar Corporation,Technology,683078683.67604,29.39,19.2613
CATY,Cathay General Bancorp,Financial Services,5.992860193933245e+17,44.3,19.2507
MCBS,MetroCity Bankshares  Inc.,Financial Services,162200228729197.9,27.22,19.229
RUSHB,Rush Enterprises  Inc.,Consumer Cyclical,524938.0538,54.88,19.0439
MIXT,MiX Telematics Limited,Technology,859760.10462,12.135335,19.018
MFA,MFA Financial  Inc.,Real Estate,1.150853011195446e+21,4.41,18.9615
FULT,Fulton Financial Corporation,Financial Services,6.365061412946206e+16,16.61,18.93
TEL,TE Connectivity Ltd. New Switze,Technology,3426047770.78884,165.55,18.8721
NLS,Nautilus  Inc.,Consumer Cyclical,15.08365,7.93,18.7795
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,180.37739,45.0,18.7397
FFNW,First Financial Northwest  Inc.,Financial Services,2.3590388007344416e+17,17.1,18.7301
BBVA,Banco Bilbao Vizcaya Argentaria,Financial Services,4.902224871266065e+24,6.52,18.7202
ARW,Arrow Electronics  Inc.,Technology,2923297.44847,125.22,18.6403
BME,Blackrock Health Sciences Trust,Financial Services,9369875769373.46,47.72,18.6076
ACN,Accenture plc,Technology,2304808912.93602,372.78,18.5487
BAH,Booz Allen Hamilton Holding Cor,Industrials,2888598.58884,88.82,18.4831
HLG,Hailiang Education Group Inc.,Consumer Defensive,66759746341.6505,26.83,18.4663
CMT,Core Molding Technologies Inc,Basic Materials,9751751.86143,9.85,18.4067
DG,Dollar General Corporation,Consumer Defensive,1251966878.06592,222.88,18.3767
RM,Regional Management Corp.,Financial Services,38643.56822,61.5,18.3366
CAC,Camden National Corporation,Financial Services,1.804898899498222e+17,48.46,18.3062
HFWA,Heritage Financial Corporation,Financial Services,29844359532537.723,25.19,18.3044
FTV,Fortive Corporation,Technology,126246132.33124,79.07,18.2974
NFJ,AllianzGI NFJ Dividend  Interes,Financial Services,33727766611946.0,16.0,18.2886
AUDC,AudioCodes Ltd.,Technology,2762417.14132,37.0,18.1681
FBK,FB Financial Corporation,Financial Services,1.1913817615943766e+24,46.55,18.0903
FNB,F.N.B. Corporation,Financial Services,3.033232669562148e+17,12.5,18.086
OGS,ONE Gas  Inc.,Utilities,1321206264020.7856,68.19,18.0856
XIN,Xinyuan Real Estate Co Ltd,Real Estate,239822099807.39597,1.05,18.0706
BWXT,BWX Technologies  Inc.,Industrials,41090451.70078,51.51,18.0241
USX,U.S. Xpress Enterprises  Inc.,Industrials,2311.41208,8.84,18.0233
BDJ,Blackrock Enhanced Equity Divid,Financial Services,8.690361522625814e+16,10.19,17.9989
DHIL,Diamond Hill Investment Group  ,Financial Services,41275375.41217,219.99,17.9273
HFBL,Home Federal Bancorp  Inc. of L,Financial Services,2.73394239897844e+23,20.0,17.8615
RVT,Royce Value Trust  Inc.,Financial Services,405666253531610.06,19.7,17.7629
TREC,Trecora Resources,Basic Materials,905210801.93168,9.09,17.7504
KLAC,KLA Corporation,Technology,27405035.55668,419.84,17.6595
DVA,DaVita Inc.,Healthcare,668646.70549,100.59,17.6575
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,135202.76927,483.24,17.6003
PFBC,Preferred Bank,Financial Services,6867738165144494.0,71.7,17.415
GASS,StealthGas  Inc.,Industrials,3045763.84504,2.73,17.403
ODC,Oil-Dri Corporation Of America,Basic Materials,6728615200.38083,34.81,17.3988
CVCO,Cavco Industries  Inc.,Consumer Cyclical,454815.69163,294.08,17.3828
VRTS,Virtus Investment Partners  Inc,Financial Services,699764.66165,322.54,17.3761
PSMT,PriceSmart  Inc.,Consumer Defensive,478489.62055,78.88,17.3462
WLTW,Willis Towers Watson Public Lim,Financial Services,92452296.63839,229.7,17.3145
ASO,Academy Sports and Outdoors  In,Consumer Cyclical,13789797.7795,48.06,17.2808
CENTA,Central Garden & Pet Company,Consumer Defensive,3301519.43819,49.31,17.2546
BWB,Bridgewater Bancshares  Inc.,Financial Services,5471611820514506.0,18.35,17.2452
WIRE,Encore Wire Corporation,Industrials,2682.88158,146.63,17.2282
DFS,Discover Financial Services,Financial Services,41651459772.08601,115.38,17.2048
MUSA,Murphy USA Inc.,Consumer Cyclical,707310.29179,182.89,17.1864
NWE,NorthWestern Corporation,Utilities,37375638.52454,54.74,17.1864
K,Kellogg Company,Consumer Defensive,76541183.91044,62.96,17.1351
WSBC,WesBanco  Inc.,Financial Services,3622883661737999.0,35.19,17.1077
LDI,loanDepot  Inc.,Financial Services,2.059746866226128e+16,6.77,17.077
WSTG,Wayside Technology Group  Inc.,Technology,34790883.83974,31.96,17.0677
IROQ,IF Bancorp  Inc.,Financial Services,3.766431317128038e+20,23.85,17.0494
CHN,China Fund  Inc. (The),Financial Services,1468728.10813,27.25,17.0052
EMKR,EMCORE Corporation,Technology,344188282.48519,8.0,16.8918
STL,Sterling Bancorp,Financial Services,3.302805139349694e+17,26.93,16.8916
WILC,G. Willi-Food International   L,Consumer Defensive,717874040.94225,21.83,16.8699
HWKN,Hawkins  Inc.,Basic Materials,13544972.76076,36.05,16.8223
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,273585721.28124,67.28,16.7684
HTLD,Heartland Express  Inc.,Industrials,75240.27158,17.43,16.7542
LRN,Stride  Inc.,Consumer Defensive,1211996.5573,36.06,16.7397
AXTI,AXT Inc,Technology,604970093.56587,8.76,16.7017
DIOD,Diodes Incorporated,Technology,2196537.97251,107.61,16.6668
UGI,UGI Corporation,Utilities,77758431.49493,45.26,16.6467
COLB,Columbia Banking System  Inc.,Financial Services,1.8350483962408976e+16,35.03,16.6075
GGT,Gabelli Multi-Media Trust  Inc.,Financial Services,1141130917.96476,9.42,16.5934
GF,New Germany Fund  Inc. (The),Financial Services,7900117.32029,19.94,16.5825
ACRE,Ares Commercial Real Estate Cor,Real Estate,2.555130439400141e+16,15.5,16.5608
PIPR,Piper Sandler Companies,Financial Services,8203924793.85182,186.73,16.5456
SNY,Sanofi,Healthcare,5500709018276.722,51.01,16.5401
XEL,Xcel Energy Inc.,Utilities,9637719187.64104,64.97,16.5122
LOAN,Manhattan Bridge Capital  Inc,Real Estate,98868444821.46465,6.07,16.4799
GEF.B,Greif  Inc. Corporation,Consumer Cyclical,3336367.61195,69.83,16.474
OSBC,Old Second Bancorp  Inc.,Financial Services,5.131146315244604e+17,13.46,16.4735
AMCR,Amcor plc,Consumer Cyclical,301523494.49549,12.15,16.417
WTM,White Mountains Insurance Group,Financial Services,576149638041520.2,1067.14,16.4129
CBTX,CBTX  Inc.,Financial Services,5.730859797550475e+17,29.72,16.343
SMFG,Sumitomo Mitsui Financial Group,Financial Services,1.8692371557251133e+17,6.75,16.303
FVCB,FVCBankcorp  Inc.,Financial Services,6.40465553462711e+18,20.82,16.2895
SNV,Synovus Financial Corp.,Financial Services,2.1509459046108986e+17,48.96,16.2748
FRME,First Merchants Corporation,Financial Services,4735307336743705.0,41.95,16.1898
PRI,Primerica  Inc.,Financial Services,147652624.67043,159.94,16.1777
UPC,Universe Pharmaceuticals Inc,Healthcare,154512927.61397,2.34,16.1346
SONY,Sony Group Corporation,Technology,813902129.61234,124.23,16.11
NOC,Northrop Grumman Corporation,Industrials,355655892.50446,351.42,16.0727
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,4862292627389934.0,25.84,16.0463
ZION,Zions Bancorporation N.A.,Financial Services,1.7630326489669007e+19,66.29,16.0381
MRLN,Marlin Business Services Corp.,Financial Services,30113779632510.875,22.95,16.0337
ADS,Alliance Data Systems Corporati,Financial Services,14256099.4985,77.2,16.0254
HMST,HomeStreet  Inc.,Financial Services,3.731142804752897e+16,51.52,15.9991
JCTCF,Jewett-Cameron Trading Company,Basic Materials,4373281291.25499,11.09,15.9893
HII,Huntington Ingalls Industries  ,Industrials,346940.61366,186.69,15.9358
CNXN,PC Connection  Inc.,Technology,4901646402400.089,46.46,15.9134
HVT,Haverty Furniture Companies  In,Consumer Cyclical,350.43824,33.38,15.9078
TPH,Tri Pointe Homes  Inc.,Consumer Cyclical,2038217011.94185,26.03,15.8927
ASRV,AmeriServ Financial Inc.,Financial Services,2.0438519726457856e+17,3.74,15.8824
EHC,Encompass Health Corporation,Healthcare,6134.36908,63.59,15.8663
EFSC,Enterprise Financial Services C,Financial Services,3073040192641771.0,47.84,15.8439
KGC,Kinross Gold Corporation,Basic Materials,6.2248460128978456e+16,6.96,15.8323
PLUS,ePlus inc.,Technology,78188744.97133,115.38,15.8292
MBCN,Middlefield Banc Corp.,Financial Services,7.500200665684826e+17,27.18,15.813
CMS,CMS Energy Corporation,Utilities,33886607949.86007,60.94,15.7458
ERIC,Ericsson,Technology,1147975750614.7646,10.97,15.7277
SBSI,Southside Bancshares  Inc.,Financial Services,2.771399228925635e+18,43.98,15.6615
AGO,Assured Guaranty Ltd.,Financial Services,5.356672259678193e+18,53.82,15.6549
ABTX,Allegiance Bancshares  Inc.,Financial Services,1.3626062584912438e+18,44.02,15.6408
BZH,Beazer Homes USA  Inc.,Consumer Cyclical,652203.54781,22.49,15.6066
SPWH,Sportsman's Warehouse Holdings ,Consumer Cyclical,93714.28975,17.52,15.5025
FLIC,The First of Long Island Corpor,Financial Services,1.350640155310056e+17,21.7,15.4244
GABC,German American Bancorp  Inc.,Financial Services,249889454964600.47,41.61,15.3993
ABR,Arbor Realty Trust,Real Estate,5.164881516178492e+16,18.39,15.3887
QRVO,Qorvo  Inc.,Technology,373319.4573,157.94,15.3632
GTS,Triple-S Management Corporation,Healthcare,28060991865.50043,35.6,15.354
ORCC,Owl Rock Capital Corporation,Financial Services,4.336340413692218e+21,14.35,15.3462
FN,Fabrinet,Technology,2089680.33838,117.45,15.3356
HIW,Highwoods Properties  Inc.,Real Estate,1578358445.19628,46.15,15.318
IIIN,Insteel Industries  Inc.,Industrials,22008.59752,45.46,15.3105
URBN,Urban Outfitters  Inc.,Consumer Cyclical,243611.11959,36.06,15.2856
TDF,Templeton Dragon Fund  Inc.,Financial Services,1865080918.55388,18.75,15.2688
ARLP,Alliance Resource Partners  L.P,Energy,69946751708.87546,10.28,15.265
GFI,Gold Fields Limited,Basic Materials,1320255380.59105,10.98,15.1815
APG,APi Group Corporation,Industrials,329444200.41628,24.7,15.051
FSK,FS KKR Capital Corp.,Financial Services,2.5711106060081533e+17,21.47,15.0458
NYCB,New York Community Bancorp  Inc,Financial Services,1.1816004582217884e+23,12.48,15.0395
ADES,Advanced Emissions Solutions  I,Industrials,1413658822.47946,7.24,15.0349
GMAB,Genmab A/S,Healthcare,5834211.34863,42.59,14.9982
PCH,PotlatchDeltic Corporation - Co,Real Estate,1737071.10748,57.44,14.9927
XBIT,XBiotech Inc.,Healthcare,1.164559616745551e+16,13.42,14.9836
TEX,Terex Corporation,Industrials,151627.72987,47.3,14.9782
NHI,National Health Investors  Inc.,Real Estate,1961129796.88766,56.98,14.9593
PEBO,Peoples Bancorp Inc.,Financial Services,7.082395796925756e+16,33.05,14.9031
LYTS,LSI Industries Inc.,Technology,2426310.52544,7.78,14.8762
PLBC,Plumas Bancorp,Financial Services,8.726048220344646e+17,36.5,14.8392
SGU,Star Group L.P.,Energy,1647084.99871,11.01,14.7677
DISCK,Discovery  Inc. - Series C,Communication Services,16382284.06061,26.84,14.7089
UNH,UnitedHealth Group Incorporated,Healthcare,1886773336.06094,448.95,14.6934
SLVM,Sylvamo Corporation,Basic Materials,177517.33271,31.84,14.6366
JVA,Coffee Holding Co.  Inc.,Consumer Defensive,32353358095.09467,4.59,14.6179
ATLC,Atlanticus Holdings Corporation,Financial Services,2012263874.48177,75.27,14.5839
EMF,Templeton Emerging Markets Fund,Financial Services,45247622665.10014,17.72,14.5579
FBP,First BanCorp. New,Financial Services,220610149805304.3,14.34,14.5198
OCFC,OceanFirst Financial Corp.,Financial Services,5.984605238443507e+16,21.91,14.4906
LZB,La-Z-Boy Incorporated,Consumer Cyclical,4745.32302,34.53,14.4678
LANC,Lancaster Colony Corporation,Consumer Defensive,66789126.98462,161.43,14.4566
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,234581555.25024,25.05,14.4445
SBRA,Sabra Health Care REIT  Inc.,Real Estate,486174285.81155,14.33,14.4242
TSE,Trinseo PLC,Basic Materials,1361145.60861,54.54,14.4066
GD,General Dynamics Corporation,Industrials,576071149.10516,199.46,14.2121
ACT,Enact Holdings  Inc.,Financial Services,10229636808683.086,22.95,14.1168
KWR,Quaker Houghton,Basic Materials,111055230.8144,255.63,14.111
FHI,Federated Hermes  Inc.,Financial Services,708450509111.325,35.01,14.057
RC,Ready Capital Corproation,Real Estate,39134575975630.086,15.73,14.0276
PFHD,Professional Holding Corp.,Financial Services,3.5298218552984186e+17,18.89,14.0079
WBK,Westpac Banking Corporation,Financial Services,8.585746988187678e+20,16.13,13.9777
CIB,BanColombia S.A.,Financial Services,3881.98067,31.4,13.9461
AEP,American Electric Power Company,Utilities,408960919298.978,83.24,13.9302
ACI,Albertsons Companies  Inc.,Consumer Defensive,356532853596602.4,34.11,13.9195
IT,Gartner  Inc.,Technology,1170514974.37914,335.11,13.9001
NTWK,NETSOL Technologies Inc.,Technology,1265502789103855.2,4.71,13.8857
MPW,Medical Properties Trust  Inc.,Real Estate,71459737394128.73,21.76,13.8705
AB,AllianceBernstein Holding L.P.,Financial Services,450555.81328,54.8,13.8449
LMB,Limbach Holdings  Inc.,Industrials,2029798337527.5488,7.34,13.844
TSEM,Tower Semiconductor Ltd.,Technology,17981235.81317,36.67,13.8433
SND,Smart Sand  Inc.,Energy,5887556.05229,2.03,13.8164
BANR,Banner Corporation,Financial Services,9961602129552554.0,61.66,13.7819
FDUS,Fidus Investment Corporation,Financial Services,450635928843.2621,18.15,13.6626
GPN,Global Payments Inc.,Industrials,765742.57484,125.51,13.6313
UTG,53270,Financial Services,4.926650235848939e+17,33.56,13.5642
NICK,Nicholas Financial  Inc.,Financial Services,304484989229.8063,11.92,13.5494
DHR,Danaher Corporation,Healthcare,6477604.80556,309.67,13.539
FCBC,First Community Bankshares  Inc,Financial Services,235388989174398.94,34.28,13.5089
IDT,IDT Corporation,Communication Services,546288.15878,64.32,13.4896
COFS,ChoiceOne Financial Services  I,Financial Services,2.890026418528759e+16,26.0,13.4864
CDK,CDK Global  Inc.,Technology,63633.07466,40.91,13.4712
REGI,Renewable Energy Group  Inc.,Energy,535900009.5551,49.77,13.437
MMM,3M Company,Industrials,27766277.04745,181.86,13.3592
