"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:IBI,IBI INV HOUSE,Financial Services,Israel,0.2234595,414378066.6666667,71005866.6666667,429689333.3333333,512627000.0,164507000.0,1850737000.0,164507000.0,1850737000.0,512627000.0,414378066.6666667,71005866.6666667,512627000.0,164507000.0,164507000.0,512627000.0,0.143647,0.143647,1.6662986,1.6662986,1.6662986,0.5346521,1.6662986,0.3574256,0.3543234,209625191.0499139,213264000.0,133382600.0,213264000.0,0.32091,0.0,0.0,0.0,0.0,0.1933771,0.01,0.83547,0,12.992,7088.15,0.0018329,0.4750823,12660300,164507008,12.9939265,426,73624810,27407712923,386166.685446,0.2393724,0.145166,0.2393724,0.145166,0.2393724,0.145166,0.2393724,5.1425698,0.145166,4.060066,6.9611143,6.9611143,61830933.3333333,61512000.0,1.190744,1.1969179,1.1969179,0.7645909,1.0969861,1.0969861,1.0483711,USD,ILS,1.0,0.3075952,120.85,284.353,131.118,126.379,7088.15,3400,9215,7054.61,0.4754338,108.475,-23.0803039,1.2684953,4.1661329,2.425754,2.0010157,0.0218786,0.0064795,0.9234614,1.1309041,2.3868789,1.8890378,2.0110157,0.0164795,1.1409041,1.8990378,1.9550267,892455866.6666666,1180201733.3333333,1180201733.3333333,489701800.0,546579466.6666666,546579466.6666666,0.2393889,0.4009754,320590266.6666667,385911066.6666667,385911066.6666667,380166866.6666667,606717333.3333334,606717333.3333334,5.5418914,None
TLV:ALBA,ALBAAD MASSUOT YIT,Consumer Defensive,Israel,0.2644465,454804069.8033067,10291274.12544,74583818.0184533,475357929.6752,34360537.0064,327069667.3024,34360537.0064,327069667.3024,475357929.6752,454804069.8033067,10291274.12544,475357929.6752,34360537.0064,34360537.0064,475357929.6752,0.2442306,0.2442306,1.599866,1.599866,1.599866,0.1156794,1.599866,1.4324708,1.4073282,272965825.6388233,282548000.0,211488466.6666667,282548000.0,0.07228,0.0376449,1.0,0.1828489,2.5,0.1405144,0.12993,0.60929,0,10.611,5548,0.0019126,0.3508997,10530700,119788000,11.3751223,1822,377289401,17877105289,65745.3347969,0.478,0.0893829,0.2789938,0.0893829,0.2789938,0.0893829,0.4282485,6.7940695,0.0893829,3.239698,3.735836,3.735836,43202853.18272,33451900.7856,8.7329742,11.2785639,11.2785639,1.9712125,1.8637598,1.8637598,1.3661959,ILS,ILS,0.3075952,0.3075952,237.4001,189.9202,189.92009,170.92805,-0.1991917,5053,9691,6914.6973,-19.7651067,9.7961607,-42.7510061,0.2134541,0.2144541,1.5166854,1.5470301,0.7842052,0.2009154,0.4387329,0.3825314,1.317802,1.3547175,1.5570301,0.2109154,0.3925314,1.3647175,1.4608738,420466684.4622934,438326112.91392,438326112.91392,141444105.1220267,152267806.03232,152267806.03232,0.1783903,0.3256586,143587733.3333333,170180666.6666667,170180666.6666667,277191895.7479467,283757925.41888,283757925.41888,6.5154318,None
TLV:EMDV,EMILIA DEV (O.F.G),Financial Services,Israel,0.4443752,545828461.6411734,10487519.86304,144344194.6930133,558805739.0784,15997103.5664,582978723.0608001,15997103.5664,582978723.0608001,558805739.0784,545828461.6411734,10487519.86304,558805739.0784,15997103.5664,15997103.5664,558805739.0784,0.2946762,0.2946762,2.9799319,2.9799319,2.9799319,0.0008531,2.9799319,2.6960719,2.5196647,228482257.5014261,258382000.0,215346733.3333333,258382000.0,0.02863,0.0503064,2.25,0.0666396,2.5,0.0665431,0.01,0.8324601,0,1.858,1818,0.001022,0.2485841,27993000,52007000,1.8578573,10000000,535392744,154989218,5.2007,0.3642352,0.0395851,0.3642352,0.0395851,0.3642352,0.0395851,0.3642352,6.2851901,0.0395851,2.2396009,8.1813398,8.1813398,53371704.41856,66407650.5136,10.0313968,8.0622148,8.0622148,2.2168369,2.2843879,2.2843879,1.5124192,ILS,ILS,0.3075952,0.3075952,36.793,27.5061,33.2216,51.7972,1818,1561,2575,2232.3618,-18.561588,16.4638053,-29.3980583,0.5069034,0.5079034,1.6633061,1.6389228,0.1992636,0.2162265,0.7778225,0.7693207,1.4461051,1.4843002,1.6489228,0.2262265,0.7793207,1.4943002,1.5716115,683236364.0678401,711473377.8580267,711473377.8580267,186259003.2289067,190164765.05312,190164765.05312,0.1224845,0.1841223,296478533.3333333,320871933.3333333,320871933.3333333,412813018.6705067,434220947.37472,434220947.37472,1.935896,None
TLV:NTO,NETO M.E HOLDINGS,Consumer Defensive,Israel,1.0285997,921190370.2801068,32795759.2113067,118956865.8737067,982546118.2416,39216542.4288,292924754.5312,39216542.4288,292924754.5312,982546118.2416,921190370.2801068,32795759.2113067,982546118.2416,39216542.4288,39216542.4288,982546118.2416,0.1168862,0.1168862,1.219588,1.219588,1.219588,0.0524711,1.219588,1.4644607,1.4540795,258385709.8298677,262049000.0,211589733.3333333,262049000.0,0.03991,0.5732943,15.46875,0.0788701,2.5,0.3658325,0.08928,0.51265,0,37.05,14620,0.0025342,0.6951117,3709300,127494000,34.3714447,1355,373030985,16760744449,94091.5129151,0.008,0.1143589,0.3037676,0.1143589,0.3037676,0.1143589,0.0819419,3.1125494,0.1143589,3.6316998,14.8835723,14.8835723,38667833.6046933,75659806.5344,9.6470619,4.9303719,4.9303719,1.7163713,3.0786368,3.0786368,1.7556044,ILS,ILS,0.3075952,0.3075952,4852.67,2695.93,4865.84,6758.12,14620,11600,16730,13705.674,-2.2553985,26.0344828,-12.6120741,1.1773879,2.6638971,2.2029033,1.9636366,0.1641951,0.0858515,0.6093177,0.8662823,1.8757518,1.7479033,1.9736366,0.0958515,0.8762823,1.7579033,1.86577,491130345.2011734,506577550.5753601,506577550.5753601,146843651.7691733,89658812.6942933,89658812.6942933,0.1774147,0.5373975,600717133.3333334,593731400.0,593731400.0,225532594.3141333,258508501.7809067,258508501.7809067,6.6888396,None
TLV:SANO1,SANO-BRUNO'S ENTER,Consumer Defensive,Israel,1.0720976,517127471.2513067,57851849.0129067,385687264.3125334,554722412.7984,66378121.3744,1626147241.2944,66378121.3744,1626147241.2944,554722412.7984,517127471.2513067,57851849.0129067,554722412.7984,66378121.3744,66378121.3744,554722412.7984,0.5601309,0.5601309,5.0600908,5.0600908,5.0600908,0.0060543,5.0600908,3.1267052,3.1034525,327875306.2469257,332752000.0,298470333.3333333,332752000.0,0.11966,1.7791732,15.46875,0.5637482,4.375,1.2048356,0.00012,0.77477,0,19.197,31260,0.0006141,0.7887056,11240100,215796992,19.1988498,1150,1009921443,1091847166,187649.5582609,0.512,0.0999062,0.2159564,0.0999062,0.2159564,0.0999062,0.4379891,6.8680746,0.0999062,3.4107946,11.5530061,11.5530061,69952090.5095467,83924274.368,14.4373304,12.0337227,12.0337227,0.2930112,0.3028123,0.3028123,0.5512839,ILS,ILS,0.3075952,0.3075952,700.0,350.0,350.0,350.0,31260,25370,34130,30350.992,2.9949861,23.2163973,-8.4090243,1.3447489,5.9135341,4.4375425,4.3241491,0.5574215,0.4592017,0.3707103,0.3668547,3.3447061,3.3531906,4.3341491,0.4692017,0.3768547,3.3631906,3.8486698,516110233.41856,554647113.49344,554647113.49344,397172540.9789867,424142283.05152,424142283.05152,0.2196763,0.2564997,776506133.3333334,859904400.0,859904400.0,116619942.1012267,128332982.7601067,128332982.7601067,3.7444222,None
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,Israel,2.4732687,282973578.1652267,24870322.8071467,162193944.1490133,282175225.0768,26436577.0592,676131161.024,26436577.0592,676131161.024,282175225.0768,282973578.1652267,24870322.8071467,282175225.0768,26436577.0592,26436577.0592,282175225.0768,0.3697294,0.3697294,4.5574329,4.5574329,4.5574329,0.0039636,4.5574329,1.7342217,1.6998562,203645084.7818375,211716000.0,190744000.0,211716000.0,0.09369,0.2208938,2.5,0.2141209,2.5,0.2107867,0.17902,0.6249,0,6.343,9397,0.000675,0.6381272,12578000,85946000,6.8330418,964,339168976,363602252,89155.6016598,0.656,-0.0206059,-0.0138841,-0.0206059,-0.0138841,-0.0206059,0.488529,7.2394848,-0.0206059,0.2479394,9.3288897,9.3288897,51563085.6552533,56124742.9776,6.5777479,6.0431275,6.0431275,0.5528718,0.5540313,0.5540313,0.7453328,ILS,ILS,0.3075952,0.3075952,795.068,318.027,278.274,198.767,9397,8402,10760,9440.198,-5.1782651,11.8424185,-12.6672862,0.8439355,0.8449355,3.8976628,3.5971533,0.3303757,0.011637,0.0,0.0,3.3476218,3.1758062,3.6071533,0.021637,0.01,3.1858062,3.3964797,347876760.04928,353542766.1650134,353542766.1650134,179413123.4450133,182090452.57216,182090452.57216,0.1747762,0.2451838,482577666.6666667,466596133.3333333,466596133.3333333,98412377.40224,100424665.20064,100424665.20064,3.0220054,None
TLV:LHIS,LACHISH INDUSTRIES,Industrials,Israel,2.5515644,35914159.3489067,1797832.42496,4726056.7035733,37696714.5456,2545657.8752,21110873.7664,2545657.8752,21110873.7664,37696714.5456,35914159.3489067,1797832.42496,37696714.5456,2545657.8752,2545657.8752,37696714.5456,0.1744065,0.1744065,2.9100917,2.9100917,2.9100917,0.191796,2.9100917,1.9901409,1.9694752,10965272.179289,11193000.0,8377333.3333333,11193000.0,0.06753,0.1302611,2.25,0.1803682,2.5,0.1599321,0.01,0.8041101,0,1.02,968.6,0.0010531,0.6003831,7918750,8276000,1.0451144,89,21369226,2350517590,92988.7640449,2.534,0.0997113,0.9371487,0.0997113,0.9371487,0.0997113,2.1347872,14.8609109,0.0997113,3.4077092,1.3631765,1.3631765,2208677.0804267,3037810.1952,9.6751249,7.034418,7.034418,1.1590819,1.0684311,1.0684311,1.0346494,ILS,ILS,0.3075952,0.3075952,25.0,25.0,13.0,12.0,968.6,440,1094,889.6,8.8803957,120.1363636,-11.4625229,1.6165138,17.8433517,1.8732693,1.9362322,0.0538138,0.0610034,1.1415973,1.264763,1.7398227,1.7627853,1.9462322,0.0710034,1.274763,1.7727853,1.8595088,24099673.7930667,25274913.02688,25274913.02688,11241989.3696,12223033.50048,12223033.50048,0.2007188,0.3082673,28624800.0,30271400.0,30271400.0,12857684.4234667,13051879.5264,13051879.5264,10.6575759,None
TLV:BRIL,BRILL SHOE INDS,Consumer Cyclical,Israel,3.2643852,148312377.83648,-1504591.6676267,7926297.67072,147575256.6992,8727398.6096,31858557.6496,8727398.6096,31858557.6496,147575256.6992,148312377.83648,-1504591.6676267,147575256.6992,8727398.6096,8727398.6096,147575256.6992,0.3174382,0.3174382,5.280485,5.280485,5.280485,0.0009606,5.280485,2.3186526,2.0421318,86269197.9304855,106846000.0,59452733.3333333,106846000.0,0.05914,-0.0119678,0.0,0.4195307,4.8125,0.2649193,0.01,0.67729,0,-0.924,3571,-0.0002588,0.5835574,6032540,28373000,4.7033256,257,152317845,46084897,110400.7782101,6.508,-0.1297431,-0.0730307,-0.1297431,-0.0730307,-0.1297431,4.8627423,22.3016265,-0.1297431,0.2370257,1.0859068,1.0859068,20037653.6072533,32916377.5424,7.6015809,4.6274182,4.6274182,2.8252372,2.777619,2.777619,1.667619,ILS,ILS,0.3075952,0.3075952,40.0,25.0,70.0,110.0,3571,410,4021,1661.4723,114.9298547,770.9756098,-11.191246,1.7507616,28.7979795,1.4278188,1.3825369,0.4952386,0.5680576,2.9489302,2.0981871,1.4234377,1.5693076,1.3925369,0.5780576,2.1081871,1.5793076,1.4859222,144831302.4517333,152696347.66496,152696347.66496,37365619.07232,40212966.31968,40212966.31968,0.1571553,0.3170295,73546333.3333333,90022600.0,90022600.0,103570441.31104,110470396.3310933,110470396.3310933,2.0200822,None
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,Israel,4.7657495,2750821000.0,60691571.4285714,330410333.3333333,2104713000.0,51626000.0,715749000.0,51626000.0,715749000.0,2104713000.0,2750821000.0,60691571.4285714,2104713000.0,51626000.0,51626000.0,2104713000.0,0.1996293,0.1996293,4.491769,4.491769,4.491769,0.0015172,4.491769,3.6822221,3.6928492,145223241.6255952,144385000.0,145424285.7142857,144385000.0,0.02429,0.0,0.0,0.0,0.0,0.02388,0.01,0.7720301,0,3.5,5201,0.0006729,0.5811041,26000000,65456000,2.5175385,2350,537830827,408750967,27853.6170213,0.435,0.0001222,-0.1577492,0.0001222,-0.1577492,0.0001222,0.2868127,5.6054896,0.0001222,0.3605442,15.6609843,15.6609843,97301571.4285714,298952000.0,5.5274629,1.7990541,1.7990541,2.4779954,2.0831932,2.0831932,1.4443271,USD,ILS,1.0,0.3075952,384.615,0,0,0,5201,5002,7500,6084.75,-14.524015,3.9784086,-30.6533333,0.1593275,0.1603275,1.457704,1.5537576,0.683343,0.1240881,0.231547,0.2435563,1.3168573,1.42222,1.5637576,0.1340881,0.2535563,1.43222,1.4979888,1157096333.3333333,1110035000.0,1110035000.0,320380333.3333333,346001666.6666667,346001666.6666667,0.1465084,0.2492074,220388000.0,253176000.0,253176000.0,793736666.6666666,716987000.0,716987000.0,1.9611934,None
TLV:NXTM,NEXTCOM,Communication Services,Israel,5.8467246,343703600.0,13598466.6666667,69714200.0,397910000.0,21154000.0,311304000.0,21154000.0,311304000.0,397910000.0,343703600.0,13598466.6666667,397910000.0,21154000.0,21154000.0,397910000.0,0.1544128,0.1544128,2.6679174,2.6679174,2.6679174,0.1398875,2.6679174,1.8486472,1.8080995,34738129.4509151,36262000.0,28197600.0,36262000.0,0.05316,0.0,0.0,0.0,0.0,0.0403771,0.0996,0.61385,0,1.47,1284,0.0011449,0.6297108,14193000,21154000,1.490453,333,61401445,5566265732,63525.5255255,4.992,0.0784358,0.2735353,0.0784358,0.2735353,0.0784358,3.8123838,19.7753267,0.0784358,3.05064,0.6998029,0.6998029,17930666.6666667,14552000.0,3.4243816,4.2194506,4.2194506,2.3318053,2.1476174,2.1476174,1.4664751,USD,ILS,1.0,0.3075952,21.1369,14.3174,10.7381,10.5375,1284,571,1478,1208.2113,6.2728018,124.8686515,-13.1258457,1.5722161,15.103355,1.435409,1.4687394,0.4311982,0.3930666,1.2321045,1.2649298,1.7241177,1.8056942,1.4787394,0.4030666,1.2749298,1.8156942,1.6472168,242764266.6666667,265976400.0,265976400.0,72919400.0,84384933.3333333,84384933.3333333,0.1795334,0.3506846,85570800.0,98509733.3333333,98509733.3333333,169844866.6666667,181591466.6666667,181591466.6666667,4.733041,None
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,Israel,6.0149078,932997.76064,18526397.37696,39537774.3493333,936012.1936,30559890.7152,153784373.4064,30559890.7152,153784373.4064,936012.1936,932997.76064,18526397.37696,936012.1936,30559890.7152,30559890.7152,936012.1936,14.4132959,14.4132959,0.7481127,0.7481127,0.7481127,25.9086976,0.7481127,-4385.9938049,1.4352124,-9999.9997195,-10000.0,413066.6666667,-10000.0,34.29149,147.0497125,5.625,78.644208,2.5,111.4069651,0.22525,0.2072,0,6.336,1548,0.004093,0.4802474,16632800,104349000,6.2736881,308,43859935,7884016845,338795.4545455,0.264,0.006388,5.8813939,0.006388,5.8813939,0.006388,1.6683485,13.1664565,0.006388,1.0492507,0.4484151,0.4484151,6040821.1201067,957543.8576,7.2605917,45.8046232,45.8046232,0.3526728,0.3908282,0.3908282,0.6261625,ILS,ILS,0.3075952,0.3075952,31.3007,361.163,30.0968,84.271,1548,650,1854,1490.9008,-5.5918203,138.1538462,-16.5048544,1.4916944,11.0173989,4.6135278,4.0494831,0.0,0.0,18.3041524,4.4735544,1.7002319,1.527527,4.0594831,0.01,4.4835544,1.537527,2.798505,74005990.18208,75809256.7889067,75809256.7889067,55548986.28224,54520449.45248,54520449.45248,0.5031156,0.6605216,21519533.3333333,25546400.0,25546400.0,17706984.2705067,20505998.0587733,20505998.0587733,15.2951138,None
TLV:AVIV,MORDECHAI AVIV,Real Estate,Israel,7.3272317,57376163.28928,4563256.8173867,67205511.4497067,81429984.8912,5513028.7696,280627098.4352,5513028.7696,280627098.4352,81429984.8912,57376163.28928,4563256.8173867,81429984.8912,5513028.7696,5513028.7696,81429984.8912,0.8028235,0.8028235,6.2478848,6.2478848,6.2478848,0.4209625,6.2478848,7.1048339,7.1010449,29943062.559529,29975000.0,20281866.6666667,29975000.0,0.06754,0.1838902,2.5,0.1753181,2.5,0.1748195,0.01,0.87192,0,1.346,2615,0.0005147,0.3846523,13248500,17875000,1.3492093,535,212513576,11141528481,33411.2149533,80.096,0.4984243,-0.0242976,0.4984243,-0.0242976,0.4984243,60.0659256,77.75221,0.4984243,7.3099171,0.1040171,0.1040171,12793212.4695467,14619999.856,16.6114318,14.5358125,14.5358125,1.958765,1.7881361,1.7881361,1.3382121,ILS,ILS,0.3075952,0.3075952,14.3412,13.5864,21.7383,16.2641,0.752681,1199,3101,2431.1619,-3.7775945,118.0984153,-15.6723638,1.488959,10.8967357,1.5186461,1.5596714,0.3322929,0.2301487,7.3563982,7.1970603,1.378496,1.4005429,1.5696714,0.2401487,7.2070603,1.4105429,1.4901072,247704158.8618667,245399983.7250133,245399983.7250133,84244788.5664,88040041.6884267,88040041.6884267,0.1224655,0.1626196,148467066.6666667,152981800.0,152981800.0,163459370.2954667,157359942.0365867,157359942.0365867,6.7502019,None
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,Israel,8.1036658,1362931466.6666667,87950800.0,112590800.0,1610167000.0,116081000.0,290141000.0,116081000.0,290141000.0,1610167000.0,1362931466.6666667,87950800.0,1610167000.0,116081000.0,116081000.0,1610167000.0,0.5044561,0.5044561,5.2335878,5.2335878,5.2335878,0.0037734,5.2335878,4.3075632,4.080485,210770931.3053413,232993000.0,177237466.6666667,232993000.0,0.07209,0.0,0.0,0.0,0.0,0.0511943,0.20421,0.68082,0,0.757,1283,0.00059,1.7277916,153360000,116081000,0.7569184,2350,812186138,607585662,49396.1702128,0.827,0.2843639,0.6052032,0.2843639,0.6052032,0.2843639,0.7715508,9.0337964,0.2843639,5.5825779,6.7832057,6.7832057,177158000.0,224505000.0,4.5845298,3.6176751,3.6176751,2.1351362,2.440673,2.440673,1.5632653,USD,ILS,1.0,0.3075952,26.0824,19.5618,19.5618,143.453,1283,1114,1555,1312.0709,-2.2156501,15.1705566,-17.4919614,0.7664399,0.7674399,1.5637237,1.4107659,371.1478971,1.033557,0.2698243,0.7307852,1.0203304,0.9091588,1.4207659,1.043557,0.7407852,0.9191588,1.1699623,1004214666.6666666,1151723200.0,1151723200.0,313170400.0,335341066.6666667,335341066.6666667,0.200789,0.446158,-10845600.0,-29859333.3333333,-29859333.3333333,691044266.6666666,816382133.3333334,816382133.3333334,1.3850435,None
TLV:ASPF,ALTSHULER SHAHM,Financial Services,Israel,15.9684461,763794533.3333334,105057200.0,87898866.6666667,989782000.0,161561000.0,387235000.0,161561000.0,387235000.0,989782000.0,763794533.3333334,105057200.0,989782000.0,161561000.0,161561000.0,989782000.0,1.0202933,1.0202933,6.2495532,6.2495532,6.2495532,0.9916855,6.2495532,3.6751474,3.6596879,277122562.1024439,279454000.0,185233000.0,279454000.0,0.16323,0.0,0.0,0.0,0.0,0.1032743,0.03001,0.7176999,0,0.819,1699,0.000482,3.3000542,191770000,161560992,0.8424727,951,1009897899,98155249272,169885.3753943,0.918,0.3160708,0.7439338,0.3160708,0.7439338,0.3160708,0.8744835,9.601382,0.3160708,5.8720175,7.1465654,7.1465654,95549200.0,130737000.0,10.5694019,7.7246525,7.7246525,1.574585,1.4798129,1.4798129,1.2174756,USD,ILS,1.0,0.3075952,17.2129,0,0,0,-0.194405,1630,2349,1980.258,-14.2030988,4.2331288,-27.6713495,0.1919332,0.1929332,1.6358858,1.6785665,0.0230655,0.0043621,16.0586372,6.2586901,0.8929682,9.8434137,1.6885665,0.0143621,6.2686901,9.8534137,5.7709901,630149266.6666666,713311733.3333334,713311733.3333334,245165466.6666667,288280133.3333333,288280133.3333333,0.3264942,0.6604306,-44909200.0,137601333.3333333,137601333.3333333,384983800.0,425031600.0,425031600.0,11.9257267,None
TLV:ASHG,ASHTROM GROUP LTD,Real Estate,Israel,20.7042124,4543404266.666667,366316666.6666667,1834544666.6666667,4559054000.0,860008000.0,8198231000.0,860008000.0,8198231000.0,4559054000.0,4543404266.666667,366316666.6666667,4559054000.0,860008000.0,860008000.0,4559054000.0,0.8944868,0.8944868,2.2319128,2.2319128,2.2319128,0.5090061,2.2319128,6.8507603,6.7291147,617215798.8505747,639135000.0,610129333.3333334,639135000.0,0.18864,0.0,0.0,0.0,0.0,0.1177943,0.23739,0.62144,0,9.406,6986,0.0013464,0.5744684,110539000,860008000,7.7801319,769,4078234294,232058638879,1118345.9037711,26.384,0.0469546,0.0230698,0.0469546,0.0230698,0.0469546,19.7937675,44.7401871,0.0469546,2.4169007,0.1127584,0.1127584,662142733.3333334,1047939000.0,6.1591468,3.8916715,3.8916715,4.029356,3.443055,3.443055,1.8565471,USD,ILS,1.0,0.3075952,108.914,129.0195,59.6594,120.9512,5023.7075094,3880,7837,6836.19,2.1914253,80.0515464,-10.858747,1.5698762,14.9689859,1.3105641,1.3251051,0.3470742,0.1436198,20.6071285,19.2655521,1.3392398,1.3950445,1.3351051,0.1536198,19.2755521,1.4050445,1.3700748,13701401266.666666,14684171600.0,14684171600.0,2702377666.6666665,3300373200.0,3300373200.0,0.158567,0.360579,1319604866.6666667,1546768600.0,1546768600.0,10454189733.333334,11079432333.333334,11079432333.333334,3.7315153,None
TLV:GOLD,GOLD BOND GROUP,Industrials,Israel,21.1877415,136817866.6666667,41060000.0,321520933.3333333,144997000.0,54027000.0,1357648000.0,54027000.0,1357648000.0,144997000.0,136817866.6666667,41060000.0,144997000.0,54027000.0,54027000.0,144997000.0,1.2248441,1.2248441,2.8540945,2.8540945,2.8540945,1.0672629,2.8540945,5.8120113,5.5543871,33532284.0698598,36505000.0,34957400.0,36505000.0,0.37261,0.0,0.0,0.0,0.0,0.22292,0.01,0.87991,0,13.407,12360,0.0010847,0.2679479,4044180,54027000,13.3591977,189,177612555,15474991237,285857.1428571,1.593,0.0196417,0.5589598,0.0196417,0.5589598,0.0196417,1.3344899,11.8020126,0.0196417,1.6514887,2.1387156,2.1387156,22114800.0,24780000.0,8.0313887,7.1675769,7.1675769,0.4074338,0.4057276,0.4057276,0.6379675,USD,ILS,1.0,0.3075952,40.0,79.0,37.0,190.0,12360,9808,15400,11856.88,-0.0023513,26.0195759,-19.7402597,0.9127325,0.9137325,3.4681149,3.4673153,0.0894689,0.1306984,0.0316228,0.0119189,2.1806753,2.2409652,3.4773153,0.1406984,0.0219189,2.2509652,2.8641402,631994000.0,800897733.3333334,800897733.3333334,450082400.0,569840200.0,569840200.0,0.1674581,0.1948108,60061533.3333333,68602133.3333333,68602133.3333333,181911600.0,231057533.3333333,231057533.3333333,6.5559127,None
TLV:TREN,TRENDLINE INFO & C,Communication Services,Israel,23.092742,75397733.3333333,8480200.0,85160666.6666667,74546000.0,11056000.0,354428000.0,11056000.0,354428000.0,74546000.0,75397733.3333333,8480200.0,74546000.0,11056000.0,11056000.0,74546000.0,0.4170991,0.4170991,3.5636617,3.5636617,3.5636617,0.5232266,3.5636617,2.189155,2.1549678,14662055.9224392,15120000.0,15954466.6666667,15120000.0,0.14831,0.0,0.0,0.0,0.0,0.0947486,0.22137,0.61967,0,1.274,1480,0.0008608,0.3563103,8591090,12464000,1.4508054,132,31095003,3900445253,94424.2424242,0.077,0.0044882,0.3724838,0.0044882,0.3724838,0.0044882,0.150871,4.1342111,0.0044882,0.9199391,23.6205941,23.6205941,11540000.0,11280000.0,2.694541,2.7566492,2.7566492,0.3581902,0.3277837,0.3277837,0.573524,USD,ILS,1.0,0.3075952,34.9198,22.6115,33.9173,33.9173,1480,1423,1913,1601.6525,-7.5954366,4.0056219,-22.6346053,0.2326531,0.2336531,3.8417362,4.0940894,0.3333147,0.4109089,1.1869497,0.8933301,2.9307721,2.8008363,4.1040894,0.4209089,0.9033301,2.8108363,3.4574628,144713066.6666667,147578133.3333333,147578133.3333333,105924466.6666667,109982533.3333333,109982533.3333333,0.1749162,0.2005251,46381666.6666667,40259733.3333333,40259733.3333333,37811400.0,36055533.3333333,36055533.3333333,8.3324623,None
