"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,Israel,0.9099885,282973578.1652267,24870322.8071467,162193944.1490133,282175225.0768,26436577.0592,676131161.024,26436577.0592,676131161.024,282175225.0768,282973578.1652267,24870322.8071467,282175225.0768,26436577.0592,26436577.0592,282175225.0768,0.3697294,0.3697294,4.2490137,4.2490137,4.2490137,0.0036953,4.2490137,1.7342217,1.6998562,203645084.7818375,211716000.0,190744000.0,211716000.0,0.09369,0.2208938,2.5,0.2141209,2.5,0.2107867,0.17902,0.6249,0,6.343,8882,0.0007141,0.5949425,12578000,85946000,6.8330418,964,339168976,338995856,89155.6016598,0.656,-0.0206059,-0.0138841,-0.0206059,-0.0138841,-0.0206059,0.488529,7.2394848,-0.0206059,0.2479394,8.6975674,8.6975674,51563085.6552533,56124742.9776,6.5777479,6.0431275,6.0431275,0.5528718,0.5540313,0.5540313,0.7453328,ILS,ILS,0.3075952,0.3075952,795.068,318.027,278.274,198.767,8882,8402,10760,9419.154,-5.7027839,5.7129255,-17.4535316,0.4071247,0.4081247,3.8976628,3.5971533,0.3303757,0.011637,0.0,0.0,3.3476218,3.1758062,3.6071533,0.021637,0.01,3.1858062,3.3964797,347876760.04928,353542766.1650134,353542766.1650134,179413123.4450133,182090452.57216,182090452.57216,0.1747762,0.2451838,482577666.6666667,466596133.3333333,466596133.3333333,98412377.40224,100424665.20064,100424665.20064,2.9975827,None
TLV:LAHAV,LAHAV L.R. REAL ES,Real Estate,Israel,2760.2616742,29951098.29536,24987885.6925867,27309962.87008,53027566.9088,49895324.9872,126681545.144,49895324.9872,126681545.144,53027566.9088,29951098.29536,24987885.6925867,53027566.9088,49895324.9872,49895324.9872,53027566.9088,2.6142516,2.6142516,1.6594725,1.6594725,1.6594725,0.0047612,1.6594725,2.9898253,2.9838748,150925238.6831276,151526000.0,83381466.6666667,151526000.0,0.94357,1.8277698,2.25,5.3369812,4.375,3.7167192,0.05612,0.70118,0,0.838,453.5,0.0018479,0.5481426,58859100,163948992,2.7854485,1989,449443932,81851555,82427.8491704,2.8188091,3.8441776,2.8188091,3.8441776,2.8188091,3.8441776,2.8188091,17.0393093,3.8441776,19.8565745,0.5887141,0.5887141,-3231738.7156267,-3561952.416,71.9052697,1261790.9499136,1261790.9499136,0.7117132,0.5299793,0.5299793,0.7289968,ILS,ILS,0.3075952,0.3075952,0,0,0,0,453.5,1.509,453.8,2.378,18970.647603,29953.0152419,-2.7702703,1.9986734,63.7457187,2.5582703,2.9296775,34.585889,0.3181987,16.1529364,11.7284362,1.3004973,1.8667136,2.9396775,0.3281987,11.7384362,1.8767136,2.4081956,181407427.1773867,267748353.9937067,267748353.9937067,114281993.0114133,175993628.6193067,175993628.6193067,0.2863516,0.3835064,-38015400.0,5726133.3333333,5726133.3333333,66935504.3831467,91535574.0475733,91535574.0475733,1.8118449,None
TLV:LCTX,LINEAGE CELL THERA,Healthcare,United States,3.139928147615913e+33,2806800.0,-21598933.3333333,-279088066.6666667,1703000.0,-13666000.0,-1174018000.0,-13666000.0,-1174018000.0,1703000.0,2806800.0,-21598933.3333333,1703000.0,-13666000.0,-13666000.0,1703000.0,270.0587426,270.0587426,297.1449383,297.1449383,297.1449383,270.058861,297.1449383,-19.3695773,297.1449383,-23957474.0833082,-24171000.0,-28298666.6666667,-24171000.0,0,0.0,0.0,0.0,0.0,0.01,0.37187,0.04643,0,-0.138,791.7,-0.0001743,3.875797,100000000,-13666000,-0.13666,49,459910240,459910240,-278897.9591837,0.5082926,-0.2957448,0.5082926,-0.2957448,0.5082926,-0.2957448,0.5082926,7.3794641,-0.2957448,0.2204255,584.5942845,584.5942845,-25206200.0,-22151000.0,548.0678139,207625.0464319,207625.0464319,0.1217377,0.1155207,0.1155207,0.3408834,USD,ILS,1.0,0.3075952,0,0,0,0,791.7,2.22,801.2,3.246,24290.0184843,35562.1621622,-1.1857214,1.9762197,59.5677669,9.5676715,9.8365378,2.5175955,0.3842365,4.9454203,0.2328441,6.5071369,7.8088295,9.8465378,0.3942365,0.2428441,7.8188295,8.8326837,116137666.6666667,118232000.0,118232000.0,104783266.6666667,107210800.0,107210800.0,1e-06,1e-06,39251733.3333333,47438600.0,47438600.0,12487066.6666667,12156733.3333333,12156733.3333333,2.9367573,None
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,Israel,90114250.5354912,67565333.3333333,51396933.3333333,516415400.0,65246000.0,26438000.0,2110002000.0,26438000.0,2110002000.0,65246000.0,67565333.3333333,51396933.3333333,65246000.0,26438000.0,26438000.0,65246000.0,7.8369105,7.8369105,12.2099367,12.2099367,12.2099367,4.9455249,12.2099367,10.5262153,10.5262126,48575974.7523451,48576000.0,50402266.6666667,48576000.0,0.4052,0.0,0.0,0.0,0.0,0.2415429,0.23804,0.69824,0,1.835,7468,0.0002457,0.354177,14401800,26438000,1.8357428,6,511320904,32267571091,4406333.3333333,0.395,-0.0064326,-0.2843163,-0.0064326,-0.2843163,-0.0064326,0.2251709,4.9952179,-0.0064326,0.2493567,54.2251902,54.2251902,30533000.0,21776000.0,16.7465007,23.4809379,23.4809379,0.7092355,0.7025022,0.7025022,0.8391541,USD,ILS,1.0,0.3075952,100.0,50.0,100.0,75.0,7468,5060,9797,7876.5312,-10.3450574,47.5889328,-23.7725834,1.0166772,1.1043292,2.4136606,2.4237652,0.0826153,0.500424,0.0336734,0.0375515,0.4030862,0.1095431,2.4337652,0.510424,0.0475515,0.1195431,1.2766542,1525508533.3333333,1541539666.6666667,1541539666.6666667,893149400.0,905460933.3333334,905460933.3333334,0.1171504,0.1291984,-114438133.3333333,-146489733.3333333,-146489733.3333333,632359133.3333334,636078733.3333334,636078733.3333334,5.6908596,None
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,Israel,1177.7547309,850703666.6666666,63917133.3333333,112897285.7142857,1258434000.0,78795000.0,537016000.0,78795000.0,537016000.0,1258434000.0,850703666.6666666,63917133.3333333,1258434000.0,78795000.0,78795000.0,1258434000.0,0.6290322,0.6290322,6.4863658,6.4863658,6.4863658,0.4781412,6.4863658,4.0780972,3.6242988,214907482.8782622,262736000.0,158680333.3333333,262736000.0,0.07274,0.0,0.0,0.0,0.0,0.0515657,0.17155,0.68387,0,0.561,1175,0.0004774,2.5043712,142344992,78795000,0.5535495,1911,681364256,51797225914,41232.3390895,0.378,0.3076023,0.2089888,0.3076023,0.2089888,0.3076023,0.3357472,6.0443697,0.3076023,5.7961906,19.3191955,19.3191955,121089666.6666667,172073000.0,5.6269397,3.9597395,3.9597395,3.864973,3.4736828,3.4736828,1.8647819,USD,ILS,1.0,0.3075952,49.1764,0,0,0,1175,998,1548,1246.6573,-1.2410249,17.7354709,-24.0956072,0.6436364,0.6446364,1.4193354,1.359049,0.9258405,0.8845865,4.2952984,38.0597915,1.6769082,1.7190409,1.369049,0.8945865,38.0697915,1.7290409,1.549045,744121571.4285715,851733666.6666666,851733666.6666666,147595285.7142857,185547333.3333333,185547333.3333333,0.1925113,0.5246625,111817428.5714286,142955666.6666667,142955666.6666667,580342571.4285715,650631200.0,650631200.0,7.1526701,None
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,Israel,11616439.3038874,339930800.0,22517333.3333333,34528866.6666667,393284000.0,26876000.0,39720000.0,26876000.0,39720000.0,393284000.0,339930800.0,22517333.3333333,393284000.0,26876000.0,26876000.0,393284000.0,1.94677,1.94677,36.8226951,29.0118164,35.8463352,2.3873698,11.9487784,12.8522502,12.852259,59571081.3129742,59571000.0,50977533.3333333,59571000.0,0.06834,1.0332684,15.46875,0.427951,6.25,0.7324737,0.23617,0.46684,0.66,0.52,6093,8.53e-05,3.6929221,49035100,25559000,0.5212389,3039,765623489,93891431818,8410.3323462,0.289,0.1359255,0.1853146,0.1359255,0.1853146,0.1359255,0.2630787,5.3791193,0.1359255,3.9368079,14.9397104,14.9397104,45051200.0,55035000.0,16.9945193,13.9115743,13.9115743,0.5211763,0.6216449,0.6216449,0.7894446,USD,ILS,1.0,0.3075952,21.0,17.5,8.0,15.6,6093,4185,6300,5409.6714,12.6316101,45.5913978,-3.2857143,1.8042553,34.4975272,3.2485422,2.8218457,0.0,0.0,0.5317891,0.4707654,2.8821419,2.3467311,2.8318457,0.01,0.4807654,2.3567311,2.5942884,417641400.0,445304866.6666667,445304866.6666667,251533400.0,254556066.6666667,254556066.6666667,0.1603542,0.2055799,133523266.6666667,122174933.3333333,122174933.3333333,131711666.6666667,158260333.3333333,158260333.3333333,18.9140683,None
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,Israel,29.8544188,212456133.3333333,298599000.0,1037012666.6666666,270334000.0,459827000.0,4810282000.0,459827000.0,4810282000.0,270334000.0,212456133.3333333,298599000.0,270334000.0,459827000.0,459827000.0,270334000.0,7.7289446,7.7289446,2.6827512,2.6827512,2.6827512,4.3979989,2.6827512,8.6787986,8.5610823,247462020.7868155,254175000.0,182531866.6666667,254175000.0,1.7009599,0.0,0.0,0.0,0.0,0.9819771,0.36975,0.3868,0,12.188,10630,0.0011466,0.5829031,36361600,459827008,12.6459509,10000000,2089412437,118892872987,45.9827008,212.742,0.144687,0.3668833,0.144687,0.3668833,0.144687,159.6482208,126.601977,0.144687,4.0537739,0.0168041,0.0168041,27507533.3333333,52338000.0,75.9578262,39.9215185,39.9215185,1.7701453,1.6897974,1.6897974,1.3009221,USD,ILS,1.0,0.3075952,137.55,68.8272,82.593,74.013,10630,7672,12020,10254.783,3.6589463,38.5557873,-11.5640599,1.3606256,6.3450022,1.5824838,1.6054321,39.3467548,18.6269219,1.5796803,1.415803,1.9021699,1.3194754,1.6154321,18.6369219,1.425803,1.3294754,1.4724537,4397197266.666667,5374800333.333333,5374800333.333333,1605700866.6666667,1981055066.6666667,1981055066.6666667,0.1855524,0.3321122,326763000.0,94743066.6666667,94743066.6666667,2759391200.0,3349824600.0,3349824600.0,4.7719706,None
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,Israel,1.2659410133381309e+17,31831666.6666667,13894800.0,43964733.3333333,36902000.0,17296000.0,195414000.0,17296000.0,195414000.0,36902000.0,31831666.6666667,13894800.0,36902000.0,17296000.0,17296000.0,36902000.0,4.2961822,4.2961822,4.8527664,4.8527664,4.8527664,4.2959176,4.8527664,0,100000,0.0,1042000.0,1059466.6666667,1042000.0,0.46871,0.0,0.0,0.0,0.0,0.2778343,0.06505,0.75699,0,0.85,1314,0.0006469,0.8737242,100000000,17296000,0.17296,26,158527951,158527951,665230.7692308,-0.319,0.2930567,0.5775488,0.2930567,0.5775488,0.2930567,-0.0948628,0.2405137,0.2930567,5.6634708,-51.1556377,1954.8187532,-100340800.0,-168279000.0,6329.5336259,9420.5427625,9420.5427625,4.4690946,2.8960158,2.8960158,1.7027684,USD,ILS,1.0,0.3075952,8.6021,6.9893,0,0,1314,1063,1399,1182.3217,11.1372649,23.6124177,-11.315606,1.4940476,1.9574092,1.294437,1.3580438,0.2776154,0.442143,78.4921125,109.7683582,2.0220444,2.2249996,1.3680438,0.452143,109.7783582,2.2349996,1.8015217,354586400.0,344067466.6666667,344067466.6666667,79891666.6666667,91151066.6666667,91151066.6666667,0.1502692,0.2897509,164798800.0,183574466.6666667,183574466.6666667,274694733.3333333,252916400.0,252916400.0,0.9593581,None
TLV:MLTM,MALAM TEAM LTD,Technology,Israel,401.9040972,664036230.6711466,25067368.2922667,132279203.6062934,700451175.5120001,27342752.5184,565860742.5856,27342752.5184,565860742.5856,700451175.5120001,664036230.6711466,25067368.2922667,700451175.5120001,27342752.5184,27342752.5184,700451175.5120001,0.3568104,0.3568104,7.5855785,7.5855785,7.5855785,0.2957537,2.5285262,4.3761569,4.0611196,216828286.3920714,248047000.0,209513466.6666667,248047000.0,0.03904,0.2062384,5.625,0.2856076,6.875,0.2377068,0.11992,0.69996,0,4.055,9940,0.0004079,1.1441571,21895200,88892000,4.0598853,4071,812256614,67348586592,21835.4212724,1.062,0.0511125,0.0078952,0.0511125,0.0078952,0.0511125,0.7984738,9.1857361,0.0511125,2.5108083,9.5000969,9.5000969,71381936.5435733,85761848.0928,11.3790218,9.4710717,9.4710717,1.7120684,1.6936089,1.6936089,1.3023873,ILS,ILS,0.3075952,0.3075952,100.0,150.0,100.0,70.0,9940,5501,11930,10128.783,-1.8638271,80.6944192,-16.680637,1.3809302,6.9347417,1.5859685,1.5910561,0.1649438,0.1799095,1.0771638,0.4497587,1.2517331,1.2643111,1.6010561,0.1899095,0.4597587,1.2743111,1.4376836,468829836.7456,490212132.51648,490212132.51648,172716283.7886933,182109420.9428267,182109420.9428267,0.1557774,0.2501446,191567733.3333333,197199400.0,197199400.0,296444812.48096,308479556.7063467,308479556.7063467,11.6611266,None
TLV:MMHD,MENORA MIVTACHIM,Financial Services,Israel,73433855.4148775,3103853037.8064,150903416.2568533,1107497358.3602133,4494075991.0816,264217817.3008,4686459563.3504,264217817.3008,4686459563.3504,4494075991.0816,3103853037.8064,150903416.2568533,4494075991.0816,264217817.3008,264217817.3008,4494075991.0816,-0.3159003,31.0679118,1.6272309,1.6272309,1.6272309,0.0955634,1.6272309,-3.1746901,528.4335394,-21263027299.095104,1453532000.0,913132466.6666666,1453532000.0,0.05879,0.1443264,2.5,0.138289,2.5,0.140382,0.08656,0.6458,0,13.561,7230,0.0018757,0.2782708,63272000,858979008,13.5759737,3170,139621556381,139621556381,270971.2958991,0.6257631,-0.0178217,0.6257631,-0.0178217,0.6257631,-0.0178217,0.6257631,8.1605186,-0.0178217,0.2482178,2.6003947,2.6003947,349120285.4174934,661293076.1712,399.9239294,211.1341573,211.1341573,12.4981601,11.8393411,11.8393411,3.4418344,ILS,ILS,0.3075952,0.3075952,158.048,79.0239,79.0239,79.0239,7230,3905,7815,6742.5176,-0.6544188,85.1472471,-14.8214971,1.7007673,24.2030071,1.080505,1.0852609,12.29866,11.9303017,0.0096622,0.0091134,12.6050013,85.1715189,1.0952609,11.9403017,0.0191134,85.1815189,43.1383899,18353613975.89867,19104775747.222294,19104775747.222294,1367141132.50528,1489085014.3534935,1489085014.3534935,0.1138299,0.2774364,17472435000.0,23291656933.333332,23291656933.333332,16983318023.984106,17602771447.379948,17602771447.379948,1.7685926,None
TLV:MRIN,Y.D. MORE INVST,Financial Services,Israel,1312826635202.355,197144200.0,22529000.0,7462400.0,236079000.0,14776000.0,27948000.0,14776000.0,27948000.0,236079000.0,197144200.0,22529000.0,236079000.0,14776000.0,14776000.0,236079000.0,1.1894706,1.1894706,17.5888521,17.5888521,17.5888521,1.126468,17.5888521,10.2253872,10.0356281,28522383.1633727,29581000.0,40456466.6666667,29581000.0,0.06259,0.0,0.0,0.0,0.0,0.0457657,0.05925,0.61479,0,0.22,1250,0.000176,2.365249,68725200,14776000,0.2150012,167,280827645,26593544002,88479.0419162,-0.011,0.1486744,-0.2678637,0.1486744,-0.2678637,0.1486744,-0.0752159,0.2424784,0.1486744,4.1058323,-233.8448079,427.6340402,16383200.0,-26096000.0,17.1411962,107613.2915328,107613.2915328,1.0118043,1.5772219,1.5772219,1.2568749,USD,ILS,1.0,0.3075952,8.0036,5.5296,25.7271,11.3623,1250,952.7,1546,1322.6923,-10.1097262,31.206046,-19.1461837,1.0021911,1.013219,2.6479196,1.6948666,3.7422229,2.1949829,13.0148402,22.6121312,3.1112468,2.7729327,1.7048666,2.2049829,22.6221312,2.7829327,2.2438997,187943666.6666667,258109466.6666667,258109466.6666667,87467600.0,99950800.0,99950800.0,0.157247,0.2478327,90907866.6666667,108466600.0,108466600.0,99734466.6666667,156439533.3333333,156439533.3333333,10.1946395,None
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,Israel,118957.2130218,160788266.6666667,5759333.3333333,6069000.0,153128000.0,12980000.0,30865000.0,12980000.0,30865000.0,153128000.0,160788266.6666667,5759333.3333333,153128000.0,12980000.0,12980000.0,153128000.0,0.8421957,0.8421957,7.6310223,7.6310223,7.6310223,0.0065963,7.6310223,7.4828684,7.4137928,17555877.3379373,17880000.0,13785200.0,17880000.0,0.08476,0.0,0.0,0.0,0.0,0.0584343,0.01,0.79576,0,0.601,1577,0.0003811,0.8604586,22024000,14187000,0.6441609,36,128942953,101007452,394083.3333333,0.278,-0.0653405,0.5023311,-0.0653405,0.5023311,-0.0653405,0.3340828,6.0299893,-0.0653405,0.243466,22.841712,22.841712,31812600.0,30657000.0,4.0532039,4.2059873,4.2059873,1.9632078,1.6077367,1.6077367,1.2689656,USD,ILS,1.0,0.3075952,28.8,0,0,0,1577,458.4,2126,1346.9154,-0.9023292,244.0226876,-25.8231421,1.3415687,5.8301207,1.5375775,1.6235245,2.0346051,1.5600081,54.9876527,60.4867667,2.0278379,2.1619067,1.6335245,1.5700081,60.4967667,2.1719067,1.9027156,313322200.0,291331666.6666667,291331666.6666667,107009133.3333333,111795133.3333333,111795133.3333333,0.144554,0.2161052,95632666.6666667,92868400.0,92868400.0,206313066.6666667,179536533.3333333,179536533.3333333,0.398221,None
TLV:MTRX,MATRIX IT LTD,Technology,Israel,7980.1653312,1115763774.2967467,49556949.7608533,126794186.50624,1226964647.7088,55803305.9936,531813029.8976,55803305.9936,531813029.8976,1226964647.7088,1115763774.2967467,49556949.7608533,1226964647.7088,55803305.9936,55803305.9936,1226964647.7088,0.4447827,0.4447827,9.0174523,9.0174523,9.0174523,0.4075304,3.0058174,5.0245676,4.7852579,390238508.1420263,427411000.0,370096933.3333333,427411000.0,0.04548,1.5524786,34.8046875,0.2836485,6.25,0.9846702,0.14734,0.48923,0,2.88,8560,0.0003364,2.0213468,62594500,181418000,2.8983058,10000,1774004063,162559557368,18141.8,0.223,0.0951251,0.1092206,0.0951251,0.1092206,0.0951251,0.1945552,4.6608406,0.0951251,3.3342364,46.3490799,46.3490799,118220421.4458667,102170514.0368,15.005902,17.3631706,17.3631706,2.8944437,2.9613802,2.9613802,1.7218661,ILS,ILS,0.3075952,0.3075952,64.0,50.0,47.0,47.0,8560,6725,9404,8257.272,3.6661987,27.2862454,-8.9749043,1.3699141,6.6093706,1.3641619,1.3568188,0.0107054,0.0135437,0.6202924,0.585971,1.2359566,1.229787,1.3668188,0.0235437,0.595971,1.239787,1.3033029,907316042.7079467,967536108.1783468,967536108.1783468,229807716.4545067,240942252.5675734,240942252.5675734,0.1576757,0.3316045,331717933.3333333,348089933.3333333,348089933.3333333,668544715.0365866,713162137.0250667,713162137.0250667,11.8560336,None
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,Israel,16957616.1524564,332033843.7034667,169293220.8586667,420455508.50336,325693486.3776,181877658.2128,2100527941.0192,181877658.2128,2100527941.0192,325693486.3776,332033843.7034667,169293220.8586667,325693486.3776,181877658.2128,181877658.2128,325693486.3776,3.4822853,3.4822853,3.9987376,3.9987376,3.9987376,2.5065581,3.9987376,6.7910868,6.791106,542928063.1850711,542925000.0,629064266.6666666,542925000.0,0.55843,1.3596387,2.5,1.241065,2.5,1.2213021,0.40364,0.16924,0,0.8,1029,0.0007775,0.3867251,829649024,591289024,0.7126978,10000000,3687092419,265403899135,59.1289024,0.104,-0.0237128,0.8361278,-0.0237128,0.8361278,-0.0237128,0.2870319,5.6075362,-0.0237128,0.2476287,13.931333,13.931333,118661738.53248,144669097.2496,31.0722939,25.4863858,25.4863858,1.4227958,1.1391752,1.1391752,1.0683215,ILS,ILS,0.3075952,0.3075952,6.6605,6.7588,5.5355,6.7656,1029,588.1,1043,884.47833,16.3397638,74.9702432,-1.3422819,1.938448,53.0548323,1.7571849,1.8760065,1.1438421,0.6819713,8.6104008,8.6058351,1.1506471,1.1531151,1.8860065,0.6919713,8.6158351,1.1631151,1.5245608,3908206836.9390936,4016114760.19072,4016114760.19072,1654793377.2069333,1880558636.5303466,1880558636.5303466,0.145287,0.1967147,148472800.0,153572666.6666667,153572666.6666667,2224160192.4138665,2141354846.8517334,2141354846.8517334,8.6988829,None
TLV:NICE,NICE LTD,Technology,Israel,183025784166440.44,1580064400.0,185264466.6666667,1310690533.3333333,1692609000.0,202689000.0,2803088000.0,202689000.0,2803088000.0,1692609000.0,1580064400.0,185264466.6666667,1692609000.0,202689000.0,202689000.0,1692609000.0,8.4324148,8.4324148,87.8411209,87.8411209,87.8411209,9.9912006,29.2803736,32.9831257,33.0132712,431939556.304731,431150000.0,405091200.0,431150000.0,0.11975,4.1259322,34.8046875,0.7438251,6.25,2.5973042,0.10314,1.23e-05,0,3.05,87290,3.49e-05,6.516245,63121400,202688992,3.2110979,6383,14272758715,1691119578860,31754.5028983,0.13,0.0645473,0.0967364,0.0645473,0.0967364,0.0645473,0.1216841,3.7383247,0.0645473,2.7906158,721.8784325,721.8784325,435130666.6666667,489723000.0,32.8010867,29.1445546,29.1445546,0.6223388,0.6545763,0.6545763,0.8100589,USD,ILS,1.0,0.3075952,16.0,16.0,16.0,16.0,87290,69210,93900,79270.56,10.1165426,26.1233926,-7.0394036,1.4645606,9.8683374,2.6167992,2.5460279,0.0249849,0.0156719,1.7067457,1.7237335,1.5120295,1.9162939,2.5560279,0.0256719,1.7337335,1.9262939,2.2411609,3837518266.6666665,4254178666.6666665,4254178666.6666665,2354875400.0,2556066333.3333335,2556066333.3333335,0.1476447,0.1792972,504283866.6666667,947343800.0,947343800.0,1469536733.3333333,1673537200.0,1673537200.0,24.6622441,None
TLV:NTGR,NETANEL GROUP,Real Estate,Israel,236663.8945957,157853533.3333333,21456000.0,114176800.0,228525000.0,22253000.0,496325000.0,22253000.0,496325000.0,228525000.0,157853533.3333333,21456000.0,228525000.0,22253000.0,22253000.0,228525000.0,1.4924519,1.4924519,4.3071402,4.3071402,4.3071402,0.4053817,4.3071402,9.4117979,9.4118295,36239243.2511929,36239000.0,26418133.3333333,36239000.0,0.09738,0.0,0.0,0.0,0.0,0.0656457,0.22879,0.62634,0,0.762,1067,0.0007142,0.3555455,28226300,22253000,0.7883782,39,341078724,9263986752,570589.7435897,1.311,0.6816612,90.0570727,0.6816612,90.0570727,0.6816612,23.4975182,48.7242387,0.6816612,8.5062775,0.1833019,0.1833019,-66960066.6666667,-172504000.0,1963.1850933,19772.2211678,19772.2211678,2.8362775,3.0602244,3.0602244,1.7503497,USD,ILS,1.0,0.3075952,24.4562,0,0,0,1067,480,1367,1143.4601,-6.6867309,122.2916667,-21.9458669,1.3235626,5.3760941,1.3538038,1.3286541,0.6873753,0.4116843,52.0252711,43.9111112,1.0360009,1.0504325,1.3386541,0.4216843,43.9211112,1.0604325,1.1995433,963596666.6666666,1087881933.3333333,1087881933.3333333,251010866.6666667,267703200.0,267703200.0,0.1204553,0.1831256,14400200.0,27862733.3333333,27862733.3333333,712585800.0,820178733.3333334,820178733.3333334,2.786844,None
TLV:NTO,NETO M.E HOLDINGS,Consumer Defensive,Israel,0.1807825,921190370.2801068,32795759.2113067,118956865.8737067,982546118.2416,39216542.4288,292924754.5312,39216542.4288,292924754.5312,982546118.2416,921190370.2801068,32795759.2113067,982546118.2416,39216542.4288,39216542.4288,982546118.2416,0.1168862,0.1168862,1.1133203,1.1133203,1.1133203,0.0478991,1.1133203,1.4644607,1.4540795,258385709.8298677,262049000.0,211589733.3333333,262049000.0,0.03991,0.5732943,15.46875,0.0788701,2.5,0.3658325,0.08928,0.51265,0,37.05,13260,0.0027941,0.6345438,3709300,127494000,34.3714447,1355,373030985,15300312284,94091.5129151,0.008,0.1143589,0.3037676,0.1143589,0.3037676,0.1143589,0.0819419,3.1125494,0.1143589,3.6316998,13.5867055,13.5867055,38667833.6046933,75659806.5344,9.6470619,4.9303719,4.9303719,1.7163713,3.0786368,3.0786368,1.7556044,ILS,ILS,0.3075952,0.3075952,4852.67,2695.93,4865.84,6758.12,13260,11600,16730,13705.035,-3.2472372,14.3103448,-20.7411835,0.6471735,0.6481735,2.2029033,1.9636366,0.1641951,0.0858515,0.6093177,0.8662823,1.8757518,1.7479033,1.9736366,0.0958515,0.8762823,1.7579033,1.86577,491130345.2011734,506577550.5753601,506577550.5753601,146843651.7691733,89658812.6942933,89658812.6942933,0.1774147,0.5373975,600717133.3333334,593731400.0,593731400.0,225532594.3141333,258508501.7809067,258508501.7809067,6.4304667,None
