"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:REKA,REKAH PHARMA IND,Healthcare,Israel,279699950.5587918,233845800.0,0.0,6079866.6666667,39419066.6666667,2.0,90938333.3333333,0.0,9063000.0,0.0,159306000.0,1.5,9063000.0,159306000.0,90938333.3333333,233845800.0,1.0,6079866.6666667,90938333.3333333,0.3333333,9063000.0,1.0,9063000.0,90938333.3333333,0.4303659,0.4303659,26.842104,26.842104,26.842104,0.2998108,26.842104,3.5092082,3.3774831,36164023.2831404,38879000.0,34606533.3333333,38879000.0,0.03322,0.0346293,0.0,0.0065939,0.25,0.0258144,0.47745,0.29825,0,0.874,2371,0.0003686,1.6519963,11414600,9063000,0.7939831,10000000,117379668,8179289791,0.9063,-0.424,0.186,0.9957906,0.1960345,0.9957906,0.1960345,-0.0690523,0.2430948,0.1885086,4.5917579,-388.7211252,257.2538345,18952066.6666667,1.0,1488500.0,0.5,6.1935023,78.857688,78.857688,2.7675952,2.0,2.9469315,2.0,2.9469315,1.7176629,USD,ILS,1.0,0.3054407,30.0,60.0,0,0,2371,2173,2908,2403.18,-1.3390591,9.111827,-18.4662999,0.5387755,0.5397755,3.4825918,2.0,1.6792851,1.0,0.7248663,1.0,0.6365178,1.0,0.0717879,0.1666667,1.6410719,4.0,1.086638,0.5,2.2628869,1.0,1.6892851,0.6465178,1.6510719,2.2728869,1.981086,762862800.0,2.0,415455933.3333333,1.0,415455933.3333333,319012133.3333333,2.0,251949700.0,1.5,251949700.0,0.1218146,0.1359715,111584800.0,123865200.0,123865200.0,221995600.0,1.0,247435200.0,1.0,247435200.0,4.6080924,None
TLV:RIMO,RIMONI INDUSTRIES,Basic Materials,Israel,66862.8633192,53166739.0726333,1.0,11776632.71734,34695314.5537,1.0,179593633.6674,3.0,13317825.4014,1.0,134960195.0578,1.0,13317825.4014,134960195.0578,179593633.6674,53166739.0726333,1.0,11776632.71734,179593633.6674,3.0,13317825.4014,1.0,13317825.4014,179593633.6674,1.0467453,1.0467453,14.886561,14.886561,14.886561,1.0054528,14.886561,3.5760997,3.5542761,58077151.6911514,58786000.0,50243933.3333333,58786000.0,0.22247,1.0769865,4.75,6.3495652,27.4725,2.5506739,0.08678,0.7506,0,5.157,7741,0.0006662,4.1477118,8404000,43602000,5.1882437,362,205154773,19706273147,120447.5138122,0.021,0.288,0.1281393,0.024451,0.1281393,0.024451,0.0477848,2.4359743,0.2221127,4.9628839,311.5331619,311.5331619,14022639.9980067,1.0,13411901.137,1.0,14.6302532,15.2964722,15.2964722,0.4096014,1.0,0.529298,1.0,0.529298,0.7285287,ILS,ILS,0.3054407,0.3054407,147.0,149.0,111.0,108.0,7741,5730,8901,7120.88,8.7084742,35.095986,-13.0322436,1.2683696,4.163657,3.5165291,1.0,1.4540474,0.5,0.1017016,1.0,0.4200183,2.0,0.1107032,1.0,0.0122192,0.25,1.4260492,1.0,1.3616091,1.0,1.4640474,0.4300183,0.0222192,1.3716091,1.4178283,67052989.6167333,1.0,108481326.96631,1.5,108481326.96631,47591692.87724,1.0,47280245.1768067,1.0,47280245.1768067,0.2227661,0.3816784,23683000.0,27397800.0,27397800.0,19398274.1417267,1.0,37560959.2011,1.5,37560959.2011,17.8956888,None
TLV:RIT1,REIT 1 LTD,Real Estate,Israel,492722203231.3805,94844937.0961667,1.0,77132573.44216,742744629.9869334,2.0,96574545.9667,1.0,69886664.8042,1.0,2411861478.9531,1.5,69886664.8042,2411861478.9531,96574545.9667,94844937.0961667,1.0,77132573.44216,96574545.9667,1.0,69886664.8042,1.0,69886664.8042,96574545.9667,6.4029534,6.4029534,26.603772,26.603772,26.603772,3.6536734,26.603772,0,100000,0.0,0,0,0,0.72365,3.210063,4.75,2.3570136,2.75,2.0979088,0.58783,0.01552,0,0.795,2100,0.0003786,1.4078413,178824992,228806000,1.2794968,10000000,2024513896,115522206203,22.8806,19.788,0.174,-0.2344026,0.0171931,-0.2344026,0.0171931,14.7823993,38.697886,0.1347983,3.9214886,1.7996924,1.7996924,53874567.3508133,1.0,56074636.3502,1.0,37.5782859,36.1039149,36.1039149,1.0420417,1.0,2.1860993,2.0,2.1860993,1.4795463,ILS,ILS,0.3054407,0.3054407,18.5,18.5,18.0,18.0,2100,1442,2175,1781.715,17.8639681,45.631068,-3.4482759,1.7953615,33.4897178,1.9650681,1.0,0.9615675,0.5,0.5736529,1.0,0.0365839,1.0,20.6739966,1.0,10.5982005,2.0,1.5345832,2.0,0.6374575,1.0,0.9715675,0.0465839,10.6082005,0.6474575,0.8095125,3228398525.425987,2.0,2611728250.37788,1.5,2611728250.37788,1576143937.5575867,2.0,1243325874.9216201,1.5,1243325874.9216201,0.1267588,0.1562095,-91123333.3333333,-106024333.3333333,-106024333.3333333,1643368951.37656,2.0,1359729264.60348,1.5,1359729264.60348,7.228897,None
TLV:RLCO,RALCO AGENCIES,Consumer Cyclical,Israel,0.4944736,68846557.7698467,1.0,6232843.2869133,29545238.1855733,2.0,85129988.3784,1.0,10893542.5655,1.0,67372276.9618,1.0,10893542.5655,67372276.9618,85129988.3784,68846557.7698467,1.0,6232843.2869133,85129988.3784,1.0,10893542.5655,1.0,10893542.5655,85129988.3784,0.1799046,0.1799046,8.068471,8.068471,8.068471,0.2267033,8.068471,0.873255,0.868126,58054058.0622595,58736000.0,36654266.6666667,58736000.0,0.12796,7.4517967,75.703125,0.3396331,2.75,2.6407966,0.12477,0.69876,0,6.28,5067,0.0012394,2.503335,4082590,35665000,8.735876,47,50100485,6318493987,758829.787234,1.472,0.369,0.439933,0.0914062,0.439933,0.0914062,1.2139833,11.2680908,0.2996015,5.723587,6.6462786,6.6462786,12583505.2331733,1.0,15137641.092,1.0,3.9814411,3.3096626,3.3096626,1.6482472,2.0,0.8952896,1.0,0.8952896,0.9471974,ILS,ILS,0.3054407,0.3054407,538.874,221.099,293.937,220.094,5067,2852,5510,4140.45,22.3780024,77.6647966,-8.0399274,1.6666667,21.4334705,2.3001258,1.0,2.1403436,1.0,16.0195001,0.5,0.047191,1.0,24.1662471,2.0,12.5436486,1.0,2.1663978,1.0,2.0470451,1.0,2.1503436,0.057191,12.5536486,2.0570451,2.1036944,40099558.3096533,1.0,45368023.4931,1.0,45368023.4931,44789050.4648933,2.0,23975689.92278,1.0,23975689.92278,0.340115,0.5543578,62437400.0,68608400.0,68608400.0,17705033.0772067,1.0,21392333.57032,1.0,21392333.57032,13.6824873,None
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,Israel,113673.9478661,7446151406.88648,4.0,45062725.3320933,96168900.3543867,1.0,663247578.9979334,0.3333333,66046969.7645,1.0,414234706.6109,1.0,66046969.7645,414234706.6109,663247578.9979334,7446151406.88648,4.0,45062725.3320933,663247578.9979334,0.3333333,66046969.7645,1.0,66046969.7645,663247578.9979334,0.1939548,0.1939548,18.740565,26.359958,19.6929891,0.168387,19.6929891,2.9804904,2.7559411,499072124.6156999,574272000.0,435099133.3333333,574272000.0,0.03319,0.9296679,36.9075,0.0094979,0.275,0.3251186,0.23167,0.4021,9.89,13.911,25950,0.0005361,6.7199384,13775600,216235008,15.6969575,7400,1263347148,109692890246,29220.947027,0.716,0.043,0.3015011,0.0874371,0.3015011,0.0874371,0.6123753,8.0754411,0.0541093,2.5761399,32.1583673,32.1583673,281684377.58796,2.0,189993889.5024,1.0,4.4849741,6.6494094,6.6494094,5.1698153,1.0,5.9030873,1.0,5.9030873,2.430627,ILS,ILS,0.3054407,0.3054407,362.961,290.369,362.961,290.369,25950,20500,26500,22298.45,16.3758019,26.5853659,-2.0754717,1.8166667,35.9460758,1.2366346,1.0,1.1880674,1.0,0.0506233,0.5,0.0325377,1.0,8.8288136,6.0,0.4169004,0.25,0.9942262,1.0,1.005878,1.0,1.1980674,0.0425377,0.4269004,1.015878,1.1069727,1970539965.2627866,2.0,1164889924.9244199,1.0,1164889924.9244199,310788192.8738934,2.0,166201036.38264,1.0,166201036.38264,0.156698,0.497392,-7824200.0,8632666.6666667,8632666.6666667,1626300721.4334266,2.0,980589592.6090133,1.0,980589592.6090133,8.3431675,None
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,Israel,1458.9041807,3705850.92496,4.0,18396632.27286,39260838.5101667,1.0,1046439.8382,1.0,32234378.8338,1.0,153421947.2879,1.0,32234378.8338,153421947.2879,1046439.8382,3705850.92496,4.0,18396632.27286,1046439.8382,1.0,32234378.8338,1.0,32234378.8338,1046439.8382,18.3982206,18.3982206,2.6830807,2.6830807,2.6830807,25.2236198,2.6830807,611.6080434,608.6676342,104000.0047444,105000.0,413066.6666667,105000.0,30.82184,964.84218,36.9075,54.4913467,2.75,350.0527889,0.21949,0.19257,0,6.336,1686,0.003758,1.722391,16632800,105534000,6.3449329,308,62995634,8636567653,342642.8571429,0.152,0.505,5.8813939,0.006388,5.8813939,0.006388,1.5843485,12.8370905,0.380347,6.4172279,1.6934915,1.6934915,5998509.1818733,1.0,1839058.4547,0.5,10.5018818,34.254286,34.254286,0.3526728,1.0,0.2472391,1.0,0.2472391,0.4982314,ILS,ILS,0.3054407,0.3054407,39.7278,31.3007,361.163,30.0968,1686,1283,1854,1500.45,12.3662901,31.410756,-9.0614887,1.4115587,7.9103118,9.2270556,2.0,7.0057873,1.0,0.0,1.0,0.0,1.0,3.0506921,0.1666667,3.1176176,0.5,1.7002319,1.0,1.7015103,1.0,7.0157873,0.01,3.1276176,1.7115103,4.3636488,146975254.78556,2.0,66191585.7545933,1.0,66191585.7545933,55159902.54184,1.0,52622606.64694,1.0,52622606.64694,0.586986,0.7125576,21519533.3333333,21370066.6666667,21370066.6666667,17582958.6107733,1.0,12835799.2513733,1.0,12835799.2513733,20.1832457,None
TLV:RMON,RIMON CONSULTING &,Industrials,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.29814,0.63864,0,0,4182,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,4182,3050,4310,3549.6704,17.8137553,37.1147541,-2.9698376,1.7968254,33.6538895,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ROBO,ROBOGROUP T.E.K,Technology,Israel,5.098763485808006e+16,15558666.6666667,1.0,-440866.6666667,-66096266.6666667,0.25,18824000.0,1.0,1351000.0,1.0,-266648000.0,0.25,1351000.0,-266648000.0,18824000.0,15558666.6666667,1.0,-440866.6666667,18824000.0,1.0,1351000.0,1.0,1351000.0,18824000.0,3.2275919,3.2275919,70.0,70.0,70.0,0.0138418,23.3333333,39.6083282,37.5855684,1708497.3163885,1883000.0,171866.6666667,1883000.0,0.07177,-0.0351963,0.1,0.099181,2.75,0.0462515,0.10843,0.61935,0,0.03,208.2,0.0001441,6.796117,40621600,1351000,0.0332582,75,60758962,26055728,18013.3333333,-0.136,0.132,0.4973489,0.3559868,0.4973489,0.3559868,0.0223372,1.7445642,0.1879967,4.5858587,3133.7826456,3133.7826456,-842400.0,0.5,408500.0,0.5,1386.4621118,148.7367513,148.7367513,1.6428496,1.0,1.3578995,1.0,1.3578995,1.1662894,USD,ILS,1.0,0.3054407,0,0,0,0,208.2,1.281,215,4.016,5084.2629482,16152.9274005,-3.1627907,1.936365,52.7136876,1.7820921,1.0,1.8825604,1.0,0.0239722,0.1666667,0.0137664,1.0,0.8955691,3.0,0.4159153,1.0,2.0828886,1.0,2.1704956,1.0,1.8925604,0.0237664,0.4259153,2.1804956,2.036528,20624600.0,1.0,26083000.0,1.0,26083000.0,9279333.3333333,1.0,12145800.0,1.0,12145800.0,0.1517962,0.2112319,9427733.3333333,12331000.0,12331000.0,11245666.6666667,1.0,13804400.0,1.0,13804400.0,1e-05,None
TLV:ROTS,ROTSHTEIN REALEST,Real Estate,Israel,179586339.1865211,323508866.6666667,0.0,36612200.0,170321066.6666667,2.0,415765000.0,0.0,82056000.0,0.0,470206000.0,1.0,82056000.0,470206000.0,415765000.0,323508866.6666667,1.0,36612200.0,415765000.0,1.0,82056000.0,1.0,82056000.0,415765000.0,0.932205,0.932205,11.136425,11.136425,11.136425,0.4067659,11.136425,8.6751268,8.6751968,44682721.2872333,44682000.0,42796800.0,44682000.0,0.19736,0.1382112,0.0,0.1922769,1.0,0.1769494,0.01,0.78888,0,3.687,4111,0.0008969,3.2535657,13484900,82056000,6.0850284,25,387634528,16911945785,3282240.0,11.99,1.005,0.7189024,-0.0428791,0.7189024,-0.0428791,9.1722256,30.5356824,0.7430302,8.8699202,1.2141464,1.2141464,-104762533.3333333,0.5,-429708000.0,0.5,27026.109812,90208.8228446,90208.8228446,9.8687234,2.0,5.4428682,1.0,5.4428682,2.3339955,USD,ILS,1.0,0.3054407,59.473,59.8437,0,0,4111,2500,4250,3395.2,21.082705,64.44,-3.2705882,1.8411429,38.9515662,1.2545226,1.0,0.6161661,0.5,3.5392334,3.0,0.5032899,1.0,25.2739019,0.5,56.2207476,4.0,1.0977658,1.0,1.064277,1.0,0.6261661,0.5132899,56.2307476,1.074277,0.8502215,883738266.6666666,1.0,1903436100.0,1.5,1903436100.0,291519333.3333333,2.0,188909000.0,1.0,188909000.0,0.1431094,0.5343679,45920800.0,41751866.6666667,41751866.6666667,704059733.3333334,1.0,1547030800.0,1.5,1547030800.0,2.6883422,None
TLV:RPAC,RAPAC COMM & INFRA,Energy,Israel,668103.7280305,893813808.2881601,4.0,3055547.3119467,81183042.9275733,2.0,861910893.7020001,3.0,1037505.697725,0.25,172447543.0502,1.0,1037505.697725,172447543.0502,861910893.7020001,893813808.2881601,4.0,3055547.3119467,861910893.7020001,3.0,1037505.697725,0.25,1037505.697725,861910893.7020001,0.3066625,0.3066625,35.067722,35.067722,35.067722,0.1546866,35.067722,2.9960678,2.9521572,99220630.9001937,102129000.0,74258800.0,102129000.0,0.01444,0.4771383,36.9075,0.0271889,0.999,0.1739224,0.29061,0.51243,0,0.886,3103,0.0002855,1.7197101,15332000,13587000,0.8861858,569,288558068,14550133558,23878.7346221,0.538,0.086,1.5755943,0.6233719,1.5755943,0.6233719,0.7973986,9.1797177,0.220343,4.9440704,43.9776576,43.9776576,9201981.42483,0.5,27728212.1867,1.0,31.3582538,10.4066597,10.4066597,6.9194229,1.0,8.587616,1.0,8.587616,2.9314634,ILS,ILS,0.3054407,0.3054407,16.9968,14.4782,31.0,350.0,3103,2373,3296,2996.09,3.5683174,30.7627476,-5.8555825,1.5817985,15.6641534,0.4026887,0.3333333,2.3214506,2.0,5.4771385,2.0,1.8251226,1.0,6.8461235,2.0,3.2948932,2.0,1.5549876,1.0,0.7882041,0.5,2.3314506,1.8351226,3.3048932,0.7982041,1.5648273,1256639648.1430666,2.0,1232907750.80567,1.5,1232907750.80567,75168732.2801533,1.0,82561435.7185333,1.0,82561435.7185333,0.1008415,0.1125665,214364400.0,257605533.3333333,257605533.3333333,1047719471.8312933,2.0,712135867.6466733,1.0,712135867.6466733,3.697326,None
TLV:RSEL,R.S.L.ELECTRONICS,Industrials,Israel,1e+50,6561354.94112,1.0,415358.6265733,-43296097.04872,0.25,6325982.3377,1.0,-2257817.6544,0.25,-176552055.1768,0.25,-2257817.6544,-176552055.1768,6325982.3377,6561354.94112,1.0,415358.6265733,6325982.3377,1.0,-2257817.6544,0.25,-2257817.6544,6325982.3377,0.7996438,0.7996438,114.5294863,114.5294863,114.5294863,0.9518543,114.5294863,-10.9020949,7234.1761475,-988996.4839044,-459000.0,107600.0,-459000.0,-0.08923,1.17e-05,0.1,-0.3151993,0.1,-0.1338059,0.08861,0.6083,0,-0.183,600.1,-0.0003049,3.055103,10122700,-1848000,-0.18256,37,16560205,1971385472,-49945.9459459,1.508,0.133,1.3242993,-0.0243467,1.3242993,-0.0243467,1.4620748,12.3416286,0.0936633,3.3104463,78.3335334,78.3335334,202690.44852,1.0,50092.2748,0.5,81.701953,330.594,330.594,0.3977154,1.0,0.3538802,1.0,0.3538802,0.5958783,ILS,ILS,0.3054407,0.3054407,39.51,74.57,220.871,24.3104,600.1,410,674.7,546.655,9.776733,46.3658537,-11.056766,1.436343,8.7811021,3.654282,1.0,3.8292339,1.0,0.2901655,1.0,3.4677333,1.0,3.1682505,1.0,2.0258065,1.0,4.406118,1.0,4.5754936,1.0,3.8392339,3.4777333,2.0358065,4.5854936,4.2123637,8606524.78018,1.0,8489235.55138,1.0,8489235.55138,6224555.6625867,1.0,6273629.80172,1.0,6273629.80172,1e-06,1e-06,19317666.6666667,19419600.0,19419600.0,2381969.1175933,1.0,2215605.74966,1.0,2215605.74966,22.5356022,effective_profit_margin          <= 0   |
TLV:RTEN.L,ROTEM ENERGY MINER,Utilities,Israel,1e+50,0.0,0.0,-814571.4285714,-19193142.8571429,0.125,0.0,0.0,-1612000.0,0.0,-43120000.0,0.25,-1612000.0,-43120000.0,0.0,0.0,1.0,-814571.4285714,0.0,1.0,-1612000.0,0.25,-1612000.0,0.0,0,0.0,484.8461369,484.8461369,484.8461369,271016.4759252,484.8461369,-5.4869367,18046.3726272,-1035511.578713,-1015000.0,-1236142.8571429,-1015000.0,0,0.0,0.0,0,1.0,0.001,0.07811,0.28807,0,-0.004,41.5,-9.64e-05,2.3333333,26810700,-403000,-0.0150313,10000000,5794332,332476610,-0.0403,-0.538,0.0,11.8447795,0.0,11.8447795,0.0,2.5576949,16.2427949,0.0,0.25,189.5637131,189.5637131,-4205142.8571429,0.25,-2138000.0,0.5,72573.3815715,271016.4759252,271016.4759252,0.2913533,1.0,0.1678913,1.0,0.1678913,0.4107454,USD,ILS,1.0,0.3054407,0,0,0,0,41.5,37.7,85.9,56.5495,-26.6129674,10.0795756,-51.6880093,0.1576763,0.1586763,6.3963621,1.0,7.1410062,1.0,0.0,1.0,0.0,1.0,0.4579725,0.3333333,0.8993633,1.0,1.8185265,0.5,3.6798204,1.0,7.1510062,0.01,0.9093633,3.6898204,5.4204133,6809571.4285714,1.0,8174800.0,1.0,8174800.0,5372000.0,1.0,7007800.0,1.0,7007800.0,1e-06,1e-06,1634428.5714286,1849400.0,1849400.0,1430428.5714286,1.0,1158200.0,1.0,1158200.0,12.8338125,evr_effective                    is None|
TLV:RTLS,RETAILORS LTD,Consumer Cyclical,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,8328,0.0,10000.0,48442900,0,0.0,10000000,123846145829,123846145829,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,8328,5555,10920,6735.7427,23.638927,49.9189919,-23.7362637,1.0337372,1.2202838,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:RTPT.L,RATIO PETROLEUM,Energy,Israel,1e+50,0.0,0.0,-4168133.3333333,-102266666.6666667,0.125,0.0,0.0,-89308000.0,0.0,-415620000.0,0.25,-89308000.0,-415620000.0,0.0,0.0,1.0,-4168133.3333333,0.0,1.0,-89308000.0,0.25,-89308000.0,0.0,0,0.0,2969.2494902,2969.2494902,2969.2494902,149.0393359,2969.2494902,-5.2975635,18850.0090372,-5666989.8523985,-5651000.0,-3514066.6666667,-5651000.0,0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,-0.115,43.7,-0.0026316,2.2931937,224824000,-22327000,-0.0993088,10000000,30105945,3007763419,-2.2327,0.3544746,0.0,0.3544746,0.0,0.3544746,0.0,0.3544746,6.2037771,0.0,0.25,8376.4799125,8376.4799125,568300.0,0.5,202000.0,0.5,52.9754458,149.0393359,149.0393359,0.058277,1.0,0.1062135,1.0,0.1062135,0.3269042,USD,ILS,1.0,0.3054407,0,0,0,0,43.7,39.5,158,64.7355,-32.4945355,10.6329114,-72.3417722,0.0708861,0.0718861,7.3620583,0.1666667,16.1363814,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,5.9275549,0.1666667,5.7934608,1.0,16.1463814,0.01,0.01,5.8034608,10.9749211,40232466.6666667,1.0,45431000.0,1.0,45431000.0,37934266.6666667,1.0,41034933.3333333,1.0,41034933.3333333,1e-06,1e-06,19221600.0,12484733.3333333,12484733.3333333,4596400.0,2.0,4396066.6666667,1.0,4396066.6666667,19.9405851,evr_effective                    is None|
TLV:RTSN,ROTEM SHANI ENTREP,Real Estate,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.17525,0.71912,0,0,1586,0.0,10000.0,13904900,0,0.0,10000000,6701959079,6701959079,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,1586,1051,2040,1519.45,4.3798743,50.903901,-22.254902,1.0819009,1.6037066,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,Israel,448.0774861,269868557.28,1.0,15860867.34,137845973.76,2.0,290043845.1,1.0,25622109.0,1.0,295081849.8,1.0,25622109.0,295081849.8,290043845.1,269868557.28,1.0,15860867.34,290043845.1,1.0,25622109.0,1.0,25622109.0,290043845.1,0.8356858,0.8356858,31.573276,31.573276,31.573276,0.739303,31.573276,4.5901628,4.5037052,48891227.1759382,50733000.0,39403666.6666667,50733000.0,0.08834,1.1930642,17.8125,0.2180641,2.75,0.5008228,0.31606,0.49931,0,0.232,726.7,0.0003193,6.3037866,85397000,22830000,0.2673396,1088,215964656,19106324042,20983.4558824,4.164,0.405,4.4941726,0.0298348,4.4941726,0.0298348,4.2465431,20.8571423,0.3112087,5.8286082,7.4350536,7.4350536,88341470.4,2.0,53348530.5,1.0,2.4446577,4.0481838,4.0481838,3.4401431,2.0,1.6917351,1.0,1.6917351,1.3016672,EUR,ILS,1.1223,0.3054407,83.64,0,0,0,726.7,630.4,1094,873.5915,-16.8146668,15.2760152,-33.5740402,0.4154443,0.4164443,3.1767392,2.0,1.5941099,1.0,1.3804878,12.0,0.1587764,1.0,16.4042002,2.0,2.2156289,1.0,2.4804925,2.0,1.2419048,1.0,1.6041099,0.1687764,2.2256289,1.2519048,1.4280074,576177746.64,2.0,309217517.58,1.0,309217517.58,214338500.04,2.0,115005672.36,1.0,115005672.36,0.1828611,0.32279,26140000.0,28178000.0,28178000.0,180919623.3,1.0,194211845.22,1.0,194211845.22,7.8697131,None
