"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:HOD,HOD-ASSAF INDS,Basic Materials,Israel,104.6761015,1240771066.6666667,0.0,5998066.6666667,434087666.6666667,1.0,1458452000.0,0.0,72267000.0,0.0,1881436000.0,1.0,72267000.0,1881436000.0,1458452000.0,1240771066.6666667,1.0,5998066.6666667,1458452000.0,1.0,72267000.0,1.0,72267000.0,1458452000.0,0.1292014,0.1292014,35.899473,35.899473,35.899473,0.1047865,35.899473,1.3082025,1.2910657,147833895.0501984,151707000.0,58510466.6666667,151707000.0,0.04955,0.0072492,0.0,0.066197,1.0,0.0419987,0.01,0.81887,0,1.134,4076,0.0002782,1.0139224,12290500,72267000,5.8799072,684,188329868,15282611360,105653.5087719,9.702,0.483,0.1683861,-0.0269481,0.1683861,-0.0269481,7.3185965,27.3029047,0.355513,6.2124909,4.9052401,4.9052401,33811633.3333333,0.5,119035000.0,1.0,5.5699725,1.5821386,1.5821386,1.0140428,1.0,0.8885964,1.0,0.8885964,0.9436539,USD,ILS,1.0,0.3054407,149.869,0,0,0,4076,1702,4206,2988.6,36.3849294,139.4829612,-3.0908226,1.8961661,46.4791647,2.01657,1.0,2.1450177,1.0,0.0387142,1.0,0.0261761,1.0,0.1943254,1.0,0.1536466,1.0,1.4413676,1.0,1.5230711,1.0,2.1550177,0.0361761,0.1636466,1.5330711,1.8440444,993732133.3333334,1.0,1035951800.0,1.0,1035951800.0,490247800.0,1.0,544174800.0,1.0,544174800.0,0.169759,0.2328011,191072066.6666667,234041800.0,234041800.0,496526400.0,1.0,482824800.0,1.0,482824800.0,4.866617,None
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,Israel,106.1656589,280991536.2667934,1.0,24696122.7205133,161057883.3370467,1.0,280198775.1113,1.0,26251406.4022,1.0,671395311.484,1.0,26251406.4022,671395311.484,280198775.1113,280991536.2667934,1.0,24696122.7205133,280198775.1113,1.0,26251406.4022,1.0,26251406.4022,280198775.1113,0.3671397,0.3671397,15.609333,15.609333,15.609333,0.0041465,15.609333,1.7220747,1.6879498,203645084.7818375,211716000.0,190744000.0,211716000.0,0.09369,0.4196982,4.75,0.235533,2.75,0.2506404,0.17902,0.6249,0,6.343,10010,0.0006337,2.185603,12578000,85946000,6.8330418,964,336793322,380379915,89155.6016598,0.656,0.064,-0.0138841,-0.0206059,-0.0138841,-0.0206059,0.488529,7.2394848,0.0428485,2.3199888,31.9517036,31.9517036,51201920.5003867,1.0,55731626.4441,1.0,6.5777479,6.0431275,6.0431275,0.5528718,1.0,0.5540313,1.0,0.5540313,0.7453328,ILS,ILS,0.3054407,0.3054407,795.068,318.027,278.274,198.767,10010,8402,10600,9543.91,4.8836378,19.1383004,-5.5660377,1.4631483,9.8113803,1.2992209,0.3333333,3.5971533,1.0,0.3303757,1.0,0.011637,1.0,0.0,1.0,0.0,1.0,6.6952436,2.0,3.1758062,1.0,3.6071533,0.021637,0.01,3.1858062,3.3964797,690880228.97096,2.0,351066433.9930467,1.0,351066433.9930467,178156453.7230467,1.0,180815029.93856,1.0,180815029.93856,0.1747762,0.2451838,482577666.6666667,466596133.3333333,466596133.3333333,195446128.17368,2.0,99721257.14624,1.0,99721257.14624,3.0452203,None
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,Israel,191.6165614,330588533.3333333,0.0,5542800.0,56457133.3333333,1.0,450950000.0,0.0,11399000.0,0.0,237230000.0,1.0,11399000.0,237230000.0,450950000.0,330588533.3333333,1.0,5542800.0,450950000.0,1.0,11399000.0,1.0,11399000.0,450950000.0,0.1435571,0.1435571,16.546163,16.546163,16.546163,0.0825555,16.546163,1.4740568,1.4173237,49951923.9535847,53797000.0,41789800.0,53797000.0,0.02405,0.016561,0.0,0.0254998,1.0,0.0230369,0.01,0.70701,0,5.643,9797,0.000576,1.4488548,1371760,11825000,8.6203126,416,67964113,3912122174,28425.4807692,4.701,1.002,0.2843789,0.1527864,0.2843789,0.1527864,3.5968447,19.2153493,0.7896966,9.1364875,4.6001883,4.6001883,25763800.0,1.0,36820000.0,1.0,2.6379693,1.8458477,1.8458477,1.8357103,0.5,4.6267332,1.0,4.6267332,2.1519842,USD,ILS,1.0,0.3054407,490.253,142.967,109.349,182.247,9797,5555,11400,9079.785,7.8990306,76.3636364,-14.0614035,1.451497,9.3518357,1.2888047,1.0,1.221702,1.0,0.4861749,1.0,0.3949973,0.5,2.6154262,12.0,0.3957834,2.0,1.0058856,1.0,2.0934399,2.0,1.231702,0.4049973,0.4057834,2.1034399,1.6675709,812440266.6666666,2.0,513359066.6666667,1.0,513359066.6666667,86687933.3333333,1.0,90830666.6666667,1.0,90830666.6666667,0.1222047,0.2254973,-8466.6666667,18555933.3333333,18555933.3333333,636425066.6666666,2.0,420688066.6666667,1.0,420688066.6666667,2.7330335,None
TLV:IBI,IBI INV HOUSE,Financial Services,Israel,216.3827602,1657512266.6666667,0.0,71005866.6666667,859378666.6666666,2.0,573488000.0,0.0,169059000.0,0.0,1938196000.0,1.0,169059000.0,1938196000.0,573488000.0,1657512266.6666667,4.0,71005866.6666667,573488000.0,1.0,169059000.0,1.0,169059000.0,573488000.0,0.3387337,0.3387337,6.2730914,6.2730914,6.2730914,0.5495462,6.2730914,0.7736813,0.7681826,254749899.5262535,258371000.0,133382600.0,258371000.0,0.29479,0.1760214,0.0,0.2747618,1.0,0.2495244,0.01,0.83547,0,12.992,8066,0.0016107,1.7885358,12660300,169059008,13.3534757,426,194293653,31515812198,396852.1314554,0.175,0.173,0.2393724,0.145166,0.2393724,0.145166,0.1910931,4.6214196,0.1660415,4.3248191,32.8274097,32.8274097,61830933.3333333,1.0,66490500.0,0.5,3.1423374,2.9221265,2.9221265,1.5291818,2.0,0.8919864,1.0,0.8919864,0.9454503,USD,ILS,1.0,0.3054407,120.85,284.353,131.118,126.379,8066,4976,9215,7276.95,10.8431417,62.0980707,-12.4688009,1.457891,9.6017491,0.8085847,0.3333333,2.2570539,1.0,0.0072929,0.3333333,0.0129591,2.0,0.9234614,1.0,0.2413837,0.25,2.3868789,1.0,2.3247259,1.0,2.2670539,0.0229591,0.2513837,2.3347259,2.3008899,1784911733.3333333,2.0,1079214600.0,1.0,1079214600.0,979403600.0,2.0,556603466.6666666,1.0,556603466.6666666,0.25665,0.4037333,320590266.6666667,398559666.6666667,398559666.6666667,760333733.3333334,2.0,497912666.6666667,1.0,497912666.6666667,6.4996425,None
TLV:SANO1,SANO-BRUNO'S ENTER,Consumer Defensive,Israel,238.1767162,2054021347.6442935,4.0,57446635.2491733,765971562.5777334,2.0,560341654.5745,1.0,74447505.3366,1.0,1712107831.1183,1.0,74447505.3366,1712107831.1183,560341654.5745,2054021347.6442935,4.0,57446635.2491733,560341654.5745,1.0,74447505.3366,1.0,74447505.3366,560341654.5745,0.5614,0.5614,18.351825,18.351825,18.351825,0.006593,18.351825,3.1487882,3.1076879,335832931.6131536,344600000.0,298470333.3333333,344600000.0,0.13286,18.0412475,156.856875,0.3642029,2.75,6.1804368,0.00026,0.77477,0,19.197,35970,0.0005337,2.8604602,11240100,243738000,21.6846825,1150,1029861122,1209510688,211946.0869565,0.159,0.083,0.2159564,0.0999062,0.2159564,0.0999062,0.1732391,4.4122002,0.0872266,3.2034142,105.933499,105.933499,69462122.5939133,1.0,83467780.089,1.0,14.8262259,12.3384271,12.3384271,0.2930112,1.0,0.2898244,1.0,0.2898244,0.5393534,ILS,ILS,0.3054407,0.3054407,350.0,700.0,350.0,350.0,35970,25370,37100,31844.35,12.9556735,41.7816318,-3.0458221,1.8073316,34.8519508,4.4375425,1.0,4.4804318,1.0,0.5574215,1.0,0.4592017,1.0,0.1235701,0.3333333,0.0827156,0.25,6.6894122,2.0,3.4695325,1.0,4.4904318,0.4692017,0.0927156,3.4795325,3.9849821,1024990448.3069199,2.0,580823591.5944,1.0,580823591.5944,788781222.4469067,2.0,448682654.9230267,1.0,448682654.9230267,0.2281758,0.2659246,776506133.3333334,919271133.3333334,919271133.3333334,231606193.7855867,2.0,129866808.4835933,1.0,129866808.4835933,3.8061713,None
TLV:SALG,SHALAG INDUSTRIES,Consumer Cyclical,Israel,244.1289837,169278269.9842867,1.0,13839966.0966933,67113609.4143267,1.0,209501470.6893,1.0,19872888.2641,1.0,310467948.4813,1.0,19872888.2641,310467948.4813,209501470.6893,169278269.9842867,1.0,13839966.0966933,209501470.6893,1.0,19872888.2641,1.0,19872888.2641,209501470.6893,0.2822272,0.2822272,6.5223737,6.5223737,6.5223737,0.2194886,6.5223737,1.560802,1.5332199,128587285.3228963,133132000.0,100458600.0,133132000.0,0.09486,0.3928428,4.75,0.2168,2.75,0.2358343,0.25935,0.60627,0,2.056,1350,0.001523,1.2700066,36755000,65063000,1.7701809,138,193605889,15054699935,471471.0144928,-0.598,0.013,3.3851321,0.2795044,3.3851321,0.2795044,0.397783,6.5570043,0.0796261,3.0718097,16.3968123,16.3968123,24808524.8981133,1.0,21689751.3612667,0.6666667,7.8040065,8.9261461,8.9261461,0.9922232,1.0,0.9982001,1.0,0.9982001,1.0000996,ILS,ILS,0.3054407,0.3054407,76.5,0,0,0,1350,1089,1478,1313.79,2.7561482,23.9669421,-8.6603518,1.3419023,5.8388243,4.3279309,2.0,2.0318007,1.0,0.0327547,12.0,0.0081887,1.0,0.0318785,0.5,0.2853374,4.0,4.6823147,2.0,2.2450395,1.0,2.0418007,0.0181887,0.2953374,2.2550395,2.1484201,428243011.25872,2.0,239394605.8321733,1.0,239394605.8321733,105529232.4194533,1.0,118120353.3074133,1.0,118120353.3074133,0.1830131,0.2682427,186803733.3333333,218445933.3333333,218445933.3333333,105333791.09688,1.0,117821897.0180867,1.0,117821897.0180867,9.067709,None
TLV:ASPF,ALTSHULER SHAHM,Financial Services,Israel,275.2465987,3055178133.3333335,0.0,105057200.0,87898866.6666667,1.0,3395703000.0,0.0,386926000.0,0.0,739893000.0,1.5,386926000.0,739893000.0,3395703000.0,3055178133.3333335,4.0,105057200.0,3395703000.0,3.0,386926000.0,2.0,386926000.0,3395703000.0,1.2269553,1.2269553,18.251534,18.251534,18.251534,0.9252646,18.251534,4.4798987,4.4598196,312791109.0543396,315595000.0,185233000.0,315595000.0,0.17092,0.1441119,0.0,2.7513046,16.0,1.0231122,0.03033,0.71649,0,0.978,1773,0.0005516,9.404636,192092000,174110000,0.9063886,951,1388711349,104730796459,183080.9674027,1.085,0.674,0.7439338,0.3160708,0.7439338,0.3160708,0.9997335,10.2486672,0.5845177,7.8953757,18.2564001,18.2564001,191098400.0,2.0,148471000.0,1.0,7.2669962,9.3534182,9.3534182,1.574585,1.0,6.9738952,2.0,6.9738952,2.6418134,USD,ILS,1.0,0.3054407,17.2129,0,0,0,-0.1541015,1564,2349,1909.2789,-7.1377157,13.3631714,-24.5210728,0.5324841,0.5334841,1.6358858,1.0,1.420315,1.0,0.0038442,0.1666667,8.4166901,2.0,96.3518231,6.0,7.3638418,2.0,1.7859364,2.0,9.6815769,1.0,1.430315,8.4266901,7.3738418,9.6915769,5.5609459,1260298533.3333333,2.0,1547280666.6666667,1.0,1547280666.6666667,490330933.3333333,2.0,494758300.0,1.5,494758300.0,0.3500684,0.8820505,-44909200.0,662328066.6666666,662328066.6666666,769967600.0,2.0,1217441800.0,1.0,1217441800.0,7.4605667,None
TLV:NXTM,NEXTCOM,Communication Services,Israel,310.8310485,1374814400.0,0.0,13598466.6666667,139428400.0,2.0,1367049000.0,0.0,22903000.0,0.0,496810500.0,1.5,22903000.0,496810500.0,1367049000.0,1374814400.0,4.0,13598466.6666667,1367049000.0,3.0,22903000.0,1.0,22903000.0,1367049000.0,0.1175947,0.1175947,8.748299,8.748299,8.748299,0.122343,8.748299,1.4771112,1.4489893,37689884.6153846,39125000.0,28197600.0,39125000.0,0.05026,0.0416271,0.0,0.1867697,4.0,0.0938856,0.01,0.61385,0,1.47,1270,0.0011575,2.0648683,14193000,22903000,1.6136828,333,53552326,5574964099,68777.7777778,0.508,0.786,0.2735353,0.0784358,0.2735353,0.0784358,0.4493838,6.9536096,0.609109,8.0545433,19.4673211,19.4673211,35861333.3333333,2.0,7672000.0,0.5,1.4933167,6.9802303,6.9802303,4.6636106,2.0,4.030074,2.0,4.030074,2.0085044,USD,ILS,1.0,0.3054407,21.1369,14.3174,10.7381,10.5375,1270,910,1478,1201.234,5.7246132,39.5604396,-14.0730717,1.2676056,4.1486325,1.435409,1.0,1.4997627,1.0,0.4311982,1.0,0.3930666,1.0,1.2321045,1.0,3.1335952,2.0,1.7241177,1.0,1.7445782,1.0,1.5097627,0.4030666,3.1435952,1.7545782,1.6321705,242764266.6666667,1.0,269609266.6666667,1.0,269609266.6666667,145838800.0,2.0,134453700.0,1.5,134453700.0,0.1849489,0.2703412,85570800.0,94651066.6666667,94651066.6666667,169844866.6666667,1.0,179973466.6666667,1.0,179973466.6666667,5.2075739,None
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,Israel,448.0774861,269868557.28,1.0,15860867.34,137845973.76,2.0,290043845.1,1.0,25622109.0,1.0,295081849.8,1.0,25622109.0,295081849.8,290043845.1,269868557.28,1.0,15860867.34,290043845.1,1.0,25622109.0,1.0,25622109.0,290043845.1,0.8356858,0.8356858,31.573276,31.573276,31.573276,0.739303,31.573276,4.5901628,4.5037052,48891227.1759382,50733000.0,39403666.6666667,50733000.0,0.08834,1.1930642,17.8125,0.2180641,2.75,0.5008228,0.31606,0.49931,0,0.232,726.7,0.0003193,6.3037866,85397000,22830000,0.2673396,1088,215964656,19106324042,20983.4558824,4.164,0.405,4.4941726,0.0298348,4.4941726,0.0298348,4.2465431,20.8571423,0.3112087,5.8286082,7.4350536,7.4350536,88341470.4,2.0,53348530.5,1.0,2.4446577,4.0481838,4.0481838,3.4401431,2.0,1.6917351,1.0,1.6917351,1.3016672,EUR,ILS,1.1223,0.3054407,83.64,0,0,0,726.7,630.4,1094,873.5915,-16.8146668,15.2760152,-33.5740402,0.4154443,0.4164443,3.1767392,2.0,1.5941099,1.0,1.3804878,12.0,0.1587764,1.0,16.4042002,2.0,2.2156289,1.0,2.4804925,2.0,1.2419048,1.0,1.6041099,0.1687764,2.2256289,1.2519048,1.4280074,576177746.64,2.0,309217517.58,1.0,309217517.58,214338500.04,2.0,115005672.36,1.0,115005672.36,0.1828611,0.32279,26140000.0,28178000.0,28178000.0,180919623.3,1.0,194211845.22,1.0,194211845.22,7.8697131,None
TLV:HRON,HIRON TRADE INVS,Real Estate,Israel,669.1455853,37153827.1107133,1.0,19499639.7287,428198783.44536,2.0,117936152.2026,3.0,21982872.6197,1.0,1334996539.90575,1.5,21982872.6197,1334996539.90575,117936152.2026,37153827.1107133,1.0,19499639.7287,117936152.2026,3.0,21982872.6197,1.0,21982872.6197,117936152.2026,1.8134014,1.8134014,9.7869867,9.7869867,9.7869867,2.0224721,9.7869867,3.7905191,3.7905325,61571436.5028203,61571000.0,49792533.3333333,61571000.0,0.55919,2.4110997,4.75,17.176503,27.4725,6.7165976,0.06753,0.81669,0,180.975,177990,0.0010168,0.8860501,481157,71971000,149.5790355,30,233389359,26030429546,2399033.3333333,2.211,0.165,0.0206959,0.0204368,0.0206959,0.0204368,1.663424,13.1473795,0.1288592,3.8396962,5.8836393,5.8836393,14097187.89152,1.0,13651366.6458,1.0,16.5557388,17.0964099,17.0964099,0.808621,2.0,0.3839151,1.0,0.3839151,0.6206088,ILS,ILS,0.3054407,0.3054407,1500.0,1000.0,1000.0,1000.0,177990,1645,180000,159913.36,11.3040211,10720.0607903,-1.1166667,1.9774607,59.7925594,7.0076333,2.0,14.4413993,4.0,0.3081253,1.0,0.3098483,1.0,0.0041116,0.0833333,0.0178712,0.5,0.3662686,1.0,1.2395216,4.0,14.4513993,0.3198483,0.0278712,1.2495216,7.8504605,630191198.1522934,2.0,493671158.16502,1.5,493671158.16502,448415903.37836,2.0,356843834.65219,1.5,356843834.65219,0.1445294,0.1616036,-97960000.0,-98373733.3333333,-98373733.3333333,90887647.3869667,1.0,91218215.67522,1.0,91218215.67522,13.2444665,None
TLV:PIU,POALIM I.B.I,Financial Services,Israel,722.3506475,74697800.0,0.0,29036000.0,2677516.6666667,0.25,123829000.0,0.0,49418000.0,0.0,50326000.0,1.0,49418000.0,50326000.0,123829000.0,74697800.0,1.0,29036000.0,123829000.0,1.0,49418000.0,1.0,49418000.0,123829000.0,0.3674452,0.3674452,9.546053,9.546053,9.546053,0.0074747,9.546053,0,100000,0.0,922000.0,862600.0,922000.0,0.39908,0.3778747,0.0,0.4074679,1.0,0.3958075,0.42295,0.29885,0,1.52,1448,0.0010497,2.006638,20884300,49418000,2.3662751,14,45504897,92558061,3529857.1428571,1.262,1.068,0.2510366,0.1809374,0.2510366,0.1809374,1.0092592,10.2961891,0.8462343,9.4490996,9.4584755,9.4584755,39448933.3333333,1.0,78632000.0,1.0,1.153514,0.5787071,0.5787071,0.260142,1.0,0.3437529,1.0,0.3437529,0.5873045,USD,ILS,1.0,0.3054407,37.9536,57.2059,59.3746,71.8241,1448,1277,1999,1619.76,-10.6040401,13.3907596,-27.5637819,0.4736842,0.4746842,5.3838535,1.0,4.0802341,1.0,0.0,1.0,0.0,1.0,1.3181767,2.0,0.1333606,0.25,5.9665205,1.0,4.323133,1.0,4.0902341,0.01,0.1433606,4.333133,4.2116835,177769466.6666667,1.0,193474333.3333333,1.0,193474333.3333333,140675733.3333333,1.0,143964133.3333333,1.0,143964133.3333333,0.3554241,0.4432661,125297000.0,126577600.0,126577600.0,37093733.3333333,1.0,49510200.0,1.0,49510200.0,1.4554792,None
TLV:ARAN,ARAN RESEARCH&DEVE,Industrials,Israel,840.8407373,27374333.3333333,0.0,3867666.6666667,34586466.6666667,1.0,484497000.0,0.0,7571000.0,0.0,118350000.0,1.5,7571000.0,118350000.0,484497000.0,27374333.3333333,0.25,3867666.6666667,484497000.0,3.0,7571000.0,1.0,7571000.0,484497000.0,0.187846,0.187846,13.6,13.6,13.6,0.1947821,13.6,3.2572196,4.8858294,4657003.375844,0,6896400.0,0,0.04688,0.0310855,0.0,0.2014379,4.0,0.0941344,0.20563,0.56903,0,1.55,2108,0.0007353,1.5803284,4885640,7571000,1.5496434,141,30337765,3145712129,53695.035461,4.345,1.834,0.010994,-0.1442952,0.010994,-0.1442952,3.2614985,18.3096194,1.3394262,11.8233582,4.1698624,4.1698624,7578000.0,0.5,1894500.0,1.0,4.0034,16.0136002,16.0136002,1.300899,1.0,3.2172918,2.0,3.2172918,1.7946811,USD,ILS,1.0,0.3054407,61.4044,25.5851,40.9362,20.4681,0.3688312,1501,2447,2082.365,1.2310522,40.4397069,-13.8536984,1.2832981,4.4664791,1.8537293,1.0,0.8181821,0.5,0.2056841,1.0,0.2567449,1.0,6.9220519,1.0,84.9796317,8.0,1.4576827,1.0,2.9109087,2.0,0.8281821,0.2667449,84.9896317,2.9209087,1.8745454,133913600.0,1.0,249208000.0,1.5,249208000.0,57305866.6666667,1.0,62476000.0,1.0,62476000.0,0.1303802,0.2211825,23791666.6666667,33914333.3333333,33914333.3333333,74832066.6666667,1.0,152336000.0,1.5,152336000.0,3.9017796,None
TLV:VCTR,VICTORY SUPERMARKE,Consumer Defensive,Israel,1255.4598798,2520321944.3196,4.0,13700624.0493533,109644821.8621067,2.0,243654526.1869333,0.3333333,18496877.9106,1.0,378085952.48625,1.5,18496877.9106,378085952.48625,243654526.1869333,2520321944.3196,4.0,13700624.0493533,243654526.1869333,0.3333333,18496877.9106,1.0,18496877.9106,243654526.1869333,0.2590137,0.2590137,15.213363,15.213363,15.213363,0.1153017,15.213363,4.3965134,3.85241,187458136.2373211,233857000.0,178949400.0,233857000.0,0.0253,0.8311782,36.9075,0.0068678,0.275,0.288782,0.20915,0.62972,0,4.101,6238,0.0006574,2.735084,14479800,60558000,4.1822401,1278,620168986,27593352620,47384.9765258,0.103,-0.022,0.5991018,0.2256557,0.5991018,0.2256557,0.2270255,5.0147188,0.0399139,2.2478468,67.0117066,67.0117066,44234044.35028,1.0,43795003.8881,1.0,14.0201737,14.1607245,14.1607245,8.4819406,2.0,2.3780339,0.5,2.3780339,1.5430875,ILS,ILS,0.3054407,0.3054407,82.8789,103.607,69.1225,34.5612,6238,6003,8343,7036.135,-11.3433725,3.9147093,-25.2307324,0.2008547,0.2018547,2.5686654,2.0,2.4208747,2.0,2.3882124,1.0,6.3557658,2.0,0.9172974,1.0,0.9874853,1.0,2.4046373,2.0,2.3354473,2.0,2.4308747,6.3657658,0.9974853,2.3454473,2.388161,936960076.4921734,2.0,575628656.1688,1.0,575628656.1688,175083374.11492,2.0,100050562.9462667,1.0,100050562.9462667,0.1321334,0.2848753,84442600.0,85887333.3333333,85887333.3333333,380938351.1886266,1.0,475578093.2225333,1.0,475578093.2225333,6.1162855,None
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,Israel,1458.9041807,3705850.92496,4.0,18396632.27286,39260838.5101667,1.0,1046439.8382,1.0,32234378.8338,1.0,153421947.2879,1.0,32234378.8338,153421947.2879,1046439.8382,3705850.92496,4.0,18396632.27286,1046439.8382,1.0,32234378.8338,1.0,32234378.8338,1046439.8382,18.3982206,18.3982206,2.6830807,2.6830807,2.6830807,25.2236198,2.6830807,611.6080434,608.6676342,104000.0047444,105000.0,413066.6666667,105000.0,30.82184,964.84218,36.9075,54.4913467,2.75,350.0527889,0.21949,0.19257,0,6.336,1686,0.003758,1.722391,16632800,105534000,6.3449329,308,62995634,8636567653,342642.8571429,0.152,0.505,5.8813939,0.006388,5.8813939,0.006388,1.5843485,12.8370905,0.380347,6.4172279,1.6934915,1.6934915,5998509.1818733,1.0,1839058.4547,0.5,10.5018818,34.254286,34.254286,0.3526728,1.0,0.2472391,1.0,0.2472391,0.4982314,ILS,ILS,0.3054407,0.3054407,39.7278,31.3007,361.163,30.0968,1686,1283,1854,1500.45,12.3662901,31.410756,-9.0614887,1.4115587,7.9103118,9.2270556,2.0,7.0057873,1.0,0.0,1.0,0.0,1.0,3.0506921,0.1666667,3.1176176,0.5,1.7002319,1.0,1.7015103,1.0,7.0157873,0.01,3.1276176,1.7115103,4.3636488,146975254.78556,2.0,66191585.7545933,1.0,66191585.7545933,55159902.54184,1.0,52622606.64694,1.0,52622606.64694,0.586986,0.7125576,21519533.3333333,21370066.6666667,21370066.6666667,17582958.6107733,1.0,12835799.2513733,1.0,12835799.2513733,20.1832457,None
TLV:YHNF,M YOCHANANOF & SON,Consumer Defensive,Israel,1559.9277245,11480862666.666666,0.0,104688400.0,274968466.6666667,1.0,3299556000.0,0.0,197790000.0,0.0,1918192500.0,1.5,197790000.0,1918192500.0,3299556000.0,11480862666.666666,4.0,104688400.0,3299556000.0,1.0,197790000.0,1.0,197790000.0,3299556000.0,0.3466752,0.3466752,22.74541,22.74541,22.74541,0.0026785,22.74541,3.2370605,3.106662,384467030.571806,415442000.0,302179200.0,415442000.0,0.05994,0.0379197,0.0,0.0684674,1.0,0.0564424,0.06142,0.6922,0,10.024,22490,0.0004457,3.5699747,12690800,197790000,15.5853059,622,1144275201,883793418,317990.3536977,1.206,0.177,0.3829907,0.1611703,0.3829907,0.1611703,1.0002477,10.2512383,0.1730426,4.4098387,22.7397777,22.7397777,241714933.3333333,1.0,378730000.0,1.0,4.7339864,3.0213482,3.0213482,2.4882275,1.0,0.9528705,0.5,0.9528705,0.9771509,USD,ILS,1.0,0.3054407,488.0,181.063,787.234,0,22490,14650,25170,20630.9,9.0112404,53.5153584,-10.6475963,1.4904943,10.9643253,1.4169062,1.0,3.0948531,2.0,0.2134082,1.0,0.0767778,1.0,0.9912753,0.3333333,2.7413881,1.0,1.7377709,2.0,1.0690307,1.0,3.1048531,0.0867778,2.7513881,1.0790307,2.0919419,4430433600.0,2.0,4445095800.0,1.5,4445095800.0,1334853200.0,2.0,1565105700.0,1.5,1565105700.0,0.1444962,0.2263749,-84775466.6666667,46012266.6666667,46012266.6666667,3095580400.0,2.0,2867872500.0,1.5,2867872500.0,0.914591,None
