Symbol,Name,Sector,Value,Close,Grade
TLV:ASPF,ALTSHULER SHAHM,Financial Services,36.24968,1826.0,116.7593
TLV:PLSN,PLASSON INDUSTRIES,Consumer Cyclical,483.83849,17390.0,115.6227
TLV:STRS,STRAUSS GROUP LTD,Consumer Defensive,21.21473,9041.0,112.4048
TLV:KEN,KENON HLDGS LTD,Utilities,578.5014,11300.0,110.4764
TLV:LHIS,LACHISH INDUSTRIES,Industrials,2.59411,1057.0,108.2574
TLV:WILC,G. WILLI-FOOD,Consumer Defensive,0.12739,7270.0,108.1573
TLV:DNYA,DNYA CEBUS,Real Estate,2743.74065,7106.0,104.2031
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,39.24018,21300.0,103.9685
TLV:BLSR,BLUE SQUARE REAL,Real Estate,3892.84991,24320.0,101.605
TLV:ACKR,ACKERSTEIN GROUP L,Basic Materials,170.26435,451.7,99.7173
TLV:MTRN,MAYTRONICS LTD,Technology,136264.08149,7195.0,95.7492
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,6.82631,10500.0,95.5808
TLV:VRDS,VERIDIS ENVIRONMEN,Industrials,85547.07427,4044.0,93.9718
TLV:CPTP,CAPITAL POINT LTD,Financial Services,1.48995,91.8,87.7388
TLV:DIMRI,DIMRI BUILDING,Real Estate,33421015.50504,20820.0,87.2896
TLV:SNEL,SYNEL PAYWAY M.L.L,Real Estate,205.39682,3335.0,84.1807
TLV:AFPR,AFI PROPERTIES,Real Estate,7316015942.53234,15170.0,83.6756
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,5700.92881,1252.0,83.0104
TLV:CMDR,COMPUTER DIRECT,Technology,351.1274,25950.0,81.0766
