"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:PRGO,PERRIGO CO PLC,Healthcare,Ireland,1e+50,4951040000.0,1.0,-22320000.0,-7279706666.666667,0.25,4494300000.0,1.0,-1396800000.0,0.25,-28955600000.0,0.25,-1396800000.0,-28955600000.0,4494300000.0,4951040000.0,1.0,-22320000.0,4494300000.0,1.0,-1396800000.0,0.25,-1396800000.0,4494300000.0,1.3653468,1.3653468,298.7550167,7.4487006,262.3417272,0.9309101,262.3417272,8.7590388,9.1179681,723603917.3740804,664300000.0,872273333.3333334,664300000.0,-0.06953,-0.6762838,0.025,-1.9157422,0.025,-0.8861853,0.87243,0.01215,4.7,-1.706,11600,-0.0001471,0.8408928,133549000,-341800000,-2.5593602,11500,6857520093,467540266088,-29721.7391304,-0.5248783,0.034,-0.5248783,0.0268722,-0.5248783,0.0268722,-0.5248783,0.1975122,0.032218,2.0449386,-499.8144138,200.0742621,568380000.0,1.0,45700000.0,0.5,12.0650271,150.0551443,150.0551443,1.9734614,2.0,1.0336172,1.0,1.0336172,1.0176696,USD,ILS,1.0,0.3098132,24.0,24.0,24.0,24.0,11600,11270,16450,14232.5,-18.4963991,2.9281278,-29.4832827,0.1274131,0.1284131,0.672047,0.3333333,0.491904,0.25,1.3754043,2.0,3.5453272,1.0,0.4648965,1.0,1.8467692,4.0,2.1369718,1.0,1.2435476,0.5,0.501904,3.5553272,1.8567692,1.2535476,0.8777258,11380560000.0,1.0,7541973333.333333,0.6666667,7541973333.333333,5730833333.333333,1.0,3708946666.6666665,0.6666667,3708946666.6666665,1e-06,1e-06,1580293333.3333333,2481186666.6666665,2481186666.6666665,5649626666.666667,1.0,5749533333.333333,1.0,5749533333.333333,6.6875335,effective_profit_margin          <= 0   |
TLV:PRIM,PRIME ENERGY P.E.,Utilities,Israel,1e+50,1856600.0,0.0,-4143266.6666667,-64155428.5714286,0.125,2813000.0,0.0,-22792000.0,0.0,-132510000.0,0.1666667,-22792000.0,-132510000.0,2813000.0,1856600.0,1.0,-4143266.6666667,2813000.0,1.0,-22792000.0,0.25,-22792000.0,2813000.0,44.1933039,44.1933039,258.1245145,258.1245145,258.1245145,27.7930324,258.1245145,-52.349756,1860.5365741,-2545999.2661506,-2410000.0,-1637733.3333333,-2410000.0,-1.9446001,-2.375792,0.0,-235.4943943,0.01,-79.9372621,0.06437,0.78191,0,-0.315,1021,-0.0003085,11.669065,29285400,-6178000,-0.2109584,8,140401968,8829847117,-772250.0,-0.4385183,4.805,-0.4385183,2.7055183,-0.4385183,2.7055183,-0.4385183,0.2061482,4.2801296,20.938474,-588.6288451,169.8863398,-19333.3333333,0.5,-1110000.0,0.5,13.7699873,12648826.0216089,12648826.0216089,10.9996911,1.0,4.8866771,0.5,4.8866771,2.211583,USD,ILS,1.0,0.3098132,0,0,0,0,1021,970,2176,1457.2614,-29.9370724,5.257732,-53.0790441,0.0845771,0.0855771,3.2705787,3.0,1.1301494,1.0,4.3166667,3.0,1.7,1.0,3.9667897,1.0,1.0393483,0.25,1.1827227,6.0,1.7428335,8.0,1.1401494,1.71,1.0493483,1.7528335,1.4464914,147392571.4285714,2.0,134025214.2857143,1.5,134025214.2857143,13059428.5714286,2.0,8065142.8571429,1.0,8065142.8571429,1e-06,1e-06,-19382714.2857143,-19841142.8571429,-19841142.8571429,133773428.5714286,2.0,118486071.4285714,1.5,118486071.4285714,6.565807,effective_profit_margin          <= 0   |
TLV:PRMG,PRIMOTEC GROUP LTD,Consumer Defensive,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.05333,1.23e-05,0,0,2554,0.0,10000.0,11520600,0,0.0,10000000,9115823359,9115823359,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,68.7174,0,0,0,2554,2500,3374,2766.4856,-7.6807051,2.16,-24.3034973,0.1235698,0.1245698,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:PRSK,PRASHKOVSKY INVS,Real Estate,Israel,3.3724456,1077319733.3333333,0.0,204220533.3333333,1313854400.0,2.0,1261503000.0,0.0,281784000.0,0.0,4735840500.0,1.5,281784000.0,4735840500.0,1261503000.0,1077319733.3333333,1.0,204220533.3333333,1261503000.0,1.0,281784000.0,1.0,281784000.0,1261503000.0,0.6933619,0.6933619,8.441755,8.441755,8.441755,0.5458257,8.441755,2.559057,2.54863,344601798.0629539,347410000.0,262823066.6666667,347410000.0,0.22337,0.1925328,0.0,2.4230904,10.0,0.947331,0.11395,0.6725,0,13.22,11300,0.0011699,2.1600696,19914900,281784000,14.1494057,120,874669305,68856072648,2348200.0,0.385,0.014,0.3603834,0.2227128,0.3603834,0.2227128,0.3788458,6.4050454,0.0661782,2.8225125,22.2828234,22.2828234,3873933.3333333,0.5,-64956000.0,0.5,225.7832622,1346556.6008661,1346556.6008661,5.0343772,2.0,4.3232357,2.0,4.3232357,2.0802392,USD,ILS,1.0,0.3098132,50.0,50.0,110.0,75.334,11300,7406,11860,9916.785,13.9482201,52.57899,-4.7217538,1.7485406,28.5794838,1.4167166,1.0,1.4656853,1.0,0.4218489,1.0,0.4351902,1.0,10.5016363,1.0,22.9779245,2.0,1.1106097,1.0,0.5313526,0.5,1.4756853,0.4451902,22.9879245,0.5413526,1.0085189,2780158133.3333335,1.0,3306900466.6666665,1.0,3306900466.6666665,1647017066.6666667,2.0,1570533900.0,1.5,1570533900.0,0.1852109,0.2794192,155898200.0,101845200.0,101845200.0,1956649600.0,1.0,2259877866.6666665,1.0,2259877866.6666665,4.5878785,None
TLV:PRTC,PRIORTECH,Technology,Israel,824.2562937,9655700.15384,1.0,32222225.1370667,95235875.4367467,1.0,2079466.1984,1.0,3524434.9632,1.0,124872998.5788,1.0,3524434.9632,124872998.5788,2079466.1984,9655700.15384,1.0,32222225.1370667,2079466.1984,1.0,3524434.9632,1.0,3524434.9632,2079466.1984,40.3193997,40.3193997,59.17927,59.17927,59.17927,51.9315082,19.7264233,264.3676311,227.108656,1667872.6575125,2138000.0,-2246800.0,2138000.0,1.23806,0.3566932,0.025,148.7345546,10.0,50.1107693,0.43775,0.29738,0,1.852,11350,0.0001632,7.957598,12011000,5607570,0.4668695,10000000,316645091,40783982389,0.560757,0.398,0.013,0.5762181,1.7650045,0.5762181,1.7650045,0.4425545,6.9024772,0.4510011,6.9656617,133.7219837,133.7219837,2192114.27792,0.5,-3467429.3344,0.5,144.4473469,9131983.9885633,9131983.9885633,0.5718913,1.0,0.3959726,2.0,0.3959726,0.6302635,ILS,ILS,0.3098132,0.3098132,41.553,612.174,51.0,0,11350,5211,11680,8751.435,29.6930161,117.8084821,-2.8253425,1.897975,46.7458291,3.9685836,1.0,11.8701135,2.0,0.6488815,1.0,0.1442927,0.5,13.4525658,2.0,2.7832109,0.5,2.2903305,1.0,6.3598017,1.0,11.8801135,0.1542927,2.7932109,6.3698017,9.1249576,221369152.80472,1.0,84803246.39416,1.5,84803246.39416,131047761.54272,1.0,73638972.82556,1.5,73638972.82556,0.1415601,0.147861,156422600.0,27663600.0,27663600.0,64879097.53952,1.0,9662185.5768267,1.0,9662185.5768267,50.3501339,None
TLV:PSCG,None,None,Unknown,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,11850,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,11850,11850,11850,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:PSTI,PLURISTEM THERAPEU,Healthcare,Israel,1e+50,16666.6666667,0.0,-40817866.6666667,-2388531733.3333335,0.125,0.0,0.0,-398920000.0,0.0,-7411908000.0,0.1666667,-398920000.0,-7411908000.0,0.0,16666.6666667,1.0,-40817866.6666667,0.0,1.0,-398920000.0,0.125,-398920000.0,0.0,0,0.0,5147.4831238,5147.4831238,5147.4831238,130155.0531391,5147.4831238,-1.633645,61212.821337,-49252980.5613503,-49253000.0,-40300066.6666667,-49253000.0,0,-1115.1193099,0.0,0,1.0,-371.7054366,0.14102,0.12034,0,-1.663,836.5,-0.001988,1.1372322,31740200,-49865000,-1.5710361,153,80461853,7749806855,-325915.0326797,-0.2141843,-0.1525926,-0.2141843,-0.1525926,-0.2141843,-0.1525926,-0.2141843,0.2285816,-0.1525926,0.2347407,-24032.9625907,4.1609518,-57738933.3333333,0.5,-61820000.0,0.5,71759.3872999,130155.0531391,130155.0531391,0.4668186,1.0,0.4324024,1.0,0.4324024,0.6585731,USD,ILS,1.0,0.3098132,0,0,0,0,836.5,785,3739,1202.3726,-30.4292197,6.5605096,-77.6277079,0.034868,0.035868,3.9123881,1.0,4.3036298,1.0,58.3597811,6.0,8.4764627,1.0,54.1974992,3.0,45.083731,2.0,5.4186923,1.0,10.8085062,2.0,4.3136298,8.4864627,45.093731,10.8185062,7.566068,74134133.3333333,1.0,81898400.0,1.0,81898400.0,50250733.3333333,1.0,57399733.3333333,1.0,57399733.3333333,1e-06,1e-06,44576133.3333333,47420133.3333333,47420133.3333333,23883400.0,1.0,24498666.6666667,1.0,24498666.6666667,7.8619325,effective_profit_margin          <= 0   |evr_effective                    is None|
TLV:PTBL,PROPERTY & BLDG,Real Estate,Israel,1e+50,167113240.08,1.0,32096647.52,224098214.6666667,1.0,155526226.4,1.0,-2478505.6,0.25,870265278.8000001,1.0,-2478505.6,870265278.8000001,155526226.4,167113240.08,1.0,32096647.52,155526226.4,1.0,-2478505.6,0.25,-2478505.6,155526226.4,4.1198959,4.1198959,2.5494635,2.5494635,2.5494635,1.9365887,2.5494635,5.4570497,5.4462862,380499007.6075849,382000000.0,221800000.0,382000000.0,-0.00398,-15.2549788,0.025,0.0023194,0.025,-5.0845465,0.11925,0.63184,0,-18.453,43480,-0.0004244,1.4135944,7383330,-14000000,-1.8961634,35,2068211007,97216752644,-400000.0,1.6787598,0.454,1.6787598,-0.2059254,1.6787598,-0.2059254,1.6787598,13.2066963,0.2890186,5.6260454,1.5186589,1.5186589,138940893.0933333,1.0,80861245.2,1.0,14.8855457,25.5772837,25.5772837,4.1174975,1.0,5.6704009,2.0,5.6704009,2.3822604,ILS,ILS,0.3098132,0.3098132,1587.82,1810.12,1587.82,2381.73,43480,27600,47080,39282.7,10.6848562,57.5362319,-7.646559,1.6303901,18.7823205,1.2975092,1.0,2.7328955,2.0,2.0402633,1.0,1.2351925,1.0,0.3348338,1.0,0.437168,1.0,5.4178524,2.0,1.6160994,0.5,2.7428955,1.2451925,0.447168,1.6260994,2.1844975,3139853510.9333334,1.0,2452398674.346667,1.0,2452398674.346667,591454053.0133334,1.0,645134353.4666667,1.0,645134353.4666667,9.9e-05,9.62e-05,2228400000.0,1698666666.6666667,1698666666.6666667,2417555016.4533334,1.0,1198715463.9644444,0.6666667,1198715463.9644444,7.1108287,effective_profit_margin          <= 0   |
TLV:PTCH,ISRAEL PETROCHEMIC,Basic Materials,Israel,37732042.4669994,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,9.5899578,9.5899578,100000.0,100000.0,100000.0,0.0393454,100000.0,-127.0974574,524.5318675,-1499999.9122463,0,0,0,0,0.0,0.0,0,1.0,0.001,0.01,0.48732,0,-56.824,87.3,-0.6509049,10000.0,5647960,-135466000,-23.9849432,1341,381292349,156433250,-101018.6428039,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,615.0,190.0,0,0,87.3,63.3,169.9,106.8625,-18.3062346,37.9146919,-48.6168334,0.4502814,0.4512814,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,None
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,Israel,4757.8810548,249058831.48,0.25,9087853.8666667,362233593.44,2.0,2988148314.0,3.0,929439.6,0.25,748198878.0,1.0,929439.6,748198878.0,2988148314.0,249058831.48,0.25,9087853.8666667,2988148314.0,3.0,929439.6,0.25,929439.6,2988148314.0,0.4349777,0.4349777,101.675066,19.7369238,91.4327983,0.3838604,91.4327983,3.0408166,2.8475367,527005188.7926643,594000000.0,602466666.6666666,594000000.0,0.00373,7.9e-06,0.00125,0.0028882,0.625,0.0032087,0.41978,0.07353,0.34,0.066,2150,3.07e-05,0.7104122,183906000,12000000,0.0652507,2708,1398807173,123411111197,4431.3146233,-0.5,0.032,-0.3220551,-0.0105364,-0.3220551,-0.0105364,-0.4555138,0.2044486,0.0213659,1.711708,-200.7245475,498.1951698,244938315.92,1.0,244752428.0,1.0,5.7108549,5.7151922,5.7151922,2.1265489,1.0,1.9929982,1.0,1.9929982,1.4127359,ILS,ILS,0.3098132,0.3098132,103.0,90.0,135.0,192.0,2150,1280,2216,1532.79,40.2670946,67.96875,-2.9783394,1.8589744,41.2705634,1.477192,1.0,1.5017996,1.0,0.1597856,1.0,0.0327087,0.25,5.0240917,2.0,5.817795,2.0,1.1154553,1.0,1.1395462,1.0,1.5117996,0.0427087,5.827795,1.1495462,1.3306729,1522835149.0666666,1.0,1599627514.2400002,1.0,1599627514.2400002,489463547.5733334,1.0,534448424.2133333,1.0,534448424.2133333,0.100581,0.1017391,160133333.3333333,193466666.6666667,193466666.6666667,1033371601.4933333,1.0,1065179090.0266666,1.0,1065179090.0266666,8.5598415,None
TLV:PTX,PETROTX- LIMITED,Energy,Israel,1e+50,6855200.0,0.0,-1456733.3333333,-367117333.3333333,0.125,9429000.0,0.0,302250.0,0.0,-759012000.0,0.25,302250.0,-759012000.0,9429000.0,6855200.0,1.0,-1456733.3333333,9429000.0,1.0,302250.0,0.25,302250.0,9429000.0,0.6543255,0.6543255,62.75,62.75,62.75,0.5599002,62.75,2.1835634,2.4773768,2226064.415437,1627000.0,767533.3333333,1627000.0,0.12822,-0.6431259,0.0,0.0130196,0.1,-0.1662955,0.01,0.36633,0,0.02,125.5,0.0001594,1.6007654,13577900,1209000,0.0890418,10000000,6168848,527929901,0.1209,0.2260243,0.642,0.2260243,13.8723838,0.2260243,13.8723838,0.2260243,5.0042017,3.949596,20.1235904,277.6249753,277.6249753,512033.3333333,0.5,1585000.0,1.0,12.0477469,3.8920177,3.8920177,0.992766,0.5,0.982443,0.5,0.982443,0.9921826,USD,ILS,1.0,0.3098132,0,0,0,0,125.5,79,146.6,125.6565,-0.1245459,58.8607595,-14.3929059,1.3757396,6.7798099,0.7551955,0.5,3.0209439,2.0,3.909632,1.0,2.9016075,1.0,0.0314305,0.0833333,0.4888581,4.0,1.6480565,1.0,2.0525162,1.0,3.0309439,2.9116075,0.4988581,2.0625162,2.54673,28944533.3333333,1.0,31766200.0,1.0,31766200.0,9607800.0,1.0,10747000.0,1.0,10747000.0,0.1095148,0.1281241,3721666.6666667,5919200.0,5919200.0,38673466.6666667,2.0,21019200.0,1.0,21019200.0,1e-05,effective_profit_margin          <= 0   |
TLV:PULS,PULSENMORE LTD,Healthcare,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,2e-05,1.23e-05,0,0,974.6,0.0,10000.0,45821800,0,0.0,10000000,13229437728,13229437728,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,974.6,926,2000,1513.3246,-35.5987473,5.2483801,-51.27,0.0905028,0.0915028,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:PWFL,POWERFLEET INC,Technology,United States,1e+50,368930666.6666667,0.0,-8760133.3333333,-914933333.3333334,0.125,119568000.0,0.0,-24716000.0,0.0,-2177232000.0,0.1666667,-24716000.0,-2177232000.0,119568000.0,368930666.6666667,4.0,-8760133.3333333,119568000.0,1.0,-24716000.0,0.25,-24716000.0,119568000.0,2.2467653,2.2467653,11481.7799267,11481.7799267,11481.7799267,0.0180034,3827.2599756,40.0433561,39.6613562,6839506.893617,6970000.0,1061733.3333333,6970000.0,-0.05168,-0.0911602,0.0,-5.1422964,0.01,-1.7607122,0.66242,0.06074,0,-0.458,1997,-0.0002293,2.2640651,35985300,-10907000,-0.303096,772,268651428,215262791,-14128.238342,-0.0578835,0.302,-0.0578835,0.4185495,-0.0578835,0.4185495,-0.0578835,0.2442116,0.3311374,6.0044538,-198359.9848274,0.5041339,1407433.3333333,0.5,7636000.0,1.0,190.8803933,35.1822195,35.1822195,0.9792434,1.0,0.8056134,1.0,0.8056134,0.8985597,USD,ILS,1.0,0.3098132,0,0,0,0,1997,1860,3148,2329.46,-14.2719772,7.3655914,-36.5628971,0.2127329,0.2137329,7.5764369,3.0,2.9281131,1.0,0.5590112,1.0,0.1132828,0.25,1.6516547,2.0,0.8650354,1.0,1.759609,1.0,2.2570693,1.0,2.9381131,0.1232828,0.8750354,2.2670693,2.6025912,182605200.0,1.0,228024333.3333333,1.0,228024333.3333333,71100200.0,1.0,97884066.6666667,1.0,97884066.6666667,1e-06,1e-06,25584133.3333333,48496533.3333333,48496533.3333333,71100466.6666667,1.0,77934000.0,1.0,77934000.0,1e-05,effective_profit_margin          <= 0   |
TLV:PZOL,PAZ OIL CO LTD,Energy,Israel,1e+50,3176659319.0933332,1.0,-52007309.1733333,642346034.6666666,1.0,8131667060.400001,3.0,-330880497.6,0.25,2221360644.0,1.0,-330880497.6,2221360644.0,8131667060.400001,3176659319.0933332,1.0,-52007309.1733333,8131667060.400001,3.0,-330880497.6,0.25,-330880497.6,8131667060.400001,0.2450622,0.2450622,28968.537781,28968.537781,28968.537781,0.0013055,28968.537781,3.9563146,3.6187873,653495886.6092404,765000000.0,815866666.6666666,765000000.0,-0.03052,-582.2709426,6.25e-05,-0.0242306,0.625,-194.1075644,0.71322,1.23e-05,0,-36.6,39040,-0.0009375,1.2243579,9541380,-267000000,-27.9833735,3852,2144289945,1142206417,-69314.6417445,-0.5132777,1.051,-0.5132777,-0.2067564,-0.5132777,-0.2067564,-0.5132777,0.1986722,0.7365609,8.8323126,-56438.3324037,1.7718454,116902847.4666667,0.5,302067870.0,1.0,18.3424954,7.0987025,7.0987025,2.3309352,1.0,5.0520122,2.0,5.0520122,2.2486682,ILS,ILS,0.3098132,0.3098132,590.045,2753.96,3937.74,2956.01,39040,30250,44100,36748.05,6.2369296,29.0578512,-11.4739229,1.2693141,4.1822942,1.4316918,1.0,0.6981488,0.5,0.0851471,1.0,0.0502092,1.0,4.4535216,2.0,4.6761965,2.0,1.4503802,1.0,0.7332184,0.5,0.7081488,0.0602092,4.6861965,0.7432184,0.7256836,3542445437.226667,1.0,3366347614.346667,1.0,3366347614.346667,1067471707.7066667,1.0,954617086.0533334,1.0,954617086.0533334,1.7e-06,1e-06,1282933333.3333333,1269866666.6666667,1269866666.6666667,2473424663.52,1.0,2411152210.32,1.0,2411152210.32,2.1718455,effective_profit_margin          <= 0   |
TLV:QLRD,QUICKLIZARD LTD,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.24597,0.3369,0,0,3327,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,3327,3200,7550,4825.745,-31.0572772,3.96875,-55.9337748,0.0583908,0.0593908,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:QLTU,QUALITAU,Technology,Israel,58.3055684,23109666.6666667,1.0,2765666.6666667,19722400.0,2.0,26013000.0,1.0,7166000.0,1.0,52020000.0,1.0,7166000.0,52020000.0,26013000.0,23109666.6666667,1.0,2765666.6666667,26013000.0,1.0,7166000.0,1.0,7166000.0,26013000.0,1.7773983,1.7773983,67.03416,67.03416,67.03416,2.1892028,22.34472,7.725502,7.5141273,6331530.6384344,6678000.0,3847800.0,6678000.0,0.27548,1.204154,10.0,2.9909634,10.0,1.4911991,0.30745,0.09979,0,0.644,4294,0.00015,9.380704,4257890,7166000,1.6829932,63,46237602,5694773090,113746.031746,0.6698882,0.459,0.6698882,0.0108767,0.6698882,0.0108767,0.6698882,8.4346699,0.3469692,6.1404089,100.0676821,100.0676821,1305333.3333333,0.5,2420000.0,1.0,35.4220653,19.1064474,19.1064474,0.6180233,2.0,0.2354612,1.0,0.2354612,0.4862434,USD,ILS,1.0,0.3098132,113.789,117.429,42.1367,41.91,4294,1925,4550,3398.61,26.3457708,123.0649351,-5.6263736,1.8049524,34.5775718,8.5708607,2.0,5.3738121,1.0,0.0192436,1.0,0.0145161,1.0,110.2866667,3.0,91.9863636,1.0,8.6304956,2.0,5.8369583,1.0,5.3838121,0.0245161,91.9963636,5.8469583,5.6153852,45729466.6666667,2.0,26175800.0,1.0,26175800.0,34928400.0,2.0,21217000.0,1.0,21217000.0,0.3737643,0.437748,15781866.6666667,18791400.0,18791400.0,5400533.3333333,1.0,4958800.0,1.0,4958800.0,26.3531077,None
