"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:GILT,GILAT SATELLITE NE,Technology,Israel,67.096084,53276433.3333333,0.25,31270600.0,-2742934666.6666665,0.25,162925000.0,1.0,10392500.0,0.25,-11096836000.0,0.25,10392500.0,-11096836000.0,162925000.0,53276433.3333333,0.25,31270600.0,162925000.0,1.0,10392500.0,0.25,10392500.0,162925000.0,3.4584448,3.4584448,9.5017682,9.5017682,9.5017682,2.4617075,3.1672561,-432.7538937,242.587868,-1438499.9642045,-1575000.0,12912733.3333333,-1575000.0,0.25515,0.94048,5.0,0.0070291,0.025,0.4018864,0.51281,0.11497,0,0.747,2275,0.0003284,1.7435079,56506600,41570000,0.7356663,779,563445538,40107369554,53363.2862644,0.4997531,-0.062,0.4997531,-0.2230553,0.4997531,-0.2230553,0.4997531,7.319322,-0.1022638,0.2397736,19.0129235,19.0129235,35414600.0,1.0,23542000.0,0.5,15.9099789,23.9336309,23.9336309,0.6500581,1.0,0.6005238,1.0,0.6005238,0.7759347,USD,ILS,1.0,0.3098132,45.0,0,0,0,2275,1918,7347,3076.135,-26.0435579,18.6131387,-69.0349803,0.1315159,0.1325159,2.557312,1.0,2.6779653,1.0,0.3658612,0.3333333,0.8653892,1.0,3.2716014,1.0,4.1187512,1.0,1.6784396,1.0,1.6450295,1.0,2.6879653,0.8753892,4.1287512,1.6550295,2.1714974,393256133.3333333,1.0,367954266.6666667,1.0,367954266.6666667,238753200.0,1.0,229838133.3333333,1.0,229838133.3333333,0.128244,0.1452166,93473133.3333333,81208133.3333333,81208133.3333333,154502933.3333333,1.0,138116133.3333333,1.0,138116133.3333333,11.5198307,None
TLV:VILR,VILLAR INTL LTD,Real Estate,Israel,69.1717158,131300197.33808,1.0,58031626.8473333,1050389351.4103467,2.0,39585348.9193333,0.3333333,60242247.3004,1.0,3333635884.3536,1.5,60242247.3004,3333635884.3536,39585348.9193333,131300197.33808,1.0,58031626.8473333,39585348.9193333,0.3333333,60242247.3004,1.0,60242247.3004,39585348.9193333,2.6789547,2.6789547,16.805187,16.805187,16.805187,2.6416681,16.805187,4.7608994,4.7554322,216199448.9490467,216696000.0,209727866.6666667,216696000.0,0.50728,4.3496791,10.0,0.2980213,0.5,1.7193268,0.16611,0.75046,0,10.949,17720,0.0006179,1.534062,17763000,194447008,10.9467437,358,1026939806,101259100261,543148.0670391,0.182,-0.423,0.0842456,0.1326624,0.0842456,0.1326624,0.1575614,4.2194004,-0.2840844,0.2215916,106.6580225,106.6580225,67694721.2095467,1.0,78827011.7288,1.0,15.1701608,13.0277653,13.0277653,0.5333798,1.0,1.0211044,2.0,1.0211044,1.0114971,ILS,ILS,0.3098132,0.3098132,168.951,112.596,84.447,84.447,17720,12000,18840,16214.1,9.2875954,47.6666667,-5.9447983,1.6725146,21.8886782,2.8987474,1.0,23.8709165,8.0,0.3128034,1.0,0.3657017,1.0,0.0530505,0.5,0.0621667,1.0,5.7216132,2.0,6.7238198,2.0,23.8809165,0.3757017,0.0721667,6.7338198,15.3073681,1862119350.3708801,2.0,1474329606.8574002,1.5,1474329606.8574002,1209066254.1290667,2.0,971016562.42132,1.5,971016562.42132,0.1408608,0.1620404,331859333.3333333,407621133.3333333,407621133.3333333,641915311.7018133,2.0,219918311.3585956,0.6666667,219918311.3585956,16.7413224,None
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,Israel,70.8394373,212456133.3333333,0.0,298599000.0,2074025333.3333333,2.0,290570000.0,0.0,447274000.0,0.0,7773834000.0,1.5,447274000.0,7773834000.0,290570000.0,212456133.3333333,1.0,298599000.0,290570000.0,1.0,447274000.0,1.0,447274000.0,290570000.0,7.863059,7.863059,11.02724,11.02724,11.02724,5.2106444,11.02724,8.1425105,8.1853711,277671214.5194429,274748000.0,182531866.6666667,274748000.0,1.5393,1.4387563,0.0,16.1525112,10.0,6.3778558,0.37587,0.38677,0,12.188,13480,0.0009042,2.3959781,36361600,447273984,12.3007234,10000000,2284743090,151405686173,44.7273984,-0.092,0.256,0.3668833,0.144687,0.3668833,0.144687,0.0227208,1.757343,0.2281717,5.0267326,485.3361658,485.3361658,27507533.3333333,1.0,74479000.0,1.0,83.0588139,30.6763395,30.6763395,0.8850727,0.5,1.6734297,1.0,1.6734297,1.2946111,USD,ILS,1.0,0.3098132,137.508,137.55,68.8272,82.593,13480,9111,14000,11298.225,19.3107767,47.9530238,-3.7142857,1.7872776,32.5950776,4.7474514,3.0,1.6107954,1.0,39.3467548,1.0,9.6417288,1.0,1.5796803,1.0,0.28619,0.25,1.9021699,1.0,0.2313301,0.25,1.6207954,9.6517288,0.29619,0.2413301,0.9310628,8794394533.333334,2.0,8437011600.0,1.5,8437011600.0,3211401733.3333335,2.0,3130681900.0,1.5,3130681900.0,0.1530133,0.2428679,326763000.0,-70891866.6666667,-70891866.6666667,5518782400.0,2.0,5238717700.0,1.5,5238717700.0,4.3317077,None
TLV:CHAM,CHAM,Consumer Defensive,Israel,75.0718177,87790400.0,4.0,879133.3333333,6234933.3333333,2.0,25706000.0,1.0,79500.0,0.25,15516000.0,1.0,79500.0,15516000.0,25706000.0,87790400.0,4.0,879133.3333333,25706000.0,1.0,79500.0,0.25,79500.0,25706000.0,0.8284405,0.8284405,192.0,192.0,192.0,0.7518902,192.0,8.4297074,8.4296787,2525982.8365614,2526000.0,1918200.0,2526000.0,0.01237,4.7632388,140.0,0.0006585,0.025,1.5930891,0.01,0.7821,0,0.013,249.6,5.21e-05,3.6173914,24994500,318000,0.0127228,72,21293151,1932809096,4416.6666667,-0.489,0.16,0.188767,0.1368466,0.188767,0.1368466,-0.3195582,0.2180442,0.1542117,4.1769792,-600.8294325,166.4365868,1922400.0,1.0,-3534000.0,0.5,11.0763376,602522.6774986,602522.6774986,1.7409962,2.0,1.0061499,1.0,1.0061499,1.0040702,USD,ILS,1.0,0.3098132,50.0109,10.0022,8.0018,12.0026,149.45207,1.64,293,173.36311,43.9752667,15119.5121951,-14.8122867,1.7020868,24.31589,2.2411514,1.0,2.0003867,1.0,3.8794218,1.0,0.7682776,1.0,0.906087,1.0,0.2265217,1.0,1.5657495,1.0,1.4359132,1.0,2.0103867,0.7782776,0.2365217,1.4459132,1.72815,30878133.3333333,1.0,34947200.0,1.0,34947200.0,33301066.6666667,2.0,17414600.0,1.0,17414600.0,0.1022749,0.1045651,6859666.6666667,6963400.0,6963400.0,14227600.0,1.0,17532600.0,1.0,17532600.0,8.2449558,None
TLV:ARD,ARAD,Technology,Israel,75.5028248,242485000.0,1.0,16759333.3333333,187100666.6666667,2.0,276543000.0,1.0,19963000.0,1.0,409779000.0,1.0,19963000.0,409779000.0,276543000.0,242485000.0,1.0,16759333.3333333,276543000.0,1.0,19963000.0,1.0,19963000.0,276543000.0,1.3625585,1.3625585,60.742573,60.742573,60.742573,1.3598099,20.2475243,11.7859138,11.4309208,34020592.3453026,36070000.0,32943733.3333333,36070000.0,0.07219,0.6640737,10.0,0.7513439,10.0,0.4968692,0.18872,0.57996,0,0.808,4812,0.0001679,9.14307,24730700,19963000,0.8072153,998,376809625,37604591889,20003.006012,0.353,0.093,0.0916898,0.0812138,0.0916898,0.0812138,0.2876724,5.6135105,0.0900535,3.2508909,211.1518631,211.1518631,22098266.6666667,1.0,39663000.0,1.0,17.0515467,9.5002805,9.5002805,2.4045081,2.0,1.1220924,1.0,1.1220924,1.0602886,USD,ILS,1.0,0.3098132,40.8,10.1,14.15,12.13,0.0940704,4079,5395,4622.565,4.0980495,17.9700907,-10.8063021,1.1139818,1.9110343,3.6870041,2.0,0.9489642,0.5,0.0811348,1.0,0.0111257,0.5,0.5188146,0.5,1.2382325,1.0,2.0587803,1.0,2.1209491,1.0,0.9589642,0.0211257,1.2482325,2.1309491,1.5449567,539184666.6666666,2.0,186862044.4444444,0.6666667,186862044.4444444,243814533.3333333,2.0,131723933.3333333,1.0,131723933.3333333,0.2068328,0.2515518,97242600.0,104623733.3333333,104623733.3333333,146922933.3333333,1.0,147742066.6666667,1.0,147742066.6666667,12.5912647,None
TLV:SPEN,SHAPIR ENG,Industrials,Israel,76.6379279,3285505133.3333335,0.0,308230400.0,2903614933.3333335,2.0,3856537000.0,0.0,356826000.0,0.0,10262139000.0,1.5,356826000.0,10262139000.0,3856537000.0,3285505133.3333335,1.0,308230400.0,3856537000.0,1.0,356826000.0,1.0,356826000.0,3856537000.0,1.1351556,1.1351556,29.27551,29.27551,29.27551,0.823221,29.27551,6.6018095,6.5570838,672294718.9450467,681404000.0,614874400.0,681404000.0,0.09252,0.094945,0.0,0.8804469,10.0,0.3569707,0.17448,0.60298,0,0.98,2874,0.000341,4.413846,357176992,359633984,1.0068789,10000000,4378223910,317478232287,35.9633984,-0.247,0.109,0.095367,0.0749122,0.095367,0.0749122,-0.1614082,0.2338592,0.1004781,3.4198274,-181.3755611,551.3421951,370161666.6666667,1.0,772349000.0,1.0,11.8278696,5.6687118,5.6687118,1.459354,0.5,5.2958635,2.0,5.2958635,2.3022743,USD,ILS,1.0,0.3098132,19.6252,16.8386,19.7478,17.1113,0.1914452,2156,2933,2495.485,15.1679934,33.3024119,-2.0115922,1.8481338,39.8474493,4.0386859,3.0,1.3791317,1.0,1.7272415,1.0,0.3773974,1.0,91.8301287,2.0,21.7064167,0.5,1.5767745,1.0,3.6884024,2.0,1.3891317,0.3873974,21.7164167,3.6984024,2.5437671,14732364400.0,2.0,8263900333.333333,1.0,8263900333.333333,3789060000.0,2.0,3394730600.0,1.5,3394730600.0,0.1431789,0.2051117,1098665733.3333333,1458718666.6666667,1458718666.6666667,10934582400.0,2.0,5997363933.333333,1.0,5997363933.333333,5.8691789,None
TLV:ALGS,ALON GAS,Energy,Israel,77.5836849,13588816.6666667,0.0,18071666.6666667,114630000.0,2.0,45891000.0,0.0,15128000.0,0.0,436429500.0,1.5,15128000.0,436429500.0,45891000.0,13588816.6666667,0.25,18071666.6666667,45891000.0,1.0,15128000.0,1.0,15128000.0,45891000.0,2.4391593,2.4391593,19.257886,19.257886,19.257886,1.9674558,19.257886,3.6790318,3.6790279,30425936.0842105,30426000.0,44678133.3333333,30426000.0,0.32965,0.3830773,0.0,2.8578618,10.0,1.1911964,0.053,0.79559,0,1.078,2048,0.0005264,3.6749866,14038000,15128000,1.0776464,10000000,111937749,9028851527,1.5128,-0.344,0.032,0.2264159,-0.1576968,0.2264159,-0.1576968,-0.201396,0.2298604,-0.0154242,0.2484576,-95.6219742,1045.7847256,8065833.3333333,0.5,39202000.0,1.0,13.8780142,2.8554092,2.8554092,3.2556008,1.0,3.7783128,2.0,3.7783128,1.9447883,USD,ILS,1.0,0.3098132,356.1776,356.1777,178.2335,357.2849,0.5389177,1232,2252,1833.37,11.7068568,66.2337662,-9.0586146,1.6,16.777216,4.1454727,3.0,6.2808287,4.0,0.1643262,0.5,0.8972808,0.5,0.2555361,0.5,0.6030484,1.0,1.5949253,1.0,0.4156347,0.25,6.2908287,0.9072808,0.6130484,0.4256347,3.3582317,243257800.0,1.0,227485466.6666667,1.0,227485466.6666667,120007866.6666667,2.0,115357200.0,1.5,115357200.0,0.166501,0.2311405,21024666.6666667,19476133.3333333,19476133.3333333,178659400.0,1.0,96639333.3333333,0.6666667,96639333.3333333,7.7128938,None
TLV:LAPD,LAPIDOTH CAP,Energy,Israel,79.8324823,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0.1827898,0.1827898,26.181355,26.181355,26.181355,0.0994219,26.181355,3.3416452,5.0124678,165714916.3730762,0,0,0,0.01488,0.0,0.0,0,1.0,0.00596,0.01,0.79446,0,1.566,4034,0.0003882,1.9726712,47443800,87818000,1.85099,31,1107520901,60264733750,2832838.7096774,0.67,0.092,0.67,0.092,0,0,0.67,8.4353528,0.092,3.2831502,39.0766493,39.0766493,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,39.3662,40.3922,42.0439,24.2584,4034,3356,4265,3789.725,6.4457184,20.2026222,-5.4161782,1.4917492,11.0198286,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,None
TLV:ALHE,ALONY HETZ,Real Estate,Israel,83.8212572,452117487.1551734,1.0,162565554.07984,2388959671.1776,2.0,439688752.3192,1.0,172589808.0164,1.0,7835182798.797,1.5,172589808.0164,7835182798.797,439688752.3192,452117487.1551734,1.0,162565554.07984,439688752.3192,1.0,172589808.0164,1.0,172589808.0164,439688752.3192,6.1640434,6.1640434,17.101222,17.101222,17.101222,2.0693943,17.101222,7.650837,7.6388278,1147004208.6859689,1150605000.0,1237371933.3333333,1150605000.0,0.39253,2.9459777,10.0,4.4658336,10.0,2.6024471,0.43327,0.15187,0,3.191,5400,0.0005909,1.4048863,173714000,557076992,3.206863,10000000,8747993141,293689674811,55.7076992,-0.361,0.022,-0.1639747,0.0004118,-0.1639747,0.0004118,-0.3117437,0.2188256,0.016603,1.5385246,-54.8566779,1822.932117,439168059.6010666,2.0,244142405.8092,1.0,19.9194658,35.8315185,35.8315185,4.8770892,2.0,1.3518905,0.5,1.3518905,1.1637083,ILS,ILS,0.3098132,0.3098132,31.0,31.0,30.0,50.0,0.2614424,3910,5556,4755.445,13.5540417,38.1074169,-2.8077754,1.8104496,35.2142627,1.6194681,1.0,0.7890121,0.5,0.4554035,0.5,0.0728055,0.125,0.0488191,0.5,0.041166,0.5,1.1141281,1.0,0.1834829,0.25,0.7990121,0.0828055,0.051166,0.1934829,0.4962475,15291359853.487734,2.0,13284951180.826641,1.5,13284951180.826641,3867385659.1467204,2.0,2075982824.0129066,1.0,2075982824.0129066,0.1129914,0.1831364,197925600.0,-936269866.6666666,-936269866.6666666,9469427941.54672,2.0,8421696394.96232,1.5,8421696394.96232,4.688595,None
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,Israel,87.0849474,200852000.0,4.0,2862533.3333333,1885300.0,0.5,53452000.0,1.0,5035000.0,1.0,39934500.0,1.5,5035000.0,39934500.0,53452000.0,200852000.0,4.0,2862533.3333333,53452000.0,1.0,5035000.0,1.0,5035000.0,53452000.0,2.0069699,2.0069699,71.182793,71.182793,71.182793,2.1466455,23.7275977,15.27503,14.6831009,7612972.9839364,8203000.0,5933000.0,8203000.0,0.09419,2.591251,35.0,0.833103,10.0,1.173848,0.4919,0.126,0,0.279,1973,0.0001414,10.0965936,18648900,5035000,0.2699891,167,107275710,11474463511,30149.7005988,-0.228,0.059,1.3262494,0.0719047,1.3262494,0.0719047,0.1605624,4.2570233,0.0622262,2.7445173,443.3342514,443.3342514,16338266.6666667,2.0,2867000.0,0.5,6.5659175,37.4174086,37.4174086,0.8089457,1.0,1.3478653,2.0,1.3478653,1.161976,USD,ILS,1.0,0.3098132,4.0,5.514,3.85,9.134,1973,1116,2227,1854.455,6.3924441,76.7921147,-11.4054782,1.5427543,13.4828143,6.7828356,3.0,4.9710726,2.0,0.4720607,1.0,0.0630363,1.0,4.1171255,1.0,0.9768038,0.25,1.0976572,0.5,4.8553101,2.0,4.9810726,0.0730363,0.9868038,4.8653101,4.9231914,57074266.6666667,1.0,92793300.0,1.5,92793300.0,63758133.3333333,2.0,55448100.0,1.5,55448100.0,0.1542604,0.1908056,23478333.3333333,27891333.3333333,27891333.3333333,25195200.0,1.0,24896800.0,1.0,24896800.0,16.6834829,None
TLV:REKA,REKAH PHARMA IND,Healthcare,Israel,94.1575382,233845800.0,0.0,6079866.6666667,39419066.6666667,2.0,90938333.3333333,0.0,9063000.0,0.0,159306000.0,1.5,9063000.0,159306000.0,90938333.3333333,233845800.0,1.0,6079866.6666667,90938333.3333333,0.3333333,9063000.0,1.0,9063000.0,90938333.3333333,0.4365268,0.4365268,24.839817,24.839817,24.839817,0.2814182,24.839817,3.5594439,3.4258331,36164023.2831404,38879000.0,34606533.3333333,38879000.0,0.03322,0.0346293,0.0,0.0263756,1.0,0.0324083,0.47745,0.29825,0,0.874,2173,0.0004022,1.5287656,11414600,9063000,0.7939831,10000000,119060003,7677510948,0.9063,-0.424,0.186,0.9957906,0.1960345,0.9957906,0.1960345,-0.0690523,0.2430948,0.1885086,4.5917579,-359.7244692,277.9905416,18952066.6666667,1.0,1488500.0,0.5,6.2821646,79.9865658,79.9865658,2.7675952,2.0,2.9469315,2.0,2.9469315,1.7176629,USD,ILS,1.0,0.3098132,30.0,60.0,0,0,2173,2152,2908,2385.17,-8.8953827,0.9758364,-25.2751032,0.0555556,0.0565556,3.4825918,2.0,1.6792851,1.0,0.7248663,1.0,0.6365178,1.0,0.0717879,0.1666667,1.6410719,4.0,1.086638,0.5,2.2628869,1.0,1.6892851,0.6465178,1.6510719,2.2728869,1.981086,762862800.0,2.0,415455933.3333333,1.0,415455933.3333333,319012133.3333333,2.0,251949700.0,1.5,251949700.0,0.1218146,0.1359715,111584800.0,123865200.0,123865200.0,221995600.0,1.0,247435200.0,1.0,247435200.0,4.4741215,None
TLV:BIOV,BIO VIEW,Healthcare,Israel,98.8631147,8863962.1941333,1.0,252229.2532267,-34399096.6055467,0.25,8709158.8652,1.0,181008.3621,0.25,-130986542.4544,0.25,181008.3621,-130986542.4544,8709158.8652,8863962.1941333,1.0,252229.2532267,8709158.8652,1.0,181008.3621,0.25,181008.3621,8709158.8652,0.320037,0.320037,18.69186,18.69186,18.69186,0.4855205,18.69186,3.0488717,2.8142719,3486458.9472615,4023000.0,2810866.6666667,4023000.0,0.08313,0.0008734,0.025,0.0011313,0.025,0.0293783,0.11155,0.34834,0,0.172,322.6,0.0005332,1.8434633,13702600,2337000,0.1705516,32,8993921,1364846649,73031.25,-0.661,0.03,-0.1320439,-0.0509258,-0.1320439,-0.0509258,-0.528761,0.1971239,0.0097685,1.2383595,-35.3503017,2828.8301708,142555.3804267,0.5,877545.889,0.5,63.0907172,10.2489469,10.2489469,0.4107263,1.0,0.4594438,1.0,0.4594438,0.6788228,ILS,ILS,0.3098132,0.3098132,20.0,0,0,0,322.6,294,451,321.77,0.2579482,9.7278912,-28.4700665,0.3643312,0.3653312,3.4922585,1.0,3.2162062,1.0,0.0706712,1.0,0.2393667,2.0,56.77442,6.0,4.6869912,0.5,3.0012124,1.0,3.4836386,1.0,3.2262062,0.2493667,4.6969912,3.4936386,3.3599224,10752046.4517867,1.0,11725128.40456,1.0,11725128.40456,7627704.2550667,1.0,8029841.7886667,1.0,8029841.7886667,0.1154376,0.122542,17296800.0,18830533.3333333,18830533.3333333,3124342.19672,1.0,3695286.6158933,1.0,3695286.6158933,14.4782597,None
TLV:MISH,MIVTACH SHAMIR HDS,Financial Services,Israel,103.4697322,30826103.5868,1.0,3587058.5380267,258527631.6573867,1.0,223456798.0716,3.0,9118422.1024,0.25,1062718760.1344,1.0,9118422.1024,1062718760.1344,223456798.0716,30826103.5868,1.0,3587058.5380267,223456798.0716,3.0,9118422.1024,0.25,9118422.1024,223456798.0716,2.1891401,2.1891401,8.737157,8.737157,8.737157,1.3354331,8.737157,2.8521403,2.844759,184015533.3478166,184968000.0,57971666.6666667,184968000.0,0.49358,0.0008922,0.025,0.2431108,0.625,0.246861,0.29739,0.48823,0,12.361,10560,0.0011705,0.8668433,9519700,117728000,12.3667763,530,522121553,31852750830,222128.3018868,11.524,5.527,-0.6698503,0.2840498,-0.6698503,0.2840498,8.4755374,29.3627763,4.2162624,20.7835395,1.0308676,1.0308676,-157953592.1677867,0.25,-57718199.16,0.5,30252.2642697,904604.71927,904604.71927,0.6132985,1.0,1.2831805,2.0,1.2831805,1.1337756,ILS,ILS,0.3098132,0.3098132,400.0,400.0,400.0,650.0,10560,8400,12850,11008.2,-4.0715103,25.7142857,-17.8210117,0.9707865,0.9717865,1.3798506,0.5,5.4642983,2.0,0.9268944,0.1666667,0.6852241,0.5,253.0074666,2.0,96.3067598,1.0,2.0151477,1.0,7.8792187,2.0,5.4742983,0.6952241,96.3167598,7.8892187,6.6817585,555591192.3088534,1.0,913314101.7718799,1.5,913314101.7718799,328263835.9670134,1.0,523671303.54656,1.5,523671303.54656,0.1099839,0.1174125,173822266.6666667,286828600.0,286828600.0,403079200.4942933,2.0,223028698.19184,1.0,223028698.19184,9.4131226,None
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,Israel,109.8839929,59461333.3333333,0.0,15419133.3333333,11160700.0,0.5,71160000.0,0.0,9264750.0,0.0,24566500.0,0.25,9264750.0,24566500.0,71160000.0,59461333.3333333,4.0,15419133.3333333,71160000.0,3.0,9264750.0,0.25,9264750.0,71160000.0,28.5049831,28.5049831,47.4359,47.4359,47.4359,0.1052845,47.4359,-52.7738903,1894.8758434,-12812007.7139385,-12812000.0,-8697200.0,-12812000.0,1.56235,1.085121,0.0,1.2362127,1.0,1.2955612,0.33267,0.12345,0,0.156,735.2,0.0002122,0.9193689,108930000,37059000,0.3402093,10000000,676139896,249734838,3.7059,0.835,0.542,0.0563007,1.0071898,0.0563007,1.0071898,0.6403252,8.252032,0.6582974,8.3635531,74.080955,74.080955,-6582666.6666667,0.5,-9770000.0,0.5,973.5657811,6920572.1261828,6920572.1261828,1.3588133,1.0,1.735064,1.0,1.735064,1.3182183,USD,ILS,1.0,0.3098132,1.113,3.017,16.718,0,735.2,538.3,788.2,697.493,5.4060758,36.5781163,-6.7241817,1.5758303,15.3128749,1.8141916,1.0,0.7892644,0.5,7.6795635,0.5,1.302746,1.0,157.4431753,3.0,39.3607938,1.0,1.7427875,0.1666667,1.0386851,1.0,0.7992644,1.312746,39.3707938,1.0486851,0.9239747,3341546266.6666665,2.0,3515928000.0,1.5,3515928000.0,1414719866.6666667,2.0,856071266.6666666,1.0,856071266.6666666,0.1026351,0.1108224,109930666.6666667,-210687800.0,-210687800.0,1926826400.0,2.0,2231821100.0,1.5,2231821100.0,0.0033065,None
TLV:ETGA,ETGA GROUP LTD,Industrials,Israel,117.299424,0,0.0,0,2961500.0,1.0,402063000.0,0.0,9590000.0,0.0,11846000.0,1.0,9590000.0,11846000.0,402063000.0,0,1.0,0,402063000.0,3.0,9590000.0,2.0,9590000.0,402063000.0,0,0.3193822,1344.9921777,1344.9921777,1344.9921777,32.0807311,1344.9921777,0,100000,0.0,9098000.0,0,9098000.0,0,0.0,0.0,352.4491142,10000.0,117.4840381,0.5816,0.35223,0,0,1848,0.0,10000.0,22074800,0,0.0,10000000,128411771,12898474984,0.0,2.834,2.28,2.834,2.28,0,0,2.834,17.0844884,2.28,15.3496689,474.591453,474.591453,-202500000.0,1.0,-50625000.0,0.3333333,157695.8228393,253652.8823642,253652.8823642,0.502338,1.0,2.009352,1.0,2.009352,1.4185161,USD,ILS,1.0,0.3098132,19.0,21.0,0,0,1848,1561,2286,1887,-2.0667727,18.3856502,-19.160105,0.7917241,0.7927241,0.3744182,1.0,1.4976729,1.0,0.0,1.0,0.0,1.0,0.2063167,1.0,0.8252668,1.0,0.3229927,1.0,1.291971,1.0,1.5076729,0.01,0.8352668,1.301971,1.4048219,57519250.0,1.0,230077000.0,1.0,230077000.0,19113500.0,1.0,76454000.0,1.0,76454000.0,0.1416817,0.2254349,10434750.0,41739000.0,41739000.0,38405750.0,1.0,153623000.0,1.0,153623000.0,7.2397802,None
