"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:CMCTP,CIM COMMERICAL TRU,Real Estate,United States,5989.3380195,30020616.6666667,0.0,109636200.0,0,1.0,230145000.0,0.0,-25706000.0,0.0,0,1.0,-25706000.0,0,230145000.0,30020616.6666667,0.25,109636200.0,230145000.0,3.0,-25706000.0,0.5,-25706000.0,230145000.0,10.2899917,10.2899917,2829.4110098,2829.4110098,2829.4110098,0.118429,2829.4110098,40.1061966,40.0128725,19774970.2755396,19867000.0,37842466.6666667,19867000.0,-0.16754,0.3381726,0.0,-0.0057922,16.0,0.0559468,0.0016,1.23e-05,0,-2.357,8870,-0.0002657,52.6069681,43795100,-30955000,-0.7068142,4,789407882,908528308,-7738750.0,87.1036459,0.373,87.1036459,-0.3589323,87.1036459,-0.3589323,87.1036459,93.579334,0.1900169,4.6090932,32.4832673,32.4832673,12891466.6666667,0.5,25426000.0,1.0,61.2349163,31.0472698,31.0472698,14.4540451,1.0,18.4621015,1.0,18.4621015,4.2977548,USD,ILS,1.0,0.3054407,0,0,0,0,8870,85,9000,8447.259,5.0044754,10335.2941176,-1.4444444,1.9708357,58.6006568,1.9063138,1.0,2.1479578,1.0,12.9937647,0.5,54.3751068,1.0,2.1370809,1.0,1.9758358,1.0,5.1198222,1.0,7.4982989,1.0,2.1579578,54.3851068,1.9858358,7.5082989,4.8331283,811766266.6666666,1.0,696098066.6666666,1.0,696098066.6666666,48252466.6666667,0.5,48953800.0,1.0,48953800.0,6.31e-05,1e-06,132389800.0,141217800.0,141217800.0,424273133.3333333,1.0,327530933.3333333,1.0,327530933.3333333,1.1660679,None
TLV:CMCT,CIM COMMERICAL TRU,Real Estate,United States,5989.3381005,30020616.6666667,0.0,109636200.0,0,1.0,230145000.0,0.0,-25706000.0,0.0,0,1.0,-25706000.0,0,230145000.0,30020616.6666667,0.25,109636200.0,230145000.0,3.0,-25706000.0,0.5,-25706000.0,230145000.0,5.2657977,5.2657977,52773.7677503,52773.7677503,52773.7677503,0.0063495,52773.7677503,20.5231715,20.4754471,19775030.6584117,19867000.0,37842466.6666667,19867000.0,-0.16754,0.3381726,0.0,-0.0057922,16.0,0.0559468,0.24876,0.41414,0,-2.269,2672,-0.0008492,7.8939322,14827400,-30955000,-2.087689,4,403958843,48709806,-7738750.0,87.1036459,0.373,87.1036459,-0.3589323,87.1036459,-0.3589323,87.1036459,93.579334,0.1900169,4.6090932,605.8732354,605.8732354,12891466.6666667,0.5,25426000.0,1.0,31.3353673,15.8876285,15.8876285,14.4540451,1.0,18.4621015,1.0,18.4621015,4.2977548,USD,ILS,1.0,0.3054407,0,0,0,0,2672,94.5,9450,4113.412,-35.041761,2727.5132275,-71.7248677,0.5510128,0.5520128,1.9063138,1.0,2.1479578,1.0,12.9937647,0.5,54.3751068,1.0,2.1370809,1.0,1.9758358,1.0,5.1198222,1.0,7.4982989,1.0,2.1579578,54.3851068,1.9858358,7.5082989,4.8331283,811766266.6666666,1.0,696098066.6666666,1.0,696098066.6666666,48252466.6666667,0.5,48953800.0,1.0,48953800.0,6.31e-05,1e-06,132389800.0,141217800.0,141217800.0,424273133.3333333,1.0,327530933.3333333,1.0,327530933.3333333,0.1892612,None
TLV:ASHO,ASHOT,Industrials,Israel,10482.3150959,95601330.4456467,1.0,1146583.6623733,-649127951.39632,0.125,90813628.924,1.0,627146.117275,0.25,-1335673854.658,0.25,627146.117275,-1335673854.658,90813628.924,95601330.4456467,1.0,1146583.6623733,90813628.924,1.0,627146.117275,0.25,627146.117275,90813628.924,0.4447217,0.4447217,312.03703,312.03703,312.03703,0.4080435,312.03703,5.4722756,5.3794292,25011282.4291136,25860000.0,23165666.6666667,25860000.0,0.02762,0.0013752,0.1,0.0044447,0.1,0.0121466,0.01,0.84983,0,0.054,1679,3.22e-05,1.3442361,23572400,1316000,0.055828,462,132224213,12131949938,2848.4848485,2.518,-0.068,-0.3214619,-0.0247338,-0.3214619,-0.0247338,1.8081345,13.6966893,-0.0571834,0.2442817,172.5740131,172.5740131,-7827141.9273467,0.5,-21416891.0026,0.5,5919.5980155,617382.8574688,617382.8574688,1.3016626,1.0,0.6690851,0.5,0.6690851,0.8189762,ILS,ILS,0.3054407,0.3054407,0,0,0,0,0.4858407,971,1749,1137.8624,47.5573848,72.9145211,-4.002287,1.8200514,36.3497927,1.7852947,1.0,1.7569252,1.0,0.4443246,1.0,0.1785935,1.0,1.4725377,1.0,3.378511,2.0,1.2221409,1.0,0.554571,0.5,1.7669252,0.1885935,3.388511,0.564571,1.1657481,178216605.1782333,1.0,269734468.36151,1.5,269734468.36151,77784220.9942533,1.0,77045034.13754,1.0,77045034.13754,0.102325,0.10814,47389866.6666667,26621333.3333333,26621333.3333333,100432384.18398,1.0,154166917.1552,1.5,154166917.1552,6.4066163,None
TLV:ENDY,ENDYMED LTD,Healthcare,United States,11511.4968916,15666066.6666667,1.0,719266.6666667,-25049333.3333333,0.5,18862000.0,1.0,427750.0,0.25,-175392000.0,0.25,427750.0,-175392000.0,18862000.0,15666066.6666667,1.0,719266.6666667,18862000.0,1.0,427750.0,0.25,427750.0,18862000.0,1.0519378,1.0519378,295.63637,295.63637,295.63637,1.4467262,295.63637,9.799454,9.4911301,2161014.4157342,2297000.0,1216600.0,2297000.0,0.09071,0.0039493,0.1,0.0138045,0.1,0.0371546,0.01,0.64106,0,0.022,642.8,3.42e-05,10.541329,13736200,1711000,0.1245614,32,19844176,2728814915,53468.75,3.004,0.749,-0.3666471,-0.0966484,-0.3666471,-0.0966484,2.1613382,14.9514905,0.5375879,7.5820386,136.7839455,136.7839455,1283200.0,1.0,6864000.0,1.0,15.4646017,2.8910514,2.8910514,1.0196333,1.0,0.5987358,1.0,0.5987358,0.7747802,USD,ILS,1.0,0.3054407,0,0,0,0,642.8,240,759.9,386.7447,66.2078368,167.8333333,-15.4099224,1.5495288,13.841968,7.282351,3.0,2.6701867,1.0,0.2270965,2.0,0.0380072,1.0,2.7561693,3.0,0.8391303,1.0,18.5637313,6.0,3.2934758,1.0,2.6801867,0.0480072,0.8491303,3.3034758,2.9918312,13138933.3333333,1.0,15979000.0,1.0,15979000.0,15266933.3333333,2.0,9995000.0,1.0,9995000.0,0.1267695,0.1427964,7130866.6666667,9441600.0,9441600.0,5505466.6666667,1.0,5984000.0,1.0,5984000.0,16.1424881,None
TLV:LPHL.L,LAPIDOTH-HELETZ,Energy,Israel,11975.904592,303733.3333333,0.0,-1500533.3333333,97683.3333333,0.25,0.0,0.0,-22704000.0,0.0,-61200000.0,0.25,-22704000.0,-61200000.0,0.0,303733.3333333,1.0,-1500533.3333333,0.0,1.0,-22704000.0,0.25,-22704000.0,0.0,-0.2116704,-0.2116704,770.9758937,770.9758937,770.9758937,11.1209939,770.9758937,0.1163729,0.1745815,12650189250.228748,-4817000.0,-4149666.6666667,-4817000.0,-2.1435,4.2883173,0.0,0,1.0,0.7159391,0.06458,0.7484101,0,-0.081,136.2,-0.0005947,0.771605,70118400,-5676000,-0.0809488,10000000,2944839155,2944839155,-0.5676,-0.5825879,-0.695,-0.5825879,0.0266432,-0.5825879,0.0266432,-0.5825879,0.1917412,-0.5145892,0.1985411,-1323.3639851,75.5650003,-942933.3333333,0.5,-3578000.0,0.5,32.0198586,82304056.8753494,82304056.8753494,0.0381439,1.0,0.0411555,1.0,0.0411555,0.2038683,USD,ILS,1.0,0.3054407,0,0,0,0,136.2,128,178.5,149.62766,-8.9740493,6.40625,-23.697479,0.3247525,0.3257525,27.7190489,1.0,25.3598658,1.0,0.7169387,1.0,0.1792347,1.0,10.6059832,1.0,9.1314884,1.0,14.7776224,0.5,27.6834871,1.0,25.3698658,0.1892347,9.1414884,27.6934871,26.5316765,134589733.3333333,1.0,130294000.0,1.0,130294000.0,129665200.0,1.0,125144400.0,1.0,125144400.0,1e-06,1e-06,117090733.3333333,113082400.0,113082400.0,4924533.3333333,1.0,5149600.0,1.0,5149600.0,25.7661445,None
TLV:EMTC,ELBIT MEDICAL TECH,Healthcare,Israel,12847.2183396,0.0,0.0,62825200.0,-367998133.3333333,0.25,0.0,0.0,244500.0,0.0,-648080000.0,0.25,244500.0,-648080000.0,0.0,0.0,1.0,62825200.0,0.0,1.0,244500.0,0.25,244500.0,0.0,26.2666784,26.2666784,80.391304,80.391304,80.391304,27.2377722,80.391304,0,100000,0.0,0,0,0,0.50832,0.0,0.0,0,1.0,0.17044,0.01,0.8143,0,0.023,184.9,0.0001244,4.6810123,92792496,978000,0.0105396,472,50537147,5240547486,2072.0338983,0.4285714,0.0,0.4285714,0.0,0.4285714,0.0,0.4285714,6.7965367,0.0,0.25,187.5797093,187.5797093,-2393333.3333333,0.25,-1258000.0,0.5,4735.7902653,4017261.3638941,4017261.3638941,-0.3802102,1.0,0.908057,1.0,0.908057,0.9539202,USD,ILS,1.0,0.3054407,0,0,0,0,184.9,89.5,192,158.45035,16.6927053,106.5921788,-3.6979167,1.8614634,41.6032281,1.3566699,1.0,2.110968,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.8132652,1.0,0.573344,0.25,2.120968,0.01,0.01,0.583344,1.352156,51704400.0,1.0,78734666.6666667,1.0,78734666.6666667,9890066.6666667,1.0,41373266.6666667,1.0,41373266.6666667,0.1031054,0.1059096,4771866.6666667,8235600.0,8235600.0,41814333.3333333,1.0,37361400.0,1.0,37361400.0,8.530045,None
TLV:SONO,SONOVIA,Technology,Israel,21179.674281,5082133.3333333,0.0,-189000.0,-216938133.3333333,0.25,9529000.0,0.0,107250.0,0.0,-33056000.0,0.25,107250.0,-33056000.0,9529000.0,5082133.3333333,1.0,-189000.0,9529000.0,1.0,107250.0,0.25,107250.0,9529000.0,8.4206947,8.4206947,363.87098,363.87098,363.87098,8.420841,121.2903267,88.9602148,88.4484112,912500.4532158,923000.0,112333.3333333,923000.0,0.04502,0.0450205,0.0,0.0516312,1.0,0.0482239,0.16488,0.44106,0,0.031,1132,2.74e-05,9.920845,100000000,429000,0.00429,46,80242194,80242194,9326.0869565,0.3574243,0.0,0.3574243,0.0,0.3574243,0.0,0.3574243,6.228497,0.0,0.25,1018.0365934,1018.0365934,847733.3333333,0.5,1556500.0,0.5,94.6549949,51.5529678,51.5529678,-0.8858981,1.0,-1.1618831,1.0,-1.1618831,117.1883124,USD,ILS,1.0,0.3054407,0,0,0,0,1132,1113,1142,1132,0.0,1.7070979,-0.8756567,1.3103448,5.0619004,13.0226376,3.0,6.3285923,1.0,3.773297,12.0,0.4429029,1.0,0.0432692,1.0,0.0432692,1.0,13.9398658,3.0,6.8831069,1.0,6.3385923,0.4529029,0.0532692,6.8931069,6.6158496,15934066.6666667,1.0,15968800.0,1.0,15968800.0,-5957533.3333333,1.0,13541200.0,1.0,13541200.0,0.1067162,0.1079203,-7897000.0,13348800.0,13348800.0,21891600.0,1.0,2427600.0,1.0,2427600.0,4.3269894,None
TLV:ILCO,THE ISRAEL CORP,Basic Materials,Israel,117556.672843,5197200000.0,1.0,32066666.6666667,1062933333.3333334,1.0,16944000000.0,3.0,45500000.0,0.5,4347000000.0,1.0,45500000.0,4347000000.0,16944000000.0,5197200000.0,1.0,32066666.6666667,16944000000.0,3.0,45500000.0,0.5,45500000.0,16944000000.0,0.7431372,0.7431372,6231.1570146,6231.1570146,6231.1570146,0.5019788,6231.1570146,3.2743243,3.3624757,1216501313.4328358,1151000000.0,956600000.0,1151000000.0,0.01611,-0.1524409,0.1,0.2131539,7.3051875,0.0266077,0.23773,0.52808,0,-10.078,118300,-8.52e-05,6.3832043,7698000,91000000,11.8212523,1341,4197692358,283517644163,67859.8061148,-0.3368202,0.344,-0.3368202,-0.0357348,-0.3368202,-0.0357348,-0.3368202,0.216318,0.2490663,5.2406544,-18499.9508707,5.4054198,940200000.0,1.0,1016000000.0,1.0,4.4646802,4.131587,4.131587,5.0750747,1.0,9.7219896,2.0,9.7219896,3.1190105,USD,ILS,1.0,0.3054407,0,0,0,0,118300,43390,122480,101804.89,16.2026696,172.6434662,-3.4128021,1.8942976,46.205035,1.5245246,1.0,1.5443559,1.0,0.4053037,1.0,0.4,1.0,0.2848365,1.0,0.6392498,2.0,1.4295424,1.0,1.5607261,1.0,1.5543559,0.41,0.6492498,1.5707261,1.562541,10785800000.0,1.0,11228000000.0,1.0,11228000000.0,1414866666.6666667,1.0,2247500000.0,1.5,2247500000.0,0.1040524,0.1202447,1020933333.3333334,1315533333.3333333,1315533333.3333333,7085733333.333333,1.0,7269733333.333333,1.0,7269733333.333333,5.0940241,None
TLV:ETGA,ETGA GROUP LTD,Industrials,Israel,230244.8662935,0,0.0,0,2961500.0,1.0,402063000.0,0.0,9590000.0,0.0,11846000.0,1.0,9590000.0,11846000.0,402063000.0,0,1.0,0,402063000.0,3.0,9590000.0,2.0,9590000.0,402063000.0,0,0.3086698,1350.6177333,1350.6177333,1350.6177333,32.2149117,1350.6177333,0,100000,0.0,9098000.0,0,9098000.0,0,0.0,0.0,0.5639186,16.0,0.1889729,0.5816,0.35223,0,0,1886,0.0,10000.0,22074800,0,0.0,10000000,124104710,12952424062,0.0,2.834,2.28,2.834,2.28,0,0,2.834,17.0844884,2.28,15.3496689,476.5764761,476.5764761,-202500000.0,1.0,-50625000.0,0.3333333,163168.6656708,245145.1069699,245145.1069699,0.502338,1.0,2.009352,1.0,2.009352,1.4185161,USD,ILS,1.0,0.3054407,0,0,0,0,1886,1561,2286,1898.0642,-0.6356055,20.8199872,-17.4978128,0.8965517,0.8975517,0.3744182,1.0,1.4976729,1.0,0.0,1.0,0.0,1.0,0.2063167,1.0,0.8252668,1.0,0.3229927,1.0,1.291971,1.0,1.5076729,0.01,0.8352668,1.301971,1.4048219,57519250.0,1.0,230077000.0,1.0,230077000.0,19113500.0,1.0,76454000.0,1.0,76454000.0,0.1416817,0.2254349,10434750.0,41739000.0,41739000.0,38405750.0,1.0,153623000.0,1.0,153623000.0,7.2543176,None
TLV:PTCH,PETROCHEMICAL,Basic Materials,Israel,3818262.265781,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,9.4546114,9.4546114,100000.0,100000.0,100000.0,0.0381826,100000.0,-125.3036873,532.0407411,-1499999.9122463,0,0,0,0,0.0,0.0,0,1.0,0.001,0.01,0.48732,0,-56.824,86.5,-0.6569249,10000.0,5647960,-135466000,-23.9849432,1341,375911039,151810283,-101018.6428039,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,86.5,63.3,169.9,106.45674,-18.7463377,36.6508689,-49.0876986,0.435272,0.436272,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,None
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,Israel,16266196.0359369,122796120.9938667,1.0,14167703.9677933,73654133.2997067,1.0,99681488.7671,1.0,261304.51885,0.25,326772983.9287,1.0,261304.51885,326772983.9287,99681488.7671,122796120.9938667,1.0,14167703.9677933,99681488.7671,1.0,261304.51885,0.25,261304.51885,99681488.7671,5.0080057,5.0080057,174729.0304711,174729.0304711,174729.0304711,1.3990215,174729.0304711,19.3600533,18.4424398,93260422.504102,102101000.0,120566466.6666667,102101000.0,0.01048,0.0100645,0.1,0.0215398,0.1,0.0150281,0.17414,0.59142,0,-1.813,4359,-0.0004159,1.6455554,34143600,3422000,0.1002238,71,1634372701,45657485236,48197.1830986,0.0680869,0.211,0.0680869,-0.1011093,0.0680869,-0.1011093,0.0680869,2.8593463,0.1329727,3.8965417,2566265.7429644,2566265.7429644,-25982659.3116267,0.5,12022145.952,0.5,1589.7634175,135.9468358,135.9468358,4.5700469,1.0,4.899509,1.0,4.899509,2.2144835,ILS,ILS,0.3054407,0.3054407,0,0,0,0,4359,2755,4678,4117.9717,5.853083,58.2214156,-6.8191535,1.6682267,21.5541277,4.0859582,3.0,1.3614328,1.0,1.30737,1.0,1.2903666,1.0,0.2898034,1.0,0.1403787,0.5,1.417493,1.0,1.4484208,1.0,1.3714328,1.3003666,0.1503787,1.4584208,1.4149268,3366933394.8094535,2.0,2791329611.69499,1.5,2791329611.69499,541696678.6498266,2.0,279292695.4561067,1.0,279292695.4561067,0.1000936,0.1009356,238529533.3333333,303233666.6666667,303233666.6666667,2470959917.1451597,2.0,2050567526.0222602,1.5,2050567526.0222602,3.7147933,None
TLV:GLTC,GALILEO TECH,Industrials,Israel,20362807.1008542,20000.0,0.0,64866.6666667,-110275466.6666667,0.25,0.0,0.0,-12324000.0,0.0,-441472000.0,0.25,-12324000.0,-441472000.0,0.0,20000.0,1.0,64866.6666667,0.0,1.0,-12324000.0,0.25,-12324000.0,0.0,0,0.0,510.3535386,510.3535386,510.3535386,1769268.5795762,510.3535386,-9.1827692,10573.36433,-2505014.6354444,-2355000.0,-2223333.3333333,-2355000.0,0,133.0266667,0.0,0,1.0,44.3432222,0.01,0.43482,0,-0.125,222,-0.0005631,10000.0,35580300,-3081000,-0.0865929,5,24380521,2414796619,-616200.0,-0.1053925,0.0,-0.1053925,0.0,-0.1053925,0.0,-0.1053925,0.2394608,0.0,0.25,-4842.4086086,20.6508802,-1793600.0,0.5,-1378000.0,0.5,7356.6926566,1769268.5795762,1769268.5795762,-2.9740092,0.5,-1.6181472,1.0,-1.6181472,162.8147195,USD,ILS,1.0,0.3054407,0,0,0,0,222,43,517,259.42484,-14.4260819,416.2790698,-57.0599613,0.7552743,0.7562743,0.9330084,3.0,0.3809319,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.2738836,2.0,0.1619962,1.0,0.3909319,0.01,0.01,0.1719962,0.281464,1013333.3333333,1.0,1089400.0,1.0,1089400.0,-3154933.3333333,1.0,-1782600.0,1.0,-1782600.0,1e-06,1e-06,-3781600.0,-2412600.0,-2412600.0,4168266.6666667,1.0,2872000.0,1.0,2872000.0,1e-05,None
TLV:GFC.L,G.F.C GREEN FIELDS,Technology,Israel,50050864.1458749,0.0,0.0,1385933.3333333,103155533.3333333,1.0,0.0,0.0,-2952000.0,0.0,405012000.0,1.0,-2952000.0,405012000.0,0.0,0.0,1.0,1385933.3333333,0.0,1.0,-2952000.0,0.25,-2952000.0,0.0,0,0.0,8629.9487504,8629.9487504,8629.9487504,17.3990132,2876.6495835,9.8843665,20.4015922,1106331.4291949,-1248000.0,-1213333.3333333,-1248000.0,0,0.0,0.0,0,1.0,0.001,0.05065,0.82785,0,-0.073,1098,-6.65e-05,0.8105714,10199600,-738000,-0.0723558,3,34206460,34206460,-246000.0,1.243,0.0,-0.3961877,0.0,-0.3961877,0.0,0.8332031,9.3779958,0.0,0.25,10357.5574922,10357.5574922,187133.3333333,0.5,1966000.0,1.0,182.7919131,17.3990132,17.3990132,0.1592808,1.0,0.2235481,1.0,0.2235481,0.4738087,USD,ILS,1.0,0.3054407,0,0,0,0,1098,7.1,1098,8.91,12223.2323232,15364.7887324,0.0,2.0,64.0,30.2582085,1.0,7.8837776,1.0,0.0006761,1.0,0.0027043,1.0,0.0,1.0,0.0,1.0,30.3046245,1.0,7.8331602,1.0,7.8937776,0.0127043,0.01,7.8431602,7.8684689,158166400.0,1.0,166152400.0,1.0,166152400.0,136630400.0,1.0,136141800.0,1.0,136141800.0,8.22e-05,7.83e-05,136258666.6666667,135068400.0,135068400.0,21536000.0,1.0,30010600.0,1.0,30010600.0,2.2569878,None
TLV:RTPT.L,RATIO PETROLE L,Energy,Israel,420456211.1655197,0.0,0.0,-4168133.3333333,-102266666.6666667,0.125,0.0,0.0,-89308000.0,0.0,-415620000.0,0.25,-89308000.0,-415620000.0,0.0,0.0,1.0,-4168133.3333333,0.0,1.0,-89308000.0,0.25,-89308000.0,0.0,0,0.0,2821.1089946,2821.1089946,2821.1089946,149.0393359,2821.1089946,-5.2975635,18850.0090372,-5666989.8523985,-5651000.0,-3514066.6666667,-5651000.0,0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,-0.115,47.5,-0.0024211,2.4136125,224824000,-22327000,-0.0993088,10000000,30105945,3165705407,-2.2327,0.3544746,0.0,0.3544746,0.0,0.3544746,0.0,0.3544746,6.2037771,0.0,0.25,7958.5642439,7958.5642439,568300.0,0.5,202000.0,0.5,52.9754458,149.0393359,149.0393359,0.058277,1.0,0.1062135,1.0,0.1062135,0.3269042,USD,ILS,1.0,0.3054407,0,0,0,0,47.5,44.6,302,58.447517,-18.7305083,6.5022422,-84.2715232,0.022533,0.023533,7.3620583,0.1666667,16.1363814,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,5.9275549,0.1666667,5.7934608,1.0,16.1463814,0.01,0.01,5.8034608,10.9749211,40232466.6666667,1.0,45431000.0,1.0,45431000.0,37934266.6666667,1.0,41034933.3333333,1.0,41034933.3333333,1e-06,1e-06,19221600.0,12484733.3333333,12484733.3333333,4596400.0,2.0,4396066.6666667,1.0,4396066.6666667,20.4739774,None
TLV:DNA,D.N.A BIOMEDICAL S,Healthcare,Israel,2476952026.974607,0.0,0.0,-12631600.0,-396387200.0,0.125,0.0,0.0,3105250.0,0.0,-899536000.0,0.25,3105250.0,-899536000.0,0.0,0.0,1.0,-12631600.0,0.0,1.0,3105250.0,0.25,3105250.0,0.0,0,0.0,4.7423093,4.7423093,4.7423093,522309.2481904,4.7423093,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.01,0.64461,0,-0.633,160.8,-0.0039366,6.0620154,30826400,12421000,0.4029338,10000000,20777461,14726056,1.2421,0.2489082,0.0,0.2489082,0.0,0.2489082,0.0,0.2489082,5.2390702,0.0,0.25,19.0524423,19.0524423,-1040466.6666667,1.0,-3978000.0,0.5,5007.6697145,522309.2481904,522309.2481904,0.8292577,1.0,0.3030358,1.0,0.3030358,0.5514869,USD,ILS,1.0,0.3054407,0,0,0,0,160.8,65.7,179,137.75745,16.7268993,144.7488584,-10.1675978,1.678729,22.3812128,1.1136922,0.3333333,18.0657327,1.0,0.0934528,1.0,0.6761411,1.0,0.0,1.0,0.0,1.0,0.1199955,1.0,8.1619208,1.0,18.0757327,0.6861411,0.01,8.1719208,13.1238268,35627733.3333333,1.0,52910800.0,1.0,52910800.0,12508566.6666667,0.5,48579800.0,1.0,48579800.0,0.1586884,0.1639206,-9539733.3333333,18354600.0,18354600.0,10610600.0,1.0,4331000.0,1.0,4331000.0,1e-05,None
TLV:PLNT,PLANT ARC,Healthcare,Israel,19151978312.282494,0.0,0.0,-2261133.3333333,-78252571.4285714,0.125,0.0,0.0,-9196000.0,0.0,-169632000.0,0.25,-9196000.0,-169632000.0,0.0,0.0,1.0,-2261133.3333333,0.0,1.0,-9196000.0,0.25,-9196000.0,0.0,0,0.0,745.3186537,745.3186537,745.3186537,25696.3625129,745.3186537,-0.4416673,225388.7842988,-2005256.5698479,-1987000.0,-1958800.0,-1987000.0,0,0.0,0.0,0,1.0,0.001,0.11127,0.58849,0,-7.663,1090,-0.0070303,3.1331458,3294880,-2299000,-0.6977492,10,893719,1233834676,-229900.0,-0.0261541,0.0,-0.0261541,0.0,-0.0261541,0.0,-0.0261541,0.2473846,0.0,0.25,-28497.1555002,3.5091222,-3582933.3333333,0.5,-3478000.0,0.5,400901.3320891,25696.3625129,25696.3625129,0.2809471,0.5,0.7247638,1.0,0.7247638,0.8523306,USD,ILS,1.0,0.3054407,0,0,0,0,1090,9.7,1950,1147.3055,-4.99479,11137.1134021,-44.1025641,1.1135391,1.906483,1.8668855,0.5,2.5839175,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.8089457,0.5,2.5490409,1.0,2.5939175,0.01,0.01,2.5590409,2.5764792,2660714.2857143,1.0,2265200.0,1.0,2265200.0,1847714.2857143,1.0,1340000.0,1.0,1340000.0,1e-06,1e-06,1551428.5714286,1128600.0,1128600.0,1592000.0,2.0,907200.0,1.0,907200.0,26.6245048,None
