Symbol,Name,Sector,Value,Close,Grade
WLTW,Willis Towers Watson Public Lim,Financial Services,240225948.21399/-0.35582,214.75,9.7696
CFG,Citizens Financial Group  Inc.,Financial Services,1.1558882094035891e+22/0.83381,43.7,9.7453
ES,Eversource Energy (D/B/A),Utilities,136278995609.77896/-0.17548,90.29,9.7064
ALGN,Align Technology  Inc.,Healthcare,951344845160.9467/-0.29632,696.56,9.629
VMI,Valmont Industries  Inc.,Industrials,347439621.69948/-0.3065,241.61,9.5336
EXR,Extra Space Storage Inc,Real Estate,170646841085.87244/0.22853,175.29,9.3749
MO,Altria Group  Inc.,Consumer Defensive,1852941258834.0354/-0.35462,48.75,9.2604
AMCR,Amcor plc,Consumer Cyclical,3631763214.43017/0.0089,12.65,9.1977
CSX,CSX Corporation,Industrials,616971848841.9579/-0.07409,33.28,9.1292
PKG,Packaging Corporation of Americ,Consumer Cyclical,479786796.2629/-0.17264,149.4,9.0858
FBHS,Fortune Brands Home & Security ,None,411322334552595.4/-0.44077,99.95,9.0586
ENTG,Entegris  Inc.,Technology,2038300726.34794/-0.44393,116.15,9.0462
PII,Polaris Inc.,Consumer Cyclical,141908846.84656/-0.54471,123.17,8.8769
NBIX,Neurocrine Biosciences  Inc.,Healthcare,1293218.85518/-1.08082,93.31,8.7964
EA,Electronic Arts Inc.,Communication Services,9791491479.8006/-0.51567,141.47,8.7747
SNV,Synovus Financial Corp.,Financial Services,1.0125285320891169e+19/0.85558,42.76,8.7068
UNM,Unum Group,Financial Services,31897144.57451/-0.31916,26.52,8.6714
IDA,IDACORP  Inc.,Utilities,47786582048.08297/-0.07918,104.65,8.6283
WEN,Wendy's Company (The),Consumer Cyclical,190082151.53145/-0.42304,23.18,8.6182
MRNA,Moderna  Inc.,Healthcare,65148831118.74841/-1.39589,400.3,8.6069
BKU,BankUnited  Inc.,Financial Services,1.719829746172906e+18/0.74348,41.49,8.5104
ICE,Intercontinental Exchange Inc.,None,2.3959559222336314e+20/0.17653,117.55,8.3887
PNFP,Pinnacle Financial Partners  In,Financial Services,1.5409378639365398e+17/1.20537,93.81,8.3508
SNPS,Synopsys  Inc.,Technology,18026669082.49353/-0.13357,326.51,8.3487
SATS,EchoStar Corporation,Technology,11670481.48124/-0.3056,25.84,8.2707
EVR,Evercore Inc.,Financial Services,776352293265061.0/0.57518,135.95,8.199
EXP,Eagle Materials Inc,Basic Materials,416910249.20268/0.01245,156.1,8.1808
BF.B,Brown Forman Inc,Consumer Defensive,9247197463.37737/-0.6341,69.68,8.1685
CAG,ConAgra Brands  Inc.,None,3621174020548.7383/-0.42106,32.83,8.1265
ATR,AptarGroup  Inc.,Consumer Cyclical,226580852.94107/-0.57135,132.66,8.0786
LHX,L3Harris Technologies  Inc.,Industrials,2119650993.50416/0.18448,234.5,8.0756
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,4551783.04604/-0.75506,89.99,8.0577
ERIE,Erie Indemnity Company,Financial Services,764917.82189/-1.28989,173.99,8.0166
RLGY,Realogy Holdings Corp.,Real Estate,37212828505781.29/-0.03901,17.35,7.8586
BLL,Ball Corporation,Consumer Cyclical,2545128795.41239/-0.42196,94.31,7.8542
THG,Hanover Insurance Group Inc,Financial Services,3868930694.28241/0.26186,139.18,7.8474
PPG,PPG Industries  Inc.,Basic Materials,32197275746.99836/-0.46612,161.15,7.8422
AJG,Arthur J. Gallagher & Co.,Financial Services,19728555837.09777/-0.21969,139.51,7.827
TRMB,Trimble Inc.,Technology,108854480409.638/0.16803,94.36,7.8155
LNT,Alliant Energy Corporation,Utilities,11662820098696.596/0.15602,60.59,7.7926
AEE,Ameren Corporation,Utilities,13096559567474.06/0.12995,87.62,7.7914
MKC,McCormick & Company  Incorporat,Consumer Defensive,27309347441.57297/-0.4683,84.93,7.7827
KEY,KeyCorp,Financial Services,1.5417952931624138e+18/0.78664,20.51,7.7803
ATO,Atmos Energy Corporation,Utilities,60053474787704.95/-0.19595,96.7,7.7747
IP,International Paper Company,Consumer Cyclical,76952131314.3581/-0.15904,59.07,7.7342
TRGP,Targa Resources  Inc.,Energy,14644049890763.068/0.12491,43.57,7.7065
PACW,PacWest Bancorp,Financial Services,5.839715922994121e+19/0.97301,41.75,7.6491
NLY,Annaly Capital Management Inc,Real Estate,1.370620905920576e+21/0.82755,8.65,7.6308
WDC,Western Digital Corporation,Technology,785150326.40016/-0.40009,62.57,7.5545
WEC,WEC Energy Group  Inc.,Utilities,120166657689.3032/-0.2537,94.38,7.4567
AEP,American Electric Power Company,Utilities,17257243169167.514/-0.03496,89.25,7.3954
NFLX,Netflix  Inc.,Communication Services,6298407302.52542/-0.66987,550.12,7.299
PPC,Pilgrim's Pride Corporation,Consumer Defensive,80054697.67153/-1.15649,27.15,7.2969
RPM,RPM International Inc.,Basic Materials,10029423.0765/-0.61303,83.0,7.2839
FLO,Flowers Foods  Inc.,Consumer Defensive,430259257610.4676/-0.57626,23.69,7.2356
HE,Hawaiian Electric Industries  I,Utilities,150813236737.05267/0.02593,43.42,7.2132
CC,Chemours Company (The),Basic Materials,3274682545.54975/-0.19693,33.84,7.2003
EMN,Eastman Chemical Company,Basic Materials,44866152466.42189/-0.32077,112.51,7.1666
DE,Deere & Company,Industrials,45176782252.55462/-0.02553,379.81,7.1144
WMB,Williams Companies  Inc. (The),Energy,3.173409788436113e+17/-0.08301,24.15,7.1003
AYI,Acuity Brands  Inc.,Industrials,2702365802.67238/-0.08142,185.36,6.9715
USB,U.S. Bancorp,Financial Services,9.671447820344803e+20/1.09404,57.24,6.8509
TCBI,Texas Capital Bancshares  Inc.,None,1.5093882332689683e+24/0.84699,66.36,6.8184
JKHY,Jack Henry & Associates  Inc.,Technology,137069145854.12758/-0.74562,173.95,6.7916
AGNC,AGNC Investment Corp.,Real Estate,4.5465714356007354e+19/0.61398,16.29,6.7783
MTB,M&T Bank Corporation,Financial Services,1.3182614158773087e+18/0.87365,139.76,6.7572
DAR,Darling Ingredients Inc.,Consumer Defensive,582985923.69302/-0.13392,74.18,6.7251
MCHP,Microchip Technology Incorporat,Technology,19169923734.76993/-0.1182,155.94,6.7143
WPC,W. P. Carey Inc. REIT,Real Estate,95375964491621.11/-0.05892,76.61,6.7072
ETN,Eaton Corporation  PLC,Industrials,247207389846.58075/0.26945,169.36,6.6896
CNA,CNA Financial Corporation,Financial Services,67313558162.24901/-0.09454,43.87,6.6797
ESI,Element Solutions Inc.,Basic Materials,8299528413.71079/0.07763,22.99,6.6431
MDT,Medtronic plc.,Healthcare,260148889918.3096/0.30873,133.37,6.642
CARR,Carrier Global Corporation,Industrials,112065994692037.56/1.23569,57.38,6.5914
VEEV,Veeva Systems Inc.,Healthcare,607868304927.9857/-0.68838,324.56,6.5597
BDN,Brandywine Realty Trust,Real Estate,293555914813.9364/-0.01501,14.0,6.557
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,19958161824473.375/1.2082,48.02,6.5251
DTE,DTE Energy Company,Utilities,7222485655497.221/0.23844,120.49,6.442
CW,Curtiss-Wright Corporation,Industrials,268772540.90026/-0.36498,119.56,6.3195
IDXX,IDEXX Laboratories  Inc.,Healthcare,628380855163.4562/-0.59733,673.36,6.3094
AVY,Avery Dennison Corporation,Industrials,27889821647.68267/0.11469,224.69,6.3023
GNRC,Generac Holdlings Inc.,Industrials,9966469320.61262/-0.45458,427.47,6.2704
FMC,FMC Corporation,Basic Materials,853952659.317/-0.55576,93.6,6.2702
PNW,Pinnacle West Capital Corporati,Utilities,89066559047.05649/-0.23997,76.71,6.2497
SWI,SolarWinds Corporation,Technology,168557549.57316/-0.34303,17.3,6.2372
UPS,United Parcel Service  Inc.,Industrials,40577217476.60805/-0.60766,192.36,6.1925
SO,Southern Company (The),Utilities,4128419980889.646/0.35063,66.14,6.1694
APTV,Aptiv PLC,Consumer Cyclical,20888806373.06796/-0.22174,154.21,6.1637
BAX,Baxter International Inc.,Healthcare,602152852.41384/-0.56558,73.77,6.1297
CERN,Cerner Corporation,Healthcare,2240879432.29785/-0.61748,76.07,6.0927
GLPI,Gaming and Leisure Properties  ,Real Estate,107002548558.8692/0.27989,48.16,6.018
BSY,Bentley Systems  Incorporated,Technology,32069723809009.8/0.78201,63.25,6.0087
SCHW,Charles Schwab Corporation (The,Financial Services,4.23476345940323e+22/1.33439,73.65,6.0074
GOOGL,Alphabet Inc.,Communication Services,1351731912.17171/-0.33248,2828.81,5.9847
BERY,Berry Global Group  Inc.,Consumer Cyclical,164824575.31782/-0.23674,66.62,5.9472
TFC,Truist Financial Corporation,Financial Services,2.2940940820342988e+21/1.77596,56.98,5.8903
OZK,Bank OZK,Financial Services,1.5893126384097533e+18/0.83755,42.1,5.8807
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,2753240.94671/-0.61907,24.55,5.8573
FFIV,F5 Networks  Inc.,Technology,190857069834.8036/-0.12214,204.33,5.7784
GOOG,Alphabet Inc.,Communication Services,4907697478.82462/-0.31758,2842.46,5.7338
MOH,Molina Healthcare Inc,Healthcare,1632594942.94688/-0.22774,264.13,5.7188
UTHR,United Therapeutics Corporation,Healthcare,300987529891.1111/-0.10534,205.75,5.6906
ANSS,ANSYS  Inc.,Technology,12509174292.27029/-0.61106,361.31,5.6906
VRSK,Verisk Analytics  Inc.,Industrials,112167860490.811/-0.42218,197.78,5.57
DOW,Dow Inc.,Basic Materials,636693452924735.0/-0.13703,63.65,5.4873
LPLA,LPL Financial Holdings Inc.,Financial Services,19644909171.70597/-0.24194,147.48,5.42
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,1194721477.39651/-0.47489,117.24,5.4057
ADS,Alliance Data Systems Corporati,Financial Services,132822549.77945/-0.32568,95.0,5.3934
OI,O-I Glass  Inc.,Consumer Cyclical,5592138541.3284/-0.18262,14.8,5.3767
LULU,lululemon athletica inc.,Consumer Cyclical,7069704009.34459/-0.48171,404.44,5.3683
WHR,Whirlpool Corporation,Consumer Cyclical,18370983.56664/-0.47153,221.1,5.3633
BYD,Boyd Gaming Corporation,Consumer Cyclical,30753553428.7528/-0.36194,60.97,5.3495
FAST,Fastenal Company,Industrials,16256785214.07473/-0.36685,55.57,5.2833
CFR,Cullen/Frost Bankers  Inc.,Financial Services,9.095758203327959e+18/1.02746,113.44,5.276
UGI,UGI Corporation,Utilities,1222439670.62409/-0.07435,45.91,5.2303
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,6560520246.74364/-0.50759,64.51,5.2026
MTD,Mettler-Toledo International  I,Healthcare,202113891903.46048/-0.14669,1556.89,5.1208
NWL,Newell Brands Inc.,Consumer Defensive,18263859074.45605/-0.18298,25.21,5.0112
FITB,Fifth Third Bancorp,Financial Services,3.6683208157690264e+27/1.14719,38.8,4.9944
VC,Visteon Corporation,Consumer Cyclical,5.370334434487101e+17/-0.28112,106.66,4.9609
EEFT,Euronet Worldwide  Inc.,Technology,489591403108.022/-0.36872,133.66,4.9526
ABBV,AbbVie Inc.,Healthcare,7512992268131.279/0.3362,120.4,4.9184
AIG,American International Group  I,Financial Services,495372357674.76483/0.33895,54.02,4.7459
WWD,Woodward  Inc.,Industrials,41053655536.33698/-0.25571,121.1,4.7407
EXEL,Exelixis  Inc.,Healthcare,3376353.90362/-0.78273,19.04,4.7095
KHC,The Kraft Heinz Company,Consumer Defensive,264214759228947.38/-0.16645,36.07,4.6872
J,Jacobs Engineering Group Inc.,Industrials,96787594520.92694/0.58298,133.68,4.5157
ISRG,Intuitive Surgical  Inc.,Healthcare,426800046509.1056/-0.27935,1042.25,4.5091
GPC,Genuine Parts Company,Consumer Cyclical,563691523482.4767/-0.25731,122.72,4.5023
COLM,Columbia Sportswear Company,Consumer Cyclical,1925068.96738/-1.38029,102.0,4.4732
BRO,Brown & Brown  Inc.,Financial Services,1197826815.05314/-0.08837,57.61,4.4676
RNR,RenaissanceRe Holdings Ltd.,Financial Services,365060538.32218/0.50975,157.4,4.4016
WFC,Wells Fargo & Company,Financial Services,1.7759557873973047e+24/1.29571,49.05,4.4014
CTXS,Citrix Systems  Inc.,Technology,6750728147.56411/-0.56027,100.77,4.3828
PNC,PNC Financial Services Group  I,Financial Services,1.7615270590478553e+26/1.31662,191.0,4.3611
AXS,Axis Capital Holdings Limited,Financial Services,138590746.09362/-0.20791,51.57,4.3309
LBRDA,Liberty Broadband Corporation,Communication Services,7.993731909709682e+16/0.87677,182.08,4.2298
XLNX,Xilinx  Inc.,Technology,349758566997.5227/-0.12424,151.07,4.1945
SEE,Sealed Air Corporation,Consumer Cyclical,29984205856.35378/0.19593,60.67,4.1864
NDSN,Nordson Corporation,Industrials,33978317082.33812/-0.04204,232.5,4.1511
CTVA,Corteva  Inc.,Basic Materials,3587809334.17299/-0.23306,43.99,4.0792
SITE,SiteOne Landscape Supply  Inc.,Industrials,16899032717.97887/-0.15984,199.65,4.0536
UMPQ,Umpqua Holdings Corporation,Financial Services,3.581640893507364e+20/1.33618,19.45,4.0233
LKQ,LKQ Corporation,Consumer Cyclical,168373763.75869/0.10161,51.56,4.0191
SYK,Stryker Corporation,Healthcare,97007414848.27052/0.14057,271.15,3.9841
CAH,Cardinal Health  Inc.,Healthcare,193841849.39315/-0.47865,51.3,3.9788
HIW,Highwoods Properties  Inc.,Real Estate,671027848545.785/0.01042,45.04,3.9765
WM,Waste Management  Inc.,Industrials,1471196836985.8599/0.32853,153.6,3.9724
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,432341249.57416/-0.50717,48.57,3.9556
UNP,Union Pacific Corporation,Industrials,16890330384158.209/-0.16256,220.98,3.9555
HON,Honeywell International Inc.,Industrials,19219115536824.477/0.0922,230.88,3.8763
URI,United Rentals  Inc.,Industrials,19048837052.14795/0.06644,347.64,3.8728
TWO,Two Harbors Investment Corp,Real Estate,9.600259120835614e+22/1.12266,6.5,3.842
ARE,Alexandria Real Estate Equities,Real Estate,18654767188300.03/0.2364,204.64,3.8047
AME,AMETEK  Inc.,Industrials,385014910862523.6/-0.03531,135.98,3.7829
RSG,Republic Services  Inc.,Industrials,3392110392091.474/0.37758,123.06,3.7783
MPWR,Monolithic Power Systems  Inc.,Technology,35443529174.09268/-0.42247,487.22,3.7348
INFO,IHS Markit Ltd.,Industrials,122245151178.64862/0.24331,119.06,3.7211
CABO,Cable One  Inc.,None,2319621158248024.5/-0.46576,2039.66,3.7034
BOH,Bank of Hawaii Corporation,Financial Services,1.637158200926109e+19/0.93527,83.51,3.6979
MLM,Martin Marietta Materials  Inc.,Basic Materials,27756115130.35916/0.17665,384.58,3.6632
AAP,Advance Auto Parts Inc Advance ,Consumer Cyclical,46258342091.72997/-0.03365,208.82,3.6552
PRU,Prudential Financial  Inc.,Financial Services,5.991528555625564e+16/0.42231,105.54,3.6391
PAYC,Paycom Software  Inc.,Technology,8229776483159.097/0.27471,481.15,3.6028
KMX,CarMax Inc,Consumer Cyclical,9329052595896.098/-0.41256,126.26,3.5982
STL,Sterling Bancorp,Financial Services,5.941045497293451e+18/0.95569,22.62,3.5885
KSS,Kohl's Corporation,Consumer Cyclical,1355217892830969.2/-0.00651,58.12,3.5758
FE,FirstEnergy Corp.,Utilities,9061579032954848.0/0.31959,38.54,3.5372
XPO,XPO Logistics  Inc.,Industrials,100464239930.75438/0.14557,86.61,3.5291
LBRDK,Liberty Broadband Corporation,Communication Services,56999169773847.664/0.67577,186.48,3.5287
ABC,AmerisourceBergen Corporation,Healthcare,6.76007988108756e+21/0.26394,116.81,3.4872
ROK,Rockwell Automation  Inc.,None,2.931313831900664e+17/0.16148,319.79,3.4821
TEX,Terex Corporation,Industrials,7138133763.1984/-0.02873,50.74,3.435
BLK,BlackRock  Inc.,Financial Services,427294082948.6806/0.39568,935.88,3.4269
GGG,Graco Inc.,None,5.10414535819174e+17/-0.31703,77.54,3.3236
KO,Coca-Cola Company (The),Consumer Defensive,292324213402.6899/-0.26389,55.54,3.3079
BF.A,Brown Forman Inc,Consumer Defensive,41389510540.69765/-1.29887,66.4,3.2957
POST,Post Holdings  Inc.,Consumer Defensive,1.79898861892906e+17/0.12593,111.05,3.2527
SIVB,SVB Financial Group,Financial Services,1.1129955806667358e+19/0.97563,560.76,3.2116
BWA,BorgWarner Inc.,Consumer Cyclical,74514654.74679/-0.4462,42.53,3.1904
KEYS,Keysight Technologies Inc.,None,1.1182161914450892e+16/0.17886,175.58,3.189
DFS,Discover Financial Services,Financial Services,3408652445847971.5/1.39276,130.27,3.1186
EW,Edwards Lifesciences Corporatio,Healthcare,1509431648348.6472/-0.1143,116.96,3.0769
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,23264424345.06758/-0.42764,202.5,3.0595
WBS,Webster Financial Corporation,Financial Services,1.9263070483379896e+18/0.90753,49.6,3.0551
OSK,Oshkosh Corporation (Holding Co,Industrials,305040645.9112/-0.41826,115.33,3.0108
ADNT,Adient plc,Consumer Cyclical,5831488603.02235/-0.14947,40.13,3.0085
CBT,Cabot Corporation,Basic Materials,4.619259454186158e+16/-0.2099,52.83,2.991
VNT,Vontier Corporation,Technology,3561156857768.1875/0.60395,35.51,2.975
CIM,Chimera Investment Corporation,Real Estate,1.1127574818814431e+19/1.37312,15.23,2.9677
NXPI,NXP Semiconductors N.V.,Technology,104184334171669.53/0.3921,222.24,2.9538
JNPR,Juniper Networks  Inc.,Technology,7997381275743.638/0.57088,29.4,2.9201
LIN,Linde plc,Basic Materials,39734550656.36352/0.11969,311.32,2.9176
MASI,Masimo Corporation,Healthcare,70018371664.83902/-0.70527,276.32,2.908
AMG,Affiliated Managers Group  Inc.,Financial Services,45709384.80799/-0.25004,168.39,2.8988
MKTX,MarketAxess Holdings  Inc.,Financial Services,15709792228.82078/-1.13772,476.53,2.7646
MMC,Marsh & McLennan Companies  Inc,Financial Services,176666290393.8584/0.06195,154.72,2.7571
CBRE,CBRE Group Inc,Real Estate,709810055.53775/-0.16457,93.64,2.7486
VOYA,Voya Financial  Inc.,Financial Services,101965296982.01672/-0.04746,64.97,2.7142
ROP,Roper Technologies  Inc.,Industrials,236568244181.5486/-0.11811,478.09,2.6837
NWS,News Corporation,Communication Services,1.7946834621598014e+20/-0.31221,21.95,2.6217
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,132871952275559.4/0.53928,41.44,2.5997
ICUI,ICU Medical  Inc.,Healthcare,19120773.42125/-0.68969,195.0,2.5949
CXP,Columbia Property Trust  Inc.,Real Estate,23127739429.66373/-0.13359,16.69,2.5862
EIX,Edison International,None,9.59408120490922e+17/-0.15839,57.66,2.5812
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,13415756704.97293/0.22064,20.17,2.5704
AOS,A.O. Smith Corporation,Industrials,37781796222.09592/-0.04485,71.74,2.5357
WMS,Advanced Drainage Systems  Inc.,Industrials,96803586.18737/-0.41471,115.8,2.5139
AMP,Ameriprise Financial  Inc.,Financial Services,1.1670111067292155e+25/0.5191,270.02,2.4921
MIDD,The Middleby Corporation,Industrials,113990172937.12686/0.0126,184.74,2.4824
GPN,Global Payments Inc.,Industrials,183572725.98365/-0.4618,161.71,2.4266
WU,Western Union Company (The),Financial Services,28963353331.1775/-0.26432,21.47,2.4
STOR,STORE Capital Corporation,Real Estate,3265211885081.5044/0.0867,35.35,2.3465
CASY,Caseys General Stores  Inc.,Consumer Defensive,1865906431.41477/-0.56423,201.33,2.3411
BKI,Black Knight  Inc.,None,1091548086986869.5/-0.34617,74.88,2.3338
SLG,SL Green Realty Corp,Real Estate,276003015070442.9/-0.168,70.07,2.3017
DCI,Donaldson Company  Inc.,Industrials,89347911906.53879/0.10854,68.34,2.2861
PFG,Principal Financial Group Inc,Financial Services,63787803232.21896/0.47212,66.66,2.2538
WWE,World Wrestling Entertainment  ,Communication Services,159573556.59163/-0.57986,51.34,2.2364
MORN,Morningstar  Inc.,Financial Services,17533068573.08773/-0.51895,262.96,2.2323
HEI,Heico Corporation,Industrials,139980937278.86606/-0.70088,126.67,2.2054
GO,Grocery Outlet Holding Corp.,Consumer Defensive,70778768.96756/-0.3089,25.15,2.1777
TT,Trane Technologies plc,None,9.055507203028004e+19/1.01646,199.24,2.1761
CRL,Charles River Laboratories Inte,Healthcare,76652649125.61891/0.18785,437.65,2.1596
CLH,Clean Harbors  Inc.,Industrials,1710319923.11539/0.14046,101.05,2.1474
EQR,Equity Residential,Real Estate,22268422315047.43/0.39024,82.79,2.1423
SPGI,S&P Global Inc.,Financial Services,2010367608078.2063/-0.21516,437.16,2.1191
AWK,American Water Works Company  I,Utilities,5096931214659.786/0.25613,181.22,2.108
NRG,NRG Energy  Inc.,Utilities,41408799435.19727/0.55526,45.16,2.1063
CCI,Crown Castle International Corp,Real Estate,1618003725641.2095/-0.14139,189.73,2.0939
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,1098437874266.7733/-0.72549,78.82,2.0814
CMA,Comerica Incorporated,Financial Services,4.01955110036017e+24/1.3579,71.99,2.058
IART,Integra LifeSciences Holdings C,Healthcare,4763273545.73974/-0.21412,72.16,2.0426
TPL,Texas Pacific Land Corporation,Energy,34930024074.87817/-1.20304,1381.02,2.0392
HEI.A,Heico Corporation,Industrials,2085480077871.8374/-0.56562,116.25,2.0367
RGLD,Royal Gold  Inc.,Basic Materials,20325577.94972/-0.69522,109.28,2.0235
GE,General Electric Company,Industrials,9.239886700460453e+19/0.09271,103.38,2.0203
ZTS,Zoetis Inc.,Healthcare,1024147560134.0922/-0.07844,204.02,2.0118
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,580993281836767.1/-0.89788,21.28,1.9737
AIV,Apartment Investment and Manage,Real Estate,7948206109079.273/-0.14039,6.87,1.9688
PNR,Pentair plc.,Industrials,9808625754.24275/-0.0925,76.97,1.9419
TPCO,Tribune Publishing Company,None,13569399928187.514/0.72846,17.19,1.9327
NTRS,Northern Trust Corporation,Financial Services,1.0953055417730041e+20/1.34419,118.78,1.9019
PYPL,PayPal Holdings  Inc.,Financial Services,1002917270390.5641/-0.45812,273.62,1.8826
VFC,V.F. Corporation,Consumer Cyclical,241493911917.43893/-0.34902,76.5,1.8749
LLY,Eli Lilly and Company,Healthcare,2497509014875.065/-0.08945,261.32,1.8549
NYCB,New York Community Bancorp  Inc,Financial Services,1.4524375918272887e+25/1.72853,12.31,1.8199
MFA,MFA Financial  Inc.,Real Estate,7.168513341181078e+20/1.73222,4.72,1.8162
VMC,Vulcan Materials Company (Holdi,Basic Materials,35072455962.16323/-0.03249,187.53,1.7838
LEA,Lear Corporation,Consumer Cyclical,92459263.62914/-0.41245,160.25,1.7514
IRM,Iron Mountain Incorporated (Del,Real Estate,640991237199893.2/0.42757,45.82,1.729
CTLT,Catalent  Inc.,Healthcare,31197311665.37271/0.12347,130.3,1.7166
V,Visa Inc.,Financial Services,8988675162368.809/-0.31138,230.52,1.6832
NVST,Envista Holdings Corporation,Healthcare,9980632069031044.0/-0.06012,41.4,1.659
TYL,Tyler Technologies  Inc.,Technology,16078118334838.596/-0.19398,474.63,1.6484
VLO,Valero Energy Corporation,Energy,3.008061046305465e+22/-0.20834,65.46,1.6416
IGT,International Game Technology,Consumer Cyclical,30522932260.14676/-0.62712,20.23,1.626
AVTR,Avantor  Inc.,Basic Materials,72314174586.75578/0.12194,39.38,1.6099
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,2296421448.72156/-0.23979,50.09,1.6064
PCTY,Paylocity Holding Corporation,Technology,4417611386716.838/-0.0198,256.87,1.6063
JLL,Jones Lang LaSalle Incorporated,Real Estate,2910302965.84271/0.20757,248.92,1.601
IBKR,Interactive Brokers Group  Inc.,Financial Services,15134368712087.027/0.74007,63.75,1.5988
AIZ,Assurant  Inc.,Financial Services,7776978862.97116/0.30323,166.56,1.5585
AWI,Armstrong World Industries Inc,Industrials,6829598010112.913/-0.19743,104.23,1.5483
ARES,Ares Management Corporation,Financial Services,8598560435691885.0/0.29955,74.35,1.5389
ABMD,ABIOMED  Inc.,Healthcare,62659448438.33544/-0.90049,358.51,1.5136
Z,Zillow Group  Inc.,Communication Services,1.7641834254926627e+17/-0.4844,97.69,1.5098
WST,West Pharmaceutical Services  I,Healthcare,20634018959.07328/-0.36816,446.7,1.4946
TPR,Tapestry  Inc.,Consumer Cyclical,1601541896422.692/-0.1015,41.85,1.4739
QGEN,Qiagen N.V.,Healthcare,2284098878.32236/-0.51638,54.74,1.4647
BDX,Becton  Dickinson and Company,None,3201498452756944.0/-0.33016,247.53,1.4605
NNN,National Retail Properties,Real Estate,88874508170.20052/0.09391,46.65,1.4022
RGA,Reinsurance Group of America  I,Financial Services,19114872211.86781/-0.2233,116.12,1.3993
SYY,Sysco Corporation,Consumer Defensive,1.0096039418820649e+23/-0.07273,79.02,1.3908
CFX,Colfax Corporation,Industrials,1170674753.21692/-0.0781,47.89,1.3841
FHB,First Hawaiian  Inc.,Financial Services,6.148911641395992e+20/1.10428,27.49,1.3806
BRKR,Bruker Corporation,Healthcare,17615473199.08348/-0.13844,87.62,1.3559
ST,Sensata Technologies Holding pl,Technology,4417256470.54466/-0.21147,59.73,1.351
WRI,Weingarten Realty Investors,Real Estate,111342259112893.9/0.30742,32.1,1.3382
ELS,Equity Lifestyle Properties  In,Real Estate,28321723447289.984/0.08381,82.06,1.3028
RMD,ResMed Inc.,Healthcare,578216355056.3882/-0.04207,285.04,1.2802
CSL,Carlisle Companies Incorporated,Industrials,815889928429.2903/0.2175,211.4,1.2642
ESS,Essex Property Trust  Inc.,Real Estate,106314056984239.64/0.27529,318.59,1.2557
HRC,Hill-Rom Holdings Inc,None,3.4093735305626836e+16/-0.11357,131.64,1.2423
NEE,NextEra Energy  Inc.,Utilities,6909205980809.999/0.01434,83.81,1.2411
MSP,Datto Holding Corp.,Technology,2637559.15154/-0.77504,26.03,1.2397
IQV,IQVIA Holdings  Inc.,Healthcare,2214728329265.3706/0.32316,258.49,1.2357
ENR,Energizer Holdings  Inc.,None,1.9351304943117245e+17/-0.27489,38.83,1.2348
EXC,Exelon Corporation,Utilities,2.1438900389366205e+17/0.51855,48.78,1.2336
LBTYK,Liberty Global plc,Communication Services,4.868055313791466e+19/0.37247,28.35,1.2172
ILMN,Illumina  Inc.,Healthcare,504198761523545.44/-0.33636,470.86,1.2079
RKT,Rocket Companies  Inc.,Financial Services,1489263478603251.5/0.33809,17.78,1.2023
PRAH,PRA Health Sciences  Inc.,Healthcare,73678659779.83533/-0.14023,165.21,1.1882
FIVE,Five Below  Inc.,Consumer Cyclical,711979453530.2521/0.01864,224.47,1.1865
AMT,American Tower Corporation (REI,Real Estate,38726073043498.0/0.31097,283.18,1.1727
STT,State Street Corporation,Financial Services,1.9051802990440887e+25/1.53094,92.5,1.1719
ZG,Zillow Group  Inc.,Communication Services,25975785707837.11/-0.4826,97.95,1.1277
AVB,AvalonBay Communities  Inc.,Real Estate,10913823113207.97/0.30592,224.39,1.1137
CF,CF Industries Holdings  Inc.,Basic Materials,122384127926121.19/-0.16116,44.52,1.112
HAYW,Hayward Holdings  Inc.,Industrials,452135403440418.44/0.58721,21.18,1.1115
SWCH,Switch  Inc.,Technology,423131140938.6484/-0.00584,24.43,1.0993
KEX,Kirby Corporation,Industrials,1460785369109.8013/-0.34452,53.81,1.0969
THS,Treehouse Foods  Inc.,Consumer Defensive,450909778.52908/-0.21851,34.48,1.0946
FR,First Industrial Realty Trust  ,Real Estate,433083037895.411/0.34932,54.81,1.0884
SPG,Simon Property Group  Inc.,Real Estate,2.8287027311418436e+16/0.55174,131.04,1.0852
WAT,Waters Corporation,Healthcare,208812704015.56512/-0.01171,407.35,1.0847
PEN,Penumbra  Inc.,Healthcare,7.423017878869459e+22/-0.04526,269.38,1.0844
PEAK,Healthpeak Properties  Inc.,Real Estate,2225857844457.5874/-0.12901,35.16,1.0801
