Symbol,Name,Sector,Value,Close,Grade
MKC,McCormick & Company  Incorporat,Consumer Defensive,27309347441.57297,84.93,3.4871
SO,Southern Company (The),Utilities,4128419980889.646,66.14,3.4481
BSY,Bentley Systems  Incorporated,Technology,32069723809009.8,63.25,3.4471
PPG,PPG Industries  Inc.,Basic Materials,32197275746.99836,161.15,3.4363
MCHP,Microchip Technology Incorporat,Technology,19169923734.76993,155.94,3.4103
NFLX,Netflix  Inc.,Communication Services,6298407302.52542,550.12,3.4056
WEC,WEC Energy Group  Inc.,Utilities,120166657689.3032,94.38,3.4027
MTB,M&T Bank Corporation,Financial Services,1.3182614158773087e+18,139.76,3.3544
MRNA,Moderna  Inc.,Healthcare,65148831118.74841,400.3,3.3197
FCNCA,First Citizens BancShares  Inc.,Financial Services,2.327496943663593e+24,867.21,3.3089
GLPI,Gaming and Leisure Properties  ,Real Estate,107002548558.8692,48.16,3.2957
EMN,Eastman Chemical Company,Basic Materials,44866152466.42189,112.51,3.2641
PACW,PacWest Bancorp,Financial Services,5.839715922994121e+19,41.75,3.2612
DTE,DTE Energy Company,Utilities,7222485655497.221,120.49,3.2535
MA,Mastercard Incorporated,None,3.8419993114826003e+17,352.86,3.2297
KLAC,KLA Corporation,None,4501978033488301.0,333.75,3.2293
BERY,Berry Global Group  Inc.,Consumer Cyclical,164824575.31782,66.62,3.2112
SWI,SolarWinds Corporation,Technology,168557549.57316,17.3,3.2058
CFG,Citizens Financial Group  Inc.,Financial Services,1.1558882094035891e+22,43.7,3.1933
CW,Curtiss-Wright Corporation,Industrials,268772540.90026,119.56,3.1668
MPC,Marathon Petroleum Corporation,Energy,1.4333494981932062e+23,58.09,3.1312
BDN,Brandywine Realty Trust,Real Estate,293555914813.9364,14.0,3.1265
CNA,CNA Financial Corporation,Financial Services,67313558162.24901,43.87,3.1177
GOOGL,Alphabet Inc.,Communication Services,1351731912.17171,2828.81,3.1131
AEP,American Electric Power Company,Utilities,17257243169167.514,89.25,3.0979
APTV,Aptiv PLC,Consumer Cyclical,20888806373.06796,154.21,3.0787
PPC,Pilgrim's Pride Corporation,Consumer Defensive,80054697.67153,27.15,3.0744
ATO,Atmos Energy Corporation,Utilities,60053474787704.95,96.7,2.989
RLGY,Realogy Holdings Corp.,Real Estate,37212828505781.29,17.35,2.9875
GNRC,Generac Holdlings Inc.,Industrials,9966469320.61262,427.47,2.9612
USB,U.S. Bancorp,Financial Services,9.671447820344803e+20,57.24,2.9517
BAX,Baxter International Inc.,Healthcare,602152852.41384,73.77,2.9499
RNR,RenaissanceRe Holdings Ltd.,Financial Services,365060538.32218,157.4,2.947
GOOG,Alphabet Inc.,Communication Services,4907697478.82462,2842.46,2.9313
FMC,FMC Corporation,Basic Materials,853952659.317,93.6,2.9234
J,Jacobs Engineering Group Inc.,Industrials,96787594520.92694,133.68,2.9219
NLY,Annaly Capital Management Inc,Real Estate,1.370620905920576e+21,8.65,2.8993
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,2753240.94671,24.55,2.8956
CAG,ConAgra Brands  Inc.,None,3621174020548.7383,32.83,2.8742
ADS,Alliance Data Systems Corporati,Financial Services,132822549.77945,95.0,2.8571
UGI,UGI Corporation,Utilities,1222439670.62409,45.91,2.8495
WPC,W. P. Carey Inc. REIT,Real Estate,95375964491621.11,76.61,2.8467
FBHS,Fortune Brands Home & Security ,None,411322334552595.4,99.95,2.838
PNW,Pinnacle West Capital Corporati,Utilities,89066559047.05649,76.71,2.8238
CERN,Cerner Corporation,Healthcare,2240879432.29785,76.07,2.823
SCHW,Charles Schwab Corporation (The,Financial Services,4.23476345940323e+22,73.65,2.8078
MOH,Molina Healthcare Inc,Healthcare,1632594942.94688,264.13,2.7894
AIG,American International Group  I,Financial Services,495372357674.76483,54.02,2.7864
OZK,Bank OZK,Financial Services,1.5893126384097533e+18,42.1,2.7452
AGNC,AGNC Investment Corp.,Real Estate,4.5465714356007354e+19,16.29,2.6922
WHR,Whirlpool Corporation,Consumer Cyclical,18370983.56664,221.1,2.6774
ABBV,AbbVie Inc.,Healthcare,7512992268131.279,120.4,2.6676
FFIV,F5 Networks  Inc.,Technology,190857069834.8036,204.33,2.6259
VEEV,Veeva Systems Inc.,Healthcare,607868304927.9857,324.56,2.6206
CFR,Cullen/Frost Bankers  Inc.,Financial Services,9.095758203327959e+18,113.44,2.6083
OI,O-I Glass  Inc.,Consumer Cyclical,5592138541.3284,14.8,2.6014
UPS,United Parcel Service  Inc.,Industrials,40577217476.60805,192.36,2.5876
UTHR,United Therapeutics Corporation,Healthcare,300987529891.1111,205.75,2.5721
IDXX,IDEXX Laboratories  Inc.,Healthcare,628380855163.4562,673.36,2.552
LULU,lululemon athletica inc.,Consumer Cyclical,7069704009.34459,404.44,2.5512
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,1194721477.39651,117.24,2.5274
JKHY,Jack Henry & Associates  Inc.,Technology,137069145854.12758,173.95,2.5249
LPLA,LPL Financial Holdings Inc.,Financial Services,19644909171.70597,147.48,2.5234
FAST,Fastenal Company,Industrials,16256785214.07473,55.57,2.5158
ANSS,ANSYS  Inc.,Technology,12509174292.27029,361.31,2.5104
LKQ,LKQ Corporation,Consumer Cyclical,168373763.75869,51.56,2.495
FLO,Flowers Foods  Inc.,Consumer Defensive,430259257610.4676,23.69,2.475
MTD,Mettler-Toledo International  I,Healthcare,202113891903.46048,1556.89,2.4715
ICE,Intercontinental Exchange Inc.,None,2.3959559222336314e+20,117.55,2.4657
BRO,Brown & Brown  Inc.,Financial Services,1197826815.05314,57.61,2.4337
VRSK,Verisk Analytics  Inc.,Industrials,112167860490.811,197.78,2.4182
BYD,Boyd Gaming Corporation,Consumer Cyclical,30753553428.7528,60.97,2.4067
SEE,Sealed Air Corporation,Consumer Cyclical,29984205856.35378,60.67,2.3708
NWL,Newell Brands Inc.,Consumer Defensive,18263859074.45605,25.21,2.3595
WMB,Williams Companies  Inc. (The),Energy,3.173409788436113e+17,24.15,2.3345
DFS,Discover Financial Services,Financial Services,3408652445847971.5,130.27,2.3022
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,6560520246.74364,64.51,2.301
AXS,Axis Capital Holdings Limited,Financial Services,138590746.09362,51.57,2.2839
EXEL,Exelixis  Inc.,Healthcare,3376353.90362,19.04,2.2575
UMPQ,Umpqua Holdings Corporation,Financial Services,3.581640893507364e+20,19.45,2.2221
WM,Waste Management  Inc.,Industrials,1471196836985.8599,153.6,2.2013
URI,United Rentals  Inc.,Industrials,19048837052.14795,347.64,2.1801
SYK,Stryker Corporation,Healthcare,97007414848.27052,271.15,2.1789
WWD,Woodward  Inc.,Industrials,41053655536.33698,121.1,2.1636
MLM,Martin Marietta Materials  Inc.,Basic Materials,27756115130.35916,384.58,2.139
INFO,IHS Markit Ltd.,Industrials,122245151178.64862,119.06,2.1216
LBRDA,Liberty Broadband Corporation,Communication Services,7.993731909709682e+16,182.08,2.1105
RSG,Republic Services  Inc.,Industrials,3392110392091.474,123.06,2.1099
ISRG,Intuitive Surgical  Inc.,Healthcare,426800046509.1056,1042.25,2.1005
CTVA,Corteva  Inc.,Basic Materials,3587809334.17299,43.99,2.0983
COLM,Columbia Sportswear Company,Consumer Cyclical,1925068.96738,102.0,2.0913
NDSN,Nordson Corporation,Industrials,33978317082.33812,232.5,2.0844
BLK,BlackRock  Inc.,Financial Services,427294082948.6806,935.88,2.0646
WFC,Wells Fargo & Company,Financial Services,1.7759557873973047e+24,49.05,2.0185
GPC,Genuine Parts Company,Consumer Cyclical,563691523482.4767,122.72,2.017
DOW,Dow Inc.,Basic Materials,636693452924735.0,63.65,2.0117
SITE,SiteOne Landscape Supply  Inc.,Industrials,16899032717.97887,199.65,1.9717
KHC,The Kraft Heinz Company,Consumer Defensive,264214759228947.38,36.07,1.9604
XLNX,Xilinx  Inc.,Technology,349758566997.5227,151.07,1.9478
ARE,Alexandria Real Estate Equities,Real Estate,18654767188300.03,204.64,1.9415
LBRDK,Liberty Broadband Corporation,Communication Services,56999169773847.664,186.48,1.9412
HIW,Highwoods Properties  Inc.,Real Estate,671027848545.785,45.04,1.9181
CTXS,Citrix Systems  Inc.,Technology,6750728147.56411,100.77,1.9088
XPO,XPO Logistics  Inc.,Industrials,100464239930.75438,86.61,1.9032
EEFT,Euronet Worldwide  Inc.,Technology,489591403108.022,133.66,1.8775
CAH,Cardinal Health  Inc.,Healthcare,193841849.39315,51.3,1.8712
PAYC,Paycom Software  Inc.,Technology,8229776483159.097,481.15,1.861
PRU,Prudential Financial  Inc.,Financial Services,5.991528555625564e+16,105.54,1.8601
AAP,Advance Auto Parts Inc Advance ,Consumer Cyclical,46258342091.72997,208.82,1.8403
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,432341249.57416,48.57,1.8149
TCBI,Texas Capital Bancshares  Inc.,None,1.5093882332689683e+24,66.36,1.8065
STL,Sterling Bancorp,Financial Services,5.941045497293451e+18,22.62,1.7952
TEX,Terex Corporation,Industrials,7138133763.1984,50.74,1.7712
HON,Honeywell International Inc.,Industrials,19219115536824.477,230.88,1.7316
VNT,Vontier Corporation,Technology,3561156857768.1875,35.51,1.7262
CIM,Chimera Investment Corporation,Real Estate,1.1127574818814431e+19,15.23,1.6916
MPWR,Monolithic Power Systems  Inc.,Technology,35443529174.09268,487.22,1.6641
FITB,Fifth Third Bancorp,Financial Services,3.6683208157690264e+27,38.8,1.6505
JNPR,Juniper Networks  Inc.,Technology,7997381275743.638,29.4,1.641
LIN,Linde plc,Basic Materials,39734550656.36352,311.32,1.6388
UNP,Union Pacific Corporation,Industrials,16890330384158.209,220.98,1.6274
PNC,PNC Financial Services Group  I,Financial Services,1.7615270590478553e+26,191.0,1.6169
BOH,Bank of Hawaii Corporation,Financial Services,1.637158200926109e+19,83.51,1.6126
AMG,Affiliated Managers Group  Inc.,Financial Services,45709384.80799,168.39,1.5917
BWA,BorgWarner Inc.,Consumer Cyclical,74514654.74679,42.53,1.5853
AME,AMETEK  Inc.,Industrials,385014910862523.6,135.98,1.5792
NXPI,NXP Semiconductors N.V.,Technology,104184334171669.53,222.24,1.5682
FE,FirstEnergy Corp.,Utilities,9061579032954848.0,38.54,1.5568
WBS,Webster Financial Corporation,Financial Services,1.9263070483379896e+18,49.6,1.5138
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,13415756704.97293,20.17,1.5082
CBRE,CBRE Group Inc,Real Estate,709810055.53775,93.64,1.5007
ADNT,Adient plc,Consumer Cyclical,5831488603.02235,40.13,1.49
SIVB,SVB Financial Group,Financial Services,1.1129955806667358e+19,560.76,1.4899
KO,Coca-Cola Company (The),Consumer Defensive,292324213402.6899,55.54,1.4841
TWO,Two Harbors Investment Corp,Real Estate,9.600259120835614e+22,6.5,1.4678
OSK,Oshkosh Corporation (Holding Co,Industrials,305040645.9112,115.33,1.4621
MMC,Marsh & McLennan Companies  Inc,Financial Services,176666290393.8584,154.72,1.4397
EW,Edwards Lifesciences Corporatio,Healthcare,1509431648348.6472,116.96,1.4285
PFG,Principal Financial Group Inc,Financial Services,63787803232.21896,66.66,1.3864
KEYS,Keysight Technologies Inc.,None,1.1182161914450892e+16,175.58,1.3765
ROK,Rockwell Automation  Inc.,None,2.931313831900664e+17,319.79,1.3532
NRG,NRG Energy  Inc.,Utilities,41408799435.19727,45.16,1.3406
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,23264424345.06758,202.5,1.328
ROP,Roper Technologies  Inc.,Industrials,236568244181.5486,478.09,1.3166
KSS,Kohl's Corporation,Consumer Cyclical,1355217892830969.2,58.12,1.3156
VOYA,Voya Financial  Inc.,Financial Services,101965296982.01672,64.97,1.3006
CXP,Columbia Property Trust  Inc.,Real Estate,23127739429.66373,16.69,1.2875
WMS,Advanced Drainage Systems  Inc.,Industrials,96803586.18737,115.8,1.2875
CLH,Clean Harbors  Inc.,Industrials,1710319923.11539,101.05,1.2808
ABC,AmerisourceBergen Corporation,Healthcare,6.76007988108756e+21,116.81,1.2763
AOS,A.O. Smith Corporation,Industrials,37781796222.09592,71.74,1.2658
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,132871952275559.4,41.44,1.2627
KMX,CarMax Inc,Consumer Cyclical,9329052595896.098,126.26,1.2617
GPN,Global Payments Inc.,Industrials,183572725.98365,161.71,1.2592
ICUI,ICU Medical  Inc.,Healthcare,19120773.42125,195.0,1.2371
MIDD,The Middleby Corporation,Industrials,113990172937.12686,184.74,1.2213
CRL,Charles River Laboratories Inte,Healthcare,76652649125.61891,437.65,1.2182
BF.A,Brown Forman Inc,Consumer Defensive,41389510540.69765,66.4,1.2148
VC,Visteon Corporation,Consumer Cyclical,5.370334434487101e+17,106.66,1.1967
MASI,Masimo Corporation,Healthcare,70018371664.83902,276.32,1.1912
CABO,Cable One  Inc.,None,2319621158248024.5,2039.66,1.187
TPCO,Tribune Publishing Company,None,13569399928187.514,17.19,1.1794
DCI,Donaldson Company  Inc.,Industrials,89347911906.53879,68.34,1.1777
POST,Post Holdings  Inc.,Consumer Defensive,1.79898861892906e+17,111.05,1.1734
MKTX,MarketAxess Holdings  Inc.,Financial Services,15709792228.82078,476.53,1.1713
GO,Grocery Outlet Holding Corp.,Consumer Defensive,70778768.96756,25.15,1.1644
STOR,STORE Capital Corporation,Real Estate,3265211885081.5044,35.35,1.1603
EQR,Equity Residential,Real Estate,22268422315047.43,82.79,1.1566
WU,Western Union Company (The),Financial Services,28963353331.1775,21.47,1.1344
MFA,MFA Financial  Inc.,Real Estate,7.168513341181078e+20,4.72,1.1336
AWK,American Water Works Company  I,Utilities,5096931214659.786,181.22,1.1144
NTRS,Northern Trust Corporation,Financial Services,1.0953055417730041e+20,118.78,1.1039
WWE,World Wrestling Entertainment  ,Communication Services,159573556.59163,51.34,1.0974
GGG,Graco Inc.,None,5.10414535819174e+17,77.54,1.0551
IART,Integra LifeSciences Holdings C,Healthcare,4763273545.73974,72.16,1.027
PNR,Pentair plc.,Industrials,9808625754.24275,76.97,1.0215
CASY,Caseys General Stores  Inc.,Consumer Defensive,1865906431.41477,201.33,1.0177
MORN,Morningstar  Inc.,Financial Services,17533068573.08773,262.96,1.0126
RGLD,Royal Gold  Inc.,Basic Materials,20325577.94972,109.28,1.0062
TT,Trane Technologies plc,None,9.055507203028004e+19,199.24,0.9993
ZTS,Zoetis Inc.,Healthcare,1024147560134.0922,204.02,0.9972
JLL,Jones Lang LaSalle Incorporated,Real Estate,2910302965.84271,248.92,0.9844
IBKR,Interactive Brokers Group  Inc.,Financial Services,15134368712087.027,63.75,0.9708
CTLT,Catalent  Inc.,Healthcare,31197311665.37271,130.3,0.9696
SLG,SL Green Realty Corp,Real Estate,276003015070442.9,70.07,0.9682
CCI,Crown Castle International Corp,Real Estate,1618003725641.2095,189.73,0.9675
AIZ,Assurant  Inc.,Financial Services,7776978862.97116,166.56,0.9661
SPGI,S&P Global Inc.,Financial Services,2010367608078.2063,437.16,0.9469
VMC,Vulcan Materials Company (Holdi,Basic Materials,35072455962.16323,187.53,0.943
CMA,Comerica Incorporated,Financial Services,4.01955110036017e+24,71.99,0.9292
CBT,Cabot Corporation,Basic Materials,4.619259454186158e+16,52.83,0.9132
AVTR,Avantor  Inc.,Basic Materials,72314174586.75578,39.38,0.8888
AIV,Apartment Investment and Manage,Real Estate,7948206109079.273,6.87,0.8878
HEI,Heico Corporation,Industrials,139980937278.86606,126.67,0.8867
LEA,Lear Corporation,Consumer Cyclical,92459263.62914,160.25,0.8866
IRM,Iron Mountain Incorporated (Del,Real Estate,640991237199893.2,45.82,0.8796
NYCB,New York Community Bancorp  Inc,Financial Services,1.4524375918272887e+25,12.31,0.858
LLY,Eli Lilly and Company,Healthcare,2497509014875.065,261.32,0.8485
BKI,Black Knight  Inc.,None,1091548086986869.5,74.88,0.8303
TPL,Texas Pacific Land Corporation,Energy,34930024074.87817,1381.02,0.8295
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,1098437874266.7733,78.82,0.816
VFC,V.F. Corporation,Consumer Cyclical,241493911917.43893,76.5,0.8156
HEI.A,Heico Corporation,Industrials,2085480077871.8374,116.25,0.7945
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,2296421448.72156,50.09,0.7941
CFX,Colfax Corporation,Industrials,1170674753.21692,47.89,0.7667
PYPL,PayPal Holdings  Inc.,Financial Services,1002917270390.5641,273.62,0.7663
PCTY,Paylocity Holding Corporation,Technology,4417611386716.838,256.87,0.76
NNN,National Retail Properties,Real Estate,88874508170.20052,46.65,0.7509
EIX,Edison International,None,9.59408120490922e+17,57.66,0.7298
WST,West Pharmaceutical Services  I,Healthcare,20634018959.07328,446.7,0.724
TYL,Tyler Technologies  Inc.,Technology,16078118334838.596,474.63,0.6941
IQV,IQVIA Holdings  Inc.,Healthcare,2214728329265.3706,258.49,0.6924
QGEN,Qiagen N.V.,Healthcare,2284098878.32236,54.74,0.6895
ST,Sensata Technologies Holding pl,Technology,4417256470.54466,59.73,0.6851
BRKR,Bruker Corporation,Healthcare,17615473199.08348,87.62,0.68
FHB,First Hawaiian  Inc.,Financial Services,6.148911641395992e+20,27.49,0.6799
V,Visa Inc.,Financial Services,8988675162368.809,230.52,0.6782
GE,General Electric Company,Industrials,9.239886700460453e+19,103.38,0.6739
AMP,Ameriprise Financial  Inc.,Financial Services,1.1670111067292155e+25,270.02,0.6666
WRI,Weingarten Realty Investors,Real Estate,111342259112893.9,32.1,0.6648
RGA,Reinsurance Group of America  I,Financial Services,19114872211.86781,116.12,0.663
ARES,Ares Management Corporation,Financial Services,8598560435691885.0,74.35,0.6582
CSL,Carlisle Companies Incorporated,Industrials,815889928429.2903,211.4,0.6559
TPR,Tapestry  Inc.,Consumer Cyclical,1601541896422.692,41.85,0.6508
IGT,International Game Technology,Consumer Cyclical,30522932260.14676,20.23,0.6444
AWI,Armstrong World Industries Inc,Industrials,6829598010112.913,104.23,0.643
AMT,American Tower Corporation (REI,Real Estate,38726073043498.0,283.18,0.6212
ELS,Equity Lifestyle Properties  In,Real Estate,28321723447289.984,82.06,0.621
RMD,ResMed Inc.,Healthcare,578216355056.3882,285.04,0.618
RKT,Rocket Companies  Inc.,Financial Services,1489263478603251.5,17.78,0.617
ESS,Essex Property Trust  Inc.,Real Estate,106314056984239.64,318.59,0.6168
FR,First Industrial Realty Trust  ,Real Estate,433083037895.411,54.81,0.6164
ABMD,ABIOMED  Inc.,Healthcare,62659448438.33544,358.51,0.6162
EXC,Exelon Corporation,Utilities,2.1438900389366205e+17,48.78,0.6143
MSP,Datto Holding Corp.,Technology,2637559.15154,26.03,0.6104
AVB,AvalonBay Communities  Inc.,Real Estate,10913823113207.97,224.39,0.6
HAYW,Hayward Holdings  Inc.,Industrials,452135403440418.44,21.18,0.5846
NVST,Envista Holdings Corporation,Healthcare,9980632069031044.0,41.4,0.5833
NEE,NextEra Energy  Inc.,Utilities,6909205980809.999,83.81,0.5809
FIVE,Five Below  Inc.,Consumer Cyclical,711979453530.2521,224.47,0.5778
STT,State Street Corporation,Financial Services,1.9051802990440887e+25,92.5,0.5737
THS,Treehouse Foods  Inc.,Consumer Defensive,450909778.52908,34.48,0.5714
WCC,WESCO International  Inc.,Industrials,619516142.38018,116.28,0.5631
PRAH,PRA Health Sciences  Inc.,Healthcare,73678659779.83533,165.21,0.5625
RGEN,Repligen Corporation,Healthcare,375519129262.5062,272.69,0.5545
EFX,Equifax  Inc.,Industrials,184392940600.7175,262.99,0.5511
WAT,Waters Corporation,Healthcare,208812704015.56512,407.35,0.5442
SWCH,Switch  Inc.,Technology,423131140938.6484,24.43,0.5389
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,580993281836767.1,21.28,0.5345
SPG,Simon Property Group  Inc.,Real Estate,2.8287027311418436e+16,131.04,0.5333
SYNH,Syneos Health  Inc.,Healthcare,37653064745.41549,91.15,0.5263
NWS,News Corporation,Communication Services,1.7946834621598014e+20,21.95,0.5233
LBTYK,Liberty Global plc,Communication Services,4.868055313791466e+19,28.35,0.5125
BDX,Becton  Dickinson and Company,None,3201498452756944.0,247.53,0.4965
A,Agilent Technologies  Inc.,Healthcare,257305562950.30545,173.59,0.4882
VSAT,ViaSat  Inc.,Technology,2782376169.98659,51.68,0.4831
PEAK,Healthpeak Properties  Inc.,Real Estate,2225857844457.5874,35.16,0.4798
ETSY,Etsy  Inc.,Consumer Cyclical,2337771424.70337,212.59,0.4657
VLO,Valero Energy Corporation,Energy,3.008061046305465e+22,65.46,0.4624
IEX,IDEX Corporation,Industrials,720202089401.0568,225.85,0.4544
INCY,Incyte Corporation,Healthcare,1015748849.33696,75.15,0.4525
TJX,TJX Companies  Inc. (The),Consumer Cyclical,65365505968255.15,73.84,0.4475
UNVR,Univar Solutions Inc.,Basic Materials,43913708409.82691,23.6,0.4413
ASH,Ashland Global Holdings Inc.,Basic Materials,2336205949.95095,85.75,0.4344
XYL,Xylem Inc.,Industrials,3517550987689.3535,134.28,0.4302
KEX,Kirby Corporation,Industrials,1460785369109.8013,53.81,0.4245
HRC,Hill-Rom Holdings Inc,None,3.4093735305626836e+16,131.64,0.423
HOG,Harley-Davidson  Inc.,Consumer Cyclical,3493750440.83298,39.17,0.4227
CF,CF Industries Holdings  Inc.,Basic Materials,122384127926121.19,44.52,0.4195
MAA,Mid-America Apartment Communiti,Real Estate,1919216101114.666,188.98,0.4184
ILMN,Illumina  Inc.,Healthcare,504198761523545.44,470.86,0.4129
ZG,Zillow Group  Inc.,Communication Services,25975785707837.11,97.95,0.4108
Z,Zillow Group  Inc.,Communication Services,1.7641834254926627e+17,97.69,0.4099
DRE,Duke Realty Corporation,Real Estate,2640564770932.73,50.09,0.4085
HRB,H&R Block  Inc.,Consumer Cyclical,581899354.59311,25.23,0.3993
SON,Sonoco Products Company,Consumer Cyclical,497739729566.2957,64.66,0.3953
MSA,MSA Safety Incorporated,Industrials,110377394086.56805,158.24,0.3924
RTX,Raytheon Technologies Corporati,Industrials,1279163513938606.2,84.76,0.3893
BSX,Boston Scientific Corporation,Healthcare,9088654024539.068,44.66,0.3887
MAT,Mattel  Inc.,Consumer Cyclical,1047525946620.5145,21.77,0.3878
SYY,Sysco Corporation,Consumer Defensive,1.0096039418820649e+23,79.02,0.3838
GLOB,Globant S.A.,Technology,1672875395297948.8,314.25,0.3797
O,Realty Income Corporation,Real Estate,12921195966190.459,70.98,0.3782
WTRG,Essential Utilities  Inc.,Utilities,64233439490054.37,48.65,0.3769
PLD,Prologis  Inc.,None,1.1312284475480613e+19,130.62,0.3705
NATI,National Instruments Corporatio,Technology,6021685312450.72,41.39,0.3695
NVT,nVent Electric plc,Industrials,185629419345.33588,33.73,0.3661
SUI,Sun Communities  Inc.,Real Estate,26240908941873.043,197.83,0.3586
ENR,Energizer Holdings  Inc.,None,1.9351304943117245e+17,38.83,0.3572
BXP,Boston Properties  Inc.,Real Estate,1040364477742799.8,111.97,0.3504
TRU,TransUnion,Industrials,413140927232.1474,118.19,0.3464
DV,DoubleVerify Holdings  Inc.,Technology,35729747936198.39,31.05,0.3328
SRCL,Stericycle  Inc.,Industrials,6.096288212076261e+16,67.51,0.322
HZNP,Horizon Therapeutics Public Lim,Healthcare,89878788259.08485,108.18,0.3161
ALGM,Allegro MicroSystems  Inc.,Technology,12643183842.62348,29.14,0.3156
NFG,National Fuel Gas Company,Energy,2305888012649.5205,50.38,0.3074
GMED,Globus Medical  Inc.,Healthcare,19219423575.48691,80.02,0.2998
LBTYA,Liberty Global plc,Communication Services,5.13827165557213e+22,28.24,0.2956
T,AT&T Inc.,Communication Services,3.070222832277114e+18,27.02,0.2935
KAR,KAR Auction Services  Inc,Consumer Cyclical,4561931862.98427,16.67,0.2916
DLR,Digital Realty Trust  Inc.,Real Estate,7840734814658.34,158.86,0.2815
STE,STERIS plc (Ireland),Healthcare,158165345939.78183,216.28,0.2773
KSU,Kansas City Southern,Industrials,130301411844909.16,292.2,0.2679
INVH,Invitation Homes Inc.,Real Estate,40273036799342.38,40.3,0.2624
CBOE,Cboe Global Markets  Inc.,Financial Services,200028942791.547,125.1,0.259
R,Ryder System  Inc.,Industrials,2.356781465610824e+16,79.07,0.2546
EQIX,Equinix  Inc.,Real Estate,38671413949192.734,824.99,0.2535
REXR,Rexford Industrial Realty  Inc.,Real Estate,1142429212976.3787,60.14,0.2524
OHI,Omega Healthcare Investors  Inc,Real Estate,153557414171.84964,32.69,0.252
MANH,Manhattan Associates  Inc.,Technology,1164136237969433.5,162.89,0.2501
REG,Regency Centers Corporation,Real Estate,625122347657996.6,66.77,0.2454
DXCM,DexCom  Inc.,Healthcare,89703203495033.31,517.06,0.2434
COR,CoreSite Realty Corporation,Real Estate,1026301412213695.5,142.98,0.2416
DT,Dynatrace  Inc.,Technology,1036977710422960.6,66.57,0.2393
MRVL,Marvell Technology  Inc.,Technology,3.460982775518262e+22,63.24,0.2384
OGE,OGE Energy Corp,Utilities,2.2998356896250896e+17,35.5,0.2307
SBNY,Signature Bank,Financial Services,1.5649471559665366e+20,254.55,0.2285
IR,Ingersoll Rand Inc.,Industrials,39470367333.48209,51.82,0.2258
ALB,Albemarle Corporation,Basic Materials,8396872287374.93,230.7,0.2145
PEN,Penumbra  Inc.,Healthcare,7.423017878869459e+22,269.38,0.2115
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,10843671194847.062,149.59,0.2069
CPT,Camden Property Trust,Real Estate,28443402386143.914,145.71,0.2066
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,131362951450833.47,336.49,0.2045
TREX,Trex Company  Inc.,Industrials,203531486704.83838,108.67,0.2035
NYT,New York Times Company (The),Communication Services,11508800090.22748,50.46,0.2033
WELL,Welltower Inc.,Real Estate,3755036671948436.0,84.67,0.2018
NKE,Nike  Inc.,Consumer Cyclical,6856917819946.113,166.645,0.2011
TW,Tradeweb Markets Inc.,Financial Services,602893163438749.8,87.43,0.198
BURL,Burlington Stores  Inc.,Consumer Cyclical,2071682244972473.2,318.01,0.1919
PTON,Peloton Interactive  Inc.,Consumer Cyclical,20808462559688.344,114.09,0.1917
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,2619553679.28031,36.36,0.182
TECH,Bio-Techne Corp,Healthcare,3733050112281.5786,493.19,0.1772
INGR,Ingredion Incorporated,Consumer Defensive,957191995665.4818,87.36,0.1747
SQ,Square  Inc.,Technology,2556144470439686.5,262.13,0.1729
ACM,AECOM,Industrials,1.679307513865578e+20,65.71,0.1705
NVCR,NovoCure Limited,Healthcare,2.6669345662847395e+17,133.19,0.1699
TDC,Teradata Corporation,Technology,893179207779429.5,52.83,0.1674
IFF,Internationa Flavors & Fragranc,Basic Materials,49061619816750.55,151.03,0.1658
CUBE,CubeSmart,Real Estate,27270241655110.83,49.33,0.1613
COP,ConocoPhillips,Energy,4.3242683719800606e+20,55.13,0.1592
DUK,Duke Energy Corporation (Holdin,Utilities,3164340949789535.5,104.85,0.1514
NWSA,News Corporation,Communication Services,5.177476185987487e+18,22.36,0.144
TWTR,Twitter  Inc.,Communication Services,4.1827787998822285e+21,62.61,0.1432
NI,NiSource Inc,Utilities,560732893321415.94,24.77,0.1427
XRAY,DENTSPLY SIRONA Inc.,Healthcare,3747174687926.3286,60.39,0.1426
OFC,Corporate Office Properties Tru,Real Estate,7987198470870.681,28.08,0.1362
GTES,Gates Industrial Corporation pl,Industrials,23986660734.37409,16.46,0.1242
NOW,ServiceNow  Inc.,Technology,6685455836241755.0,624.03,0.1241
FRC,FIRST REPUBLIC BANK,Financial Services,1.3432044926109985e+25,198.38,0.1236
LAMR,Lamar Advertising Company,Real Estate,51769106448807.75,111.97,0.1236
AXON,Axon Enterprise  Inc.,Industrials,3.9388223746445767e+21,185.15,0.1204
