Symbol,Name,Sector,Value,Close,Grade
LFUS,Littelfuse  Inc.,Technology,58160837.64944,245.23,6.0326
KL,Kirkland Lake Gold Ltd.,Basic Materials,5381837.63888,42.05,5.9653
CNI,Canadian National Railway Compa,Industrials,171264347.54307,105.12,5.9378
INTU,Intuit Inc.,Technology,88403817.05005,503.17,5.9173
LHX,L3Harris Technologies  Inc.,Industrials,3632125.15717,223.86,5.9111
LCII,LCI Industries,Consumer Cyclical,14991.52882,133.97,5.8943
CSIQ,Canadian Solar Inc.,Technology,18661912.07037,38.67,5.8747
STC,Stewart Information Services Co,Financial Services,213.3608,56.2,5.8619
BKEPP,Blueknight Energy Partners L.P.,Energy,328910890.37592,8.14,5.8485
CERN,Cerner Corporation,Healthcare,11514536.07976,79.5,5.8351
EDUC,Educational Development Corpora,Communication Services,15.04306,11.07,5.8131
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,6986607.1353,17.65,5.8067
PPG,PPG Industries  Inc.,Basic Materials,256494096.06357,171.48,5.8046
TAIT,Taitron Components Incorporated,Technology,25381.51515,4.75,5.8025
NTGR,NETGEAR  Inc.,Technology,20.03669,37.73,5.7736
FORM,FormFactor  Inc.,Technology,12972.03486,34.35,5.7546
MDT,Medtronic plc.,Healthcare,21071892.15422,125.36,5.7524
XRX,Xerox Holdings Corporation,Technology,24624616965.21055,23.32,5.7512
MKC,McCormick & Company  Incorporat,Consumer Defensive,7663382.92389,87.07,5.7428
DOV,Dover Corporation,Industrials,345857559.60316,155.65,5.7355
DVA,DaVita Inc.,Healthcare,24332770.41572,119.81,5.7337
ED,Consolidated Edison  Inc.,Utilities,201943703.36454,74.36,5.722
COIN,Coinbase Global  Inc.,Technology,2399006.13065,224.63,5.7179
HMTV,Hemisphere Media Group  Inc.,Communication Services,257558.6324,11.91,5.7097
PSMT,PriceSmart  Inc.,Consumer Defensive,85566.06993,88.06,5.7065
RGA,Reinsurance Group of America  I,Financial Services,42489611.50899,113.72,5.7064
HOFT,Hooker Furniture Corporation,Consumer Cyclical,100484.34469,35.13,5.6941
LKQ,LKQ Corporation,Consumer Cyclical,501634.40412,49.97,5.6544
DE,Deere & Company,Industrials,14262416.82202,346.1,5.6496
BAX,Baxter International Inc.,Healthcare,17798780.34358,81.06,5.6365
ROG,Rogers Corporation,Technology,524840.05133,194.44,5.6102
SMTC,Semtech Corporation,Technology,287275.78171,62.44,5.5996
CBRE,CBRE Group Inc,Real Estate,6501570.68711,83.5,5.5987
SUN,Sunoco LP,Energy,80119285.44228,36.32,5.5972
MYRG,MYR Group  Inc.,Industrials,59636.03046,89.95,5.5951
GWW,W.W. Grainger  Inc.,Industrials,9136833.8077,457.71,5.5283
CLFD,Clearfield  Inc.,Technology,183511.96008,35.23,5.5148
EPAM,EPAM Systems  Inc.,Technology,79227880.05189,538.35,5.4874
ALRM,Alarm.com Holdings  Inc.,Technology,472983.49325,80.96,5.4855
CPRT,Copart  Inc.,Industrials,5473082.62837,139.49,5.4794
ACLS,Axcelis Technologies  Inc.,Technology,1200.50436,35.4,5.4628
URI,United Rentals  Inc.,Industrials,20825033.19956,314.71,5.454
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,21520032.16989,29.09,5.4525
RBC,Regal Beloit Corporation,Industrials,1057921.66344,132.08,5.4401
MLM,Martin Marietta Materials  Inc.,Basic Materials,17464170.24439,356.63,5.4082
ABR,Arbor Realty Trust,Real Estate,13368776253.24628,17.72,5.4057
CVCO,Cavco Industries  Inc.,Consumer Cyclical,4166.51316,211.9,5.3721
TEF,Telefonica SA,Communication Services,20877765.13488,4.39,5.3482
CNP,CenterPoint Energy  Inc (Holdin,Utilities,1272124771283047.0,25.32,5.344
CTXS,Citrix Systems  Inc.,Technology,274139975.53698,114.99,5.3392
STNE,StoneCo Ltd.,Technology,65446256.8755,58.24,5.3349
MIXT,MiX Telematics Limited,Technology,8775710.12474,13.35,5.3342
SIGA,SIGA Technologies Inc.,Healthcare,2.51437,5.78,5.32
BOOT,Boot Barn Holdings  Inc.,Consumer Cyclical,2279752.09036,78.41,5.3135
ALXN,Alexion Pharmaceuticals  Inc.,Healthcare,1345243.95405,180.51,5.3075
OTTR,Otter Tail Corporation,Utilities,106062959.81527,50.32,5.3069
EMR,Emerson Electric Company,Industrials,1045034834.76233,98.52,5.2933
JLL,Jones Lang LaSalle Incorporated,Real Estate,1606376.35237,192.82,5.2781
DHR,Danaher Corporation,Healthcare,9407106.91302,280.95,5.2707
FOR,Forestar Group Inc,Real Estate,2397814.12685,19.49,5.2534
POOL,Pool Corporation,Consumer Cyclical,15362615.97994,459.82,5.2122
NICE,NICE Ltd,Technology,11738208.57321,254.5,5.2114
IMKTA,Ingles Markets  Incorporated,Consumer Defensive,2331.77244,59.4,5.2085
VRTS,Virtus Investment Partners  Inc,Financial Services,3255763.13495,264.99,5.2065
AFYA,Afya Limited,Consumer Defensive,7817266.39578,25.21,5.2054
MEDP,Medpace Holdings  Inc.,Healthcare,9369005.03571,182.15,5.2034
SUPN,Supernus Pharmaceuticals  Inc.,Healthcare,1488878.26678,26.41,5.2005
CWH,Camping World Holdings  Inc.,Consumer Cyclical,40320.993,37.73,5.2
SSP,E.W. Scripps Company (The),Communication Services,287039.56317,19.41,5.1885
ICLR,ICON plc,Healthcare,5470537.69298,214.87,5.1112
CC,Chemours Company (The),Basic Materials,31209638.57287,33.78,5.103
AXP,American Express Company,Financial Services,2914182628391.951,172.85,5.0975
WRB,W.R. Berkley Corporation,Financial Services,51087821.14236,76.47,5.0849
RNR,RenaissanceRe Holdings Ltd.,Financial Services,32050336.15312,151.18,5.0786
AEP,American Electric Power Company,Utilities,883953507.07895,87.18,5.066
BCE,BCE  Inc.,Communication Services,27552473966.21609,49.45,5.0616
MMMB,MamaMancini's Holdings  Inc.,Consumer Defensive,5180763.5526,2.73,5.0596
GRFS,Grifols  S.A.,Healthcare,39629000.01767,15.87,5.0473
NSIT,Insight Enterprises  Inc.,Technology,88257.62221,96.59,5.0326
ZEPP,Zepp Health Corporation,Technology,832694.80424,11.09,5.0103
CTO,CTO Realty Growth  Inc.,Real Estate,1482600.42212,55.55,4.9906
HVT,Haverty Furniture Companies  In,Consumer Cyclical,12165.79958,41.22,4.9846
JBHT,J.B. Hunt Transport Services  I,Industrials,732620.54982,167.76,4.9757
SO,Southern Company (The),Utilities,1009547462.25411,62.67,4.9729
SPSC,SPS Commerce  Inc.,Technology,356281.50837,96.31,4.9712
DHIL,Diamond Hill Investment Group  ,Financial Services,48763.30596,164.5,4.9711
MGRC,McGrath RentCorp,Industrials,9977769.55649,77.83,4.9674
RSG,Republic Services  Inc.,Industrials,1769090673.46259,114.53,4.9456
FENG,Phoenix New Media Limited,Communication Services,2282629658.69444,1.54,4.9424
THG,Hanover Insurance Group Inc,Financial Services,14777548.86263,136.97,4.9365
CTRN,Citi Trends  Inc.,Consumer Cyclical,19371.48332,82.69,4.8963
MET,MetLife  Inc.,Financial Services,2023416222.31599,58.64,4.8792
EME,EMCOR Group  Inc.,Industrials,1786446.5537,121.78,4.8788
NVDA,NVIDIA Corporation,Technology,43799404.76775,758.65,4.8717
JAZZ,Jazz Pharmaceuticals plc,Healthcare,9168004.30443,178.45,4.8665
AMED,Amedisys Inc,Healthcare,894892.77467,256.5,4.8647
EC,Ecopetrol S.A.,Energy,1.904716341936527e+16,13.44,4.8646
FOA,Finance of America Companies In,Financial Services,368806320.31794,6.62,4.8528
ANF,Abercrombie & Fitch Company,Consumer Cyclical,670088.28934,40.68,4.8507
WDC,Western Digital Corporation,Technology,5197620.66088,66.91,4.8205
RILYL,B. Riley Financial  Inc. - Depo,Financial Services,36998177.07704,27.55,4.8156
AXTI,AXT Inc,Technology,123582.535,9.6,4.7964
ROK,Rockwell Automation  Inc.,Industrials,1907114439.79308,293.82,4.7938
FSM,Fortuna Silver Mines Inc,Basic Materials,5451988.49142,5.14,4.7795
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,80122442.40683,36.01,4.7673
ONTO,Onto Innovation Inc.,Technology,9217037.96297,66.1,4.7502
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,7833663.24651,48.95,4.7205
BPMP,BP Midstream Partners LP,Energy,520534.29942,13.94,4.7037
SPH,Suburban Propane Partners  L.P.,Utilities,1500184.826,15.26,4.6851
NEP,NextEra Energy Partners  LP,Utilities,4705385.6317,75.29,4.6819
AMCX,AMC Networks Inc.,Communication Services,23625370887.76594,55.54,4.6629
ALE,Allete  Inc.,Utilities,7021254745.61713,70.84,4.6484
CSGP,CoStar Group  Inc.,Real Estate,42674234.92178,87.33,4.6452
MO,Altria Group  Inc.,Consumer Defensive,2241205513.45609,47.49,4.639
RZA,Reinsurance Group of America  I,None,577543701.06328,26.55,4.6207
CARR,Carrier Global Corporation,Industrials,28910377037.5653,49.56,4.5979
LL,Lumber Liquidators Holdings  In,Consumer Cyclical,26.01225,18.87,4.5941
ZEUS,Olympic Steel  Inc.,Basic Materials,617.91259,29.96,4.591
MGLN,Magellan Health  Inc.,Healthcare,338676176.49792,94.35,4.59
IMXI,International Money Express  In,Technology,1200947614.9894,15.7,4.572
LIN,Linde plc,Basic Materials,18295348.727,292.05,4.5628
GHLD,Guild Holdings Company,Financial Services,18580631857253.227,15.75,4.5599
CTLT,Catalent  Inc.,Healthcare,3703306.44112,109.7,4.5588
SWM,Schweitzer-Mauduit Internationa,Basic Materials,33219.73689,38.41,4.5541
WTM,White Mountains Insurance Group,Financial Services,500585021.16803,1117.39,4.5538
SAIA,Saia  Inc.,Industrials,365078.06422,202.69,4.551
WSTG,Wayside Technology Group  Inc.,Technology,69952.44354,27.24,4.5333
NGVT,Ingevity Corporation,Basic Materials,13323273.36387,80.82,4.5286
CPLP,Capital Product Partners L.P.,Industrials,10559.90125,11.43,4.5282
PRGS,Progress Software Corporation,Technology,3318624.44714,45.13,4.5277
DORM,Dorman Products  Inc.,Consumer Cyclical,581935.15897,105.37,4.5211
AYI,Acuity Brands  Inc.,Industrials,11849900.70488,167.74,4.4955
QGEN,Qiagen N.V.,Healthcare,148639.0559,47.92,4.493
CAH,Cardinal Health  Inc.,Healthcare,5471656.08109,56.77,4.4869
BDL,Flanigan's Enterprises  Inc.,Consumer Cyclical,42308.65349,31.89,4.4818
PSXP,Phillips 66 Partners LP,Energy,153335995.38061,38.08,4.4696
HNNA,Hennessy Advisors  Inc.,Financial Services,11919095.16308,9.3,4.4685
MSFT,Microsoft Corporation,Technology,67029888.00521,281.03,4.4685
PCRX,Pacira BioSciences  Inc.,Healthcare,74280.11212,56.07,4.4627
PNR,Pentair plc.,Industrials,37728160.91617,70.17,4.4594
CYD,China Yuchai International Limi,Industrials,99576.57855,15.13,4.4421
ADSK,Autodesk  Inc.,Technology,1575364210.40114,294.79,4.4291
BBL,BHP Group PlcSponsored,Basic Materials,8887056634.87214,62.87,4.4204
RAND,Rand Capital Corporation,Financial Services,284147.85884,18.25,4.3713
ADM,Archer-Daniels-Midland Company,Consumer Defensive,2200143020.59948,59.02,4.3637
HEP,Holly Energy Partners  L.P.,Energy,36399170.29251,21.17,4.3465
INS,Intelligent Systems Corporation,Technology,37441.85329,31.85,4.3413
RCI,Rogers Communication  Inc.,Communication Services,4089554450.62526,52.84,4.336
NPK,National Presto Industries  Inc,Industrials,90108.18776,96.88,4.3326
HE,Hawaiian Electric Industries  I,Utilities,755647885.32511,43.18,4.3308
JPM,JP Morgan Chase & Co.,Financial Services,7.353127015032612e+18,155.46,4.3138
IEC,IEC Electronics Corp.,Technology,659.55522,10.37,4.2968
DFS,Discover Financial Services,Financial Services,28557924885682.17,123.51,4.288
FSI,Flexible Solutions Internationa,Basic Materials,116093.73299,4.2,4.2731
VMC,Vulcan Materials Company (Holdi,Basic Materials,10003873.34728,176.66,4.2551
DISCA,Discovery  Inc. - Series A,Communication Services,924726.02068,28.46,4.2531
ATVI,Activision Blizzard  Inc,Communication Services,689931.83312,90.68,4.2187
PII,Polaris Inc.,Consumer Cyclical,18046357.71384,129.89,4.1942
SGC,Superior Group of Companies  In,Consumer Cyclical,11686826.89215,22.65,4.1808
WES,Western Midstream Partners  LP,Energy,225498532327.40445,19.91,4.175
ETRN,Equitrans Midstream Corporation,Energy,110669182654.84366,8.44,4.1616
ANSS,ANSYS  Inc.,Technology,9392999.39296,352.21,4.1404
HRC,Hill-Rom Holdings Inc,Healthcare,30687745.4982,114.56,4.1348
SHW,Sherwin-Williams Company (The),Basic Materials,647006005.25724,279.12,4.12
BRC,Brady Corporation,Industrials,586993.24187,53.53,4.1093
CLGX,CoreLogic  Inc.,None,1287361094.94887,79.53,4.0872
MRTN,Marten Transport  Ltd.,Industrials,567.96169,16.81,4.0871
HIO,Western Asset High Income Oppor,Financial Services,45619334.6452,5.19,4.0831
CONN,Conn's  Inc.,Consumer Cyclical,2764.94044,24.54,4.0808
GTLS,Chart Industries  Inc.,Industrials,1899695.2951,147.98,4.0751
MGY,Magnolia Oil & Gas Corporation,Energy,2138892.47984,14.39,4.0732
KNOP,KNOT Offshore Partners LP,Industrials,7929397.87164,19.75,4.0698
BHP,BHP Group Limited,Basic Materials,23448756250.93615,76.35,4.0674
UEIC,Universal Electronics Inc.,Technology,3436.76154,46.5,4.0579
ICFI,ICF International  Inc.,Industrials,493293.55929,91.14,4.053
TTMI,TTM Technologies  Inc.,Technology,3560.34303,14.0,4.0437
AZN,Astrazeneca PLC,Healthcare,19985591.15043,56.96,4.0268
YETI,YETI Holdings  Inc.,Consumer Cyclical,6905404.39478,90.19,4.007
CTAS,Cintas Corporation,Industrials,93613620.31915,369.15,4.0068
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,17553880.07605,106.21,4.0054
PANL,Pangaea Logistics Solutions Ltd,Industrials,18890826.48608,4.53,3.9872
NVMI,Nova Measuring Instruments Ltd.,Technology,7103185.50549,93.8,3.9857
ADUS,Addus HomeCare Corporation,Healthcare,2919.44695,82.11,3.9798
CMCM,Cheetah Mobile Inc.,Technology,5685117252.44895,2.11,3.9765
NL,NL Industries  Inc.,Industrials,8446480937.25283,6.57,3.9707
AVT,Avnet  Inc.,Technology,5482435.53003,39.75,3.9541
IPGP,IPG Photonics Corporation,Technology,16385328.24034,207.65,3.9459
SAFM,Sanderson Farms  Inc.,Consumer Defensive,1067.01249,182.95,3.9422
ALG,Alamo Group  Inc.,Industrials,765847.54363,145.62,3.9369
ATR,AptarGroup  Inc.,Consumer Cyclical,4007109.21858,138.56,3.9302
FIZZ,National Beverage Corp.,Consumer Defensive,28849.89302,44.19,3.9093
GTS,Triple-S Management Corporation,Healthcare,15770.16201,23.21,3.9092
MGPI,MGP Ingredients  Inc.,Basic Materials,39140.19984,61.87,3.9
CNHI,CNH Industrial N.V.,Industrials,703778283.64959,16.04,3.8941
SMED,Sharps Compliance Corp.,Industrials,3061.94283,9.34,3.877
FRTA,Forterra  Inc.,Industrials,1148169.01452,23.69,3.8732
PETS,PetMed Express  Inc.,Healthcare,5179.78425,29.25,3.8686
CTS,CTS Corporation,Technology,520918.12945,35.29,3.8683
HESM,Hess Midstream LP,Energy,960620.14973,23.62,3.8647
ATCO,Atlas Corp.,Financial Services,2399757053.1612,13.47,3.8518
NWLI,National Western Life Group  In,Financial Services,169968760.10133,218.41,3.848
HWKN,Hawkins  Inc.,Basic Materials,46527.38564,31.16,3.835
HAE,Haemonetics Corporation,Healthcare,7363240.19412,60.24,3.8228
NMM,Navios Maritime Partners LP,Industrials,296271.32341,23.15,3.8193
DLNG,Dynagas LNG Partners LP,Energy,299933.92822,3.32,3.8077
ON,ON Semiconductor Corporation,Technology,792689086.13244,36.3,3.7892
TSE,Trinseo S.A.,Basic Materials,19080530.687,54.9,3.769
LEGH,Legacy Housing Corporation,Consumer Cyclical,1403967441.71842,16.11,3.7593
RGLD,Royal Gold  Inc.,Basic Materials,46808.0856,118.09,3.7563
BZUN,Baozun Inc.,Consumer Cyclical,880.04679,33.58,3.7555
MDP,Meredith Corporation,Communication Services,39305419.72885,42.2,3.7233
CLH,Clean Harbors  Inc.,Industrials,38137186.30416,91.7,3.7074
SPLP,Steel Partners Holdings LP LTD ,Industrials,40994904.77087,29.93,3.6981
ALCO,Alico  Inc.,Consumer Defensive,80663508.41043,35.28,3.6948
DCI,Donaldson Company  Inc.,Industrials,154138644.18335,65.65,3.693
HCSG,Healthcare Services Group  Inc.,Healthcare,1826324.52621,30.96,3.6919
SWI,SolarWinds Corporation,Technology,2053028.76581,16.69,3.6871
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,122273.56531,18.24,3.66
GOLF,Acushnet Holdings Corp.,Consumer Cyclical,4217037.04214,49.33,3.6553
KFY,Korn Ferry,Industrials,247751063.33577,67.38,3.6506
KAI,Kadant Inc,Industrials,13944546.97207,175.81,3.6255
ABBV,AbbVie Inc.,Healthcare,1522702368.71851,117.18,3.6185
LNC,Lincoln National Corporation,Financial Services,11302238579.1355,61.74,3.6065
ENS,EnerSys,Industrials,3087499.01435,94.58,3.6007
CAMT,Camtek Ltd.,Technology,239056.54278,34.74,3.5998
SCPL,SciPlay Corporation,Communication Services,494.84275,16.98,3.5975
BDXB,Becton  Dickinson and Company D,Healthcare,202777894.6148,54.75,3.5812
WU,Western Union Company (The),Financial Services,6499176952.39562,23.44,3.5574
PAAS,Pan American Silver Corp.,Basic Materials,2919.85153,28.48,3.5469
LRN,Stride  Inc.,Consumer Defensive,774.26337,31.14,3.5458
CXDO,Crexendo  Inc.,Communication Services,61420.34398,6.1,3.5428
PAYX,Paychex  Inc.,Industrials,2305844334.84304,112.67,3.5399
WMK,Weis Markets  Inc.,Consumer Defensive,110735.58293,52.95,3.537
OIIM,O2Micro International Limited,Technology,24839957899.40279,6.39,3.5361
TV,Grupo Televisa S.A.,Communication Services,10435845.55817,13.21,3.5273
AMSF,AMERISAFE  Inc.,Financial Services,542306.02633,58.27,3.5258
KIM,Kimco Realty Corporation,Real Estate,109294183.31429,21.19,3.5059
AKO.B,Embotelladora Andina S.A.,Consumer Defensive,245876303841.28186,13.8,3.5056
BAK,Braskem SA,Basic Materials,887817625.29664,24.18,3.4831
GEF,Greif Inc.,Consumer Cyclical,71837.4603,58.36,3.4658
OTEX,Open Text Corporation,Technology,19516829.63356,50.48,3.4488
RPM,RPM International Inc.,Basic Materials,784801.44139,88.98,3.4339
NVT,nVent Electric plc,Industrials,14917915.52852,30.29,3.425
PDM,Piedmont Office Realty Trust  I,Real Estate,2058453883.51934,19.14,3.424
CQP,Cheniere Energy Partners  LP Ch,Energy,81574744610.2746,42.7,3.4089
SCHN,Schnitzer Steel Industries  Inc,Basic Materials,75148.21406,51.45,3.4065
ADX,Adams Diversified Equity Fund I,Financial Services,5555579.22044,19.95,3.401
WLKP,Westlake Chemical Partners LP,Basic Materials,5209101.46948,27.08,3.3985
ILPT,Industrial Logistics Properties,Real Estate,99075372.91031,26.91,3.3955
DSP,Viant Technology Inc.,Technology,13500249.32506,18.52,3.3953
KEN,Kenon Holdings Ltd.,Utilities,2049203.99807,32.6951,3.3819
PBH,Prestige Consumer Healthcare In,Healthcare,417531924.7656,51.65,3.3691
ETSY,Etsy  Inc.,Consumer Cyclical,2055706.21969,182.3,3.3556
BKH,Black Hills Corporation,Utilities,75164212290486.23,67.87,3.3536
AWK,American Water Works Company  I,Utilities,2856859040.72868,166.11,3.3474
AME,AMETEK  Inc.,Industrials,11072132141432.379,135.73,3.3404
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,3622118736659.4897,49.12,3.3188
UGP,Ultrapar Participacoes S.A. (Ne,Energy,435437.01258,3.8,3.3167
SIMO,Silicon Motion Technology Corpo,Technology,87881.78112,63.0,3.3139
WEN,Wendy's Company (The),Consumer Cyclical,21159773.40514,22.28,3.3138
WAB,Westinghouse Air Brake Technolo,Industrials,12294430.25096,82.36,3.3039
URBN,Urban Outfitters  Inc.,Consumer Cyclical,8338269.14238,37.93,3.3029
F,Ford Motor Company,Consumer Cyclical,525986585.5204,14.01,3.2994
SVM,Silvercorp Metals Inc.,Basic Materials,641.95497,5.14,3.2852
WWE,World Wrestling Entertainment  ,Communication Services,1054964.73797,51.47,3.2772
PSO,Pearson  Plc,Communication Services,6355948163.37518,11.31,3.2679
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,14712245.9283,22.21,3.2661
MHH,Mastech Digital  Inc,Industrials,15544.66066,15.99,3.2635
AIG,American International Group  I,Financial Services,55904965.2511,48.07,3.2552
CABO,Cable One  Inc.,Communication Services,2560413.0891,1871.35,3.2494
PMT,PennyMac Mortgage Investment Tr,Real Estate,970399102912023.6,19.62,3.2406
J,Jacobs Engineering Group Inc.,Industrials,434532858.70623,132.65,3.2345
WMT,Walmart Inc.,Consumer Defensive,10533379.54488,141.66,3.2321
IPG,Interpublic Group of Companies ,Communication Services,33708171.89868,32.06,3.2263
PHG,Koninklijke Philips N.V. NY Reg,Healthcare,4644349395.72935,46.13,3.2176
RILYP,B. Riley Financial  Inc. - Depo,Financial Services,5409257769.91691,27.1,3.2053
MPX,Marine Products Corporation,Consumer Cyclical,2528546.37442,16.04,3.1904
SITE,SiteOne Landscape Supply  Inc.,Industrials,7986411.23931,166.11,3.1732
NAVI,Navient Corporation,Financial Services,26267695437931.45,20.14,3.1672
HUBB,Hubbell Inc,Industrials,605401201.37883,192.21,3.1614
BDX,Becton  Dickinson and Company,Healthcare,1105558.36251,246.62,3.1434
ATLC,Atlanticus Holdings Corporation,Financial Services,75264534.00227,43.47,3.1394
USNA,USANA Health Sciences  Inc.,Consumer Defensive,45867.47313,99.9,3.135
FE,FirstEnergy Corp.,Utilities,4361977260183.382,37.42,3.1205
SXT,Sensient Technologies Corporati,Basic Materials,94080063.17263,83.74,3.1194
MGA,Magna International  Inc.,Consumer Cyclical,400898.17642,87.41,3.1178
HLG,Hailiang Education Group Inc.,Consumer Defensive,16953.04305,42.44,3.1085
AMOT,Allied Motion Technologies  Inc,Technology,23329.10853,31.88,3.1082
ECOM,ChannelAdvisor Corporation,Technology,282820.77567,23.0,3.1079
AL,Air Lease Corporation,Industrials,144893780819.60776,41.5,3.1034
AVA,Avista Corporation,Utilities,105199341.04653,42.74,3.1033
BK,The Bank of New York Mellon Cor,Financial Services,809472465741851.2,48.68,3.0992
MTD,Mettler-Toledo International  I,Healthcare,7228892411.50289,1436.03,3.0909
DOW,Dow Inc.,Basic Materials,312605909209.5695,61.91,3.0822
SY,So-Young International Inc. - A,Healthcare,26784.17073,8.96,3.0672
HIW,Highwoods Properties  Inc.,Real Estate,11393517405.94028,47.29,3.053
APTV,Aptiv PLC,Consumer Cyclical,14329037908.05555,153.59,3.0503
FUL,H. B. Fuller Company,Basic Materials,1744902.38143,64.13,3.0435
POR,Portland General Electric Co,Utilities,71359509.41921,47.47,3.0268
GGG,Graco Inc.,Industrials,70854128.81793,76.2225,3.0233
BH.A,Biglari Holdings Inc.,Consumer Cyclical,560414183.29594,781.641,3.0186
VEC,Vectrus  Inc.,Industrials,69278.64953,45.04,3.0028
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,13136019815.14968,79.57,2.9963
AOS,A.O. Smith Corporation,Industrials,112892702.62111,70.77,2.9943
APEI,American Public Education  Inc.,Consumer Defensive,28.56501,28.4,2.9886
BGS,B&G Foods  Inc. B&G Foods  Inc.,Consumer Defensive,2315688.71017,30.42,2.9854
TREC,Trecora Resources,Basic Materials,1927207.11559,8.27,2.9846
SUM,Summit Materials  Inc.,Basic Materials,1969245.26732,34.01,2.9689
IDT,IDT Corporation,Communication Services,96191.53787,46.8,2.9397
TNK,Teekay Tankers Ltd.,Energy,2592916.70055,12.63,2.9274
UPS,United Parcel Service  Inc.,Industrials,118356198.41732,212.86,2.9267
EBF,Ennis  Inc.,Industrials,139834.39982,20.17,2.9181
GBL,Gamco Investors  Inc.,Financial Services,7143025.0574,25.3,2.9173
AON,Aon plc,Financial Services,176153101.511,231.26,2.9056
ESCA,Escalade  Incorporated,Consumer Cyclical,63669612.55527,23.5,2.9007
SIM,Grupo Simec  S.A.B. de C.V.,Basic Materials,17066232.67598,24.4606,2.9002
NWPX,Northwest Pipe Company,Industrials,41.87188,27.35,2.8983
VINP,Vinci Partners Investments Ltd.,Financial Services,406566.36624,12.42,2.8953
AIMC,Altra Industrial Motion Corp.,Industrials,5681334.30191,62.5,2.8844
GATX,GATX Corporation,Industrials,718320993.11279,88.0,2.8745
FLWS,1-800-FLOWERS.COM  Inc.,Consumer Cyclical,5736.1772,29.13,2.8637
STN,Stantec Inc,Industrials,4184001.60852,45.25,2.8604
DOOR,Masonite International Corporat,Industrials,42341.94579,110.2,2.8586
SMLP,Summit Midstream Partners  LP,Energy,45406235069.87482,38.31,2.8543
HTLD,Heartland Express  Inc.,Industrials,876.33955,17.12,2.8332
IMMR,Immersion Corporation,Technology,358866.7955,7.76,2.8228
ONEW,OneWater Marine Inc.,Consumer Cyclical,0.00096,42.61,2.8179
INFU,InfuSystems Holdings  Inc.,Healthcare,206383.78428,18.46,2.8169
ROP,Roper Technologies  Inc.,Industrials,873111421.94579,486.6,2.8128
JNPR,Juniper Networks  Inc.,Technology,26488641017.50786,28.07,2.8125
NGG,National Grid Transco  PLC Nati,Utilities,19589795829.02164,64.96,2.8114
BEDU,Bright Scholar Education Holdin,Consumer Defensive,17941.17906,4.02,2.8048
OLED,Universal Display Corporation,Technology,3077535.33122,208.94,2.8019
KFRC,Kforce  Inc.,Industrials,322371.48669,61.75,2.7957
BCSF,Bain Capital Specialty Finance ,Financial Services,52222352162.46987,15.29,2.7798
DGICA,Donegal Group  Inc.,Financial Services,220246.76454,15.45,2.777
SONO,Sonos  Inc.,Technology,6148387.26462,33.28,2.7639
CARG,CarGurus  Inc.,Communication Services,19885.55417,26.5,2.7612
ESI,Element Solutions Inc.,Basic Materials,264501162.11268,23.61,2.7524
TDF,Templeton Dragon Fund  Inc.,Financial Services,98036.5949,23.28,2.7478
VIRT,Virtu Financial  Inc.,Financial Services,55977784088.17393,26.1,2.7467
AJG,Arthur J. Gallagher & Co.,Financial Services,113551436.79045,140.14,2.7417
GLOP,GasLog Partners LP,Energy,84957061773.72156,4.98,2.7388
PPC,Pilgrim's Pride Corporation,Consumer Defensive,31599.3239,21.48,2.7324
SJ,Scienjoy Holding Corporation,Communication Services,1.54175,6.66,2.7293
VRSK,Verisk Analytics  Inc.,Industrials,57192998.5431,184.76,2.7239
MMC,Marsh & McLennan Companies  Inc,Financial Services,116069878.40073,141.05,2.7224
CSAN,Cosan S.A.,Energy,5737568174.00121,20.94,2.7186
ACH,Aluminum Corporation of China L,Basic Materials,96223.85111,14.49,2.7176
OG,Onion Global Limited,Technology,2.1129,3.26,2.7172
MPW,Medical Properties Trust  Inc.,Real Estate,127987206794.33315,20.35,2.7151
NXPI,NXP Semiconductors N.V.,Technology,31821421126.0428,194.41,2.7144
SMP,Standard Motor Products  Inc.,Consumer Cyclical,2120.86553,43.52,2.7109
SILC,Silicom Ltd,Technology,756862.82389,41.15,2.7079
BXC,Bluelinx Holdings Inc.,Industrials,2.52362,39.39,2.7077
FDP,Fresh Del Monte Produce  Inc.,Consumer Defensive,54332.25079,32.03,2.7048
SUNS,SLR Senior Investment Corp.,Financial Services,344149665289.1717,15.26,2.7043
LHCG,LHC Group,Healthcare,331457.98706,203.35,2.6962
NESR,National Energy Services Reunit,Energy,7729.77891,13.22,2.6955
WD,Walker & Dunlop  Inc,Financial Services,14865379449.68519,100.46,2.6931
PUBM,PubMatic  Inc.,Technology,178258985.2343,30.45,2.6866
EOI,Eaton Vance Enhance Equity Inco,Financial Services,169923.89471,18.79,2.6821
JW.A,John Wiley & Sons  Inc.,Communication Services,9428495.72938,56.53,2.6792
COLM,Columbia Sportswear Company,Consumer Cyclical,172632.44951,99.66,2.6723
