Symbol,Name,Sector,Value,Close,Grade
MET,MetLife  Inc.,Financial Services,2023416222.31599/0.29443,58.64,12.1834
CCU,Compania Cervecerias Unidas  S.,Consumer Defensive,786901245.14711/1.06047,20.29,12.1831
FORM,FormFactor  Inc.,Technology,12972.03486/-0.14679,34.35,12.1532
FE,FirstEnergy Corp.,Utilities,4361977260183.382/0.24294,37.42,12.1504
SC,Santander Consumer USA Holdings,Financial Services,291698730153.446/1.88921,40.62,12.1094
Y,Alleghany Corporation,Financial Services,6646.3997/0.06291,670.97,12.0926
SEE,Sealed Air Corporation,Consumer Cyclical,761722507.08784/0.90132,57.11,12.0735
RDN,Radian Group Inc.,Financial Services,130300.29898/0.1095,22.21,12.0547
SJR,Shaw Communications Inc.,Communication Services,11231985.29061/0.38841,28.64,12.0491
HOFT,Hooker Furniture Corporation,Consumer Cyclical,100484.34469/-0.00751,35.13,12.0246
DOW,Dow Inc.,Basic Materials,312605909209.5695/0.10685,61.91,12.0242
CMCSA,Comcast Corporation,Communication Services,13003663.78898/0.64478,57.95,12.0093
MO,Altria Group  Inc.,Consumer Defensive,2241205513.45609/0.22495,47.49,11.9885
BBL,BHP Group PlcSponsored,Basic Materials,8887056634.87214/0.26544,62.87,11.9832
MDT,Medtronic plc.,Healthcare,21071892.15422/0.21074,125.36,11.9482
PSMT,PriceSmart  Inc.,Consumer Defensive,85566.06993/-0.03853,88.06,11.9213
MGIC,Magic Software Enterprises Ltd.,Technology,137571.88429/0.39981,17.6,11.8778
RBC,Regal Beloit Corporation,Industrials,1057921.66344/-0.01563,132.08,11.8777
NICE,NICE Ltd,Technology,11738208.57321/-0.04447,254.5,11.872
EDUC,Educational Development Corpora,Communication Services,15.04306/-0.20184,11.07,11.8651
SUPN,Supernus Pharmaceuticals  Inc.,Healthcare,1488878.26678/-0.06259,26.41,11.8633
BR,Broadridge Financial Solutions ,Technology,904205453.29185/0.87073,170.66,11.8536
GHLD,Guild Holdings Company,Financial Services,18580631857253.227/1.03883,15.75,11.801
TEF,Telefonica SA,Communication Services,20877765.13488/0.13761,4.39,11.774
GM,General Motors Company,Consumer Cyclical,2739554.83385/0.27113,56.95,11.7405
IT,Gartner  Inc.,Technology,885651007.47111/0.82077,253.98,11.7152
KRC,Kilroy Realty Corporation,Real Estate,552937.63715/0.32903,70.6,11.6953
HMTV,Hemisphere Media Group  Inc.,Communication Services,257558.6324/0.02067,11.91,11.6148
GRFS,Grifols  S.A.,Healthcare,39629000.01767/0.02017,15.87,11.5909
SDH,Global Internet of People  Inc.,Industrials,2049.48643/0.67069,2.86,11.5642
DE,Deere & Company,Industrials,14262416.82202/0.17675,346.1,11.555
FSM,Fortuna Silver Mines Inc,Basic Materials,5451988.49142/-0.06932,5.14,11.4962
BHP,BHP Group Limited,Basic Materials,23448756250.93615/0.28522,76.35,11.4724
HNNA,Hennessy Advisors  Inc.,Financial Services,11919095.16308/-0.07383,9.3,11.4596
LIVE,Live Ventures Incorporated,Consumer Cyclical,9537.25067/0.19109,61.49,11.4047
SGC,Superior Group of Companies  In,Consumer Cyclical,11686826.89215/-0.11533,22.65,11.3831
WRB,W.R. Berkley Corporation,Financial Services,51087821.14236/0.21896,76.47,11.3724
HOME,At Home Group Inc.,Consumer Cyclical,1778643.80388/0.80021,36.87,11.3667
ACLS,Axcelis Technologies  Inc.,Technology,1200.50436/-0.14472,35.4,11.3541
SUN,Sunoco LP,Energy,80119285.44228/0.4455,36.32,11.3517
MEI,Methode Electronics  Inc.,Technology,215472.42638/0.30553,46.46,11.3377
NTGR,NETGEAR  Inc.,Technology,20.03669/-0.08573,37.73,11.3101
INTU,Intuit Inc.,Technology,88403817.05005/0.59222,503.17,11.1408
ICLR,ICON plc,Healthcare,5470537.69298/0.0063,214.87,11.1212
HKIB,AMTD International Inc.,Financial Services,2152189.68266/1.72163,6.15,11.1067
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,7833663.24651/-0.00864,48.95,11.0685
RM,Regional Management Corp.,Financial Services,58626.17315/0.55726,49.05,11.012
CVCO,Cavco Industries  Inc.,Consumer Cyclical,4166.51316/-0.1047,211.9,11.012
DVA,DaVita Inc.,Healthcare,24332770.41572/0.3658,119.81,10.9716
NVDA,NVIDIA Corporation,Technology,43799404.76775/0.05845,758.65,10.9709
MGRC,McGrath RentCorp,Industrials,9977769.55649/0.06198,77.83,10.9642
SPSC,SPS Commerce  Inc.,Technology,356281.50837/-0.23487,96.31,10.9615
AMOV,America Movil  S.A.B. de C.V.,Communication Services,24986718.59892/0.62438,16.01,10.923
MDLZ,Mondelez International  Inc.,Consumer Defensive,128871263.73946/0.79117,64.12,10.8995
COWN,Cowen Inc.,Financial Services,9743219.93913/1.28337,39.03,10.8978
URI,United Rentals  Inc.,Industrials,20825033.19956/0.25202,314.71,10.8967
STC,Stewart Information Services Co,Financial Services,213.3608/0.0132,56.2,10.8566
CSGP,CoStar Group  Inc.,Real Estate,42674234.92178/0.01085,87.33,10.8358
STEP,StepStone Group Inc.,Financial Services,8205229.56389/1.26053,38.52,10.8239
ADSK,Autodesk  Inc.,Technology,1575364210.40114/0.25831,294.79,10.7909
MEDP,Medpace Holdings  Inc.,Healthcare,9369005.03571/0.20661,182.15,10.7874
SIGA,SIGA Technologies Inc.,Healthcare,2.51437/-0.5749,5.78,10.7835
AMED,Amedisys Inc,Healthcare,894892.77467/-0.13011,256.5,10.702
GWW,W.W. Grainger  Inc.,Industrials,9136833.8077/0.28918,457.71,10.6267
ON,ON Semiconductor Corporation,Technology,792689086.13244/0.07875,36.3,10.5467
WDC,Western Digital Corporation,Technology,5197620.66088/0.05675,66.91,10.5228
SSP,E.W. Scripps Company (The),Communication Services,287039.56317/0.06904,19.41,10.5213
CBRE,CBRE Group Inc,Real Estate,6501570.68711/0.33146,83.5,10.5094
ASO,Academy Sports and Outdoors  In,Consumer Cyclical,149329.84637/1.17606,36.8,10.4571
CGAU,Centerra Gold Inc.,Basic Materials,14.52625/0.75153,7.48,10.4395
CC,Chemours Company (The),Basic Materials,31209638.57287/0.31278,33.78,10.4363
MLM,Martin Marietta Materials  Inc.,Basic Materials,17464170.24439/0.28934,356.63,10.429
PHG,Koninklijke Philips N.V. NY Reg,Healthcare,4644349395.72935/-0.0262,46.13,10.2702
AXTI,AXT Inc,Technology,123582.535/-0.10035,9.6,10.2614
JLL,Jones Lang LaSalle Incorporated,Real Estate,1606376.35237/0.1908,192.82,10.2289
LNC,Lincoln National Corporation,Financial Services,11302238579.1355/0.33118,61.74,10.2154
AKO.B,Embotelladora Andina S.A.,Consumer Defensive,245876303841.28186/0.6259,13.8,10.1718
JBHT,J.B. Hunt Transport Services  I,Industrials,732620.54982/0.05805,167.76,10.1674
CTLT,Catalent  Inc.,Healthcare,3703306.44112/-0.11792,109.7,10.1626
SIFY,Sify Technologies Limited - Ame,Communication Services,19052.3429/0.92525,2.98,10.107
GSMG,Glory Star New Media Group Hold,Communication Services,536.44797/0.71018,2.16,10.085
ALE,Allete  Inc.,Utilities,7021254745.61713/0.65906,70.84,10.0763
FLO,Flowers Foods  Inc.,Consumer Defensive,66063110218.78947/0.04066,24.19,10.0474
HE,Hawaiian Electric Industries  I,Utilities,755647885.32511/0.34659,43.18,10.0131
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,13136019815.14968/-0.09683,79.57,9.9987
POOL,Pool Corporation,Consumer Cyclical,15362615.97994/0.3721,459.82,9.9661
HVT,Haverty Furniture Companies  In,Consumer Cyclical,12165.79958/-0.01949,41.22,9.9219
EPAM,EPAM Systems  Inc.,Technology,79227880.05189/0.60464,538.35,9.895
PSXP,Phillips 66 Partners LP,Energy,153335995.38061/0.30343,38.08,9.8946
VRTS,Virtus Investment Partners  Inc,Financial Services,3255763.13495/0.29593,264.99,9.8944
AME,AMETEK  Inc.,Industrials,11072132141432.379/0.58088,135.73,9.8622
DOV,Dover Corporation,Industrials,345857559.60316/0.8109,155.65,9.8613
RAND,Rand Capital Corporation,Financial Services,284147.85884/-0.25113,18.25,9.8577
SPH,Suburban Propane Partners  L.P.,Utilities,1500184.826/0.06963,15.26,9.8489
DHIL,Diamond Hill Investment Group  ,Financial Services,48763.30596/0.00374,164.5,9.7995
BOOT,Boot Barn Holdings  Inc.,Consumer Cyclical,2279752.09036/0.33583,78.41,9.7915
NEP,NextEra Energy Partners  LP,Utilities,4705385.6317/0.07155,75.29,9.787
ROG,Rogers Corporation,Technology,524840.05133/0.35685,194.44,9.7804
OGS,ONE Gas  Inc.,Utilities,371897861075.0781/0.07344,74.2,9.7667
AYI,Acuity Brands  Inc.,Industrials,11849900.70488/0.09732,167.74,9.748
NPK,National Presto Industries  Inc,Industrials,90108.18776/-0.1675,96.88,9.7046
SAIA,Saia  Inc.,Industrials,365078.06422/-0.05763,202.69,9.6825
ANSS,ANSYS  Inc.,Technology,9392999.39296/-0.1747,352.21,9.6472
IPGP,IPG Photonics Corporation,Technology,16385328.24034/-0.15023,207.65,9.6446
NWLI,National Western Life Group  In,Financial Services,169968760.10133/0.13003,218.41,9.6421
IMKTA,Ingles Markets  Incorporated,Consumer Defensive,2331.77244/0.06474,59.4,9.6232
OTTR,Otter Tail Corporation,Utilities,106062959.81527/0.7281,50.32,9.5797
PRU,Prudential Financial  Inc.,Financial Services,27328574577784.87/0.50249,100.3,9.5704
RSG,Republic Services  Inc.,Industrials,1769090673.46259/0.70453,114.53,9.566
ZEUS,Olympic Steel  Inc.,Basic Materials,617.91259/-0.14662,29.96,9.5442
QGEN,Qiagen N.V.,Healthcare,148639.0559/-0.13161,47.92,9.5016
INS,Intelligent Systems Corporation,Technology,37441.85329/-0.26323,31.85,9.4966
PII,Polaris Inc.,Consumer Cyclical,18046357.71384/0.11658,129.89,9.4814
PRGS,Progress Software Corporation,Technology,3318624.44714/0.09907,45.13,9.4669
CPRT,Copart  Inc.,Industrials,5473082.62837/0.56785,139.49,9.442
PCRX,Pacira BioSciences  Inc.,Healthcare,74280.11212/-0.11494,56.07,9.4401
SYKE,Sykes Enterprises  Incorporated,Technology,367875.62815/0.74149,53.34,9.4133
CYD,China Yuchai International Limi,Industrials,99576.57855/-0.01381,15.13,9.4049
ABR,Arbor Realty Trust,Real Estate,13368776253.24628/1.38227,17.72,9.3968
CTRN,Citi Trends  Inc.,Consumer Cyclical,19371.48332/0.05104,82.69,9.3389
BPMP,BP Midstream Partners LP,Energy,520534.29942/0.11827,13.94,9.3213
FSI,Flexible Solutions Internationa,Basic Materials,116093.73299/-0.09509,4.2,9.3044
LHX,L3Harris Technologies  Inc.,Industrials,3632125.15717/0.68397,223.86,9.298
BDL,Flanigan's Enterprises  Inc.,Consumer Cyclical,42308.65349/-0.04525,31.89,9.2967
NGVT,Ingevity Corporation,Basic Materials,13323273.36387/0.22179,80.82,9.2933
EMR,Emerson Electric Company,Industrials,1045034834.76233/0.85144,98.52,9.2919
COIN,Coinbase Global  Inc.,Technology,2399006.13065/0.65315,224.63,9.2732
SWM,Schweitzer-Mauduit Internationa,Basic Materials,33219.73689/-0.03506,38.41,9.1978
DHR,Danaher Corporation,Healthcare,9407106.91302/0.56991,280.95,9.1899
NSIT,Insight Enterprises  Inc.,Technology,88257.62221/0.24288,96.59,9.0855
CTO,CTO Realty Growth  Inc.,Real Estate,1482600.42212/0.60889,55.55,9.0675
AZN,Astrazeneca PLC,Healthcare,19985591.15043/0.00736,56.96,9.0562
FHI,Federated Hermes  Inc.,Financial Services,356470142.9534/1.39097,33.25,9.0539
SHW,Sherwin-Williams Company (The),Basic Materials,647006005.25724/0.36493,279.12,9.0387
LIN,Linde plc,Basic Materials,18295348.727/0.25028,292.05,9.0368
IPLDP,Interstate Power and Light Comp,Utilities,174543183921.8094/0.06241,25.7,9.0324
JAZZ,Jazz Pharmaceuticals plc,Healthcare,9168004.30443/0.36197,178.45,9.0227
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,80122442.40683/0.44278,36.01,9.0139
ALXN,Alexion Pharmaceuticals  Inc.,Healthcare,1345243.95405/0.43341,180.51,9.0027
MGLN,Magellan Health  Inc.,Healthcare,338676176.49792/0.66861,94.35,9.0021
ATO,Atmos Energy Corporation,Utilities,1059954100886.2125/0.14487,100.82,9.0003
IEC,IEC Electronics Corp.,Technology,659.55522/-0.18683,10.37,8.9848
BRC,Brady Corporation,Industrials,586993.24187/-0.06788,53.53,8.9844
THG,Hanover Insurance Group Inc,Financial Services,14777548.86263/0.53352,136.97,8.9819
CAH,Cardinal Health  Inc.,Healthcare,5471656.08109/0.25091,56.77,8.9614
HEP,Holly Energy Partners  L.P.,Energy,36399170.29251/0.31685,21.17,8.9585
CTAS,Cintas Corporation,Industrials,93613620.31915/0.14135,369.15,8.9528
ATVI,Activision Blizzard  Inc,Communication Services,689931.83312/-0.11399,90.68,8.9383
MYRG,MYR Group  Inc.,Industrials,59636.03046/0.62238,89.95,8.9031
LKQ,LKQ Corporation,Consumer Cyclical,501634.40412/0.57771,49.97,8.8974
ANF,Abercrombie & Fitch Company,Consumer Cyclical,670088.28934/0.27262,40.68,8.8802
PANL,Pangaea Logistics Solutions Ltd,Industrials,18890826.48608/0.16726,4.53,8.8757
LL,Lumber Liquidators Holdings  In,Consumer Cyclical,26.01225/-0.05907,18.87,8.8686
ROK,Rockwell Automation  Inc.,Industrials,1907114439.79308/0.80924,293.82,8.8405
CNHI,CNH Industrial N.V.,Industrials,703778283.64959/0.36653,16.04,8.8331
DISCA,Discovery  Inc. - Series A,Communication Services,924726.02068/-0.00427,28.46,8.8261
TSE,Trinseo S.A.,Basic Materials,19080530.687/0.08867,54.9,8.8207
RCI,Rogers Communication  Inc.,Communication Services,4089554450.62526/0.69719,52.84,8.8069
VMC,Vulcan Materials Company (Holdi,Basic Materials,10003873.34728/0.11183,176.66,8.7776
PAA,Plains All American Pipeline  L,Energy,19586693982848.594/0.27913,10.21,8.7644
EME,EMCOR Group  Inc.,Industrials,1786446.5537/0.42873,121.78,8.7497
WU,Western Union Company (The),Financial Services,6499176952.39562/0.42243,23.44,8.747
CQP,Cheniere Energy Partners  LP Ch,Energy,81574744610.2746/0.49323,42.7,8.7354
ATR,AptarGroup  Inc.,Consumer Cyclical,4007109.21858/-0.05334,138.56,8.729
PSO,Pearson  Plc,Communication Services,6355948163.37518/0.29934,11.31,8.7241
MPW,Medical Properties Trust  Inc.,Real Estate,127987206794.33315/0.0501,20.35,8.703
UL,Unilever PLC,Consumer Defensive,901173317661.1243/0.08809,59.64,8.7009
AFYA,Afya Limited,Consumer Defensive,7817266.39578/0.8532,25.21,8.6851
HAE,Haemonetics Corporation,Healthcare,7363240.19412/-0.02826,60.24,8.678
AVT,Avnet  Inc.,Technology,5482435.53003/0.12452,39.75,8.6202
DORM,Dorman Products  Inc.,Consumer Cyclical,581935.15897/0.1565,105.37,8.57
CWH,Camping World Holdings  Inc.,Consumer Cyclical,40320.993/0.43988,37.73,8.5434
UEIC,Universal Electronics Inc.,Technology,3436.76154/-0.10652,46.5,8.4961
SWI,SolarWinds Corporation,Technology,2053028.76581/-0.0895,16.69,8.4737
WSTG,Wayside Technology Group  Inc.,Technology,69952.44354/0.15279,27.24,8.4117
HWKN,Hawkins  Inc.,Basic Materials,46527.38564/-0.11438,31.16,8.4071
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,17553880.07605/0.17568,106.21,8.3895
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,14712245.9283/-0.02982,22.21,8.3659
SMLP,Summit Midstream Partners  LP,Energy,45406235069.87482/0.32942,38.31,8.3264
CPLP,Capital Product Partners L.P.,Industrials,10559.90125/0.10319,11.43,8.2903
MRTN,Marten Transport  Ltd.,Industrials,567.96169/-0.13369,16.81,8.2563
FIZZ,National Beverage Corp.,Consumer Defensive,28849.89302/-0.20324,44.19,8.2544
ALG,Alamo Group  Inc.,Industrials,765847.54363/0.02542,145.62,8.2342
HCSG,Healthcare Services Group  Inc.,Healthcare,1826324.52621/0.00191,30.96,8.2155
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,21520032.16989/0.93593,29.09,8.2009
BH.A,Biglari Holdings Inc.,Consumer Cyclical,560414183.29594/0.11073,781.641,8.1984
NVMI,Nova Measuring Instruments Ltd.,Technology,7103185.50549/0.16795,93.8,8.16
ADUS,Addus HomeCare Corporation,Healthcare,2919.44695/-0.11625,82.11,8.1573
PETS,PetMed Express  Inc.,Healthcare,5179.78425/-0.17755,29.25,8.1516
SMED,Sharps Compliance Corp.,Industrials,3061.94283/-0.20021,9.34,8.1237
MGPI,MGP Ingredients  Inc.,Basic Materials,39140.19984/-0.1024,61.87,8.1013
OIIM,O2Micro International Limited,Technology,24839957899.40279/0.86419,6.39,8.0988
ICFI,ICF International  Inc.,Industrials,493293.55929/0.0774,91.14,8.0624
NGG,National Grid Transco  PLC Nati,Utilities,19589795829.02164/0.22637,64.96,8.0584
PMT,PennyMac Mortgage Investment Tr,Real Estate,970399102912023.6/1.13141,19.62,8.0484
GTS,Triple-S Management Corporation,Healthcare,15770.16201/-0.03166,23.21,7.9745
WMK,Weis Markets  Inc.,Consumer Defensive,110735.58293/-0.09376,52.95,7.9714
NXPI,NXP Semiconductors N.V.,Technology,31821421126.0428/0.24489,194.41,7.9561
AWK,American Water Works Company  I,Utilities,2856859040.72868/0.39838,166.11,7.9289
MSFT,Microsoft Corporation,Technology,67029888.00521/0.66453,281.03,7.9273
YETI,YETI Holdings  Inc.,Consumer Cyclical,6905404.39478/0.22092,90.19,7.9266
KFY,Korn Ferry,Industrials,247751063.33577/0.33539,67.38,7.9162
GTLS,Chart Industries  Inc.,Industrials,1899695.2951/0.17482,147.98,7.8961
CORT,Corcept Therapeutics Incorporat,Healthcare,1575043178.83072/-0.21975,20.36,7.8701
BZUN,Baozun Inc.,Consumer Cyclical,880.04679/-0.14163,33.58,7.8554
RGLD,Royal Gold  Inc.,Basic Materials,46808.0856/-0.18573,118.09,7.8416
WMT,Walmart Inc.,Consumer Defensive,10533379.54488/-0.016,141.66,7.7988
GOLF,Acushnet Holdings Corp.,Consumer Cyclical,4217037.04214/0.07211,49.33,7.7398
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,3622118736659.4897/0.9791,49.12,7.7352
PDM,Piedmont Office Realty Trust  I,Real Estate,2058453883.51934/0.43916,19.14,7.713
NMM,Navios Maritime Partners LP,Industrials,296271.32341/0.04928,23.15,7.6908
CXDO,Crexendo  Inc.,Communication Services,61420.34398/-0.21843,6.1,7.6755
ZEPP,Zepp Health Corporation,Technology,832694.80424/0.8974,11.09,7.6703
CR,Crane Co.,Industrials,300741686686.43835/0.29818,91.26,7.661
MPX,Marine Products Corporation,Consumer Cyclical,2528546.37442/-0.15607,16.04,7.632
CTS,CTS Corporation,Technology,520918.12945/0.10925,35.29,7.6296
HRC,Hill-Rom Holdings Inc,Healthcare,30687745.4982/0.45175,114.56,7.6254
GLOP,GasLog Partners LP,Energy,84957061773.72156/0.42303,4.98,7.6222
MGY,Magnolia Oil & Gas Corporation,Energy,2138892.47984/0.2762,14.39,7.6088
RNR,RenaissanceRe Holdings Ltd.,Financial Services,32050336.15312/0.95861,151.18,7.6017
HIO,Western Asset High Income Oppor,Financial Services,45619334.6452/0.86961,5.19,7.5468
TTMI,TTM Technologies  Inc.,Technology,3560.34303/0.06,14.0,7.5192
CONN,Conn's  Inc.,Consumer Cyclical,2764.94044/0.06915,24.54,7.496
BK,The Bank of New York Mellon Cor,Financial Services,809472465741851.2/1.41835,48.68,7.4806
SITE,SiteOne Landscape Supply  Inc.,Industrials,7986411.23931/-0.074,166.11,7.4495
DDS,Dillard's  Inc.,Consumer Cyclical,1401542822749.505/0.59264,178.12,7.4431
F,Ford Motor Company,Consumer Cyclical,525986585.5204/0.31851,14.01,7.4325
AVA,Avista Corporation,Utilities,105199341.04653/0.09442,42.74,7.43
ETSY,Etsy  Inc.,Consumer Cyclical,2055706.21969/-0.23731,182.3,7.4293
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,122273.56531/0.03162,18.24,7.3727
RPM,RPM International Inc.,Basic Materials,784801.44139/-0.04154,88.98,7.3666
GATX,GATX Corporation,Industrials,718320993.11279/0.11386,88.0,7.3325
PNR,Pentair plc.,Industrials,37728160.91617/0.75512,70.17,7.3307
ALCO,Alico  Inc.,Consumer Defensive,80663508.41043/0.5131,35.28,7.3259
CAMT,Camtek Ltd.,Technology,239056.54278/-0.02066,34.74,7.3137
AIG,American International Group  I,Financial Services,55904965.2511/0.14346,48.07,7.2791
KAI,Kadant Inc,Industrials,13944546.97207/0.26728,175.81,7.2756
AMSF,AMERISAFE  Inc.,Financial Services,542306.02633/0.00862,58.27,7.2739
WEN,Wendy's Company (The),Consumer Cyclical,21159773.40514/0.08353,22.28,7.2666
ENS,EnerSys,Industrials,3087499.01435/0.1472,94.58,7.2662
HESM,Hess Midstream LP,Energy,960620.14973/0.21733,23.62,7.2444
ONTO,Onto Innovation Inc.,Technology,9217037.96297/0.94399,66.1,7.2432
PAAS,Pan American Silver Corp.,Basic Materials,2919.85153/-0.18275,28.48,7.236
AXP,American Express Company,Financial Services,2914182628391.951/1.92814,172.85,7.2307
RZA,Reinsurance Group of America  I,None,577543701.06328/1.0821,26.55,7.2159
LRN,Stride  Inc.,Consumer Defensive,774.26337/-0.11528,31.14,7.1976
RILYL,B. Riley Financial  Inc. - Depo,Financial Services,36998177.07704/1.25305,27.55,7.1603
KEN,Kenon Holdings Ltd.,Utilities,2049203.99807/0.03111,32.6951,7.1492
DLNG,Dynagas LNG Partners LP,Energy,299933.92822/0.21011,3.32,7.1378
NVT,nVent Electric plc,Industrials,14917915.52852/0.22749,30.29,7.1015
KNOP,KNOT Offshore Partners LP,Industrials,7929397.87164/0.73305,19.75,7.0738
TV,Grupo Televisa S.A.,Communication Services,10435845.55817/0.24585,13.21,7.0725
AQN,Algonquin Power & Utilities Cor,Utilities,198226153.14905/-0.00046,15.03,7.0641
ESCA,Escalade  Incorporated,Consumer Cyclical,63669612.55527/0.09906,23.5,7.0574
UGP,Ultrapar Participacoes S.A. (Ne,Energy,435437.01258/0.01281,3.8,7.0478
SCPL,SciPlay Corporation,Communication Services,494.84275/-0.06406,16.98,7.0076
UNP,Union Pacific Corporation,Industrials,27706972911.06281/0.29667,219.94,7.0031
WWE,World Wrestling Entertainment  ,Communication Services,1054964.73797/-0.0472,51.47,6.9917
JNPR,Juniper Networks  Inc.,Technology,26488641017.50786/0.55471,28.07,6.976
CABO,Cable One  Inc.,Communication Services,2560413.0891/-0.04818,1871.35,6.973
APTV,Aptiv PLC,Consumer Cyclical,14329037908.05555/0.57008,153.59,6.9684
UTHR,United Therapeutics Corporation,Healthcare,2039813520531.174/0.10502,184.19,6.9178
TNK,Teekay Tankers Ltd.,Energy,2592916.70055/-0.03097,12.63,6.9113
CLH,Clean Harbors  Inc.,Industrials,38137186.30416/0.47477,91.7,6.8931
ECOM,ChannelAdvisor Corporation,Technology,282820.77567/-0.09969,23.0,6.8873
ODC,Oil-Dri Corporation Of America,Basic Materials,33531956.56944/-0.08506,35.08,6.8541
SAFM,Sanderson Farms  Inc.,Consumer Defensive,1067.01249/0.13139,182.95,6.8492
HUBB,Hubbell Inc,Industrials,605401201.37883/0.41483,192.21,6.8312
SPLP,Steel Partners Holdings LP LTD ,Industrials,40994904.77087/0.6171,29.93,6.8289
DFS,Discover Financial Services,Financial Services,28557924885682.17/1.88667,123.51,6.8183
MHH,Mastech Digital  Inc,Industrials,15544.66066/-0.0949,15.99,6.8071
SXT,Sensient Technologies Corporati,Basic Materials,94080063.17263/0.2609,83.74,6.802
KIM,Kimco Realty Corporation,Real Estate,109294183.31429/0.54942,21.19,6.7867
HIW,Highwoods Properties  Inc.,Real Estate,11393517405.94028/0.60836,47.29,6.7775
SIMO,Silicon Motion Technology Corpo,Technology,87881.78112/-0.0287,63.0,6.7634
SY,So-Young International Inc. - A,Healthcare,26784.17073/-0.2082,8.96,6.7584
AON,Aon plc,Financial Services,176153101.511/0.13752,231.26,6.6927
BDX,Becton  Dickinson and Company,Healthcare,1105558.36251/-0.06404,246.62,6.6914
PBH,Prestige Consumer Healthcare In,Healthcare,417531924.7656/0.60791,51.65,6.6839
DCI,Donaldson Company  Inc.,Industrials,154138644.18335/0.66975,65.65,6.6831
SVM,Silvercorp Metals Inc.,Basic Materials,641.95497/-0.17259,5.14,6.6743
CIX,CompX International Inc.,Industrials,26632685.32874/-0.08087,20.96,6.6718
GEF,Greif Inc.,Consumer Cyclical,71837.4603/0.06792,58.36,6.6649
BGS,B&G Foods  Inc. B&G Foods  Inc.,Consumer Defensive,2315688.71017/0.00108,30.42,6.5654
AMOT,Allied Motion Technologies  Inc,Technology,23329.10853/-0.07664,31.88,6.5467
SAH,Sonic Automotive  Inc.,Consumer Cyclical,43196560.46527/0.07494,47.8,6.5309
VRSK,Verisk Analytics  Inc.,Industrials,57192998.5431/-0.06341,184.76,6.5165
GBL,Gamco Investors  Inc.,Financial Services,7143025.0574/0.02793,25.3,6.5136
EEFT,Euronet Worldwide  Inc.,Technology,23460659010.30543/0.0525,132.68,6.5072
PAYX,Paychex  Inc.,Industrials,2305844334.84304/0.88221,112.67,6.4904
VIRT,Virtu Financial  Inc.,Financial Services,55977784088.17393/0.93251,26.1,6.4754
CLGX,CoreLogic  Inc.,None,1287361094.94887/1.14058,79.53,6.4595
B,Barnes Group  Inc.,Industrials,147438891.90603/0.04539,49.28,6.4343
AM,Antero Midstream Corporation,Energy,461032124153.1851/0.41275,9.97,6.4334
VEC,Vectrus  Inc.,Industrials,69278.64953/-0.05084,45.04,6.4284
OLED,Universal Display Corporation,Technology,3077535.33122/-0.1956,208.94,6.3771
HLG,Hailiang Education Group Inc.,Consumer Defensive,16953.04305/-0.10298,42.44,6.3418
IPG,Interpublic Group of Companies ,Communication Services,33708171.89868/0.36605,32.06,6.339
POR,Portland General Electric Co,Utilities,71359509.41921/0.27258,47.47,6.334
ULBI,Ultralife Corporation,Industrials,12053198.44166/-0.07076,8.49,6.3237
WAB,Westinghouse Air Brake Technolo,Industrials,12294430.25096/0.31551,82.36,6.3226
MTEX,Mannatech  Incorporated,Consumer Defensive,33346509.01575/-0.01077,27.39,6.3221
SONO,Sonos  Inc.,Technology,6148387.26462/-0.02507,33.28,6.3212
SCHN,Schnitzer Steel Industries  Inc,Basic Materials,75148.21406/0.13297,51.45,6.3175
ILPT,Industrial Logistics Properties,Real Estate,99075372.91031/0.6558,26.91,6.286
URBN,Urban Outfitters  Inc.,Consumer Cyclical,8338269.14238/0.34348,37.93,6.276
SILC,Silicom Ltd,Technology,756862.82389/-0.09851,41.15,6.2529
ASR,Grupo Aeroportuario del Sureste,Industrials,6968058917.62852/0.34304,180.95,6.2442
STZ.B,Constellation Brands  Inc.,Consumer Defensive,4128864946.25355/0.01318,226.61,6.2412
WWD,Woodward  Inc.,Industrials,587106512.84556/0.21154,119.33,6.2406
INFU,InfuSystems Holdings  Inc.,Healthcare,206383.78428/-0.17349,18.46,6.2313
MDP,Meredith Corporation,Communication Services,39305419.72885/0.81276,42.2,6.2238
OTEX,Open Text Corporation,Technology,19516829.63356/0.43945,50.48,6.2217
ALLE,Allegion plc,Industrials,23822363.10216/-0.21597,137.32,6.2026
MGA,Magna International  Inc.,Consumer Cyclical,400898.17642/0.09126,87.41,6.1995
SSRM,SSR Mining Inc.,Basic Materials,60726330.49161/-0.10796,16.6,6.1636
ATCO,Atlas Corp.,Financial Services,2399757053.1612/1.2735,13.47,6.1608
VOYA,Voya Financial  Inc.,Financial Services,499077497.26907/0.29092,62.63,6.1588
ABBV,AbbVie Inc.,Healthcare,1522702368.71851/0.90353,117.18,6.152
MRCY,Mercury Systems Inc,Industrials,3234165.31945/-0.12753,65.34,6.1492
