"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
JYNT,The Joint Corp.,Healthcare,United States,398.543117,203069225.6,4.0,7699622.6666667,-109088938.9333333,0.25,227389584.0,3.0,17568167.0,1.0,-180993170.6666667,0.375,17568167.0,-180993170.6666667,227389584.0,203069225.6,4.0,7699622.6666667,227389584.0,3.0,17568167.0,1.0,17568167.0,227389584.0,11.401,11.401,42.90569,112.22223,51.5702575,9.602968,51.5702575,66.03,66.0306184,13086706.1322884,13086461.0,6053722.0666667,13086461.0,0.23179,6.3149082,35.0,35.9507655,250.0,14.1668212,0.91165,0.03153,0.45,1.177,49.15,0.0239471,25.062033,14413300,17568574,1.2189141,225,864131392,727871680,78082.5511111,0.208,0.362,8.0229713,0.2798737,8.0229713,0.2798737,2.1617428,14.9528664,0.3414684,6.09353,23.8558709,23.8558709,8692275.8,1.0,16727384.0,1.0,99.4137107,51.6596852,51.6596852,4.0430701,0.5,3.7069263,2.0,3.7069263,1.926338,USD,USD,1.0,1.0,0,0,0,0,49.15,31.77,111.055,78.0646,-37.0393238,54.7056972,-55.74265,0.4384184,0.4394184,1.294921,1.0,3.0822933,2.0,0.147203,1.0,0.0787444,0.5,0.6471887,1.0,2.0298182,2.0,1.2082673,1.0,1.1906624,1.0,3.0922933,0.0887444,2.0398182,1.2006624,2.1464778,102130252.9333333,2.0,115963795.3,1.5,115963795.3,12766526.6,1.0,40744209.3,1.5,40744209.3,0.251497,0.5311819,3592486.6666667,3883244.2666667,3883244.2666667,76597013.0666667,2.0,50133010.6666667,1.0,50133010.6666667,2.9832307,None
ETSY,"Etsy, Inc.",Consumer Cyclical,United States,414.4307109,4993902133.333333,4.0,227621733.3333333,-663301866.6666666,0.25,2229330000.0,1.0,240244000.0,0.5,-801924000.0,0.25,240244000.0,-801924000.0,2229330000.0,4993902133.333333,4.0,227621733.3333333,2229330000.0,1.0,240244000.0,0.5,240244000.0,2229330000.0,9.973,9.973,43.34719,42.18208,43.2015512,8.300111,43.2015512,40.751,40.7508884,545569010.969056,545572000.0,287684000.0,545572000.0,0.21553,25.5730343,140.0,0.0952366,0.5,8.6289337,0.9131,0.00705,3.46,3.367,139.54,0.0241293,34.601707,126781000,480488000,3.7899054,2338,22232360960,18503686144,205512.4037639,-0.02,0.179,1.5700423,0.7876857,1.5700423,0.7876857,0.3775106,6.3941889,0.3311714,6.0047497,114.4379886,114.4379886,896837200.0,2.0,403172666.6666666,0.6666667,24.7897399,55.1435224,55.1435224,2.1404305,1.0,4.8563489,1.0,4.8563489,2.2047125,USD,USD,1.0,1.0,0,0,0,0,139.54,136,307.75,205.71335,-32.167747,2.6029412,-54.6580016,0.0412227,0.0422227,1.5672035,1.0,0.6136036,0.5,0.5534522,1.0,0.5079739,1.0,0.1823302,1.0,2.0437793,2.0,4.6205921,1.0,3.8520853,1.0,0.6236036,0.5179739,2.0537793,3.8620853,2.2428445,3708614000.0,2.0,4857807900.0,1.5,4857807900.0,1168615733.3333333,2.0,566797333.3333334,1.0,566797333.3333334,0.1494552,0.5238623,1061614466.6666666,1223986733.3333333,1223986733.3333333,2539998266.6666665,2.0,4007611900.0,1.5,4007611900.0,1.9160004,None
UTHR,United Therapeutics Corporation,Healthcare,United States,419.6674227,1509500000.0,1.0,353113333.3333333,3581973333.3333335,1.0,1655200000.0,1.0,462400000.0,1.0,23924400000.0,1.5,462400000.0,23924400000.0,1655200000.0,1509500000.0,1.0,353113333.3333333,1655200000.0,1.0,462400000.0,1.0,462400000.0,1655200000.0,4.692,4.692,20.262228,12.707147,19.3178429,5.4663076,19.3178429,12.417,12.3961725,627494959.4910204,629600000.0,488706666.6666667,629600000.0,0.27936,0.0066906,0.025,3.2527711,10.0,1.1806072,1.0014601,0.01749,15.81,9.915,195.17,0.0508019,2.361751,45036500,462400000,10.2672277,950,7765466624,9047832576,486736.8421053,-0.05,0.17,0.3442724,-0.0258842,0.3442724,-0.0258842,0.0485681,2.453817,0.1210289,3.7289215,397.7475881,397.7475881,241673333.3333333,0.5,549800000.0,1.0,32.1320789,14.1241663,14.1241663,0.3542228,1.0,0.3283285,1.0,0.3283285,0.5739996,USD,USD,1.0,1.0,0,0,0,0,195.17,155.71,218.38,195.1972,-0.0139346,25.3419819,-10.6282627,1.2592947,3.9880839,7.8524496,2.0,16.2009219,4.0,5.3021965,1.0,3.0506163,1.0,4.3696994,1.0,1.8365082,0.5,11.4366226,2.0,7.296459,1.0,16.2109219,3.0606163,1.8465082,7.306459,11.7586905,8300666666.666667,2.0,7366780000.0,1.5,7366780000.0,3064146666.6666665,1.0,5548160000.0,1.5,5548160000.0,0.1627683,0.1833429,1622880000.0,1988060000.0,1988060000.0,1086186666.6666667,1.0,1212413333.3333333,1.0,1212413333.3333333,3.1390864,None
NIU,Niu Technologies,Consumer Cyclical,China,432.0609074,1323945431.44942,4.0,12856459.3128475,-539991670.2941568,0.25,532946948.1577092,1.0,9288689.7634467,0.25,-1762620675.6215398,0.25,9288689.7634467,-1762620675.6215398,532946948.1577092,1323945431.44942,4.0,12856459.3128475,532946948.1577092,1.0,9288689.7634467,0.25,9288689.7634467,532946948.1577092,-0.038,1.8219088,27.613882,13.836956,25.8917663,0.2863855,25.8917663,-0.397,167926.1125105,-1222897652.392947,0,128027180.9333333,0,0.06971,0.019336,0.35,0.0017567,0.025,0.0312676,0.40736,0.0007,0.92,0.461,12.35,0.0373279,0.809333,76275000,236368768,3.0989022,623,970980736,970980736,379404.1219904,0.146,0.371,0.1540104,0.348545,0.1540104,0.348545,0.1480026,4.0971108,0.3653863,6.2947188,174.9412797,174.9412797,47541666.6464008,1.0,11885416.6616002,1.0,20.4237841,81.6951365,81.6951365,0.7231167,1.0,2.0904633,2.0,2.0904633,1.4468435,CNY,USD,0.1571898,1.0,0,0,0,0,12.35,11.9,53.38,25.71245,-51.9687933,3.7815126,-76.863994,0.0216972,0.0226972,6.0841943,3.0,0.9849238,0.5,0.7596076,0.5,2.5908762,1.0,0.6734672,0.5,0.2778908,0.5,1.8040561,1.0,0.8210416,0.5,0.9949238,2.6008762,0.2878908,0.8310416,0.9129827,496551442.2667674,2.0,551730402.4592309,1.5,551730402.4592309,250008805.2535037,2.0,268630174.8489344,1.5,268630174.8489344,0.1168356,0.134578,609527583.6,720468333.4,720468333.4,241557353.0539171,2.0,283100227.6102965,1.5,283100227.6102965,1e-05,None
SGH,"SMART Global Holdings, Inc.",Technology,United States,442.2879805,1347430866.6666667,1.0,25869000.0,171579866.6666667,1.0,5038170000.0,3.0,9827500.0,0.25,725086000.0,1.0,9827500.0,725086000.0,5038170000.0,1347430866.6666667,1.0,25869000.0,5038170000.0,3.0,9827500.0,0.25,9827500.0,5038170000.0,1.037,1.037,66.144585,8.121302,58.8916746,0.8067613,8.4130964,8.576,8.5459404,204408067.1641791,205841000.0,136907800.0,205841000.0,0.02341,0.0003395,0.025,0.020992,0.625,0.0159138,1.11226,0.03733,6.76,0.83,53.65,0.0154706,4.3119698,24678800,39310000,1.5928651,3900,1740714752,1354866176,10079.4871795,8.88,0.611,0.2042414,0.1631957,0.2042414,0.1631957,6.7110603,26.1557143,0.4990489,7.3143394,8.7753159,8.7753159,132189400.0,1.0,132927000.0,1.0,13.1683384,13.0952685,13.0952685,5.2468305,2.0,6.2303131,2.0,6.2303131,2.4970595,USD,USD,1.0,1.0,0,0,0,0,53.65,37.27,74.5,51.8783,3.4151081,43.9495573,-27.9865772,0.8799355,0.8809355,2.8505281,2.0,1.3328959,1.0,0.3171643,1.0,0.3160716,1.0,1.5719138,1.0,0.217723,0.5,1.7765025,1.0,1.712859,1.0,1.3428959,0.3260716,0.227723,1.722859,1.5328774,2131446933.3333333,2.0,1277846466.6666667,1.0,1277846466.6666667,579262933.3333334,2.0,462194900.0,1.5,462194900.0,0.1076907,0.1212627,315201866.6666667,374778733.3333333,374778733.3333333,771466400.0,1.0,961348933.3333334,1.0,961348933.3333334,2.5421509,None
OXLCP,Oxford Lane Capital Corp. - 6.2,Financial Services,United States,453.454608,469595848.0,0.0,76731687.7333333,-971268805.0666667,0.25,154443756.0,0.0,363538288.0,0.0,-2188403408.0,0.25,363538288.0,-2188403408.0,154443756.0,469595848.0,4.0,76731687.7333333,154443756.0,1.0,363538288.0,1.0,363538288.0,154443756.0,20.915,20.915,8.110643,8.110643,8.110643,20.9147759,8.110643,0,100000,0.0,0,0,0,2.35386,1.2605536,0.0,19.8547868,10.0,7.8240668,0.00289,1.23e-05,0,3.091,25.05,0.1233932,3.5968437,100000000,363538304,3.635383,10000000,3230156544,3230156544,36.3538304,1.023,0.453,0.1634486,0.1568177,0.1634486,0.1568177,0.8081122,9.2395059,0.3789544,6.4059274,10.0365313,10.0365313,-184846862.6666667,0.5,-363409760.0,0.5,5722.5357393,888846.9434613,888846.9434613,0.6982375,1.0,0.5305173,1.0,0.5305173,0.7293662,USD,USD,1.0,1.0,0,0,0,0,25.05,22.63,25.7,25.16616,-0.4615722,10.6937693,-2.5291829,1.5765472,15.3547206,2.5126244,1.0,2.887177,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.909909,2.0,1.2685396,1.0,2.897177,0.01,0.01,1.2785396,2.0878583,751169940.8666667,1.0,1184412158.8,1.0,1184412158.8,456185184.0666667,1.0,774954961.8,1.0,774954961.8,0.4069356,0.5691089,26179532.0666667,-5280093.2,-5280093.2,294984756.8,1.0,409457197.0,1.0,409457197.0,1.1358168,None
NEOG,Neogen Corporation,Healthcare,United States,459.4135817,1772441066.6666667,4.0,60563533.3333333,990571333.3333334,2.0,1508868000.0,3.0,57042000.0,1.0,3281457000.0,1.5,57042000.0,3281457000.0,1508868000.0,1772441066.6666667,4.0,60563533.3333333,1508868000.0,3.0,57042000.0,1.0,57042000.0,1508868000.0,8.633,8.633,66.15095,47.37838,63.8043787,7.5113044,63.8043787,45.053,45.4211209,94821543.6041995,93272000.0,92589600.0,93272000.0,0.11341,0.9333099,7.0,25.9677709,250.0,9.0058303,0.94249,0.00338,0.74,0.53,34.45,0.0153846,4.3655834,107754000,57042000,0.5293725,1841,4341806592,3777855488,30984.2476915,-0.318,0.135,0.003473,0.077304,0.003473,0.077304,-0.2376318,0.2262368,0.120576,3.7224055,-268.5010645,372.4380021,79269266.6666667,1.0,74622000.0,1.0,54.7728871,58.1840019,58.1840019,0.0961043,1.0,0.2114268,2.0,0.2114268,0.4608117,USD,USD,1.0,1.0,0,0,0,0,34.45,33.67,48.85,43.546623,-20.8893879,2.3166023,-29.4779939,0.1027668,0.1037668,11.4173464,1.0,21.2471721,2.0,0.0,1.0,0.0,1.0,0.0376797,0.5,0.0666574,1.0,22.1103475,2.0,21.3564169,2.0,21.2571721,0.01,0.0766574,21.3664169,21.3117945,1674633733.3333333,2.0,1419249600.0,1.5,1419249600.0,1527959600.0,2.0,1283369700.0,1.5,1283369700.0,0.1401917,0.1444471,494542733.3333333,547117466.6666666,547117466.6666666,146674133.3333333,2.0,90586600.0,1.0,90586600.0,5.4777532,None
BRBR,"BellRing Brands, Inc.",Consumer Defensive,United States,461.2913971,4391013333.333333,4.0,20986666.6666667,-22129066666.666668,0.125,1247100000.0,1.0,27600000.0,1.0,-44560000000.0,0.25,27600000.0,-44560000000.0,1247100000.0,4391013333.333333,4.0,20986666.6666667,1247100000.0,1.0,27600000.0,1.0,27600000.0,1247100000.0,3.58,3.58,34.46352,18.25,32.43683,0.7526836,32.43683,19.701,19.7052978,226498822.1917669,226400000.0,207486666.6666667,226400000.0,0.02213,0.295953,14.0,0.2473507,10.0,0.1894779,1.07285,0.00622,1.32,0.699,23.67,0.0295311,1000.0,38965200,27600000,0.7083244,355,4464200192,938671680,77746.4788732,-0.03,0.203,0.099696,0.199057,0.099696,0.199057,0.002424,0.7423426,0.2020143,4.7445996,13381.4634107,13381.4634107,169026666.6666667,1.0,339150000.0,1.5,26.4112183,13.1629078,13.1629078,-0.1865276,1.0,-0.1315184,2.0,-0.1315184,14.151839,USD,USD,1.0,1.0,0,0,0,0,23.67,20.36,34.19,28.43175,-16.7480018,16.2573674,-30.7692308,0.4786696,0.4796696,3.5568287,2.0,0.8864013,1.0,0.0,1.0,0.0,1.0,0.0423882,1.0,0.0423766,1.0,3.5211443,2.0,1.5613143,1.0,0.8964013,0.01,0.0523766,1.5713143,1.2338578,1324720000.0,2.0,684866666.6666666,1.0,684866666.6666666,-2120553333.3333333,1.0,-2966166666.6666665,1.0,-2966166666.6666665,0.1402998,1e-06,131053333.3333333,128540000.0,128540000.0,645260000.0,1.0,773006666.6666666,1.0,773006666.6666666,1e-05,None
PLMR,"Palomar Holdings, Inc.",Financial Services,United States,483.5257077,535012266.6666667,4.0,8850733.3333333,69161466.6666667,2.0,650748000.0,3.0,6842750.0,0.25,202939000.0,1.0,6842750.0,202939000.0,650748000.0,535012266.6666667,4.0,8850733.3333333,650748000.0,3.0,6842750.0,0.25,6842750.0,650748000.0,5.393,5.393,47.04698,16.979239,43.2885124,5.7493625,43.2885124,34.287,34.2462631,34201728.7747543,34283000.0,11663000.0,34283000.0,0.12618,8.1353368,140.0,0.0631714,0.625,2.7758961,0.97307,0.04821,2.89,1.043,48.98,0.0212944,3.3012648,25415300,27370000,1.0769104,122,1169888128,1247128704,224344.2622951,0.1912012,0.504,0.1912012,0.4685786,0.1912012,0.4685786,0.1912012,4.6226558,0.4951447,7.2866516,226.4029453,226.4029453,88142933.3333333,2.0,21399500.0,0.5,13.2726253,54.6689468,54.6689468,1.0318077,1.0,2.5025917,2.0,2.5025917,1.5829582,USD,USD,1.0,1.0,0,0,0,0,48.98,44.01,115.4,75.38065,-35.0231127,11.292888,-57.5563258,0.1392352,0.1402352,2.0031148,1.0,0.9017886,0.5,0.3939876,1.0,0.4060249,0.5,15.5720646,2.0,10.6735275,1.0,0.5583406,1.0,0.7050486,1.0,0.9117886,0.4160249,10.6835275,0.7150486,0.8134186,1075360933.3333333,2.0,1271391200.0,1.5,1271391200.0,540656800.0,2.0,564567300.0,1.5,564567300.0,0.1053821,0.1121203,-103678400.0,-136279066.6666667,-136279066.6666667,534704133.3333333,2.0,706823900.0,1.5,706823900.0,0.4385252,None
LOVE,The Lovesac Company,Consumer Cyclical,United States,490.752111,1048795872.8,0.0,2539106.0,-267281554.9333333,0.25,431718491.0,0.0,34963610.0,0.0,-607771368.0,0.375,34963610.0,-607771368.0,431718491.0,1048795872.8,4.0,2539106.0,431718491.0,1.0,34963610.0,1.0,34963610.0,431718491.0,1.989,1.989,24.5635853,24.5635853,24.5635853,1.9893325,24.5635853,19.463,19.4627791,44127375.4701485,44128377.0,8543045.4666667,44128377.0,0.08098,0.0197708,0.0,0.490395,10.0,0.1980486,1.04665,0.04373,0,0,47.18,0.0,1000.0,100000000,34963148,0.3496315,369,858831616,858831616,94751.0785908,0.11,0.561,0.3860702,0.420061,0.3860702,0.420061,0.1790175,4.4810465,0.5257653,7.5009672,137.2132841,137.2132841,8754365.3666667,0.5,9205632.5,0.5,98.1032411,93.2941453,93.2941453,0.5112856,1.0,2.7086212,2.0,2.7086212,1.6467889,USD,USD,1.0,1.0,0,0,0,0,47.18,45,95.51,68.90955,-31.5334377,4.8444444,-50.6020312,0.0863195,0.0873195,3.0785387,1.0,0.8883286,0.5,0.1902248,0.1666667,0.0312496,0.125,0.0205181,0.5,0.0134352,1.0,2.7615518,1.0,1.0334012,0.5,0.8983286,0.0412496,0.0234352,1.0434012,0.9708649,282970077.4666666,2.0,415706474.7,1.5,415706474.7,187382567.8666667,2.0,176179918.3,1.5,176179918.3,0.1841065,0.298454,73443550.7333333,81311874.0666667,81311874.0666667,95587508.2666667,2.0,239526556.4,1.5,239526556.4,0.4320068,None
ECOM,ChannelAdvisor Corporation,Technology,United States,509.1779768,137692200.0,1.0,8851266.6666667,-669086933.3333334,0.25,162596000.0,1.0,9833000.0,0.5,-1604586666.6666667,0.375,9833000.0,-1604586666.6666667,162596000.0,137692200.0,1.0,8851266.6666667,162596000.0,1.0,9833000.0,0.5,9833000.0,162596000.0,3.781,3.781,32.5,20.82653,31.0408162,3.7719135,4.4344023,26.95,26.9499647,22808940.2226345,22809000.0,15031266.6666667,22809000.0,0.12095,0.2460795,2.5,0.002581,0.025,0.1242035,0.93124,0.02281,0.98,0.628,19.79,0.0317332,4.066547,30048900,19666000,0.6544666,725,614699328,613298048,27125.5172414,-0.049,0.178,2.9719669,0.0738334,2.9719669,0.0738334,0.7062417,8.653819,0.1519584,4.1481837,43.9521125,43.9521125,21729600.0,1.0,34800000.0,1.0,28.2885708,17.6637738,17.6637738,0.4477608,1.0,0.7401413,2.0,0.7401413,0.8613146,USD,USD,1.0,1.0,0,0,0,0,19.79,19.2798,29.42,24.45395,-19.0723789,2.646293,-32.7328348,0.1006292,0.1016292,9.8872415,3.0,7.4059076,2.0,1.5962837,6.0,0.3057022,1.0,9.6647413,1.0,23.2954929,2.0,7.1526446,3.0,2.6383766,1.0,7.4159076,0.3157022,23.3054929,2.6483766,5.0321421,162787000.0,1.0,302125700.0,1.5,302125700.0,226734800.0,2.0,220527900.0,1.5,220527900.0,0.1325461,0.1445885,57120266.6666667,81782133.3333333,81782133.3333333,49419600.0,1.0,54398533.3333333,1.0,54398533.3333333,0.1103115,None
RYAN,"Ryan Specialty Group Holdings, ",Financial Services,United States,521.1643652,3722424000.0,4.0,66791333.3333333,-1764882666.6666667,0.125,1290483000.0,1.0,16508250.0,0.25,-2148349333.3333335,0.375,16508250.0,-2148349333.3333335,1290483000.0,3722424000.0,4.0,66791333.3333333,1290483000.0,1.0,16508250.0,0.25,16508250.0,1290483000.0,4.201,4.201,77.35043,29.917355,71.4212956,2.8816276,71.4212956,17.203,17.3484149,331589778.5270011,325984000.0,214182000.0,325984000.0,0.03727,4.9356586,70.0,0.0010388,0.025,1.6589892,0.75359,0.12982,1.21,0.468,34.61,0.0135221,12.724077,109904000,51456000,0.4681904,3427,5800775168,3978524928,15014.8818208,0.0613721,0.49,0.0613721,0.3404808,0.0613721,0.3404808,0.0613721,2.7273386,0.4526202,6.9777054,1163.742726,1163.742726,70048833.3333333,0.5,44152500.0,0.5,82.8104465,131.3804466,131.3804466,-1271.5287538,0.5,-31.5290574,2.0,-31.5290574,3153.9057448,USD,USD,1.0,1.0,0,0,0,0,34.61,25.57,41.14,35.33579,-2.0539798,35.3539304,-15.87263,1.1612075,2.4516523,3.1818622,3.0,2.2004128,2.0,0.3310194,0.3333333,0.9767658,1.0,0.2415877,0.3333333,1.073302,1.0,3.0119466,3.0,2.0807335,2.0,2.2104128,0.9867658,1.083302,2.0907335,2.1505732,7499379333.333333,2.0,7113955500.0,1.5,7113955500.0,-14056666.6666667,2.0,243403500.0,1.5,243403500.0,0.1023205,0.1678226,11478000.0,95120857.1428571,95120857.1428571,7030268000.0,2.0,4312542714.285714,1.0,4312542714.285714,0.1205012,None
DERM,Journey Medical Corporation,Healthcare,United States,536.841738,165310666.6666667,4.0,4730333.3333333,1679500.0,0.5,172045500.0,3.0,-113122000.0,0.25,-141600000.0,0.1666667,-113122000.0,-141600000.0,172045500.0,165310666.6666667,4.0,4730333.3333333,172045500.0,3.0,-113122000.0,0.25,-113122000.0,172045500.0,1.703,1.703,131084.923637,17760.6186521,116919.3855139,1.4542758,116919.3855139,-16.52,7921.2445466,-11580981.3559322,-17043000.0,8419000.0,-17043000.0,-0.33268,1619.3843539,14000.0,-0.8892003,0.625,539.3884912,0.0005,0.59725,-0.92,-2.158,5.04,-0.4281746,1000.0,10659600,-19741000,-1.8519457,10000000,101085264,86296728,-1.9741,0.4573793,1.076,0.4573793,0.2751926,0.4573793,0.2751926,0.4573793,7.0129824,0.8757981,9.6084088,255628.9339492,255628.9339492,3213666.6666667,0.5,-92000.0,0.5,31.4548068,109875286.9565217,109875286.9565217,3.2316808,0.5,-73.3577027,0.5,-73.3577027,7336.77027,USD,USD,1.0,1.0,0,0,0,0,5.04,4.46,10.2,6.5153847,-22.6446291,13.0044843,-50.5882353,0.2020906,0.2030906,3.5831101,3.0,0.459472,0.5,0.0,1.0,0.0,1.0,14.7474747,1.0,3.6252887,2.0,3.7209823,3.0,0.5730705,0.5,0.469472,0.01,3.6352887,0.5830705,0.5262712,91780666.6666667,2.0,125421500.0,1.5,125421500.0,15557333.3333333,2.0,-8170285.7142857,0.6666667,-8170285.7142857,1e-06,1e-06,6244333.3333333,7691333.3333333,7691333.3333333,76223333.3333333,2.0,137526500.0,1.5,137526500.0,1e-05,None
GAMB,Gambling.com Group Limited,Consumer Cyclical,Ireland,540.4002632,95248571.4285714,4.0,8890285.7142857,1426678.5714286,0.25,40695786.0,1.0,18362685.0,1.0,102502500.0,1.5,18362685.0,102502500.0,40695786.0,95248571.4285714,4.0,8890285.7142857,40695786.0,1.0,18362685.0,1.0,18362685.0,40695786.0,6.563,6.563,16.327211,19.17647,16.6833684,7.8164163,16.6833684,13.758,13.8774434,19833724.6415177,19489342.0,9957285.7142857,19489342.0,0.47583,0.1433954,0.35,4.1289332,10.0,1.5837195,0.25087,0.63131,0.51,0.599,9.14,0.0655361,4.1178946,33806400,20127000,0.5953606,200,277610400,330626592,100635.0,1.03,0.367,0.3333333,0.3638135,0.3333333,0.3638135,0.8558333,9.5011261,0.3662034,6.3014739,19.4937118,19.4937118,7983571.4285714,1.0,15869205.0,1.0,34.7727082,17.4936552,17.4936552,1.9709704,2.0,0.4720614,2.0,0.4720614,0.6880672,USD,USD,1.0,1.0,0,0,0,0,9.14,6.56,16.97,10.395573,-12.0779586,39.3292683,-46.1402475,0.4956772,0.4966772,35.7915955,12.0,12.2452409,2.0,0.3740079,1.0,1.4960317,1.0,0.0,1.0,0.0,1.0,6.8129089,2.0,18.7650962,2.0,12.2552409,1.5060317,0.01,18.7750962,15.5151685,81802857.1428571,2.0,109990900.0,1.5,109990900.0,49610571.4285714,2.0,91507200.0,1.5,91507200.0,0.2669473,0.3006693,7674285.7142857,36568600.0,36568600.0,8048071.4285714,0.5,12322466.6666667,1.0,12322466.6666667,4.3321384,None
IART,Integra LifeSciences Holdings C,Healthcare,United States,562.9071908,1411886000.0,1.0,97219000.0,911246400.0,2.0,1525571000.0,1.0,216435000.0,1.0,3555438000.0,1.5,216435000.0,3555438000.0,1525571000.0,1411886000.0,1.0,97219000.0,1525571000.0,1.0,216435000.0,1.0,216435000.0,1525571000.0,4.659,4.659,25.074802,18.622807,24.2683026,3.5360606,24.2683026,17.938,17.9228719,396902541.8664289,397572000.0,325433000.0,397572000.0,0.14187,0.8229684,10.0,1.1629301,10.0,0.7102562,0.93223,0.13707,3.42,2.54,62.86,0.0404073,3.3059955,84699504,216435008,2.5553279,3700,7107629056,5394511360,58495.9481081,0.337,0.045,0.8941296,-0.0119352,0.8941296,-0.0119352,0.4762824,7.1513217,0.0307662,2.0040296,50.9535988,50.9535988,204686533.3333333,1.0,323412000.0,1.0,34.7244586,21.9770109,21.9770109,2.8363777,2.0,2.6952987,2.0,2.6952987,1.6427365,USD,USD,1.0,1.0,0,0,0,0,62.86,61.8,77.4,69.40355,-9.4282641,1.7152104,-18.7855297,0.1358974,0.1368974,1.7193739,1.0,1.742844,1.0,4.452805,1.0,0.8661488,1.0,0.8830537,2.0,0.6094312,1.0,2.8868673,1.0,3.173958,1.0,1.752844,0.8761488,0.6194312,3.183958,2.468401,3437405266.6666665,1.0,3743007466.6666665,1.0,3743007466.6666665,2866637066.6666665,2.0,2392694900.0,1.5,2392694900.0,0.1578238,0.1904566,686349533.3333334,740777133.3333334,740777133.3333334,2004086733.3333333,1.0,2147877533.3333335,1.0,2147877533.3333335,1.9574915,None
