"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
WMPN,William Penn Bancorporation,Financial Services,United States,1.8856362660038348e+20,57166400.0,0.0,2076000.0,112773733.3333333,2.0,66291000.0,0.0,3642000.0,0.0,226571000.0,1.0,3642000.0,226571000.0,66291000.0,57166400.0,4.0,2076000.0,66291000.0,3.0,3642000.0,2.0,3642000.0,66291000.0,1.758,1.758,98.8,98.8,98.8,8.478072,131.7333333,0,100000,0.0,1322000.0,653000.0,1322000.0,0.0824,0.0,0.0,0.0,0.0,0.0570857,0.13392,0.26675,0,0.125,12.26,0.0101958,0.8712522,15170600,1821000,0.1200348,10000000,38860796,187356912,0.1821,0.275,0.484,0.0166287,0.1838142,0.0166287,0.1838142,0.2104072,4.8370162,0.4089536,6.6449476,469.5657376,469.5657376,669900.0,0.5,-3648000.0,0.5,58.0098462,106526.3048246,106526.3048246,5.5135675,1.0,4.6064547,1.0,4.6064547,2.1472653,USD,USD,1.0,1.0,0.3,0.42,0.5,0.32,12.26,11.15,39,11.860212,3.3708335,9.955157,-68.5641026,0.0797127,0.0807127,1.1911803,1.0,1.2603597,1.0,0.0,0,0.0,0,39.7782574,1.0,261.7755758,2.0,0.0562552,0.3333333,0.2497274,1.0,1.2703597,0.01,261.7855758,0.2597274,0.7650435,564876466.6666666,1.0,781672133.3333334,1.0,781672133.3333334,168377866.6666667,2.0,159763533.3333333,1.0,159763533.3333333,0.1046592,0.1227962,-354528866.6666667,-433060800.0,-433060800.0,480687533.3333333,1.0,621908600.0,1.0,621908600.0,0.0016343,None
IROQ,"IF Bancorp, Inc.",Financial Services,United States,1.9990591954995626e+20,96183733.3333333,0.0,4574000.0,17319500.0,0.5,25584000.0,0.0,5347000.0,0.0,203799000.0,1.5,5347000.0,203799000.0,25584000.0,96183733.3333333,4.0,4574000.0,25584000.0,1.0,5347000.0,1.0,5347000.0,25584000.0,1.488,1.488,11.802667,11.802667,11.802667,2.8019228,15.7368893,0,100000,0.0,679000.0,656000.0,679000.0,0.20892,0.0,0.0,0.0,0.0,0.1293829,0.23897,0.33856,0,1.875,22.28,0.0841562,0.8066632,3240380,5347000,1.6501151,108,38085216,71709608,49509.2592593,-0.276,-0.041,0.3531073,0.0885683,0.3531073,0.0885683,-0.1187232,0.2381277,-0.0086079,0.2491392,-99.4133277,1005.9013449,13193600.0,2.0,10300500.0,1.5,2.8866432,3.6974143,3.6974143,16.1052829,2.0,8.0656727,1.0,8.0656727,2.8410128,USD,USD,1.0,1.0,0.15,0.15,0.15,0.15,22.28,16.36,28.36,22.454823,-0.7785543,36.1858191,-21.438646,0.9866667,0.9876667,0.3748423,0.3333333,1.1242108,1.0,0.0,0,0.0,0,22.9304301,0.3333333,58.5237043,1.0,0.2554256,3.0,0.0741361,1.0,1.1342108,0.01,58.5337043,0.0841361,0.6091734,1520994533.3333333,2.0,767554266.6666666,1.0,767554266.6666666,167904666.6666667,2.0,84650066.6666667,1.0,84650066.6666667,0.1069663,0.1631659,-583228000.0,-600225333.3333334,-600225333.3333334,1353089866.6666667,2.0,682904200.0,1.0,682904200.0,1e-05,None
NAD,Nuveen Quality Municipal Income,Financial Services,United States,2.0435467976220177e+20,835093005.8666667,4.0,167449885.3333333,375929402.8,1.0,208649354.0,1.0,508642980.0,1.0,2003042116.0,1.0,508642980.0,2003042116.0,208649354.0,835093005.8666667,4.0,167449885.3333333,208649354.0,1.0,508642980.0,1.0,508642980.0,208649354.0,28.597,28.597,31.604937,31.604937,31.604937,15.580821,42.139916,0,100000,0.0,0,0,0,2.4377902,0.0749328,0.1,5.9100797,2.75,4.0944046,0.24714,1e-05,0,0.486,15.32,0.0317232,0.9749905,211648992,508642976,2.4032384,10000000,5966651392,3250928384,50.8642976,-0.2919268,0.007,-0.2919268,-0.0040476,-0.2919268,-0.0040476,-0.2919268,0.2208073,0.0042381,0.901006,-108.263214,923.6747765,30742708.1833333,0.25,154563986.0,1.0,194.0834671,38.6031154,38.6031154,1.1907214,2.0,0.5765416,1.0,0.5765416,0.7603033,USD,USD,1.0,1.0,0.0595,0.0595,0.0595,0.06,15.32,14.31,16.45,15.840355,-3.2849958,7.0580014,-6.8693009,0.9439252,0.9449252,0.894165,0.3333333,2.7346816,1.0,0.0,0,0.0,0,0.0,0,0.0,0,2.233168,3.0,0.8348566,1.0,2.7446816,0.01,0.01,0.8448566,1.7947691,5150491371.8,1.0,5861273813.4,1.0,5861273813.4,3230040822.6666665,1.0,3718567837.6,1.0,3718567837.6,0.1867803,0.2367846,-29936025.0,-23013850.0,-23013850.0,3840901098.266667,2.0,2142705975.8,1.0,2142705975.8,0.3549122,None
SYY,Sysco Corporation,Consumer Defensive,United States,2.0489540503471925e+20,55761863666.666664,1.0,828327933.3333334,21275705466.666668,2.0,132082542000.0,3.0,-122651500.0,2.0,27823176666.666664,0.6666667,-122651500.0,27823176666.666664,132082542000.0,55761863666.666664,1.0,828327933.3333334,132082542000.0,3.0,-122651500.0,2.0,-122651500.0,132082542000.0,1.049,1.049,30.4714585,23.698795,29.6248755,0.91423,29.6248755,31.852,30.9478205,1536936293.7335176,1624194000.0,2814065866.6666665,1624194000.0,-0.00557,0.0460712,4.75,0.003369,1.0,0.0364933,0.81936,0.00148,3.32,-0.481,79.63,-0.0060404,28.831072,511582016,-245303008,-0.4794989,57000,46175162368,40251273216,-4303.5615439,-0.4132166,-0.137,-0.4132166,-0.0532325,-0.4132166,-0.0532325,-0.4132166,0.2086783,-0.1160581,0.2383942,0.42,0.42,1942506333.3333333,1.0,2019995000.0,1.0,23.7709199,22.8590479,22.8590479,12.7649708,1.0,7.6181919,0.5,7.6181919,2.7611072,USD,USD,1.0,1.0,0.47,0.47,0.45,0.45,79.63,53.85,86.73,78.82809,1.0172896,47.8737233,-8.1863254,1.5681265,14.8691656,1.1061434,1.0,2.1351399,2.0,0.0815702,1.0,0.4329215,2.0,1.1830965,3.0,0.9402102,2.0,1.5858773,1.0,0.8558537,0.5,2.1451399,0.4429215,0.9502102,0.8658537,1.5054968,40905290533.333336,2.0,22294468933.333332,1.0,22294468933.333332,1778316400.0,1.0,2063060700.0,1.5,2063060700.0,9.45e-05,4.05e-05,3864219066.6666665,4926044866.666667,4926044866.666667,37272129600.0,2.0,13922871466.666666,0.6666667,13922871466.666666,3.1462492,None
BFIN,BankFinancial Corporation,Financial Services,United States,2.1115394684928505e+20,54330733.3333333,1.0,11178666.6666667,122657600.0,2.0,50475000.0,1.0,8214000.0,1.0,384919500.0,1.5,8214000.0,384919500.0,50475000.0,54330733.3333333,1.0,11178666.6666667,50475000.0,1.0,8214000.0,1.0,8214000.0,50475000.0,-6.643,3.3370405,20.961887,17.769232,20.5628051,3.3370404,27.4170735,0,100000,0.0,1828000.0,1955733.3333333,1828000.0,0.16273,0.9065247,4.75,0.4027446,2.75,0.6663312,0.64716,0.11715,0.65,0.551,11.47,0.0480384,0.9852427,14583300,8214000,0.563247,220,168437120,168437120,37336.3636364,-0.392,-0.056,-0.0721103,-0.0601037,-0.0721103,-0.0601037,-0.3120276,0.2187972,-0.0570259,0.2442974,2.87,2.87,8591066.6666667,0.5,4261000.0,0.3333333,19.6060776,39.5299507,39.5299507,15.7564547,2.0,8.3606205,1.0,8.3606205,2.8924738,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,11.47,7.22,12.79,11.09844,3.3478579,58.8642659,-10.3205629,1.5260323,12.6293903,0.3757477,0.3333333,1.1196256,1.0,0.0,0,0.0,0,345.6270507,3.0,277.3119346,2.0,0.2750271,1.0,0.7127972,2.0,1.1296256,0.01,277.3219346,0.7227972,0.9262114,784100133.3333334,0.5,2415346300.0,1.5,2415346300.0,88428733.3333333,0.5,172028800.0,1.0,172028800.0,0.1034008,0.1477478,-995134333.3333334,-917835533.3333334,-917835533.3333334,695671400.0,0.5,2157303100.0,1.5,2157303100.0,1e-05,None
PMO,Putnam Municipal Opportunities ,Financial Services,United States,2.164135473545756e+20,5714398.3,0.0,46302470.6666667,41504369.5333333,1.0,20823352.0,0.0,76389286.0,0.0,207302352.0,1.0,76389286.0,207302352.0,20823352.0,5714398.3,0.25,46302470.6666667,20823352.0,1.0,76389286.0,1.0,76389286.0,20823352.0,32.544,32.544,28.683653,28.683653,28.683653,22.13006,38.2448707,0,100000,0.0,0,0,0,3.6684399,0.0,0.0,0.0,0.0,2.1062514,0.18821,0.00015,0,0.471,13.66,0.0344802,1.0024486,34109700,76131416,2.2319579,10000000,677675520,460822048,7.6131416,0.4014953,-0.056,0.4014953,-0.1112041,0.4014953,-0.1112041,0.4014953,6.5863657,-0.069801,0.2430199,71.4420635,71.4420635,22337590.0,0.5,-6501432.0,0.5,30.3378977,1042348.0857756,1042348.0857756,0.2872583,2.0,0.1422077,1.0,0.1422077,0.3781043,USD,USD,1.0,1.0,0.0532,0.0531,0.0531,0.053,13.66,12.63,14.86,14.102128,-3.1351864,8.1551861,-8.0753701,0.9237668,0.9247668,3.3615275,0.3333333,10.0990552,1.0,0.0018536,1.0,0.001807,1.0,213.6424342,1.0,36660.7865598,1.0,0.3380271,0.3333333,0.9323763,1.0,10.1090552,0.011807,36660.7965598,0.9423763,5.5257158,332637787.0666667,0.5,678646376.4,1.0,678646376.4,230215563.9666667,0.5,472714185.6,1.0,472714185.6,0.2125613,0.2615972,-509723.1333333,-682144.2,-682144.2,66094263.5333333,1.0,67204952.2,1.0,67204952.2,2.1380615,None
OFG,OFG Bancorp,Financial Services,United States,2.2294016735359792e+20,1513978133.3333333,4.0,68763066.6666667,759648800.0,2.0,1493253000.0,3.0,121939000.0,1.0,2518881000.0,1.5,121939000.0,2518881000.0,1493253000.0,1513978133.3333333,4.0,68763066.6666667,1493253000.0,3.0,121939000.0,1.0,121939000.0,1493253000.0,-2.577,0.9188353,14.148029,10.979339,13.7519427,2.7565002,18.3359237,0,100000,0.0,23821000.0,17311533.3333333,23821000.0,0.24498,0.8356047,4.75,7.169232,27.4725,4.3804453,0.94405,0.01857,2.42,1.878,26.17,0.0717616,1.3483204,51639200,117428000,2.2740089,2235,1372053504,1372053504,52540.49217,0.874,0.285,0.2001451,0.2222965,0.2001451,0.2222965,0.7055363,8.6496206,0.2693241,5.4396448,1.11,1.11,2460833.3333333,0.25,-83482000.0,0.5,557.5564527,164353.2143456,164353.2143456,8.2721132,1.0,4.4488421,0.5,4.4488421,2.1102278,USD,USD,1.0,1.0,0.12,0.08,0.08,0.07,26.17,13.77,26.63,23.649645,10.6570521,90.0508351,-1.7273751,1.9284603,51.4356549,0.3786483,0.3333333,1.1185651,1.0,12.0706041,3.0,2.5515693,0.5,6442.1146621,1.0,2203.2572788,0.5,0.2115955,1.0,0.3142426,1.0,1.1285651,2.5615693,2203.2672788,0.3242426,0.7264038,18020598533.333332,2.0,10265259000.0,1.0,10265259000.0,1913409733.3333333,2.0,1547394000.0,1.5,1547394000.0,0.1118788,0.1788028,-6085031666.666667,-6222508066.666667,-6222508066.666667,15911988800.0,2.0,9177929666.666666,1.0,9177929666.666666,1e-05,None
SYBT,"Stock Yards Bancorp, Inc.",Financial Services,United States,2.2484213456560282e+20,660899200.0,4.0,58953133.3333333,670252400.0,2.0,581382000.0,3.0,59163000.0,1.0,2126668500.0,1.5,59163000.0,2126668500.0,581382000.0,660899200.0,4.0,58953133.3333333,581382000.0,3.0,59163000.0,1.0,59163000.0,581382000.0,5.812,5.812,21.442852,21.378736,21.4348375,8.7398615,28.5797833,0,100000,0.0,11816000.0,8177866.6666667,11816000.0,0.30213,1.6941548,4.75,0.6355725,2.75,1.202842,0.49249,0.03934,3.01,3.001,63.4,0.0473344,3.307463,26595800,59163000,2.2245242,823,1138071168,1711439744,71886.9987849,-0.687,0.356,0.0576552,0.0344358,0.0576552,0.0344358,-0.5008362,0.1999164,0.2756089,5.4998471,2.37,2.37,138159733.3333333,2.0,143428500.0,1.5,8.2373579,7.9347631,7.9347631,8.8705849,1.0,8.9446102,1.0,8.9446102,2.9917541,USD,USD,1.0,1.0,0.27,0.27,0.27,0.27,63.4,36.93,64.61,52.60986,20.5097295,71.6761441,-1.8727751,1.9125723,48.9448619,1.1133433,1.0,1.1123904,1.0,0.0,0,0.0,0,21.7041204,0.3333333,64.8730398,1.0,0.2554526,3.0,0.0975131,1.0,1.1223904,0.01,64.8830398,0.1075131,0.6149517,8214841866.666667,2.0,8146326300.0,1.5,8146326300.0,828992000.0,2.0,829164000.0,1.5,829164000.0,0.1072625,0.1713526,-3272282400.0,-4315711400.0,-4315711400.0,7385849866.666667,2.0,7317162300.0,1.5,7317162300.0,1e-05,None
MNSBP,"MainStreet Bancshares, Inc. - D",Financial Services,United States,2.3243513149494087e+20,174320777.3333333,0.0,13589080.6666667,68250371.7333333,2.0,189636000.0,0.0,50914000.0,0.0,279075000.0,1.5,50914000.0,279075000.0,189636000.0,174320777.3333333,4.0,13589080.6666667,189636000.0,3.0,50914000.0,2.0,50914000.0,189636000.0,1.608,1.608,1.9958556,1.9958556,1.9958556,0.5358529,2.6611408,0,100000,0.0,2222000.0,1936416.5333333,2222000.0,0.4027,0.0,0.0,0.0,0.0,0.2401143,0.01,1.23e-05,0,0,27.5,0.0,1000.0,100000000,23743000,0.23743,129,101616992,101616992,184054.2635659,0.4154877,1.57,0.4154877,0.2611063,0.4154877,0.2611063,0.4154877,6.6958337,1.2427766,11.3979889,4.8036452,4.8036452,31307682.5333333,2.0,61596000.0,1.0,3.2457526,1.6497336,1.6497336,4.8085439,0.5,20.6142054,2.0,20.6142054,4.5412869,USD,USD,1.0,1.0,0.469,0.469,0.552,0,27.5,24.91,29.81,26.988426,1.8955311,10.3974308,-7.7490775,1.0571429,1.3957321,3.3460879,3.0,0.5575013,0.5,0.0,0,0.0,0,983.6527117,3.0,170.6350654,1.0,0.3012116,3.0,0.2496762,2.0,0.5675013,0.01,170.6450654,0.2596762,0.4135888,2835190597.733333,2.0,2555019400.0,1.5,2555019400.0,264354024.2666667,2.0,148341200.0,1.0,148341200.0,0.1199271,0.4432222,-1107314095.2,-1298100000.0,-1298100000.0,2541756040.133333,2.0,2291586700.0,1.5,2291586700.0,1e-05,None
MVBF,MVB Financial Corp.,Financial Services,United States,2.4411610688388258e+20,469175200.0,4.0,29255533.3333333,168684800.0,2.0,111441000.0,1.0,71322000.0,2.0,647467500.0,1.5,71322000.0,647467500.0,111441000.0,469175200.0,4.0,29255533.3333333,111441000.0,1.0,71322000.0,2.0,71322000.0,111441000.0,1.879,1.879,11.747945,20.917074,12.8940861,4.1162634,17.1921148,0,100000,0.0,3673000.0,3244733.3333333,3673000.0,0.29454,159.8910152,588.2132813,0.848503,2.75,91.660801,0.46035,0.13534,2.05,3.65,43.5,0.083908,2.1040237,11622300,35394000,3.0453525,334,227481840,498364224,105970.0598802,-0.487,-0.205,0.6608784,0.1397065,0.6608784,0.1397065,-0.2000304,0.229997,-0.1188234,0.2381177,-64.4606298,1551.3345174,30404700.0,0.5,79249000.0,0.3333333,7.4817985,2.8704695,2.8704695,4.4771579,0.5,19.6700109,2.0,19.6700109,4.4360886,USD,USD,1.0,1.0,0.12,0.1,0.09,0.09,43.5,15.57,45.94,41.172268,5.6536405,179.3834297,-5.3112756,1.8393151,38.7201327,3.3476634,3.0,0.5514319,0.5,0.8724226,1.0,0.4090498,1.0,52.0702386,1.0,92.1774123,1.0,0.1268591,1.0,0.164685,1.0,0.5614319,0.4190498,92.1874123,0.174685,0.3680584,4195267200.0,2.0,3933808700.0,1.5,3933808700.0,420778133.3333333,2.0,362480800.0,1.5,362480800.0,0.1181305,0.2967608,-1566228866.6666667,-1920328066.6666667,-1920328066.6666667,3759621066.6666665,2.0,3568307300.0,1.5,3568307300.0,1e-05,None
WIA,Western Asset Inflation-Linked ,Financial Services,United States,2.446046107108275e+20,3749942.4833333,0.25,32026100.5333333,4054852.1,0.25,13713336.0,1.0,10200858.5,0.25,15066115.5,0.25,10200858.5,15066115.5,13713336.0,3749942.4833333,0.25,32026100.5333333,13713336.0,1.0,10200858.5,0.25,10200858.5,13713336.0,44.001,44.001,9.992857,9.992857,9.992857,23.792824,13.3238093,0,100000,0.0,0,0,0,2.9754598,0.265193,0.1,0.4623286,0.1,1.8802413,0.73855,0.00825,0,1.4,13.99,0.1000715,0.9832033,23322300,40803432,1.7495458,10000000,603403904,326278976,4.0803432,2.144,-0.195,0.1958372,-0.0976786,0.1958372,-0.0976786,1.6569593,13.1222931,-0.1706697,0.232933,6.0308404,6.0308404,21760.5666667,0.25,-6759444.0,0.5,27729.236708,892682.7472792,892682.7472792,0.978887,2.0,0.501685,1.0,0.501685,0.7092972,USD,USD,1.0,1.0,0.034,0.034,0.114,0.034,13.99,12.15,14.75,13.778156,1.5375352,15.1440329,-5.1525424,1.4153846,8.0398292,1.0173096,0.3333333,2.9956123,1.0,3.72841,1.0,1.1123414,1.0,0.0,0,0.0,0,0.0970603,1.0,0.0726725,1.0,3.0056123,1.1223414,0.01,0.0826725,1.5441424,1183938237.4666667,2.0,611492110.2,1.0,611492110.2,397377528.6666667,1.0,407377905.6,1.0,407377905.6,0.1166819,0.1250403,-175732211.6,-189280893.2,-189280893.2,389183180.1333333,2.0,204114204.6,1.0,204114204.6,0.1611449,None
CSR,D/B/A Centerspace,Real Estate,United States,2.628570506052096e+20,180898928.5714286,1.0,24591285.7142857,0,1.0,548946000.0,3.0,8140500.0,0.25,0,1.0,8140500.0,0,548946000.0,720621333.3333334,4.0,30737733.3333333,548946000.0,3.0,8140500.0,0.25,8140500.0,548946000.0,12.368,12.368,168.4903601,168.4903601,168.4903601,7.495796,168.4903601,25.641,25.6409393,88261582.1145821,88262000.0,86568666.6666667,88262000.0,0.17795,0.1012499,1.0,0.2384273,0.999,0.2115513,0.7867,0.0093,0,0,101.92,0.0,1000.0,13220200,25493000,1.9283369,340,2263104512,1371595776,74979.4117647,-0.2905672,0.063,-0.2905672,-0.0224775,-0.3919148,-0.0082739,-0.2905672,0.2209433,0.0416306,2.2903582,-42.85,2333.722287,125815600.0,2.0,44350666.6666667,0.6666667,17.9874714,51.0275196,51.0275196,1.4362755,1.0,1.400303,1.0,1.400303,1.184344,USD,USD,1.0,1.0,0.7,0.7,0.7,0.7,101.92,64.21,108.19,85.15248,19.6911705,58.7291699,-5.79536,1.7148704,25.4324277,1.9306992,1.0,1.9344162,1.0,0.0,0,0.0,0,0.0,0,0.0,0,0.8087718,1.0,0.3375262,1.0,1.9444162,0.01,0.01,0.3475262,1.1459712,1425452533.3333333,1.0,1503380800.0,1.0,1503380800.0,514711400.0,1.0,559564600.0,1.0,559564600.0,0.1054148,0.1145479,-12368266.6666667,-35567266.6666667,-35567266.6666667,739189000.0,1.0,779037533.3333334,1.0,779037533.3333334,0.3967168,None
NEA,Nuveen AMT-Free Quality Municip,Financial Services,United States,2.7229444150996468e+20,1076864623.7333333,4.0,231344424.6666667,525429279.0666667,1.0,269784128.0,1.0,615809138.0,1.0,2684827926.0,1.0,615809138.0,2684827926.0,269784128.0,1076864623.7333333,4.0,231344424.6666667,269784128.0,1.0,615809138.0,1.0,615809138.0,269784128.0,27.563,27.563,25.409555,25.409555,25.409555,16.504532,33.8794067,0,100000,0.0,0,0,0,2.2826,0.6440286,0.777,5.288066,2.75,3.7759275,0.2171,3e-05,0,0.586,14.9,0.0393289,0.9605832,299036992,615809152,2.0593076,10000000,7436032512,4452660736,61.5809152,-0.2565603,-0.007,-0.2565603,0.0085448,-0.2565603,0.0085448,-0.2565603,0.224344,-0.0031138,0.2496886,-99.0393038,1009.700151,40142376.85,0.25,193897284.0,1.0,185.2414604,38.3503696,38.3503696,1.1805233,2.0,0.5751783,1.0,0.5751783,0.7594051,USD,USD,1.0,1.0,0.0585,0.0585,0.0585,0.059,14.9,14.13,16,15.464681,-3.6514235,5.4493984,-6.875,0.8235294,0.8245294,0.8988891,0.3333333,2.7386388,1.0,0.0,0,0.0,0,0.0,0,0.0,0,0.2565296,3.0,0.1147201,1.0,2.7486388,0.01,0.01,0.1247201,1.4366794,6603623277.666667,1.0,7376284380.8,1.0,7376284380.8,4154669330.3333335,1.0,4683174404.4,1.0,4683174404.4,0.183485,0.231494,-1215012010.7333333,-1084223447.8,-1084223447.8,4897907894.666667,2.0,2693109976.4,1.0,2693109976.4,0.3404436,None
MHI,Pioneer Municipal High Income T,Financial Services,United States,2.756412610829258e+20,4562775.2333333,0.25,22210655.1333333,-37115844.2666667,0.25,17334024.0,1.0,32343228.0,1.0,-73696960.0,0.25,32343228.0,-73696960.0,17334024.0,4562775.2333333,0.25,22210655.1333333,17334024.0,1.0,32343228.0,1.0,32343228.0,17334024.0,25.35,25.35,25.404255,25.404255,25.404255,15.685297,33.87234,0,100000,0.0,0,0,0,1.86588,1.4391165,0.95,4.5568778,2.75,3.3526268,0.37432,1.23e-05,0,0.47,11.98,0.0392321,0.9263713,22771300,32343228,1.4203505,10000000,439413312,271889312,3.2343228,2.8409401,-0.056,2.8409401,-0.0641362,2.8409401,-0.0641362,2.8409401,17.1050885,-0.0580341,0.2441966,8.9422002,8.9422002,1754922.4333333,0.5,-22527160.0,0.5,250.3890221,195059.3470282,195059.3470282,0.7695454,2.0,0.4857457,1.0,0.4857457,0.6979546,USD,USD,1.0,1.0,0.0375,0.0375,0.0375,0.048,11.98,11.26,13.21,12.639716,-5.2193894,6.3943162,-9.3111279,0.7384615,0.7394615,91.8099743,0.3333333,3.0612143,1.0,0.0,0,0.0,0,0.6114038,1.0,0.152851,0,11.4198672,1.0,2.4695799,1.0,3.0712143,0.01,0.162851,2.4795799,2.7753971,429568261.7333333,1.0,442974513.2,1.0,442974513.2,291717084.9333333,1.0,298123859.4,1.0,298123859.4,0.1730137,0.2084892,6679027.9333333,4714241.4,4714241.4,225698436.1333333,2.0,144850653.8,1.0,144850653.8,0.2363013,None
HYB,"New America High Income Fund, I",Financial Services,United States,2.781500666171105e+20,4868350.0,0.25,16152666.6666667,-94005333.3333333,0.125,18601000.0,1.0,38390000.0,1.0,-134880000.0,0.25,38390000.0,-134880000.0,18601000.0,4868350.0,0.25,16152666.6666667,18601000.0,1.0,38390000.0,1.0,38390000.0,18601000.0,16.413,16.413,23.60465,23.60465,23.60465,12.751698,31.4728667,0,100000,0.0,0,0,0,2.06387,0.0155376,0.02,4.2003017,2.75,3.0020692,0.26578,0.00269,0,0.43,10.1,0.0425743,1.0363488,23368900,38390000,1.6427816,10000000,305295360,237194320,3.839,-0.2906953,-0.004,-0.2906953,-0.0528827,-0.2906953,-0.0528827,-0.2906953,0.2209305,-0.0162207,0.2483779,-81.2006538,1231.5171771,20382133.3333333,1.0,2416500.0,0.5,14.9785773,126.3378274,126.3378274,0.4050834,1.0,0.3766104,1.0,0.3766104,0.6146859,USD,USD,1.0,1.0,0.05,0.05,0.05,0.05,10.1,8.1,10.25,9.370638,7.7834828,24.691358,-1.4634146,1.8604651,41.4695372,3.4782541,1.0,3.6561279,1.0,0.7258198,1.0,0.0379691,1.0,0.0,0,0.0,0,0.2857298,3.0,0.1065777,1.0,3.6661279,0.0479691,0.01,0.1165777,1.8913528,160147200.0,0.5,320645400.0,1.0,320645400.0,114046466.6666667,0.5,232934000.0,1.0,232934000.0,0.2197273,0.2648106,-83406400.0,-78368000.0,-78368000.0,92201466.6666667,1.0,87711400.0,1.0,87711400.0,0.1995914,None
