3.616465,0.000010,23992.000000,39.288354,5.679000,178.000000,155.000000,133.000000,91.000000,71.000000,50.000000,24.000000,11.000000
3.616465,0.000010,23992.000000,39.288354,3.703000,138.000000,116.000000,100.000000,68.000000,56.000000,37.000000,18.000000,8.000000
3.616465,0.000010,23992.000000,39.288354,2.427000,107.000000,87.000000,76.000000,54.000000,45.000000,29.000000,15.000000,8.000000
3.616465,0.000010,23992.000000,39.288354,1.504000,81.000000,63.000000,55.000000,42.000000,33.000000,22.000000,13.000000,0.000000
3.616465,0.000010,23992.000000,39.288354,0.858000,41.000000,31.000000,25.000000,18.000000,14.000000,10.000000,0.000000,0.000000
3.616465,0.000010,23992.000000,25.674651,91626972.000000,183.000000,161.000000,142.000000,98.000000,74.000000,55.000000,30.000000,15.000000
3.616465,0.000010,23992.000000,25.674651,10.618000,175.000000,153.000000,134.000000,93.000000,71.000000,52.000000,28.000000,13.000000
3.616465,0.000010,23992.000000,25.674651,5.679000,163.000000,144.000000,125.000000,84.000000,65.000000,47.000000,24.000000,11.000000
3.616465,0.000010,23992.000000,25.674651,3.703000,126.000000,108.000000,94.000000,62.000000,51.000000,34.000000,18.000000,8.000000
3.616465,0.000010,23992.000000,25.674651,2.427000,100.000000,83.000000,73.000000,51.000000,43.000000,27.000000,15.000000,8.000000
3.616465,0.000010,23992.000000,25.674651,1.504000,75.000000,60.000000,53.000000,40.000000,32.000000,21.000000,13.000000,0.000000
3.616465,0.000010,23992.000000,25.674651,0.858000,38.000000,29.000000,24.000000,17.000000,14.000000,10.000000,0.000000,0.000000
3.616465,0.000010,23992.000000,18.803950,91626972.000000,134.000000,119.000000,106.000000,79.000000,60.000000,43.000000,25.000000,15.000000
3.616465,0.000010,23992.000000,18.803950,10.618000,126.000000,111.000000,98.000000,74.000000,57.000000,40.000000,23.000000,13.000000
3.616465,0.000010,23992.000000,18.803950,5.679000,117.000000,103.000000,90.000000,66.000000,52.000000,36.000000,20.000000,11.000000
3.616465,0.000010,23992.000000,18.803950,3.703000,98.000000,84.000000,73.000000,53.000000,45.000000,29.000000,16.000000,8.000000
3.616465,0.000010,23992.000000,18.803950,2.427000,82.000000,69.000000,60.000000,44.000000,38.000000,23.000000,13.000000,8.000000
3.616465,0.000010,23992.000000,18.803950,1.504000,59.000000,48.000000,42.000000,34.000000,28.000000,17.000000,11.000000,0.000000
3.616465,0.000010,23992.000000,18.803950,0.858000,31.000000,25.000000,20.000000,15.000000,12.000000,8.000000,0.000000,0.000000
3.616465,0.000010,23992.000000,13.962929,91626972.000000,93.000000,83.000000,76.000000,56.000000,40.000000,29.000000,17.000000,10.000000
3.616465,0.000010,23992.000000,13.962929,10.618000,86.000000,76.000000,69.000000,52.000000,38.000000,27.000000,15.000000,8.000000
3.616465,0.000010,23992.000000,13.962929,5.679000,78.000000,69.000000,62.000000,45.000000,34.000000,23.000000,12.000000,0.000000
3.616465,0.000010,23992.000000,13.962929,3.703000,66.000000,57.000000,51.000000,37.000000,31.000000,20.000000,11.000000,0.000000
3.616465,0.000010,23992.000000,13.962929,2.427000,56.000000,47.000000,43.000000,30.000000,26.000000,16.000000,10.000000,0.000000
3.616465,0.000010,23992.000000,13.962929,1.504000,40.000000,33.000000,29.000000,22.000000,18.000000,11.000000,8.000000,0.000000
3.616465,0.000010,23992.000000,13.962929,0.858000,22.000000,19.000000,16.000000,11.000000,9.000000,7.000000,0.000000,0.000000
3.616465,0.000010,23992.000000,8.539382,91626972.000000,30.000000,27.000000,27.000000,17.000000,12.000000,10.000000,7.000000,0.000000
3.616465,0.000010,23992.000000,8.539382,10.618000,24.000000,21.000000,21.000000,14.000000,10.000000,8.000000,0.000000,0.000000
3.616465,0.000010,23992.000000,8.539382,5.679000,20.000000,17.000000,17.000000,10.000000,8.000000,0.000000,0.000000,0.000000
3.616465,0.000010,23992.000000,8.539382,3.703000,18.000000,15.000000,15.000000,9.000000,8.000000,0.000000,0.000000,0.000000
3.616465,0.000010,23992.000000,8.539382,2.427000,16.000000,13.000000,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.616465,0.000010,23992.000000,8.539382,1.504000,10.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.616465,0.000010,23992.000000,8.539382,0.858000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.616465,0.029744,0.000000,2085748.485068,91626972.000000,928.000000,696.000000,600.000000,512.000000,396.000000,316.000000,230.000000,131.000000
3.616465,0.029744,0.000000,2085748.485068,10.618000,836.000000,617.000000,525.000000,442.000000,337.000000,273.000000,195.000000,112.000000
3.616465,0.029744,0.000000,2085748.485068,5.679000,760.000000,555.000000,469.000000,388.000000,297.000000,242.000000,172.000000,99.000000
3.616465,0.029744,0.000000,2085748.485068,3.703000,670.000000,476.000000,399.000000,327.000000,250.000000,204.000000,143.000000,80.000000
3.616465,0.029744,0.000000,2085748.485068,2.427000,551.000000,369.000000,306.000000,247.000000,189.000000,158.000000,115.000000,60.000000
3.616465,0.029744,0.000000,2085748.485068,1.504000,413.000000,259.000000,210.000000,166.000000,122.000000,101.000000,76.000000,39.000000
3.616465,0.029744,0.000000,2085748.485068,0.858000,214.000000,116.000000,86.000000,67.000000,51.000000,44.000000,30.000000,15.000000
3.616465,0.029744,0.000000,39.288354,91626972.000000,789.000000,624.000000,543.000000,471.000000,364.000000,292.000000,214.000000,122.000000
3.616465,0.029744,0.000000,39.288354,10.618000,729.000000,565.000000,487.000000,416.000000,319.000000,261.000000,188.000000,110.000000
3.616465,0.029744,0.000000,39.288354,5.679000,677.000000,517.000000,440.000000,370.000000,286.000000,237.000000,169.000000,98.000000
3.616465,0.029744,0.000000,39.288354,3.703000,600.000000,446.000000,377.000000,312.000000,242.000000,201.000000,141.000000,80.000000
3.616465,0.029744,0.000000,39.288354,2.427000,496.000000,350.000000,292.000000,237.000000,183.000000,155.000000,113.000000,60.000000
3.616465,0.029744,0.000000,39.288354,1.504000,373.000000,247.000000,202.000000,162.000000,120.000000,100.000000,75.000000,39.000000
3.616465,0.029744,0.000000,39.288354,0.858000,192.000000,108.000000,82.000000,65.000000,50.000000,44.000000,30.000000,15.000000
3.616465,0.029744,0.000000,25.674651,91626972.000000,692.000000,555.000000,489.000000,423.000000,332.000000,274.000000,204.000000,118.000000
3.616465,0.029744,0.000000,25.674651,10.618000,645.000000,509.000000,446.000000,380.000000,294.000000,247.000000,180.000000,107.000000
3.616465,0.029744,0.000000,25.674651,5.679000,602.000000,470.000000,408.000000,343.000000,267.000000,227.000000,164.000000,96.000000
3.616465,0.029744,0.000000,25.674651,3.703000,535.000000,408.000000,351.000000,290.000000,227.000000,194.000000,138.000000,80.000000
3.616465,0.029744,0.000000,25.674651,2.427000,444.000000,322.000000,273.000000,220.000000,173.000000,149.000000,110.000000,60.000000
3.616465,0.029744,0.000000,25.674651,1.504000,338.000000,233.000000,194.000000,155.000000,117.000000,98.000000,75.000000,39.000000
3.616465,0.029744,0.000000,25.674651,0.858000,174.000000,99.000000,77.000000,61.000000,48.000000,43.000000,30.000000,15.000000
3.616465,0.029744,0.000000,18.803950,91626972.000000,541.000000,437.000000,385.000000,337.000000,268.000000,219.000000,163.000000,97.000000
3.616465,0.029744,0.000000,18.803950,10.618000,501.000000,397.000000,348.000000,300.000000,236.000000,197.000000,144.000000,89.000000
3.616465,0.029744,0.000000,18.803950,5.679000,468.000000,366.000000,318.000000,271.000000,215.000000,183.000000,133.000000,81.000000
3.616465,0.029744,0.000000,18.803950,3.703000,423.000000,325.000000,280.000000,236.000000,188.000000,162.000000,117.000000,70.000000
3.616465,0.029744,0.000000,18.803950,2.427000,358.000000,264.000000,225.000000,184.000000,149.000000,127.000000,94.000000,51.000000
3.616465,0.029744,0.000000,18.803950,1.504000,278.000000,196.000000,163.000000,135.000000,105.000000,87.000000,67.000000,36.000000
3.616465,0.029744,0.000000,18.803950,0.858000,147.000000,85.000000,68.000000,56.000000,43.000000,38.000000,26.000000,13.000000
3.616465,0.029744,0.000000,13.962929,91626972.000000,347.000000,264.000000,228.000000,190.000000,150.000000,119.000000,88.000000,47.000000
3.616465,0.029744,0.000000,13.962929,10.618000,317.000000,234.000000,200.000000,162.000000,125.000000,102.000000,73.000000,40.000000
3.616465,0.029744,0.000000,13.962929,5.679000,293.000000,212.000000,178.000000,141.000000,111.000000,93.000000,67.000000,36.000000
3.616465,0.029744,0.000000,13.962929,3.703000,271.000000,193.000000,161.000000,125.000000,99.000000,84.000000,61.000000,31.000000
3.616465,0.029744,0.000000,13.962929,2.427000,240.000000,166.000000,139.000000,105.000000,84.000000,70.000000,53.000000,24.000000
3.616465,0.029744,0.000000,13.962929,1.504000,191.000000,127.000000,102.000000,78.000000,62.000000,52.000000,40.000000,18.000000
3.616465,0.029744,0.000000,13.962929,0.858000,108.000000,58.000000,44.000000,34.000000,27.000000,24.000000,16.000000,0.000000
3.616465,0.029744,0.000000,8.539382,91626972.000000,172.000000,133.000000,110.000000,87.000000,68.000000,52.000000,37.000000,19.000000
3.616465,0.029744,0.000000,8.539382,10.618000,156.000000,117.000000,95.000000,72.000000,55.000000,43.000000,29.000000,15.000000
3.616465,0.029744,0.000000,8.539382,5.679000,144.000000,105.000000,83.000000,60.000000,47.000000,38.000000,26.000000,14.000000
3.616465,0.029744,0.000000,8.539382,3.703000,133.000000,95.000000,75.000000,53.000000,41.000000,35.000000,24.000000,12.000000
3.616465,0.029744,0.000000,8.539382,2.427000,117.000000,81.000000,64.000000,44.000000,35.000000,29.000000,21.000000,10.000000
3.616465,0.029744,0.000000,8.539382,1.504000,93.000000,63.000000,48.000000,34.000000,27.000000,21.000000,16.000000,8.000000
3.616465,0.029744,0.000000,8.539382,0.858000,60.000000,35.000000,24.000000,17.000000,13.000000,11.000000,0.000000,0.000000
3.616465,0.029744,895.000000,2085748.485068,91626972.000000,409.000000,318.000000,264.000000,215.000000,158.000000,115.000000,82.000000,47.000000
3.616465,0.029744,895.000000,2085748.485068,10.618000,363.000000,275.000000,224.000000,179.000000,127.000000,94.000000,64.000000,38.000000
3.616465,0.029744,895.000000,2085748.485068,5.679000,314.000000,234.000000,188.000000,144.000000,103.000000,76.000000,51.000000,29.000000
3.616465,0.029744,895.000000,2085748.485068,3.703000,266.000000,190.000000,150.000000,110.000000,78.000000,57.000000,38.000000,20.000000
3.616465,0.029744,895.000000,2085748.485068,2.427000,211.000000,144.000000,114.000000,80.000000,56.000000,43.000000,32.000000,14.000000
3.616465,0.029744,895.000000,2085748.485068,1.504000,148.000000,97.000000,75.000000,52.000000,34.000000,26.000000,22.000000,9.000000
3.616465,0.029744,895.000000,2085748.485068,0.858000,61.000000,30.000000,22.000000,13.000000,9.000000,7.000000,0.000000,0.000000
3.616465,0.029744,895.000000,39.288354,91626972.000000,340.000000,277.000000,233.000000,193.000000,138.000000,99.000000,71.000000,40.000000
3.616465,0.029744,895.000000,39.288354,10.618000,308.000000,245.000000,203.000000,164.000000,114.000000,84.000000,58.000000,36.000000
3.616465,0.029744,895.000000,39.288354,5.679000,275.000000,214.000000,173.000000,135.000000,96.000000,72.000000,49.000000,28.000000
3.616465,0.029744,895.000000,39.288354,3.703000,235.000000,176.000000,140.000000,104.000000,74.000000,55.000000,37.000000,20.000000
3.616465,0.029744,895.000000,39.288354,2.427000,189.000000,136.000000,108.000000,77.000000,53.000000,41.000000,31.000000,14.000000
3.616465,0.029744,895.000000,39.288354,1.504000,134.000000,91.000000,71.000000,51.000000,33.000000,25.000000,21.000000,9.000000
3.616465,0.029744,895.000000,39.288354,0.858000,55.000000,27.000000,21.000000,13.000000,9.000000,7.000000,0.000000,0.000000
3.616465,0.029744,895.000000,25.674651,91626972.000000,288.000000,241.000000,207.000000,170.000000,122.000000,91.000000,67.000000,39.000000
3.616465,0.029744,895.000000,25.674651,10.618000,262.000000,215.000000,183.000000,146.000000,101.000000,77.000000,54.000000,35.000000
3.616465,0.029744,895.000000,25.674651,5.679000,234.000000,189.000000,158.000000,122.000000,86.000000,66.000000,45.000000,27.000000
3.616465,0.029744,895.000000,25.674651,3.703000,201.000000,157.000000,128.000000,94.000000,66.000000,50.000000,34.000000,20.000000
3.616465,0.029744,895.000000,25.674651,2.427000,164.000000,123.000000,100.000000,70.000000,48.000000,37.000000,28.000000,14.000000
3.616465,0.029744,895.000000,25.674651,1.504000,118.000000,86.000000,69.000000,49.000000,33.000000,25.000000,21.000000,9.000000
3.616465,0.029744,895.000000,25.674651,0.858000,49.000000,24.000000,20.000000,12.000000,9.000000,7.000000,0.000000,0.000000
3.616465,0.029744,895.000000,18.803950,91626972.000000,217.000000,185.000000,159.000000,130.000000,93.000000,66.000000,49.000000,29.000000
3.616465,0.029744,895.000000,18.803950,10.618000,196.000000,164.000000,140.000000,111.000000,77.000000,56.000000,40.000000,27.000000
3.616465,0.029744,895.000000,18.803950,5.679000,176.000000,144.000000,121.000000,93.000000,66.000000,49.000000,34.000000,21.000000
3.616465,0.029744,895.000000,18.803950,3.703000,153.000000,121.000000,99.000000,73.000000,53.000000,39.000000,27.000000,16.000000
3.616465,0.029744,895.000000,18.803950,2.427000,126.000000,96.000000,78.000000,54.000000,39.000000,28.000000,21.000000,10.000000
3.616465,0.029744,895.000000,18.803950,1.504000,95.000000,71.000000,56.000000,41.000000,29.000000,21.000000,17.000000,8.000000
3.616465,0.029744,895.000000,18.803950,0.858000,37.000000,18.000000,16.000000,10.000000,7.000000,0.000000,0.000000,0.000000
3.616465,0.029744,895.000000,13.962929,91626972.000000,147.000000,121.000000,105.000000,81.000000,58.000000,42.000000,29.000000,16.000000
3.616465,0.029744,895.000000,13.962929,10.618000,133.000000,107.000000,92.000000,68.000000,47.000000,35.000000,23.000000,14.000000
3.616465,0.029744,895.000000,13.962929,5.679000,120.000000,94.000000,79.000000,56.000000,41.000000,31.000000,20.000000,11.000000
3.616465,0.029744,895.000000,13.962929,3.703000,110.000000,84.000000,69.000000,47.000000,36.000000,27.000000,18.000000,10.000000
3.616465,0.029744,895.000000,13.962929,2.427000,95.000000,71.000000,60.000000,39.000000,29.000000,21.000000,15.000000,7.000000
3.616465,0.029744,895.000000,13.962929,1.504000,71.000000,52.000000,41.000000,27.000000,20.000000,15.000000,12.000000,0.000000
3.616465,0.029744,895.000000,13.962929,0.858000,31.000000,15.000000,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.616465,0.029744,895.000000,8.539382,91626972.000000,70.000000,57.000000,49.000000,35.000000,25.000000,18.000000,13.000000,8.000000
3.616465,0.029744,895.000000,8.539382,10.618000,61.000000,48.000000,41.000000,27.000000,18.000000,13.000000,9.000000,7.000000
3.616465,0.029744,895.000000,8.539382,5.679000,57.000000,44.000000,37.000000,23.000000,17.000000,13.000000,9.000000,7.000000
3.616465,0.029744,895.000000,8.539382,3.703000,54.000000,41.000000,34.000000,21.000000,16.000000,13.000000,9.000000,7.000000
3.616465,0.029744,895.000000,8.539382,2.427000,44.000000,33.000000,28.000000,16.000000,12.000000,9.000000,7.000000,0.000000
3.616465,0.029744,895.000000,8.539382,1.504000,31.000000,23.000000,18.000000,10.000000,8.000000,0.000000,0.000000,0.000000
3.616465,0.029744,895.000000,8.539382,0.858000,14.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.616465,0.029744,2539.000000,2085748.485068,91626972.000000,244.000000,192.000000,156.000000,124.000000,89.000000,61.000000,41.000000,22.000000
3.616465,0.029744,2539.000000,2085748.485068,10.618000,220.000000,170.000000,135.000000,105.000000,75.000000,51.000000,33.000000,18.000000
3.616465,0.029744,2539.000000,2085748.485068,5.679000,192.000000,147.000000,114.000000,85.000000,61.000000,41.000000,26.000000,13.000000
3.616465,0.029744,2539.000000,2085748.485068,3.703000,166.000000,122.000000,94.000000,66.000000,46.000000,31.000000,20.000000,9.000000
3.616465,0.029744,2539.000000,2085748.485068,2.427000,134.000000,95.000000,74.000000,50.000000,34.000000,25.000000,18.000000,7.000000
3.616465,0.029744,2539.000000,2085748.485068,1.504000,89.000000,62.000000,46.000000,31.000000,19.000000,14.000000,12.000000,0.000000
3.616465,0.029744,2539.000000,2085748.485068,0.858000,36.000000,20.000000,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3.616465,0.029744,2539.000000,39.288354,91626972.000000,204.000000,165.000000,133.000000,106.000000,73.000000,49.000000,33.000000,17.000000
3.616465,0.029744,2539.000000,39.288354,10.618000,189.000000,150.000000,119.000000,93.000000,65.000000,44.000000,29.000000,17.000000
3.616465,0.029744,2539.000000,39.288354,5.679000,169.000000,132.000000,102.000000,77.000000,55.000000,38.000000,25.000000,13.000000
3.616465,0.029744,2539.000000,39.288354,3.703000,146.000000,110.000000,84.000000,60.000000,42.000000,29.000000,19.000000,9.000000
3.616465,0.029744,2539.000000,39.288354,2.427000,121.000000,88.000000,68.000000,47.000000,31.000000,23.000000,17.000000,7.000000
3.616465,0.029744,2539.000000,39.288354,1.504000,83.000000,57.000000,42.000000,30.000000,18.000000,13.000000,11.000000,0.000000
3.616465,0.029744,2539.000000,39.288354,0.858000,33.000000,18.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3.616465,0.029744,2539.000000,25.674651,91626972.000000,173.000000,143.000000,117.000000,93.000000,64.000000,45.000000,31.000000,17.000000
3.616465,0.029744,2539.000000,25.674651,10.618000,163.000000,133.000000,108.000000,84.000000,58.000000,41.000000,27.000000,17.000000
3.616465,0.029744,2539.000000,25.674651,5.679000,144.000000,116.000000,92.000000,69.000000,49.000000,35.000000,23.000000,13.000000
3.616465,0.029744,2539.000000,25.674651,3.703000,125.000000,98.000000,76.000000,54.000000,37.000000,26.000000,17.000000,9.000000
3.616465,0.029744,2539.000000,25.674651,2.427000,106.000000,80.000000,62.000000,42.000000,27.000000,20.000000,15.000000,7.000000
3.616465,0.029744,2539.000000,25.674651,1.504000,74.000000,54.000000,41.000000,29.000000,18.000000,13.000000,11.000000,0.000000
3.616465,0.029744,2539.000000,25.674651,0.858000,30.000000,15.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.616465,0.029744,2539.000000,18.803950,91626972.000000,134.000000,114.000000,96.000000,74.000000,51.000000,35.000000,24.000000,14.000000
3.616465,0.029744,2539.000000,18.803950,10.618000,125.000000,105.000000,88.000000,66.000000,46.000000,32.000000,21.000000,14.000000
3.616465,0.029744,2539.000000,18.803950,5.679000,111.000000,91.000000,75.000000,54.000000,39.000000,28.000000,18.000000,11.000000
3.616465,0.029744,2539.000000,18.803950,3.703000,98.000000,78.000000,63.000000,43.000000,31.000000,22.000000,14.000000,8.000000
3.616465,0.029744,2539.000000,18.803950,2.427000,85.000000,66.000000,53.000000,34.000000,24.000000,17.000000,12.000000,0.000000
3.616465,0.029744,2539.000000,18.803950,1.504000,61.000000,46.000000,35.000000,24.000000,16.000000,11.000000,9.000000,0.000000
3.616465,0.029744,2539.000000,18.803950,0.858000,22.000000,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.616465,0.029744,2539.000000,13.962929,91626972.000000,92.000000,78.000000,68.000000,49.000000,32.000000,23.000000,14.000000,9.000000
3.616465,0.029744,2539.000000,13.962929,10.618000,88.000000,74.000000,64.000000,45.000000,30.000000,22.000000,13.000000,9.000000
3.616465,0.029744,2539.000000,13.962929,5.679000,77.000000,63.000000,53.000000,35.000000,25.000000,18.000000,10.000000,0.000000
3.616465,0.029744,2539.000000,13.962929,3.703000,70.000000,56.000000,46.000000,28.000000,20.000000,14.000000,8.000000,0.000000
3.616465,0.029744,2539.000000,13.962929,2.427000,62.000000,49.000000,41.000000,23.000000,16.000000,11.000000,7.000000,0.000000
3.616465,0.029744,2539.000000,13.962929,1.504000,43.000000,33.000000,25.000000,14.000000,9.000000,0.000000,0.000000,0.000000
3.616465,0.029744,2539.000000,13.962929,0.858000,17.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.616465,0.029744,2539.000000,8.539382,91626972.000000,41.000000,34.000000,31.000000,20.000000,13.000000,9.000000,0.000000,0.000000
3.616465,0.029744,2539.000000,8.539382,10.618000,38.000000,31.000000,28.000000,17.000000,11.000000,8.000000,0.000000,0.000000
3.616465,0.029744,2539.000000,8.539382,5.679000,35.000000,28.000000,25.000000,14.000000,11.000000,8.000000,0.000000,0.000000
3.616465,0.029744,2539.000000,8.539382,3.703000,34.000000,27.000000,24.000000,13.000000,10.000000,8.000000,0.000000,0.000000
3.616465,0.029744,2539.000000,8.539382,2.427000,30.000000,24.000000,21.000000,10.000000,8.000000,0.000000,0.000000,0.000000
3.616465,0.029744,2539.000000,8.539382,1.504000,19.000000,16.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.616465,0.029744,2539.000000,8.539382,0.858000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.616465,0.029744,6449.000000,2085748.485068,91626972.000000,127.000000,106.000000,86.000000,63.000000,46.000000,31.000000,20.000000,11.000000
3.616465,0.029744,6449.000000,2085748.485068,10.618000,116.000000,95.000000,76.000000,55.000000,40.000000,26.000000,17.000000,8.000000
3.616465,0.029744,6449.000000,2085748.485068,5.679000,99.000000,83.000000,65.000000,45.000000,34.000000,21.000000,13.000000,0.000000
3.616465,0.029744,6449.000000,2085748.485068,3.703000,86.000000,71.000000,56.000000,36.000000,27.000000,16.000000,10.000000,0.000000
3.616465,0.029744,6449.000000,2085748.485068,2.427000,68.000000,55.000000,44.000000,28.000000,21.000000,14.000000,10.000000,0.000000
3.616465,0.029744,6449.000000,2085748.485068,1.504000,41.000000,34.000000,26.000000,18.000000,13.000000,9.000000,8.000000,0.000000
3.616465,0.029744,6449.000000,2085748.485068,0.858000,17.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.616465,0.029744,6449.000000,39.288354,91626972.000000,106.000000,92.000000,73.000000,54.000000,38.000000,24.000000,15.000000,8.000000
3.616465,0.029744,6449.000000,39.288354,10.618000,100.000000,86.000000,68.000000,50.000000,36.000000,23.000000,15.000000,8.000000
3.616465,0.029744,6449.000000,39.288354,5.679000,88.000000,76.000000,59.000000,42.000000,32.000000,20.000000,13.000000,0.000000
3.616465,0.029744,6449.000000,39.288354,3.703000,75.000000,64.000000,50.000000,33.000000,25.000000,15.000000,10.000000,0.000000
3.616465,0.029744,6449.000000,39.288354,2.427000,59.000000,50.000000,40.000000,26.000000,19.000000,13.000000,10.000000,0.000000
3.616465,0.029744,6449.000000,39.288354,1.504000,38.000000,31.000000,24.000000,18.000000,13.000000,9.000000,8.000000,0.000000
3.616465,0.029744,6449.000000,39.288354,0.858000,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.616465,0.029744,6449.000000,25.674651,91626972.000000,91.000000,79.000000,64.000000,48.000000,32.000000,21.000000,14.000000,8.000000
3.616465,0.029744,6449.000000,25.674651,10.618000,87.000000,75.000000,61.000000,45.000000,31.000000,21.000000,14.000000,8.000000
3.616465,0.029744,6449.000000,25.674651,5.679000,75.000000,65.000000,52.000000,37.000000,27.000000,18.000000,12.000000,0.000000
3.616465,0.029744,6449.000000,25.674651,3.703000,64.000000,55.000000,44.000000,29.000000,21.000000,13.000000,9.000000,0.000000
3.616465,0.029744,6449.000000,25.674651,2.427000,53.000000,44.000000,36.000000,23.000000,16.000000,11.000000,9.000000,0.000000
3.616465,0.029744,6449.000000,25.674651,1.504000,36.000000,29.000000,24.000000,18.000000,13.000000,9.000000,8.000000,0.000000
3.616465,0.029744,6449.000000,25.674651,0.858000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.616465,0.029744,6449.000000,18.803950,91626972.000000,70.000000,63.000000,52.000000,37.000000,24.000000,15.000000,9.000000,0.000000
3.616465,0.029744,6449.000000,18.803950,10.618000,66.000000,59.000000,49.000000,34.000000,23.000000,15.000000,9.000000,0.000000
3.616465,0.029744,6449.000000,18.803950,5.679000,57.000000,50.000000,41.000000,27.000000,19.000000,12.000000,7.000000,0.000000
3.616465,0.029744,6449.000000,18.803950,3.703000,51.000000,44.000000,36.000000,22.000000,16.000000,9.000000,0.000000,0.000000
3.616465,0.029744,6449.000000,18.803950,2.427000,45.000000,38.000000,31.000000,18.000000,13.000000,8.000000,0.000000,0.000000
3.616465,0.029744,6449.000000,18.803950,1.504000,31.000000,26.000000,21.000000,15.000000,11.000000,7.000000,0.000000,0.000000
3.616465,0.029744,6449.000000,18.803950,0.858000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.616465,0.029744,6449.000000,13.962929,91626972.000000,49.000000,45.000000,41.000000,28.000000,16.000000,12.000000,0.000000,0.000000
3.616465,0.029744,6449.000000,13.962929,10.618000,47.000000,43.000000,39.000000,26.000000,16.000000,12.000000,0.000000,0.000000
3.616465,0.029744,6449.000000,13.962929,5.679000,40.000000,36.000000,32.000000,20.000000,13.000000,9.000000,0.000000,0.000000
3.616465,0.029744,6449.000000,13.962929,3.703000,35.000000,31.000000,27.000000,15.000000,10.000000,0.000000,0.000000,0.000000
3.616465,0.029744,6449.000000,13.962929,2.427000,31.000000,27.000000,24.000000,12.000000,8.000000,0.000000,0.000000,0.000000
3.616465,0.029744,6449.000000,13.962929,1.504000,21.000000,18.000000,15.000000,9.000000,0.000000,0.000000,0.000000,0.000000
3.616465,0.029744,6449.000000,13.962929,0.858000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.616465,0.029744,6449.000000,8.539382,91626972.000000,16.000000,13.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3.616465,0.029744,6449.000000,8.539382,10.618000,15.000000,12.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.616465,0.029744,6449.000000,8.539382,5.679000,13.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.616465,0.029744,6449.000000,8.539382,3.703000,13.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.616465,0.029744,6449.000000,8.539382,2.427000,11.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.616465,0.029744,6449.000000,8.539382,1.504000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.616465,0.029744,6449.000000,8.539382,0.858000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.616465,0.029744,23992.000000,2085748.485068,91626972.000000,47.000000,39.000000,31.000000,24.000000,19.000000,15.000000,12.000000,7.000000
3.616465,0.029744,23992.000000,2085748.485068,10.618000,44.000000,36.000000,28.000000,21.000000,17.000000,13.000000,10.000000,0.000000
3.616465,0.029744,23992.000000,2085748.485068,5.679000,37.000000,32.000000,24.000000,17.000000,14.000000,10.000000,7.000000,0.000000
3.616465,0.029744,23992.000000,2085748.485068,3.703000,28.000000,24.000000,18.000000,11.000000,9.000000,0.000000,0.000000,0.000000
3.616465,0.029744,23992.000000,2085748.485068,2.427000,22.000000,18.000000,14.000000,9.000000,8.000000,0.000000,0.000000,0.000000
3.616465,0.029744,23992.000000,2085748.485068,1.504000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.616465,0.029744,23992.000000,2085748.485068,0.858000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.616465,0.029744,23992.000000,39.288354,91626972.000000,39.000000,32.000000,25.000000,18.000000,14.000000,11.000000,8.000000,0.000000
3.616465,0.029744,23992.000000,39.288354,10.618000,38.000000,31.000000,24.000000,17.000000,14.000000,11.000000,8.000000,0.000000
3.616465,0.029744,23992.000000,39.288354,5.679000,34.000000,29.000000,22.000000,15.000000,13.000000,10.000000,7.000000,0.000000
