Symbol,Name,Sector,Value,Close,Grade
AU,AngloGold Ashanti Limited,Basic Materials,-0.02834,19.05,29.7739
LRN,Stride  Inc.,Consumer Defensive,0.02664,34.32,29.7015
PRU,Prudential Financial  Inc.,Financial Services,0.79432,113.27,29.6855
EMKR,EMCORE Corporation,Technology,-0.14008,7.39,29.6806
BMRC,Bank of Marin Bancorp,Financial Services,0.08496,38.08,29.6453
IDA,IDACORP  Inc.,Utilities,0.0679,103.48,29.5663
NHC,National HealthCare Corporation,Healthcare,-0.25815,70.52,29.5048
IIVI,II-VI Incorporated,Technology,-0.18177,59.15,29.3979
ANET,Arista Networks  Inc.,Technology,0.49733,395.48,29.3706
ES,Eversource Energy (D/B/A),Utilities,-0.03318,86.09,29.2729
QRVO,Qorvo  Inc.,Technology,-0.1988,170.26,29.2467
TCBI,Texas Capital Bancshares  Inc.,Financial Services,0.03945,59.86,29.1651
MLI,Mueller Industries  Inc.,Industrials,0.41699,48.08,29.1645
IMKTA,Ingles Markets  Incorporated,Consumer Defensive,0.30123,66.69,29.086
AXTI,AXT Inc,Technology,-0.22026,8.66,29.0596
PCB,PCB Bancorp,Financial Services,0.53855,20.81,28.9544
SUPV,Grupo Supervielle S.A.,Financial Services,-0.14997,2.46,28.8708
BRDG,Bridge Investment Group Holding,Real Estate,-0.07658,17.69,28.8399
PINC,Premier  Inc.,Healthcare,0.34429,39.75,28.826
KEN,Kenon Holdings Ltd.,Utilities,-0.29042,40.8,28.8258
RCKY,Rocky Brands  Inc.,Consumer Cyclical,-0.14905,52.95,28.7112
PAG,Penske Automotive Group  Inc.,Consumer Cyclical,0.37507,110.3,28.683
CNXC,Concentrix Corporation,Technology,0.63946,181.76,28.4357
AGX,Argan  Inc.,Industrials,-0.16595,44.34,28.4226
NAPA,The Duckhorn Portfolio  Inc.,Consumer Defensive,-0.55218,19.52,28.3901
MED,MEDIFAST INC,Consumer Cyclical,-0.27542,199.27,28.3731
NSIT,Insight Enterprises  Inc.,Technology,0.06041,94.71,28.3515
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,-0.20489,14.4,28.1743
FRBA,First Bank,Financial Services,0.44324,15.11,27.9866
UTF,Cohen & Steers Infrastructure F,Financial Services,0.15159,27.98,27.9655
IROQ,IF Bancorp  Inc.,Financial Services,-0.24587,22.28,27.8816
VINP,Vinci Partners Investments Ltd.,Financial Services,-0.28581,13.95,27.8654
TSEM,Tower Semiconductor Ltd.,Technology,0.09673,31.12,27.8183
TIG,Trean Insurance Group  Inc.,Financial Services,-0.06777,10.44,27.8146
SBLK,Star Bulk Carriers Corp.,Industrials,0.13673,22.05,27.7382
OMAB,Grupo Aeroportuario del Centro ,Industrials,-0.08786,50.24,27.719
HY,Hyster-Yale Materials Handling ,Industrials,-0.39461,48.69,27.6538
AXS,Axis Capital Holdings Limited,Financial Services,-0.0224,52.34,27.639
FFBC,First Financial Bancorp.,Financial Services,0.26362,24.01,27.6122
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,-0.1432,16.04,27.5891
NAII,Natural Alternatives Internatio,Consumer Defensive,-0.40998,13.58,27.5458
COOP,Mr. Cooper Group Inc.,Financial Services,0.70777,44.38,27.4831
TWO,Two Harbors Investment Corp,Real Estate,0.07708,6.75,27.4307
SSNT,SilverSun Technologies  Inc.,Technology,-0.77736,5.82,27.1683
BCS,Barclays PLC,Financial Services,0.76235,11.05,27.0317
DTE,DTE Energy Company,Utilities,0.03961,115.4,26.9478
SIGI,Selective Insurance Group  Inc.,Financial Services,0.08394,78.52,26.9366
CCBG,Capital City Bank Group,Financial Services,-0.01195,26.79,26.8088
FMS,Fresenius Medical Care AG,Healthcare,-0.07778,36.05,26.6947
CSTE,Caesarstone Ltd.,Industrials,-0.5736,12.39,26.6554
CAMT,Camtek Ltd.,Technology,-0.3866,39.27,26.6499
EOG,EOG Resources  Inc.,Energy,0.61319,90.9,26.6491
ENS,EnerSys,Industrials,-0.12614,77.33,26.5654
CALB,California BanCorp,Financial Services,0.07175,17.79,26.5455
GWW,W.W. Grainger  Inc.,Industrials,-0.24883,437.8,26.3136
BLDR,Builders FirstSource  Inc.,Industrials,0.59056,58.55,26.3085
HMN,Horace Mann Educators Corporati,Financial Services,-0.01208,40.63,26.2602
SHEN,Shenandoah Telecommunications C,Communication Services,-0.19886,30.93,26.2141
TRTN,Triton International Limited,Industrials,0.10183,55.42,26.1455
AUDC,AudioCodes Ltd.,Technology,-0.22187,34.31,25.947
GIB,CGI Inc.,Technology,0.60161,92.77,25.8467
PACW,PacWest Bancorp,Financial Services,0.75464,47.2,25.8263
NODK,NI Holdings  Inc.,Financial Services,-0.53337,20.07,25.7543
TRST,TrustCo Bank Corp NY,Financial Services,0.02438,32.92,25.7009
EOS,Eaton Vance Enhance Equity Inco,Financial Services,-0.0267,24.26,25.6515
GILT,Gilat Satellite Networks Ltd.,Technology,-0.14031,8.42,25.6446
AEL,American Equity Investment Life,Financial Services,0.7881,33.72,25.548
FSM,Fortuna Silver Mines Inc,Basic Materials,-0.12187,4.8,25.535
NMIH,NMI Holdings Inc,Financial Services,0.02118,24.87,25.5311
WHLM,Wilhelmina International  Inc.,Industrials,-0.3023,5.59,25.4114
GBLI,Global Indemnity Group  LLC,Financial Services,-0.23454,25.74,25.2967
WMC,Western Asset Mortgage Capital ,Real Estate,0.04203,2.58,25.2947
BERY,Berry Global Group  Inc.,Consumer Cyclical,0.1251,65.71,25.2375
PKOH,Park-Ohio Holdings Corp.,Industrials,-0.35074,23.06,25.2082
NHI,National Health Investors  Inc.,Real Estate,-0.08105,57.09,25.1593
CFB,CrossFirst Bankshares  Inc.,Financial Services,0.1373,14.2,25.1198
SAFE,Safehold Inc.,Real Estate,-0.70616,75.99,24.9699
FFWM,First Foundation Inc.,Financial Services,0.5802,26.65,24.7908
DOW,Dow Inc.,Basic Materials,-0.10724,59.26,24.7501
WSM,Williams-Sonoma  Inc.,Consumer Cyclical,0.15981,188.62,24.7176
CTG,Computer Task Group  Incorporat,Technology,-0.27463,7.99,24.7161
ARR,ARMOUR Residential REIT  Inc.,Real Estate,0.05752,10.74,24.6951
COLM,Columbia Sportswear Company,Consumer Cyclical,-0.8312,98.74,24.6739
FBP,First BanCorp. New,Financial Services,0.70166,13.73,24.5861
VICI,VICI Properties Inc.,Real Estate,0.00262,30.12,24.5558
DOX,Amdocs Limited,Technology,0.60435,81.11,24.5388
BKSC,Bank of South Carolina Corp.,Financial Services,-0.27693,20.25,24.4782
FTV,Fortive Corporation,Technology,0.30039,74.85,24.4619
MCBS,MetroCity Bankshares  Inc.,Financial Services,0.32816,21.84,24.4579
REX,REX American Resources Corporat,Energy,-0.28819,85.4,24.3938
USNA,USANA Health Sciences  Inc.,Consumer Defensive,-0.34442,100.32,24.3649
FVCB,FVCBankcorp  Inc.,Financial Services,0.39803,20.65,24.343
DAKT,Daktronics  Inc.,Technology,-0.26095,5.48,24.3246
BAH,Booz Allen Hamilton Holding Cor,Industrials,-0.11542,83.11,24.3213
LMB,Limbach Holdings  Inc.,Industrials,-0.21484,7.08,24.2451
NWPX,Northwest Pipe Company,Industrials,-0.16458,23.49,24.2403
TEX,Terex Corporation,Industrials,-0.04412,45.67,24.2296
CMI,Cummins Inc.,Industrials,-0.1446,240.71,24.1382
TPH,Tri Pointe Homes  Inc.,Consumer Cyclical,0.0418,23.93,24.1299
CCEP,Coca-Cola Europacific Partners ,Consumer Defensive,-0.52369,53.19,24.0662
STRA,Strategic Education  Inc.,Consumer Defensive,-0.08766,71.85,24.0487
KINS,Kingstone Companies  Inc,Financial Services,-0.20785,6.25,23.9697
HVT,Haverty Furniture Companies  In,Consumer Cyclical,-0.26559,33.7,23.9662
PLXS,Plexus Corp.,Technology,0.1988,95.47,23.964
AX,Axos Financial  Inc.,Financial Services,0.46702,53.0,23.9573
BPMP,BP Midstream Partners LP,Energy,-0.53434,13.68,23.9551
ESI,Element Solutions Inc.,Basic Materials,0.06565,22.52,23.9312
SMP,Standard Motor Products  Inc.,Consumer Cyclical,-0.16673,47.39,23.9151
JW.B,John Wiley & Sons  Inc.,Communication Services,-0.91693,53.25,23.8034
ADES,Advanced Emissions Solutions  I,Industrials,-0.1285,6.61,23.786
BSM,Black Stone Minerals  L.P.,Energy,0.10134,11.99,23.7658
XEL,Xcel Energy Inc.,Utilities,-0.05197,65.61,23.6337
RDN,Radian Group Inc.,Financial Services,0.42952,24.45,23.5849
CNHI,CNH Industrial N.V.,Industrials,0.11892,17.25,23.5785
CRD.B,Crawford & Company,Financial Services,-0.64267,8.68,23.551
CBTX,CBTX  Inc.,Financial Services,-0.14917,27.23,23.5422
FLIC,The First of Long Island Corpor,Financial Services,0.04084,20.29,23.4831
CMBM,Cambium Networks Corporation,Technology,-0.21729,35.76,23.4664
IPLDP,Interstate Power and Light Comp,Utilities,-0.02659,25.85,23.3939
KRC,Kilroy Realty Corporation,Real Estate,0.13708,69.47,23.316
SSRM,SSR Mining Inc.,Basic Materials,-0.12625,15.89,23.2336
CURO,CURO Group Holdings Corp.,Financial Services,-0.31154,18.32,23.1669
SEIC,SEI Investments Company,Financial Services,0.19101,63.54,23.151
BFST,Business First Bancshares  Inc.,Financial Services,0.59301,25.58,23.1352
MKL,Markel Corporation,Financial Services,0.70927,1317.57,23.1351
K,Kellogg Company,Consumer Defensive,-0.11398,61.68,22.9512
DG,Dollar General Corporation,Consumer Defensive,0.0172,218.94,22.9016
CLDB,Cortland Bancorp,Financial Services,0.63694,29.6,22.8519
CGO,Calamos Global Total Return Fun,Financial Services,-0.0476,15.7,22.8356
CMS,CMS Energy Corporation,Utilities,-0.03586,60.8,22.799
EIC,Eagle Point Income Company Inc.,,0.13886,19.27,22.7662
HGSH,China HGS Real Estate  Inc.,Real Estate,-0.63506,1.71,22.7438
TITN,Titan Machinery Inc.,Industrials,-0.22058,28.76,22.7398
KSS,Kohl's Corporation,Consumer Cyclical,-0.153,47.3,22.6619
SSBI,Summit State Bank,Financial Services,0.1045,19.1,22.6375
CBZ,CBIZ  Inc.,Industrials,0.53098,35.51,22.5945
LPX,Louisiana-Pacific Corporation,Industrials,-0.10903,64.9,22.5164
CRSR,Corsair Gaming  Inc.,Technology,-0.04767,25.24,22.5131
ODC,Oil-Dri Corporation Of America,Basic Materials,-0.19561,34.72,22.2681
COLB,Columbia Banking System  Inc.,Financial Services,0.01301,35.05,22.25
WABC,Westamerica Bancorporation,Financial Services,-0.00759,55.73,22.185
GTY,Getty Realty Corporation,Real Estate,-0.06401,32.1,22.1605
OCFC,OceanFirst Financial Corp.,Financial Services,0.09433,22.0,22.1264
BWMX,Betterware de Mexico  S.A.B de ,Consumer Cyclical,-0.80107,34.1,22.1245
SOHU,Sohu.com Limited,Communication Services,-0.00683,22.6,22.0746
CPF,Central Pacific Financial Corp ,Financial Services,0.32704,26.34,22.0694
WFC,Wells Fargo & Company,Financial Services,0.79385,50.33,22.0598
ATO,Atmos Energy Corporation,Utilities,-0.04434,93.45,22.0541
RGR,Sturm  Ruger & Company  Inc.,Industrials,-0.36446,79.61,22.0391
DISCA,Discovery  Inc. - Series A,Communication Services,-0.09121,25.0,21.9303
BOSC,B.O.S. Better Online Solutions,Technology,-0.19276,3.28,21.93
FUND,Sprott Focus Trust  Inc. - Clos,Financial Services,-0.42262,8.66,21.8531
TAYD,Taylor Devices  Inc.,Industrials,0.00282,11.8,21.8365
RVP,Retractable Technologies  Inc.,Healthcare,-0.7698,10.06,21.8158
ARC,ARC Document Solutions  Inc.,Industrials,-0.14424,2.74,21.7773
FULT,Fulton Financial Corporation,Financial Services,0.25286,16.68,21.7093
ORN,Orion Group Holdings  Inc.,Industrials,-0.09932,4.72,21.7072
GCP,GCP Applied Technologies Inc.,Basic Materials,-0.29453,22.74,21.7054
SUN,Sunoco LP,Energy,0.2638,41.58,21.6436
ELY,Callaway Golf Company,Consumer Cyclical,-0.16692,27.93,21.6289
SF,Stifel Financial Corporation,Financial Services,0.6851,75.66,21.6107
VRA,Vera Bradley  Inc.,Consumer Cyclical,-0.35548,10.37,21.6002
CSGP,CoStar Group  Inc.,Real Estate,0.6075,98.54,21.5826
DIOD,Diodes Incorporated,Technology,0.22836,93.3,21.5614
PLBC,Plumas Bancorp,Financial Services,0.3034,37.31,21.4557
IHC,Independence Holding Company,Financial Services,-0.46164,48.47,21.3789
GCV,Gabelli Convertible and Income ,Financial Services,-0.1231,6.43,21.3375
FEO,First Trust/Aberdeen Emerging O,Financial Services,-0.07917,14.73,21.3196
ADX,Adams Diversified Equity Fund I,Financial Services,0.5698,20.83,21.2955
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,-0.16593,24.38,21.2277
ACGL,Arch Capital Group Ltd.,Financial Services,0.66271,42.91,21.2235
CTS,CTS Corporation,Technology,-0.19738,32.39,21.198
CLBK,Columbia Financial  Inc.,Financial Services,0.1227,18.7,21.1687
AEP,American Electric Power Company,Utilities,-0.01966,85.2,21.1503
ISDR,Issuer Direct Corporation,Technology,-0.28989,26.02,21.1254
OZK,Bank OZK,Financial Services,0.71568,45.56,21.0045
LMRK,Landmark Infrastructure Partner,Real Estate,-0.01556,16.43,20.9893
BNSO,Bonso Electronics International,Technology,-0.75806,6.04,20.8709
SUNS,SLR Senior Investment Corp.,Financial Services,0.27293,15.79,20.8477
CVCO,Cavco Industries  Inc.,Consumer Cyclical,0.02907,246.06,20.8048
CADE,Cadence Bancorporation,Financial Services,0.29231,21.73,20.7123
UBFO,United Security Bancshares,Financial Services,-0.07684,7.87,20.6336
UTG,53270,Financial Services,-0.05093,33.68,20.5805
PCAR,PACCAR Inc.,Industrials,-0.16074,86.74,20.5141
STZ.B,Constellation Brands  Inc.,Consumer Defensive,-1.00469,217.0302,20.4596
GSBD,Goldman Sachs BDC  Inc.,Financial Services,0.12163,19.13,20.4388
EVTC,Evertec  Inc.,Technology,0.24941,47.26,20.3705
TCBK,TriCo Bancshares,Financial Services,0.00847,43.87,20.3665
CQP,Cheniere Energy Partners  LP Ch,Energy,-0.08836,44.04,20.3611
ASG,Liberty All-Star Growth Fund  I,Financial Services,0.09727,9.2,20.3324
ARI,Apollo Commercial Real Estate F,Real Estate,0.34483,15.49,20.2889
NKSH,National Bankshares  Inc.,Financial Services,0.16891,36.5,20.2563
ITRN,Ituran Location and Control Ltd,Technology,-0.12129,25.93,20.2562
OC,Owens Corning Inc,Industrials,-0.11968,91.14,20.2268
CR,Crane Co.,Industrials,-0.05391,94.78,20.1959
CRWS,Crown Crafts  Inc.,Consumer Cyclical,-0.16411,7.52,20.0576
WTBA,West Bancorporation,Financial Services,0.43669,30.52,19.9804
CM,Canadian Imperial Bank of Comme,Financial Services,0.83986,120.3,19.9311
GRF,Eagle Capital Growth Fund  Inc.,Financial Services,-1.03101,8.97,19.7875
HUM,Humana Inc.,Healthcare,0.24295,460.81,19.7816
OFS,OFS Capital Corporation,Financial Services,0.53813,10.98,19.7583
AMNB,American National Bankshares  I,Financial Services,0.44175,34.9,19.7283
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,-0.1995,38.8,19.6504
AP,Ampco-Pittsburgh Corporation,Industrials,-0.28474,4.78,19.6244
FCAP,First Capital  Inc.,Financial Services,0.00254,40.82,19.563
MCFT,MasterCraft Boat Holdings  Inc.,Consumer Cyclical,-0.14981,26.41,19.528
SND,Smart Sand  Inc.,Energy,-0.2712,2.58,19.4562
BKH,Black Hills Corporation,Utilities,0.04066,65.8,19.3875
EHC,Encompass Health Corporation,Healthcare,-0.15528,70.83,19.3781
JPM,JP Morgan Chase & Co.,Financial Services,0.78889,169.5,19.3493
WERN,Werner Enterprises  Inc.,Industrials,0.02642,46.95,19.3433
CIVB,Civista Bancshares  Inc.,Financial Services,0.64271,24.82,19.3262
LCUT,Lifetime Brands  Inc.,Consumer Cyclical,-0.3402,17.53,19.241
MGPI,MGP Ingredients  Inc.,Basic Materials,-0.40303,66.73,19.2247
BWXT,BWX Technologies  Inc.,Industrials,-0.15035,58.16,19.2189
AMRK,A-Mark Precious Metals  Inc.,Financial Services,0.14069,66.96,19.1982
BDJ,Blackrock Enhanced Equity Divid,Financial Services,0.23583,10.29,19.153
FISI,Financial Institutions  Inc.,Financial Services,0.45756,31.73,19.1004
GEF.B,Greif  Inc. Corporation,Consumer Cyclical,-0.7572,63.76,19.0942
KNX,Knight-Swift Transportation Hol,Industrials,0.61613,56.75,19.0404
MRCC,Monroe Capital Corporation,Financial Services,0.13772,10.24,19.0303
FNLC,First Bancorp  Inc (ME),Financial Services,0.06179,29.1,18.9958
KLAC,KLA Corporation,Technology,0.03129,335.51,18.945
JAZZ,Jazz Pharmaceuticals plc,Healthcare,-0.12724,144.14,18.845
WEBR,Weber Inc.,Consumer Cyclical,-0.13626,17.92,18.8284
HE,Hawaiian Electric Industries  I,Utilities,0.0322,41.37,18.7407
CACC,Credit Acceptance Corporation,Financial Services,0.08131,615.7,18.7341
FOE,Ferro Corporation,Basic Materials,0.30765,21.03,18.7296
RFP,Resolute Forest Products Inc.,Basic Materials,-0.08939,13.48,18.7089
SBRA,Sabra Health Care REIT  Inc.,Real Estate,-0.05368,15.34,18.7021
UGI,UGI Corporation,Utilities,0.08963,44.32,18.6812
HII,Huntington Ingalls Industries  ,Industrials,0.167,211.13,18.6583
WHF,WhiteHorse Finance  Inc.,Financial Services,0.18378,15.15,18.607
CORT,Corcept Therapeutics Incorporat,Healthcare,-0.30994,18.81,18.5806
WLTW,Willis Towers Watson Public Lim,Financial Services,0.04506,246.87,18.5028
STL,Sterling Bancorp,Financial Services,0.67495,26.32,18.4674
HLG,Hailiang Education Group Inc.,Consumer Defensive,-0.06712,31.1,18.4504
ACN,Accenture plc,Technology,0.4919,347.12,18.4463
AACG,ATA Creativity Global,Consumer Defensive,-0.00359,2.42,18.359
MTOR,Meritor  Inc.,Consumer Cyclical,-0.101,25.34,18.3075
WEN,Wendy's Company (The),Consumer Cyclical,-0.23268,22.42,18.2862
CNQ,Canadian Natural Resources Limi,Energy,0.64137,42.33,18.2444
NVDA,NVIDIA Corporation,Technology,0.49209,226.92,18.2201
COO,The Cooper Companies  Inc.,Healthcare,-0.22451,411.56,18.1689
PNFP,Pinnacle Financial Partners  In,Financial Services,0.53475,98.7,18.143
TGT,Target Corporation,Consumer Defensive,0.29191,254.21,18.1335
RC,Ready Capital Corproation,Real Estate,0.17824,15.58,18.1301
RNR,RenaissanceRe Holdings Ltd.,Financial Services,0.01263,148.0,17.9873
CDK,CDK Global  Inc.,Technology,-0.2167,44.33,17.9735
MMM,3M Company,Industrials,-0.13577,182.12,17.8849
CNF,CNFinance Holdings Limited,Financial Services,0.00423,5.11,17.8821
ASA,ASA  Gold and Precious Metals L,Financial Services,-0.49247,21.02,17.8626
PTC,PTC Inc.,Technology,-0.20496,127.99,17.8617
JVA,Coffee Holding Co.  Inc.,Consumer Defensive,-0.22322,4.71,17.8391
NTIC,Northern Technologies Internati,Basic Materials,-0.26732,16.27,17.8258
HOLI,Hollysys Automation Technologie,Industrials,0.25361,20.04,17.7925
MIXT,MiX Telematics Limited,Technology,-0.13202,12.77,17.7716
PBIP,Prudential Bancorp  Inc.,Financial Services,0.11736,14.775,17.7466
PEBO,Peoples Bancorp Inc.,Financial Services,0.15593,32.92,17.7404
FIZZ,National Beverage Corp.,Consumer Defensive,-0.92066,56.27,17.7027
FRME,First Merchants Corporation,Financial Services,0.12165,42.76,17.6539
PDM,Piedmont Office Realty Trust  I,Real Estate,0.20256,18.5,17.6149
COIN,Coinbase Global  Inc.,Technology,-0.1168,300.01,17.5979
MOS,Mosaic Company (The),Basic Materials,0.49659,42.17,17.5791
HSIC,Henry Schein  Inc.,Healthcare,0.13285,79.01,17.533
ATKR,Atkore Inc.,Industrials,0.10582,89.9,17.5172
RY,Royal Bank Of Canada,Financial Services,0.84917,106.97,17.5022
TMP,Tompkins Financial Corporation,Financial Services,0.07726,81.56,17.4996
TER,Teradyne  Inc.,Technology,-0.16582,117.54,17.3919
TEF,Telefonica SA,Communication Services,-0.09201,4.45,17.3401
LITE,Lumentum Holdings Inc.,Technology,-0.11765,84.88,17.3046
WFG,West Fraser Timber Co. Ltd,Basic Materials,0.18664,85.59,17.2712
RPRX,Royalty Pharma plc,Healthcare,-0.01085,37.5,17.2696
CLM,111422,Financial Services,-0.49906,13.25,17.26
BJ,BJ's Wholesale Club Holdings  I,Consumer Defensive,0.51489,59.74,17.1507
NLSN,Nielsen N.V.,Industrials,-0.19628,19.75,17.1492
ACCO,Acco Brands Corporation,Industrials,0.22648,9.05,17.1236
IIIN,Insteel Industries  Inc.,Industrials,-0.1147,37.51,17.1195
CRUS,Cirrus Logic  Inc.,Technology,-0.11074,81.68,17.0934
TDF,Templeton Dragon Fund  Inc.,Financial Services,-0.26978,18.97,17.0343
LHCG,LHC Group,Healthcare,-0.1537,149.04,17.0122
AMZN,Amazon.com  Inc.,Consumer Cyclical,-0.22425,3435.01,16.9968
AGO,Assured Guaranty Ltd.,Financial Services,0.78953,54.86,16.9547
HBB,Hamilton Beach Brands Holding C,Technology,-0.36911,15.34,16.9391
FFIC,Flushing Financial Corporation,Financial Services,0.39167,23.34,16.9351
NRC,National Research Corporation,Healthcare,-0.60459,43.6,16.9117
BWA,BorgWarner Inc.,Consumer Cyclical,-0.09725,45.98,16.9049
ECF,27623,Financial Services,-0.26453,13.61,16.8961
BME,Blackrock Health Sciences Trust,Financial Services,-0.20609,47.74,16.8183
CHW,Calamos Global Dynamic Income F,Financial Services,-0.03977,10.26,16.7685
GABC,German American Bancorp  Inc.,Financial Services,-0.04506,39.45,16.764
CHN,China Fund  Inc. (The),Financial Services,-0.25852,27.01,16.7211
GTEC,Greenland Technologies Holding ,Industrials,-0.66566,6.35,16.704
GASS,StealthGas  Inc.,Industrials,-0.23422,2.55,16.6995
FRHC,Freedom Holding Corp.,Financial Services,-0.11519,66.65,16.5836
LGL,LGL Group  Inc. (The),Technology,-0.22883,12.95,16.5747
MHLD,Maiden Holdings  Ltd.,Financial Services,-0.1223,3.2,16.5677
CIEN,Ciena Corporation,Technology,0.04331,53.46,16.5108
GCO,Genesco Inc.,Consumer Cyclical,0.20312,60.72,16.4347
LND,Brasilagro Brazilian Agric Real,Consumer Defensive,-0.06301,5.46,16.4334
FCN,FTI Consulting  Inc.,Industrials,0.36612,142.33,16.406
DGICA,Donegal Group  Inc.,Financial Services,-0.0924,14.69,16.3948
OBAS,Optibase Ltd.,Real Estate,-0.79702,10.92,16.3905
AEE,Ameren Corporation,Utilities,0.07609,84.49,16.3857
CHTR,Charter Communications  Inc.,Communication Services,-0.29095,735.67,16.3704
VEC,Vectrus  Inc.,Industrials,-0.13398,49.16,16.3428
COKE,Coca-Cola Consolidated  Inc.,Consumer Defensive,-0.35872,392.5,16.292
LMFA,LM Funding America  Inc.,Financial Services,-0.37718,6.42,16.2567
THG,Hanover Insurance Group Inc,Financial Services,0.1516,132.41,16.2427
TEL,TE Connectivity Ltd. New Switze,Technology,0.43966,148.7,16.2321
RUSHA,Rush Enterprises  Inc.,Consumer Cyclical,0.18919,50.5,16.2317
GPI,Group 1 Automotive  Inc.,Consumer Cyclical,0.40248,198.96,16.1565
NMZ,Nuveen Municipal High Income Op,Financial Services,-0.04567,14.51,16.1444
ERIE,Erie Indemnity Company,Financial Services,-0.56588,199.3,16.0808
AKAM,Akamai Technologies  Inc.,Technology,-0.12468,108.55,15.9378
NGG,National Grid Transco  PLC Nati,Utilities,-0.05255,62.56,15.9172
PH,Parker-Hannifin Corporation,Industrials,0.07552,299.2,15.9065
HIW,Highwoods Properties  Inc.,Real Estate,0.28785,46.17,15.8988
AGNCN,AGNC Investment Corp. - Deposit,Real Estate,0.08705,25.38,15.8578
FBNC,First Bancorp,Financial Services,0.48943,47.4,15.766
ACRE,Ares Commercial Real Estate Cor,Real Estate,0.32997,15.82,15.7593
MRCY,Mercury Systems Inc,Industrials,-0.11423,53.32,15.7076
SWM,Schweitzer-Mauduit Internationa,Basic Materials,-0.10879,35.65,15.6923
CHCI,Comstock Holding Companies  Inc,Real Estate,-0.75617,4.62,15.6917
EMF,Templeton Emerging Markets Fund,Financial Services,-0.15224,17.97,15.6644
SNV,Synovus Financial Corp.,Financial Services,0.69183,49.02,15.6489
DRI,Darden Restaurants  Inc.,Consumer Cyclical,0.05504,145.62,15.6319
BOH,Bank of Hawaii Corporation,Financial Services,0.08028,85.72,15.63
PRK,Park National Corporation,Financial Services,0.10452,125.1,15.6109
AOD,Aberdeen Total Dynamic Dividend,Financial Services,0.18537,9.99,15.601
DORM,Dorman Products  Inc.,Consumer Cyclical,-0.18327,104.16,15.5711
RQI,Cohen & Steers Quality Income R,Financial Services,0.61926,16.31,15.5676
DGICB,Donegal Group  Inc.,Financial Services,-0.06862,14.24,15.5064
UVV,Universal Corporation,Consumer Defensive,-0.1067,48.51,15.4854
IPW,iPower Inc.,Consumer Cyclical,-0.53487,2.88,15.4822
CSX,CSX Corporation,Industrials,0.45681,35.01,15.4614
WSBC,WesBanco  Inc.,Financial Services,0.26327,37.01,15.4353
UMBF,UMB Financial Corporation,Financial Services,0.7576,102.31,15.3092
UBP,Urstadt Biddle Properties Inc.,Real Estate,-0.21883,17.78,15.2764
ZM,Zoom Video Communications  Inc.,Technology,-0.45434,274.78,15.2393
NWE,NorthWestern Corporation,Utilities,-0.06332,56.89,15.2192
CS,Credit Suisse Group,Financial Services,0.05523,10.41,15.192
CPAC,Cementos Pacasmayo S.A.A.,Basic Materials,-0.09681,6.18,15.1914
AIZ,Assurant  Inc.,Financial Services,0.35682,165.03,15.1774
FLXS,Flexsteel Industries  Inc.,Consumer Cyclical,-0.25521,30.09,15.17
FITB,Fifth Third Bancorp,Financial Services,0.80711,45.08,15.0692
GFED,Guaranty Federal Bancshares  In,Financial Services,0.13879,23.92,15.0126
CHE,Chemed Corp,Healthcare,-0.21316,461.05,15.0041
KWR,Quaker Chemical Corporation,Basic Materials,-0.34918,236.9,14.9906
SHBI,Shore Bancshares Inc,Financial Services,0.67688,17.99,14.9717
RBKB,Rhinebeck Bancorp  Inc.,Financial Services,-0.51101,10.87,14.9238
KKR,KKR & Co. Inc.,Financial Services,0.82124,73.12,14.9183
SDH,Global Internet of People  Inc.,Industrials,-0.46185,2.38,14.9055
SNA,Snap-On Incorporated,Industrials,-0.15852,212.51,14.8591
PFE,Pfizer  Inc.,Healthcare,-0.11317,42.86,14.7933
PFG,Principal Financial Group Inc,Financial Services,0.77266,69.01,14.7843
CCF,Chase Corporation,Basic Materials,-0.37955,101.63,14.7752
ISBC,Investors Bancorp  Inc.,Financial Services,0.65898,15.79,14.7654
UG,United-Guardian  Inc.,Consumer Defensive,-0.58394,14.31,14.742
AIMC,Altra Industrial Motion Corp.,Industrials,-0.07968,57.0,14.7339
EWBC,East West Bancorp  Inc.,Financial Services,0.72632,85.34,14.6167
GGT,Gabelli Multi-Media Trust  Inc.,Financial Services,-0.48667,9.43,14.6068
ARLP,Alliance Resource Partners  L.P,Energy,-0.05032,11.3,14.6057
DLA,Delta Apparel  Inc.,Consumer Cyclical,-0.25669,25.5,14.5681
IBM,International Business Machines,Technology,-0.09168,128.33,14.537
TCPC,BlackRock TCP Capital Corp.,Financial Services,0.47169,14.36,14.5135
HIFS,Hingham Institution for Savings,Financial Services,0.38249,345.0,14.5088
ED,Consolidated Edison  Inc.,Utilities,-0.04011,75.44,14.468
AM,Antero Midstream Corporation,Energy,0.38832,11.37,14.4662
OIIM,O2Micro International Limited,Technology,-0.00357,6.0,14.4243
CULL,Cullman Bancorp  Inc.,Financial Services,-0.55802,13.12,14.3725
FCBC,First Community Bankshares  Inc,Financial Services,0.62769,32.45,14.3472
PALT,Paltalk  Inc.,Technology,-0.41697,7.25,14.3018
