"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
ATH,Athene Holding Ltd.,Financial Services,Bermuda,873848386.7822454,13680400000.0,1.0,1632000000.0,14288933333.333334,2.0,68187000000.0,3.0,3776000000.0,1.0,50638500000.0,1.5,3776000000.0,50638500000.0,68187000000.0,13680400000.0,1.0,1632000000.0,68187000000.0,3.0,3776000000.0,1.0,3776000000.0,68187000000.0,0.256,0.256,5.1420064,10.089889,5.7604917,0.7575574,7.6806556,0,100000,0.0,0,0,0,0.16613,0.536846,4.75,0.5089932,2.75,0.4859286,0.8779499,0.03764,8.9,17.464,86.92,0.2009204,0.9955875,191743008,3774000128,19.6825958,1350,5822001664,17218523136,2795555.6503704,0.681,0.46,0.1055284,0.3266947,0.1055284,0.3266947,0.5371321,7.5789296,0.4266737,6.7820263,0.57,0.57,3518266666.6666665,1.0,7875000000.0,1.5,1.6547926,0.7393018,0.7393018,10.4136741,1.0,5.0451505,0.5,5.0451505,2.2471412,USD,USD,1.0,1.0,0,0,0,0,86.92,30.05,90.249,64.76993,34.1980762,189.2512479,-3.6886835,1.8894002,45.4929062,1.1033605,1.0,1.106978,1.0,10.4415527,3.0,1.9355317,0.5,0.5897329,3.0,0.1881018,1.0,11.6041893,3.0,2.1930606,0.5,1.116978,1.9455317,0.1981018,2.2030606,1.6600193,341445200000.0,2.0,314370200000.0,1.5,314370200000.0,15236533333.333334,1.0,28246900000.0,1.5,28246900000.0,0.1120113,0.2336784,47454800000.0,62112733333.333336,62112733333.333336,308990266666.6667,2.0,283959300000.0,1.5,283959300000.0,0.1789719,None
OSIS,"OSI Systems, Inc.",Technology,United States,879311416.1032922,4585689333.333333,4.0,54934800.0,428658000.0,1.0,1091671000.0,1.0,62120000.0,1.0,2194657500.0,1.5,62120000.0,2194657500.0,1091671000.0,4585689333.333333,4.0,54934800.0,1091671000.0,1.0,62120000.0,1.0,62120000.0,1091671000.0,1.748,1.748,27.997055,17.188065,26.6459313,1.5812223,8.8819771,12.09,12.9542953,138123464.2679901,118375000.0,156706866.6666667,118375000.0,0.0569,0.0057909,0.1,0.1729464,2.75,0.1259109,0.98145,0.04853,5.53,3.395,95.58,0.03552,2.7748585,17980200,62120000,3.4549115,6758,1908671616,1726174592,9192.0686594,-0.04,-0.031,0.2350674,0.0356585,0.2350674,0.0356585,0.0287669,1.9460795,-0.0143354,0.2485665,2.14,2.14,245184666.6666667,2.0,169659000.0,1.5,7.7846288,11.2500464,11.2500464,2.5599389,2.0,1.1902667,1.0,1.1902667,1.0919934,USD,USD,1.0,1.0,0,0,0,0,95.58,76.31,102.24,97.1422,-1.6081579,25.2522605,-6.5140845,1.4863093,10.7809036,0.5956936,0.3333333,1.8413026,1.0,0.0490902,0,0.1963609,1.0,0.2498417,0.3333333,0.7472883,1.0,0.5889584,0.3333333,1.9595049,1.0,1.8513026,0.2063609,0.7572883,1.9695049,1.9104038,2526567066.6666665,2.0,1962132900.0,1.5,1962132900.0,555480600.0,1.0,597661333.3333334,1.0,597661333.3333334,0.1316594,0.2039385,270536266.6666667,315744800.0,315744800.0,1415605866.6666667,2.0,1065640900.0,1.5,1065640900.0,1.8760573,None
WEBR,Weber Inc.,Consumer Cyclical,United States,904796034.7008578,1433356000.0,1.0,81293571.4285714,2949333.3333333,2.0,1559685000.0,1.0,97402000.0,1.0,139750000.0,1.0,97402000.0,139750000.0,1559685000.0,1433356000.0,1.0,81293571.4285714,1559685000.0,1.0,97402000.0,1.0,97402000.0,1559685000.0,0.521,0.521,10.1237629,10.1237629,10.1237629,0.6322269,10.1237629,3.895,4.0535332,234107124.775353,215050000.0,189483571.4285714,215050000.0,0.07349,0.2649969,4.75,0.1903039,2.75,0.2262979,0.51256,0.16215,0,0,17.92,0.0,1000.0,100000000,138219008,1.3821901,2400,986074752,986074752,57591.2533333,2.126,0.615,0.329691,0.1069043,0.329691,0.1069043,1.6769227,13.1996052,0.4879761,7.2355283,1.85,1.85,452656000.0,2.0,-853368000.0,0.5,2.1784197,11555.0940743,11555.0940743,-42.1517775,0.5,74.8477577,1.0,74.8477577,8.6524599,USD,USD,1.0,1.0,0,0,0,0,17.92,13.91,20.44,16.310179,9.8700388,28.8281812,-12.3287671,1.2281776,3.4321568,2.813986,3.0,1.0133605,1.0,0.0,0,0.0,0,0.1124192,0.3333333,0.3121552,1.0,2.9897758,3.0,2.1419209,1.0,1.0233605,0.01,0.3221552,2.1519209,1.5876407,2160320666.6666665,2.0,2026197000.0,1.0,2026197000.0,-34809333.3333333,2.0,8255142.8571429,1.5,8255142.8571429,0.1480713,11.8989478,1722333.3333333,660865000.0,660865000.0,2299558000.0,2.0,1999483000.0,1.0,1999483000.0,0.9674469,None
QFIN,"360 DigiTech, Inc.",Financial Services,China,906065139.6401738,6462582566.08,4.0,422273307.299,105929258.38455,0.25,2288201798.946,1.0,833243683.83,1.0,4591763088.7095,1.5,833243683.83,4591763088.7095,2288201798.946,6462582566.08,4.0,422273307.299,2288201798.946,1.0,833243683.83,1.0,833243683.83,2288201798.946,-0.11,1.5424739,5.0119023,3.9454856,4.8786002,0.2410563,6.5048003,-0.171,38986.3547758,-10320150456.14035,0,5605077666.666667,0,0.36415,40.8236049,156.856875,2.3290489,6.1875,24.0552382,0.59151,0.09514,5.87,4.621,23.51,0.1965547,0.3240883,152396000,5331770880,34.9862915,1643,3529491456,3529491456,3245143.5666464,0.766,0.198,1.4316869,1.2390856,1.4316869,1.2390856,0.9324217,9.9061987,0.4582714,7.0195746,5.2321821,5.2321821,1145171629.4136,2.0,1024481514.735,1.0,3.0820633,3.445149,3.445149,0.8132481,0.5,0.698849,0.5,0.698849,0.8369719,CNY,USD,0.156279,1.0,0,0,0,0,23.51,9.67,45,26.334751,-10.7263251,143.123061,-47.7555556,0.7834701,0.7844701,5.1294149,3.0,3.4525315,2.0,0.6662277,1.0,1.2572776,2.0,3.4635992,3.0,2.814157,2.0,5.4991143,3.0,1.7821847,1.0,3.4625315,1.2672776,2.824157,1.7921847,2.6273581,6132797869.3984,2.0,6337395658.618199,1.5,6337395658.618199,2381961447.5076,2.0,2667054100.8852005,1.5,2667054100.8852005,0.2314805,0.412421,7788420600.0,10468364333.333334,10468364333.333334,3750643719.4652,2.0,1631209508.8043997,0.6666667,1631209508.8043997,1e-05,None
GTLS,"Chart Industries, Inc.",Industrials,United States,920203578.0924504,4567866666.666667,4.0,190293333.3333333,1298733333.3333333,2.0,2622300000.0,3.0,610200000.0,2.0,4098900000.0,1.5,610200000.0,4098900000.0,2622300000.0,4567866666.666667,4.0,190293333.3333333,2622300000.0,3.0,610200000.0,2.0,610200000.0,2622300000.0,4.981,4.981,19.67962,32.409523,21.2708579,5.3146834,21.2708579,27.075,28.291227,196449262.5669437,178800000.0,177280000.0,178800000.0,0.27945,0.9917054,4.75,0.819035,2.75,0.8506202,1.13986,0.00586,5.25,8.646,170.02,0.0508528,3.8839939,36348500,92400000,2.5420581,4318,5796717568,6184696832,21398.7957388,2.012,-0.044,3.3939639,0.0694565,3.3939639,0.0694565,2.357491,15.6041232,-0.0156359,0.2484364,1.08,1.08,285573333.3333333,2.0,132900000.0,1.0,20.2985254,43.6171375,43.6171375,0.4179606,0.5,0.3624186,0.5,0.3624186,0.6030121,USD,USD,1.0,1.0,0,0,0,0,170.02,82.01,206.29,162.85028,4.4026452,107.316181,-17.5820447,1.416318,8.0716929,6.8663531,3.0,4.8220749,2.0,0.0680769,0.3333333,0.1841663,1.0,0.345473,1.0,0.0783694,0.5,1.4151673,1.0,1.2739685,1.0,4.8320749,0.1941663,0.0883694,1.2839685,3.0580217,4801293333.333333,2.0,3885880000.0,1.5,3885880000.0,2675093333.3333335,2.0,2257590000.0,1.5,2257590000.0,0.2570301,0.3702882,170893333.3333333,118446666.6666667,118446666.6666667,2115000000.0,2.0,719244444.4444444,0.6666667,719244444.4444444,2.7412243,None
NSSC,"NAPCO Security Technologies, In",Industrials,United States,956440965.5734166,398257600.0,4.0,9196600.0,145314533.3333333,2.0,304836000.0,3.0,15952000.0,2.0,503230500.0,1.5,15952000.0,503230500.0,304836000.0,398257600.0,4.0,9196600.0,304836000.0,3.0,15952000.0,2.0,15952000.0,304836000.0,6.313,6.313,104.5977,35.546875,95.9663469,8.217288,95.9663469,45.782,45.7819353,14011960.4211262,14012000.0,13345200.0,14012000.0,0.07849,0.4290217,4.75,8.8795663,73.051875,5.2178283,0.73698,0.21186,1.28,0.435,45.86,0.0094854,9.483118,18351100,7976000,0.4346333,1161,641493760,834975040,6869.9397071,0.206,0.076,0.0500423,0.033251,0.0500423,0.033251,0.1670106,4.3366928,0.0653128,2.8056361,34.19,34.19,18030666.6666667,2.0,30183000.0,1.5,35.577928,21.2534791,21.2534791,0.2834786,1.0,0.1526277,0.5,0.1526277,0.391676,USD,USD,1.0,1.0,0,0,0,0,45.86,23.6,46.5,36.80844,24.5909905,94.3220339,-1.3763441,1.9441048,53.9905858,4.908445,1.0,8.5682267,2.0,0.3019561,0.3333333,2.4846673,2.0,9.1227777,1.0,12.9358848,2.0,4.705414,1.0,11.0278105,2.0,8.5782267,2.4946673,12.9458848,11.0378105,9.8080186,187698133.3333333,2.0,166669000.0,1.5,166669000.0,145558800.0,2.0,127736100.0,1.5,127736100.0,0.1957107,0.2248825,54806666.6666667,67293733.3333333,67293733.3333333,21069666.6666667,1.0,17303511.1111111,0.6666667,17303511.1111111,5.9808699,None
ONTO,Onto Innovation Inc.,Technology,United States,964005641.3702364,1727524800.0,4.0,25262733.3333333,4147633.3333333,0.5,585847000.0,1.0,119084000.0,2.0,121263000.0,1.5,119084000.0,121263000.0,585847000.0,1727524800.0,4.0,25262733.3333333,585847000.0,1.0,119084000.0,2.0,119084000.0,585847000.0,5.174,5.174,30.6178958,30.6178958,30.6178958,6.2236414,10.2059653,23.839,23.8518141,127020554.1339821,126884000.0,77014533.3333333,126884000.0,0.10163,1.9347362,36.9075,2.4613754,20.109375,1.9838006,1.01404,0.01759,0,0,73.39,0.0,1000.0,49039700,59542000,1.2141591,1247,3031298304,3646101504,47748.1956696,8.4898363,0.21,8.4898363,0.5121086,8.4898363,0.5121086,8.4898363,29.3873237,0.2855271,5.593474,1.79,1.79,70321000.0,1.0,148085000.0,1.0,43.106587,20.4699889,20.4699889,0.1559656,1.0,0.1616095,1.0,0.1616095,0.4030069,USD,USD,1.0,1.0,0,0,0,0,73.39,30.65,79.99,70.66475,3.8565904,139.4453507,-8.2510314,1.7324686,27.0390986,7.4224878,1.0,7.1893588,1.0,0.0101296,3.0,0.0025324,0,0.3675327,1.0,0.0792923,1.0,6.7924459,1.0,6.1728359,1.0,7.1993588,0.0125324,0.0892923,6.1828359,6.6910974,2501559733.3333335,2.0,2218064200.0,1.5,2218064200.0,2164133600.0,2.0,1909405500.0,1.5,1909405500.0,0.1536883,0.1623671,533856733.3333333,611919000.0,611919000.0,337426133.3333333,2.0,205772466.6666667,1.0,205772466.6666667,3.3900081,None
RDNT,"RadNet, Inc.",Healthcare,United States,970952959.8569969,4339740266.666667,4.0,322866.6666667,-232348800.0,0.5,3414324000.0,3.0,21954000.0,2.0,-1281618666.6666667,0.375,21954000.0,-1281618666.6666667,3414324000.0,4339740266.666667,4.0,322866.6666667,3414324000.0,3.0,21954000.0,2.0,21954000.0,3414324000.0,2.764,2.764,147.38318,45.057144,134.5924255,1.4604585,134.5924255,19.991,18.2037098,191600935.2958831,225861000.0,188083933.3333333,225861000.0,0.00964,-0.0621217,0.1,0.2035716,9.99,0.1202064,0.68067,0.14538,0.7,0.214,30.47,0.0070233,8.955139,52700000,10976000,0.2082732,6157,3145401344,1662158080,1782.6863732,86.0391129,0.142,86.0391129,0.0328977,86.0391129,0.0328977,86.0391129,93.0072708,0.1147244,3.6370993,2.91,2.91,177539533.3333333,1.0,147286666.6666667,0.6666667,17.7166251,21.3556421,21.3556421,4.6109712,0.5,4.4265326,0.5,4.4265326,2.1049327,USD,USD,1.0,1.0,0,0,0,0,30.47,14.31,38.84,29.301596,3.9875098,112.9280224,-21.5499485,1.3175703,5.2316999,3.5079438,3.0,2.3496376,2.0,0.1300073,1.0,0.1323062,2.0,9.2165278,3.0,0.9014691,0.5,0.2522507,0.3333333,0.6120939,1.0,2.3596376,0.1423062,0.9114691,0.6220939,1.4908658,3195845200.0,2.0,2692965100.0,1.5,2692965100.0,299814933.3333333,2.0,260005400.0,1.5,260005400.0,0.1081524,0.1844367,-92296333.3333333,-154137000.0,-154137000.0,2733257066.6666665,2.0,1528005133.3333333,1.0,1528005133.3333333,0.3550932,None
FLT,"FleetCor Technologies, Inc.",Technology,United States,980208030.4716269,9819401066.666666,4.0,771812400.0,9704094533.333334,2.0,7435860000.0,3.0,779154000.0,1.0,33033981000.0,1.5,779154000.0,33033981000.0,7435860000.0,9819401066.666666,4.0,771812400.0,7435860000.0,3.0,779154000.0,1.0,779154000.0,7435860000.0,10.155,10.155,34.15271,18.968536,32.2546883,9.325558,10.7515627,18.777,18.7769071,1340496729.7757895,1340510000.0,1323102866.6666667,1340510000.0,0.31435,1.4493744,4.75,0.8370583,2.75,1.1222806,0.92415,0.02517,14.62,8.12,277.34,0.0292781,6.914849,83349600,779153984,9.3480231,8400,25170257920,23114512384,92756.4266667,0.238,0.271,-0.0786575,-0.0191208,-0.0786575,-0.0191208,0.1588356,4.2354188,0.1984698,4.704995,1.35,1.35,2522109066.6666665,2.0,684575333.3333333,0.6666667,9.9798451,36.7676963,36.7676963,4.6235594,2.0,1.3062008,0.5,1.3062008,1.1438914,USD,USD,1.0,1.0,0,0,0,0,277.34,214.88,295.36,267.25644,3.7729905,29.0673864,-6.1010293,1.5521869,13.9850508,0.477647,0.3333333,2.7685609,2.0,1.2959832,3.0,0.2484541,0.5,0.6008331,3.0,0.2574551,1.0,0.9804278,1.0,2.0471386,2.0,2.7785609,0.2584541,0.2674551,2.0571386,2.4178497,11484940600.0,1.0,18340811700.0,1.5,18340811700.0,3469775600.0,1.0,5074534400.0,1.5,5074534400.0,0.142482,0.253542,-83879133.3333333,121773533.3333333,121773533.3333333,16030330000.0,2.0,8844184866.666666,1.0,8844184866.666666,2.178134,None
RGEN,Repligen Corporation,Healthcare,United States,1091660222.696517,1210762666.6666667,4.0,41775933.3333333,16229333.3333333,0.5,1525515000.0,3.0,199866000.0,2.0,507766500.0,1.5,199866000.0,507766500.0,1525515000.0,1210762666.6666667,4.0,41775933.3333333,1525515000.0,3.0,199866000.0,2.0,199866000.0,1525515000.0,30.099,30.099,188.8393,109.10715,178.8727813,29.687012,178.8727813,92.788,93.056622,164002577.4238048,163053000.0,78798133.3333333,163053000.0,0.19652,5.3330841,36.9075,41.7960045,200.8926563,25.4452437,0.8568699,0.06888,2.52,1.456,270.76,0.0053775,9.699439,54904500,99933000,1.820124,1128,15305580544,15095993344,88593.0851064,1.284,0.863,1.051206,0.3686486,1.051206,0.3686486,1.2258015,11.321592,0.7394122,8.8489078,2.94,2.94,113714000.0,2.0,83273000.0,1.0,134.597152,183.8000378,183.8000378,0.2675694,1.0,0.1271886,0.5,0.1271886,0.3576351,USD,USD,1.0,1.0,0,0,0,0,270.76,162.29,327.32,230.50957,17.4615006,66.8371434,-17.2797263,1.3145489,5.1601273,4.7880165,1.0,9.8956419,2.0,2.1998603,3.0,0.6627177,1.0,0.0397725,0.3333333,0.1747947,2.0,5.9766567,1.0,1.8277358,0.5,9.9056419,0.6727177,0.1847947,1.8377358,5.8716888,3082174533.3333335,2.0,2911911800.0,1.5,2911911800.0,2439327466.6666665,2.0,2323258600.0,1.5,2323258600.0,0.1686374,0.1860283,503388866.6666667,631768533.3333334,631768533.3333334,642847066.6666666,2.0,588653200.0,1.5,588653200.0,4.074458,None
ISRG,"Intuitive Surgical, Inc.",Healthcare,United States,1136526308.0197804,16898080000.0,4.0,1128580000.0,5230240000.0,2.0,13653000000.0,3.0,2346800000.0,2.0,18519300000.0,1.5,2346800000.0,18519300000.0,13653000000.0,16898080000.0,4.0,1128580000.0,13653000000.0,3.0,2346800000.0,2.0,2346800000.0,13653000000.0,21.097,21.097,35.1358,21.615189,33.4457236,8.886048,33.4457236,65.711,65.7110372,1461101654.1218367,1461100000.0,1382540000.0,1461100000.0,0.25783,1.2253374,4.75,2.6221752,8.9375,1.8953151,0.89067,0.0096,15.8,9.72,339.63,0.0286194,3.982462,118413000,1173400064,9.9093855,8081,96010559488,40440406016,145204.8093058,0.36,0.175,0.0289603,0.0692205,0.0289603,0.0692205,0.2772401,5.5153591,0.1485551,4.1042849,5.02,5.02,2900573333.3333335,2.0,2414400000.0,1.5,33.1005455,39.765805,39.765805,0.080524,0.5,0.0694599,0.5,0.0694599,0.2645524,USD,USD,1.0,1.0,0,0,0,0,339.63,217.66667,362.33667,311.91214,8.8864319,56.0321569,-6.2667325,1.6860901,22.9765451,21.9184897,3.0,16.4772132,2.0,0.445225,3.0,0.0052288,1.0,5.2207895,3.0,1.7016102,1.0,17.5642022,3.0,13.5427743,2.0,16.4872132,0.0152288,1.7116102,13.5527743,15.0199937,19967226666.666668,2.0,16833740000.0,1.5,16833740000.0,17205813333.333332,2.0,14741010000.0,1.5,14741010000.0,0.2394105,0.2592021,4599100000.0,5314840000.0,5314840000.0,2718293333.3333335,2.0,1362640000.0,1.0,1362640000.0,4.5632574,None
ALGN,"Align Technology, Inc.",Healthcare,United States,1197594474.949812,9282429066.666666,4.0,1134006400.0,2734614400.0,2.0,8447247000.0,3.0,916266000.0,2.0,12909343500.0,1.5,916266000.0,12909343500.0,8447247000.0,9282429066.666666,4.0,1134006400.0,8447247000.0,3.0,916266000.0,2.0,916266000.0,8447247000.0,16.912,16.912,102.4744,46.427673,95.4685591,16.597683,95.4685591,74.276,74.2760787,641135358.8776994,641134000.0,510646400.0,641134000.0,0.1627,92.0721389,156.856875,13.7241351,73.051875,56.5670751,0.87771,0.06768,12.72,5.763,599.49,0.0096132,13.771424,79136600,458132992,5.7891417,18975,47621070848,46734909440,24144.0311989,-0.868,0.624,1.8550411,0.1272466,1.8550411,0.1272466,-0.1872397,0.231276,0.4998116,7.3197358,2.1,2.1,1311249733.3333333,2.0,1319365500.0,1.5,36.3173159,36.0939185,36.0939185,0.6133497,1.0,0.9668429,2.0,0.9668429,0.9842817,USD,USD,1.0,1.0,0,0,0,0,599.49,417.36,737.45,635.4011,-5.6517214,43.6385854,-18.707709,1.1379924,2.1718822,2.7228387,1.0,1.536763,0.5,0.1011882,3.0,0.0113455,0.5,4.4512412,1.0,3.7620662,0.5,0.5326993,0.3333333,2.876053,2.0,1.546763,0.0213455,3.7720662,2.886053,2.216408,7270559600.0,2.0,7273302700.0,1.5,7273302700.0,4655422133.333333,2.0,4899605500.0,1.5,4899605500.0,0.2259766,0.2870081,581361333.3333334,585334000.0,585334000.0,2615137466.6666665,2.0,2373697200.0,1.5,2373697200.0,3.9808184,None
WB,Weibo Corporation,Communication Services,China,1223763971.3660848,6713118400.0,4.0,398789866.6666667,2496066000.0,2.0,2012511000.0,1.0,193688000.0,1.0,1531220000.0,1.0,193688000.0,1531220000.0,2012511000.0,6713118400.0,4.0,398789866.6666667,2012511000.0,1.0,193688000.0,1.0,193688000.0,2012511000.0,5.453,5.453,36.442028,16.327923,33.9277649,5.6936216,33.9277649,16.144,24.216,339855222.9930625,0,570256000.0,0,0.09624,1.0050176,4.75,0.3205319,2.75,0.6896249,0.50007,0.07139,3.08,1.38,50.72,0.0272082,4.0714054,227848000,193688000,0.8500755,5073,10973245440,11458476032,38180.1695249,-0.592,0.483,-0.159165,0.0537628,-0.159165,0.0537628,-0.4837912,0.2016209,0.3756907,6.3793613,0.87,0.87,664996333.3333334,1.0,166249083.3333333,1.0,16.5012119,66.0048478,66.0048478,1.1416298,1.0,0.6061395,0.5,0.6061395,0.7795496,USD,USD,1.0,1.0,0,0,0,0,50.72,37.3,64.7,51.416313,-1.3542647,35.9785523,-21.6074189,0.979562,0.980562,1.898544,1.0,3.6970701,2.0,0.2676156,1.0,0.2074619,1.0,0.4195989,0.3333333,11.2003377,2.0,4.7055246,1.0,2.2654432,0.5,3.7070701,0.2174619,11.2103377,2.2754432,2.9912567,10534515066.666666,2.0,9825745300.0,1.5,9825745300.0,4842129733.333333,2.0,4386020500.0,1.5,4386020500.0,0.1197123,0.1441603,3172853866.6666665,3671104333.3333335,3671104333.3333335,5613316933.333333,2.0,5314437000.0,1.5,5314437000.0,1.1395706,None
GTIM,Good Times Restaurants Inc.,Consumer Cyclical,United States,1239474810.2062929,426694933.3333333,4.0,-9079933.3333333,-295012266.6666667,0.125,118939000.0,1.0,17055000.0,1.0,-425690666.6666667,0.375,17055000.0,-425690666.6666667,118939000.0,426694933.3333333,4.0,-9079933.3333333,118939000.0,1.0,17055000.0,1.0,17055000.0,118939000.0,0.962,0.962,3.6151076,308.0082483,41.6642502,0.5183805,41.6642502,9.921,9.2582666,13308902.2779962,15087000.0,8329000.0,15087000.0,0.14339,-1.0493185,0.1,0.6371889,2.75,0.2651739,0.10951,0.28889,-0.15,-0.984,4.9,-0.2008163,4.223764,12660300,17055000,1.3471245,2318,114397112,61655660,7357.635893,46.176,0.394,-0.4200008,0.0644807,-0.4200008,0.0644807,34.5269998,59.0096799,0.3116202,5.8322951,1.206715,1.206715,14936933.3333333,2.0,11367000.0,1.0,7.6586746,10.0639669,10.0639669,7.4585219,2.0,1.8252759,0.5,1.8252759,1.3520277,USD,USD,1.0,1.0,0,0,0,0,4.9,1.15,6.32,4.539149,7.9497501,326.0869565,-22.4683544,1.450677,9.3201805,0.5638245,0.3333333,2.7039237,2.0,27.4683544,1.0,6.8670886,0,0.0352243,0.3333333,0.6163328,1.0,0.2295572,0.3333333,0.7981845,1.0,2.7139237,6.8770886,0.6263328,0.8081845,1.7610541,161895600.0,2.0,64437822.2222222,0.6666667,64437822.2222222,10721633.3333333,0.5,34632200.0,1.5,34632200.0,0.3646737,0.5924608,-4211333.3333333,-3720733.3333333,-3720733.3333333,115592933.3333333,2.0,48243111.1111111,0.6666667,48243111.1111111,1e-05,None
AMEH,"Apollo Medical Holdings, Inc.",Healthcare,United States,1309378859.0343006,2436289048.0,4.0,27124256.1333333,96413191.6,2.0,236200666.6666667,0.3333333,26289500.0,0.5,461980500.0,1.5,26289500.0,461980500.0,236200666.6666667,2436289048.0,4.0,27124256.1333333,236200666.6666667,0.3333333,26289500.0,0.5,26289500.0,236200666.6666667,4.385,4.385,60.024998,56.273438,59.556053,5.730374,59.556053,25.168,25.1679488,123454498.0928163,123455000.0,85421407.4,123455000.0,0.0742,1.7738427,36.9075,0.0198349,0.275,1.0476579,0.19263,0.32263,1.28,1.2,71.92,0.0166852,8.798094,54996700,52579000,0.9560392,630,3107090176,4060554240,83458.7301587,0.797,0.063,0.9650733,0.2169399,0.9650733,0.2169399,0.8390183,9.4097943,0.101485,3.4356707,70.9830185,70.9830185,17560730.7666667,0.5,21624666.6666667,0.3333333,176.9339908,143.6826853,143.6826853,1.2549436,1.0,0.5072519,0.5,0.5072519,0.7132162,USD,USD,1.0,1.0,0,0,0,0,71.92,17.01,114.55,63.406452,13.4269427,322.8101117,-37.2151899,1.1258971,2.0370052,2.5546943,1.0,4.7957384,2.0,0.294466,0.3333333,0.3900498,2.0,1.3563146,1.0,1.2728654,1.0,8.4312124,3.0,6.6386345,2.0,4.8057384,0.4000498,1.2828654,6.6486345,5.7271864,1462849852.1333334,2.0,1297780500.0,1.5,1297780500.0,524510358.9333333,2.0,549729600.0,1.5,549729600.0,0.1202573,0.1478226,194633323.5333333,293187666.6666667,293187666.6666667,321087623.9333333,1.0,241320888.8888889,0.6666667,241320888.8888889,3.3706396,None
