Symbol,Name,Sector,Value,Close,Grade
TTD,The Trade Desk  Inc.,Technology,431152281.50363,81.06,29.7655
HTLF,Heartland Financial USA  Inc.,Financial Services,3.0912268081882524e+16,50.82,29.7597
TEX,Terex Corporation,Industrials,65471.64507,45.67,29.5794
NWLI,National Western Life Group  In,Financial Services,13909790125.89039,220.63,29.5152
ACN,Accenture plc,Technology,563819916.49677,347.12,29.4942
HFWA,Heritage Financial Corporation,Financial Services,2389029899340.33,24.51,29.3599
SNY,Sanofi,Healthcare,648149203710.9779,49.21,29.3312
TRTN,Triton International Limited,Industrials,208179919.0047,55.42,29.3158
SIF,SIFCO Industries  Inc.,Industrials,149276767533.50198,8.18,29.2315
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,185614.46114,16.04,29.2291
QLYS,Qualys  Inc.,Technology,52490641.9205,116.5,29.188
WHR,Whirlpool Corporation,Consumer Cyclical,1874.93895,207.9,29.187
IDA,IDACORP  Inc.,Utilities,2485434813.97785,103.48,29.1065
WSFS,WSFS Financial Corporation,Financial Services,1976478431070.1687,55.47,29.0892
GLP,Global Partners LP Global Partn,Energy,712260536833.6257,23.83,29.0625
QRVO,Qorvo  Inc.,Technology,8730.82046,170.26,29.0197
OMP,Oasis Midstream Partners LP,Energy,1572.30535,24.2,28.9917
BCS,Barclays PLC,Financial Services,6.7576859058462786e+19,11.05,28.8591
BBVA,Banco Bilbao Vizcaya Argentaria,Financial Services,2.524338162158874e+24,6.6,28.8465
ST,Sensata Technologies Holding pl,Technology,166022536.96582,57.48,28.8314
BSM,Black Stone Minerals  L.P.,Energy,62189851.0417,11.99,28.7118
FOE,Ferro Corporation,Basic Materials,2649052.76237,21.03,28.6716
MHH,Mastech Digital  Inc,Industrials,126488.97251,17.07,28.6588
HDB,HDFC Bank Limited,Financial Services,2.7795028508718646e+21,77.7,28.6494
KE,Kimball Electronics  Inc.,Industrials,371168.71523,29.34,28.6462
PSXP,Phillips 66 Partners LP,Energy,3943049132.46519,39.64,28.6332
SHEN,Shenandoah Telecommunications C,Communication Services,955.74082,30.93,28.6291
NOA,North American Construction Gro,Energy,2069651.36518,16.65,28.5297
IIVI,II-VI Incorporated,Technology,84399.82047,59.15,28.4975
BCV,12944,Financial Services,5823923.75333,30.36,28.4272
MMMB,MamaMancini's Holdings  Inc.,Consumer Defensive,331749.22554,2.49,28.3095
HMN,Horace Mann Educators Corporati,Financial Services,23647482.89051,40.63,28.2823
VINP,Vinci Partners Investments Ltd.,Financial Services,3618270.37619,13.95,28.2398
KKR,KKR & Co. Inc.,Financial Services,9626968419241030.0,73.12,28.2201
FMBI,First Midwest Bancorp  Inc.,Financial Services,8.51049294899238e+16,19.82,28.098
TSE,Trinseo PLC,Basic Materials,1473048.76642,56.34,28.0519
STC,Stewart Information Services Co,Financial Services,27428.13697,71.89,27.9543
BTN,Ballantyne Strong  Inc.,Consumer Cyclical,4101844571.40137,3.37,27.7985
ANDE,The Andersons  Inc.,Consumer Defensive,1049587978192.3649,31.96,27.716
FNB,F.N.B. Corporation,Financial Services,1.0509471898236474e+17,12.07,27.453
EMKR,EMCORE Corporation,Technology,101166668.75425,7.39,27.3688
CVCO,Cavco Industries  Inc.,Consumer Cyclical,88356.97403,246.06,27.3026
CRSR,Corsair Gaming  Inc.,Technology,113705.8541,25.24,27.2813
PCSB,PCSB Financial Corporation,Financial Services,2886059599322836.5,18.18,27.2351
ASG,Liberty All-Star Growth Fund  I,Financial Services,268139409.46451,9.2,27.0179
BRFS,BRF S.A.,Consumer Defensive,1985820342735.3538,4.03,27.016
XIN,Xinyuan Real Estate Co Ltd,Real Estate,187804911435.4,1.11,26.9796
LPX,Louisiana-Pacific Corporation,Industrials,101.62159,64.9,26.9729
NBTB,NBT Bancorp Inc.,Financial Services,1369738247544411.8,37.02,26.8462
LANC,Lancaster Colony Corporation,Consumer Defensive,405830.58539,171.77,26.734
EHTH,eHealth  Inc.,Financial Services,28907857.95815,46.07,26.7156
NWPX,Northwest Pipe Company,Industrials,452.35347,23.49,26.6786
CSTE,Caesarstone Ltd.,Industrials,7602.63955,12.39,26.5768
ABR,Arbor Realty Trust,Real Estate,943277530204.5321,19.74,26.5467
AXTI,AXT Inc,Technology,27155461.47324,8.66,26.4959
TIPT,Tiptree Inc.,Financial Services,17904046.87835,15.73,26.4282
CTG,Computer Task Group  Incorporat,Technology,15022.6809,7.99,26.4081
ITRN,Ituran Location and Control Ltd,Technology,33553.19766,25.93,26.3637
TITN,Titan Machinery Inc.,Industrials,444.22508,28.76,26.3445
AGO,Assured Guaranty Ltd.,Financial Services,1.2798899434745846e+18,54.86,26.3225
VICI,VICI Properties Inc.,Real Estate,13879823.24918,30.12,26.2258
HVT,Haverty Furniture Companies  In,Consumer Cyclical,269.71021,33.7,26.1911
AMRK,A-Mark Precious Metals  Inc.,Financial Services,74080589.31674,66.96,26.1627
AUDC,AudioCodes Ltd.,Technology,300714.87858,34.31,26.1037
BUSE,First Busey Corporation,Financial Services,7.660800949837978e+16,26.1,26.0727
ARW,Arrow Electronics  Inc.,Technology,364725.54217,120.07,26.0356
RNST,Renasant Corporation,Financial Services,9294975441210692.0,37.98,26.0035
FISI,Financial Institutions  Inc.,Financial Services,909315159740371.5,31.73,25.9274
BKU,BankUnited  Inc.,Financial Services,2558390729404315.0,42.4,25.8654
CHMG,Chemung Financial Corp,Financial Services,2.231959687323981e+17,45.1,25.856
WILC,G. Willi-Food International   L,Consumer Defensive,1251542515.48248,20.9,25.8168
USNA,USANA Health Sciences  Inc.,Consumer Defensive,32712.29467,100.32,25.6888
CAMT,Camtek Ltd.,Technology,427501.80337,39.27,25.6089
ABG,Asbury Automotive Group Inc,Consumer Cyclical,36164.8126,229.65,25.6022
RUSHA,Rush Enterprises  Inc.,Consumer Cyclical,25901.76814,50.5,25.5923
WERN,Werner Enterprises  Inc.,Industrials,184779.5411,46.95,25.5053
ATKR,Atkore Inc.,Industrials,1261.18289,89.9,25.4669
EOS,Eaton Vance Enhance Equity Inco,Financial Services,28128271417.98034,24.26,25.4635
CLDB,Cortland Bancorp,Financial Services,6.559723339938501e+17,29.6,25.4471
CSX,CSX Corporation,Industrials,210701774.48338,35.01,25.4063
ENS,EnerSys,Industrials,670834.3837,77.33,25.375
CR,Crane Co.,Industrials,191531.9304,94.78,25.3721
REX,REX American Resources Corporat,Energy,13192.06042,85.4,25.3529
ARC,ARC Document Solutions  Inc.,Industrials,1925109.66582,2.74,25.2107
BBDO,Banco Bradesco Sa,Financial Services,2.9246499234518924e+16,3.245,25.119
DAKT,Daktronics  Inc.,Technology,153525.95489,5.48,24.9711
TPH,Tri Pointe Homes  Inc.,Consumer Cyclical,626841062.33361,23.93,24.8655
HII,Huntington Ingalls Industries  ,Industrials,5097899.06952,211.13,24.8186
GPI,Group 1 Automotive  Inc.,Consumer Cyclical,396260669.7532,198.96,24.7525
HY,Hyster-Yale Materials Handling ,Industrials,4485251.40738,48.69,24.7124
NSIT,Insight Enterprises  Inc.,Technology,6095961880.14034,94.71,24.6097
CMBM,Cambium Networks Corporation,Technology,12259.96483,35.76,24.5594
HUM,Humana Inc.,Healthcare,49787814.83287,460.81,24.5113
NEM,Newmont Corporation,Basic Materials,56528270770.21886,57.18,24.4765
SMP,Standard Motor Products  Inc.,Consumer Cyclical,159389.90977,47.39,24.3867
GRP.U,Granite Real Estate Inc. Staple,Real Estate,130381587.88045,78.9,24.3539
FCN,FTI Consulting  Inc.,Industrials,11144429.63607,142.33,24.3155
POWL,Powell Industries  Inc.,Industrials,90250087122.46042,25.82,24.27
CHY,Calamos Convertible and High In,Financial Services,3607463485907152.0,16.52,24.2386
GCO,Genesco Inc.,Consumer Cyclical,15680432.34299,60.72,24.2311
WIRE,Encore Wire Corporation,Industrials,369.12328,109.4,24.2145
SSNT,SilverSun Technologies  Inc.,Technology,21611.8387,5.82,24.1897
CPF,Central Pacific Financial Corp ,Financial Services,1734685161373961.0,26.34,24.1528
ES,Eversource Energy (D/B/A),Utilities,15696866403.24079,86.09,24.1266
TGT,Target Corporation,Consumer Defensive,16828032.05258,254.21,23.9626
PDCO,Patterson Companies  Inc.,Healthcare,1956966572.41767,31.99,23.8666
STL,Sterling Bancorp,Financial Services,1.301524009226508e+17,26.32,23.8597
TRUE,TrueCar  Inc.,Communication Services,978180827175979.8,4.32,23.8547
HQH,Tekla Healthcare Investors,Financial Services,843090230667.2697,26.16,23.7986
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,34.76724,38.8,23.7366
DD,DuPont de Nemours  Inc.,Basic Materials,4625046084364.222,72.24,23.7366
STRA,Strategic Education  Inc.,Consumer Defensive,12342010.01184,71.85,23.6989
FXNC,First National Corporation,Financial Services,6.257520891897417e+16,22.62,23.6189
MGLN,Magellan Health  Inc.,Healthcare,2293372563.9206,94.83,23.5942
CRWS,Crown Crafts  Inc.,Consumer Cyclical,35366.00124,7.52,23.5936
KFFB,Kentucky First Federal Bancorp,Financial Services,5.808007524572479e+17,7.09,23.5683
ACI,Albertsons Companies  Inc.,Consumer Defensive,60701819983168.195,29.51,23.528
BMRC,Bank of Marin Bancorp,Financial Services,2340710458087753.0,38.08,23.4873
SECO,Secoo Holding Limited,Consumer Cyclical,3.2020146188453504e+17,1.18,23.4565
CHI,Calamos Convertible Opportuniti,Financial Services,3929981230898629.5,15.855,23.3893
GWW,W.W. Grainger  Inc.,Industrials,2715414.01563,437.8,23.2101
NODK,NI Holdings  Inc.,Financial Services,442927.75156,20.07,23.2058
TV,Grupo Televisa S.A.,Communication Services,22472420441.73859,11.71,23.1498
DTE,DTE Energy Company,Utilities,133229797200.94046,115.4,22.9723
OPHC,OptimumBank Holdings  Inc.,Financial Services,8.105304273949544e+16,5.48,22.8615
NHI,National Health Investors  Inc.,Real Estate,884785612.63304,57.09,22.8454
GTY,Getty Realty Corporation,Real Estate,150054848.54549,32.1,22.807
SBSI,Southside Bancshares  Inc.,Financial Services,1.2025995631502576e+17,38.66,22.7932
CURO,CURO Group Holdings Corp.,Financial Services,924083.71206,18.32,22.6824
TAYD,Taylor Devices  Inc.,Industrials,1210258406315.8308,11.8,22.6793
HEP,Holly Energy Partners  L.P.,Energy,46881670.08267,19.76,22.6448
CMI,Cummins Inc.,Industrials,1033062.45453,240.71,22.6025
CNOB,ConnectOne Bancorp  Inc.,Financial Services,4.9335071734854136e+16,32.4,22.5497
CRD.B,Crawford & Company,Financial Services,12409.02997,8.68,22.4249
GSK,GlaxoSmithKline PLC,Healthcare,124021818362.34967,39.55,22.4054
GLBZ,Glen Burnie Bancorp,Financial Services,1.692129985150639e+17,11.89,22.3967
DISCB,Discovery  Inc. - Series B,Communication Services,6505349464.64755,44.0,22.3701
ACLS,Axcelis Technologies  Inc.,Technology,1773242.94742,49.45,22.3598
CUBI,Customers Bancorp  Inc,Financial Services,1.8075009556600844e+16,47.7,22.2703
HWBK,Hawthorn Bancshares  Inc.,Financial Services,9564600141257124.0,23.62,22.1371
WHF,WhiteHorse Finance  Inc.,Financial Services,2752996701146.335,15.15,22.0587
COLM,Columbia Sportswear Company,Consumer Cyclical,25288.87163,98.74,22.0362
IGIC,International General Insurance,Financial Services,382845788074229.0,8.595,21.9246
NTAP,NetApp  Inc.,Technology,45704965.97189,92.74,21.8635
KLAC,KLA Corporation,Technology,8148517.63021,335.51,21.8515
HSIC,Henry Schein  Inc.,Healthcare,6125206.3809,79.01,21.7984
MUSA,Murphy USA Inc.,Consumer Cyclical,5167957.47485,176.63,21.7653
ORCC,Owl Rock Capital Corporation,Financial Services,3.4227456130203655e+20,14.46,21.7561
RVP,Retractable Technologies  Inc.,Healthcare,105.39654,10.06,21.6999
SONY,Sony Group Corporation,Technology,768803856.25534,112.27,21.5612
MCFT,MasterCraft Boat Holdings  Inc.,Consumer Cyclical,19073.23874,26.41,21.5195
FSM,Fortuna Silver Mines Inc,Basic Materials,757013122.93306,4.8,21.4973
LCUT,Lifetime Brands  Inc.,Consumer Cyclical,49203.28305,17.53,21.334
CASH,Meta Financial Group  Inc.,Financial Services,1.2992258652288118e+17,61.57,21.2762
XEL,Xcel Energy Inc.,Utilities,283857412.91657,65.61,21.267
KINS,Kingstone Companies  Inc,Financial Services,2077317687.20287,6.25,21.1958
ISDR,Issuer Direct Corporation,Technology,4884976.27498,26.02,21.1702
ING,ING Group  N.V.,Financial Services,5.082408659543773e+21,15.26,21.1628
NKSH,National Bankshares  Inc.,Financial Services,53964862596197.6,36.5,21.1494
EWBC,East West Bancorp  Inc.,Financial Services,2.406239779922831e+16,85.34,21.1301
CE,Celanese Corporation Celanese C,Basic Materials,208189.39634,165.77,21.1134
PAC,Grupo Aeroportuario Del Pacific,Industrials,3812122435.25609,130.81,21.0972
DGICA,Donegal Group  Inc.,Financial Services,81380.10838,14.69,21.0968
OC,Owens Corning Inc,Industrials,86898.49686,91.14,21.06
UGI,UGI Corporation,Utilities,124709053.41504,44.32,21.0418
RGR,Sturm  Ruger & Company  Inc.,Industrials,785.06227,79.61,21.0129
MBCN,Middlefield Banc Corp.,Financial Services,7.904986757283066e+16,24.75,20.9629
PWOD,Penns Woods Bancorp  Inc.,Financial Services,9.927101798279319e+17,23.72,20.956
BAH,Booz Allen Hamilton Holding Cor,Industrials,40295652.73816,83.11,20.8952
VRA,Vera Bradley  Inc.,Consumer Cyclical,189994.40947,10.37,20.8687
EVBN,Evans Bancorp  Inc.,Financial Services,1.2774103426625106e+16,39.81,20.8008
CMS,CMS Energy Corporation,Utilities,487771180.67078,60.8,20.7503
NHC,National HealthCare Corporation,Healthcare,5708473100.33434,70.52,20.6714
WHLM,Wilhelmina International  Inc.,Industrials,148664989.99987,5.59,20.6563
PFBC,Preferred Bank,Financial Services,3504872403538589.0,68.78,20.6369
ADES,Advanced Emissions Solutions  I,Industrials,212365009.359,6.61,20.6267
IIIN,Insteel Industries  Inc.,Industrials,1369.25998,37.51,20.593
FVCB,FVCBankcorp  Inc.,Financial Services,4.864997304579103e+16,20.65,20.5765
KEN,Kenon Holdings Ltd.,Utilities,41839514734.63948,40.8,20.5009
LMRK,Landmark Infrastructure Partner,Real Estate,67362552367.69429,16.43,20.449
FFBC,First Financial Bancorp.,Financial Services,9.418613106482782e+16,24.01,20.3759
GAM,General American Investors  Inc,Financial Services,1140789421858751.0,45.0,20.3733
PNFP,Pinnacle Financial Partners  In,Financial Services,6688476408345121.0,98.7,20.363
DISCA,Discovery  Inc. - Series A,Communication Services,24700811.4259,25.0,20.2999
PCAR,PACCAR Inc.,Industrials,96511.06536,86.74,20.2973
BPMP,BP Midstream Partners LP,Energy,3444454.3746,13.68,20.1779
K,Kellogg Company,Consumer Defensive,19659944.01638,61.68,20.0385
XNET,Xunlei Limited,Communication Services,76980304430418.44,3.02,19.9187
LMB,Limbach Holdings  Inc.,Industrials,18087940736.29807,7.08,19.9015
CGBD,TCG BDC  Inc.,Financial Services,2.682476997800082e+19,14.11,19.8985
HIW,Highwoods Properties  Inc.,Real Estate,591447779.11811,46.17,19.8835
TSCO,Tractor Supply Company,Consumer Cyclical,71590897.73168,210.42,19.8447
TEL,TE Connectivity Ltd. New Switze,Technology,6119994072.84946,148.7,19.8165
OMAB,Grupo Aeroportuario del Centro ,Industrials,127380464089.07397,50.24,19.7609
ACBI,Atlantic Capital Bancshares  In,Financial Services,16846440668241.059,28.01,19.7348
BJ,BJ's Wholesale Club Holdings  I,Consumer Defensive,44519341717.80804,59.74,19.7066
GCP,GCP Applied Technologies Inc.,Basic Materials,592771.13985,22.74,19.7064
RBBN,Ribbon Communications Inc.,Communication Services,56470587142.80798,6.28,19.6948
SBLK,Star Bulk Carriers Corp.,Industrials,5269147659243580.0,22.05,19.6743
EHC,Encompass Health Corporation,Healthcare,13313.51755,70.83,19.6738
SSRM,SSR Mining Inc.,Basic Materials,292797565.46889,15.89,19.6606
TCBI,Texas Capital Bancshares  Inc.,Financial Services,2.0597701706346816e+16,59.86,19.6082
OCSL,Oaktree Specialty Lending Corpo,Financial Services,9.288715074049993e+18,7.44,19.5256
THG,Hanover Insurance Group Inc,Financial Services,238517940.32569,132.41,19.4775
WTM,White Mountains Insurance Group,Financial Services,105413100416683.61,1091.89,19.4706
JBL,Jabil Inc.,Technology,543698.19176,62.63,19.4495
CIZN,Citizens Holding Company,Financial Services,3.090518694015669e+16,18.46,19.4341
AOD,Aberdeen Total Dynamic Dividend,Financial Services,22891304651.48226,9.99,19.4163
GCV,Gabelli Convertible and Income ,Financial Services,16644174251.32147,6.43,19.4152
DG,Dollar General Corporation,Consumer Defensive,2605918872.93932,218.94,19.3393
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,43173092.20186,24.38,19.305
IHC,Independence Holding Company,Financial Services,14162493.71083,48.47,19.2294
PRI,Primerica  Inc.,Financial Services,427633608.16381,168.9,19.2259
FHI,Federated Hermes  Inc.,Financial Services,554123797176.0741,33.16,19.2251
BWMX,Betterware de Mexico  S.A.B de ,Consumer Cyclical,24149.88114,34.1,19.1712
CALB,California BanCorp,Financial Services,8624038318465691.0,17.79,19.1433
DGICB,Donegal Group  Inc.,Financial Services,2361574.20964,14.24,19.1374
AIZ,Assurant  Inc.,Financial Services,1945997484.41366,165.03,19.1066
FCCO,First Community Corporation,Financial Services,4.532538031906492e+17,19.86,19.0639
LDI,loanDepot  Inc.,Financial Services,2627611103645909.5,6.52,19.0429
INVA,Innoviva  Inc.,Healthcare,568551973.02248,16.42,19.0285
AJX,Great Ajax Corp.,Real Estate,4.326509173532527e+17,14.32,19.0247
ESI,Element Solutions Inc.,Basic Materials,128073562595.68958,22.52,19.0046
UNH,UnitedHealth Group Incorporated,Healthcare,3309809385.47652,442.28,18.9968
ONB,Old National Bancorp,Financial Services,1.766747310267819e+17,17.61,18.8515
CTS,CTS Corporation,Technology,567228.78924,32.39,18.805
FUND,Sprott Focus Trust  Inc. - Clos,Financial Services,402591878460.01483,8.66,18.8009
CIB,BanColombia S.A.,Financial Services,1336.57364,35.74,18.7542
JAZZ,Jazz Pharmaceuticals plc,Healthcare,423885.03308,144.14,18.7436
ODC,Oil-Dri Corporation Of America,Basic Materials,809677757.56593,34.72,18.7427
WD,Walker & Dunlop  Inc,Financial Services,997840695459.4138,125.75,18.6836
ORN,Orion Group Holdings  Inc.,Industrials,61181141690.90107,4.72,18.669
SNV,Synovus Financial Corp.,Financial Services,1.7754698380510848e+17,49.02,18.6615
WLTW,Willis Towers Watson Public Lim,Financial Services,437683073.691,246.87,18.635
PH,Parker-Hannifin Corporation,Industrials,11436049.00373,299.2,18.4937
MGPI,MGP Ingredients  Inc.,Basic Materials,348515.57562,66.73,18.4295
COIN,Coinbase Global  Inc.,Technology,132092.4545,300.01,18.3402
SND,Smart Sand  Inc.,Energy,6238642.35724,2.58,18.296
DRI,Darden Restaurants  Inc.,Consumer Cyclical,4863007.8677,145.62,18.1454
TRST,TrustCo Bank Corp NY,Financial Services,5195077577963271.0,32.92,18.0109
FEO,First Trust/Aberdeen Emerging O,Financial Services,162130190567580.7,14.73,17.9466
RC,Ready Capital Corproation,Real Estate,21338552335163.164,15.58,17.9273
GSBD,Goldman Sachs BDC  Inc.,Financial Services,359384637859337.2,19.13,17.8641
PDM,Piedmont Office Realty Trust  I,Real Estate,1832506790174.049,18.5,17.8613
GWB,Great Western Bancorp  Inc.,Financial Services,85332214878077.23,33.82,17.8564
LND,Brasilagro Brazilian Agric Real,Consumer Defensive,24814827.92546,5.46,17.7947
SAFE,Safehold Inc.,Real Estate,97374638.38688,75.99,17.7868
WTFC,Wintrust Financial Corporation,Financial Services,4.1744299709866104e+16,91.21,17.7519
WBA,Walgreens Boots Alliance  Inc.,Healthcare,9702040290202450.0,49.14,17.7365
RNR,RenaissanceRe Holdings Ltd.,Financial Services,2162194571.52136,148.0,17.7363
SWBI,Smith & Wesson Brands  Inc.,Industrials,45.90235,21.49,17.7242
MTOR,Meritor  Inc.,Consumer Cyclical,847263.44746,25.34,17.6823
FITBP,Fifth Third Bancorp - Depositar,Financial Services,2.9150205428242353e+20,26.8,17.6339
SBRA,Sabra Health Care REIT  Inc.,Real Estate,1022893314.82353,15.34,17.6272
AMG,Affiliated Managers Group  Inc.,Financial Services,332183.04834,164.76,17.5847
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,4502368767.72842,28.0,17.5814
NOC,Northrop Grumman Corporation,Industrials,697017261.31207,402.77,17.578
WTBA,West Bancorporation,Financial Services,5.23328357773249e+16,30.52,17.5329
CLS,Celestica  Inc.,Technology,71724293185.96503,9.34,17.4352
ACCO,Acco Brands Corporation,Industrials,2100357474345.6802,9.05,17.4177
HE,Hawaiian Electric Industries  I,Utilities,4119770751.85496,41.37,17.4071
MIXT,MiX Telematics Limited,Technology,1345194.14781,12.77,17.2555
NAPA,The Duckhorn Portfolio  Inc.,Consumer Defensive,11421073334.0641,19.52,17.2348
GSL,Global Ship Lease Inc New,Industrials,120219719.86144,23.35,17.2257
AMNB,American National Bankshares  I,Financial Services,5.512713263688266e+16,34.9,17.2178
IPLDP,Interstate Power and Light Comp,Utilities,917970593431.7642,25.85,17.1416
NCV,AllianzGI Convertible & Income ,Financial Services,14648357326191.764,6.23,17.0983
OCFC,OceanFirst Financial Corp.,Financial Services,5573101001623091.0,22.0,17.071
OPOF,Old Point Financial Corporation,Financial Services,7.149054234343698e+18,20.78,17.0514
GASS,StealthGas  Inc.,Industrials,1146011.94732,2.55,16.9722
RPRX,Royalty Pharma plc,Healthcare,86780609.03404,37.5,16.9206
SAFM,Sanderson Farms  Inc.,Consumer Defensive,10396.65986,187.88,16.8764
LITE,Lumentum Holdings Inc.,Technology,870994.09611,84.88,16.8228
WMC,Western Asset Mortgage Capital ,Real Estate,1.9649544759633848e+18,2.58,16.7756
AWF,Alliancebernstein Global High I,Financial Services,63249502166532.73,12.3,16.6429
CDK,CDK Global  Inc.,Technology,213567.13472,44.33,16.6202
HLG,Hailiang Education Group Inc.,Consumer Defensive,197365092530.08774,31.1,16.6148
DHIL,Diamond Hill Investment Group  ,Financial Services,15314184.90377,191.07,16.5841
AP,Ampco-Pittsburgh Corporation,Industrials,71365894462.48196,4.78,16.5832
FMS,Fresenius Medical Care AG,Healthcare,1213002215355.8857,36.05,16.5701
WEN,Wendy's Company (The),Consumer Cyclical,3873199.28604,22.42,16.5462
CHN,China Fund  Inc. (The),Financial Services,884035.35332,27.01,16.5389
HIFS,Hingham Institution for Savings,Financial Services,99220674877671.05,345.0,16.5386
HCCI,Heritage-Crystal Clean  Inc.,Industrials,7461.96366,32.6,16.5109
ANTE,AirNet Technology Inc.,Communication Services,2.6924638429669076e+16,2.46,16.4907
KSS,Kohl's Corporation,Consumer Cyclical,935902548.13338,47.3,16.4399
LGL,LGL Group  Inc. (The),Technology,238406522.24044,12.95,16.3784
RFP,Resolute Forest Products Inc.,Basic Materials,803404993.68637,13.48,16.2448
SACH,Sachem Capital Corp.,Real Estate,22231127429018.285,5.94,16.1966
RVT,Royce Value Trust  Inc.,Financial Services,200401166355213.4,18.92,16.1854
DLA,Delta Apparel  Inc.,Consumer Cyclical,9383.08732,25.5,16.178
APH,Amphenol Corporation,Technology,1364385106.98411,79.49,16.1287
GRF,Eagle Capital Growth Fund  Inc.,Financial Services,714844658.24172,8.97,16.1181
COO,The Cooper Companies  Inc.,Healthcare,1230345.68495,411.56,16.0181
SDH,Global Internet of People  Inc.,Industrials,2215.41391,2.38,16.0153
FLEX,Flex Ltd.,Technology,578346.41855,18.96,15.9986
AKAM,Akamai Technologies  Inc.,Technology,597838.76035,108.55,15.9595
CVS,CVS Health Corporation,Healthcare,2543950962.39721,86.86,15.8922
FBIZ,First Business Financial Servic,Financial Services,4715339663596949.0,28.77,15.8803
CRUS,Cirrus Logic  Inc.,Technology,7302257.21106,81.68,15.8507
UNB,Union Bankshares  Inc.,Financial Services,3.2638148566912755e+17,32.35,15.81
ECF,27623,Financial Services,15947998.57646,13.61,15.7845
SMFG,Sumitomo Mitsui Financial Group,Financial Services,9.621298708324182e+17,6.79,15.7531
BDJ,Blackrock Enhanced Equity Divid,Financial Services,1.1043047106419962e+17,10.29,15.7436
GEF.B,Greif  Inc. Corporation,Consumer Cyclical,270516.82613,63.76,15.6947
FULT,Fulton Financial Corporation,Financial Services,7.078622761047548e+16,16.68,15.6947
NVO,Novo Nordisk A/S,Healthcare,7949640747.25681,104.41,15.6676
MOG.B,Moog Inc.,Industrials,30008006053.25281,82.115,15.6602
SPWH,Sportsman's Warehouse Holdings ,Consumer Cyclical,35009.95983,17.74,15.6159
UBP,Urstadt Biddle Properties Inc.,Real Estate,13735236.79225,17.78,15.6009
VEC,Vectrus  Inc.,Industrials,1831703.40115,49.16,15.5467
NTIC,Northern Technologies Internati,Basic Materials,202386322.45875,16.27,15.5365
GD,General Dynamics Corporation,Industrials,933879681.13083,208.04,15.518
VRTS,Virtus Investment Partners  Inc,Financial Services,458978.65115,321.21,15.5078
DOW,Dow Inc.,Basic Materials,312929133004.8207,59.26,15.5069
CACC,Credit Acceptance Corporation,Financial Services,1838012548629.6777,615.7,15.4457
ASA,ASA  Gold and Precious Metals L,Financial Services,159397109.05839,21.02,15.3557
ASR,Grupo Aeroportuario del Sureste,Industrials,527004997135609.6,203.77,15.308
BWXT,BWX Technologies  Inc.,Industrials,101054119.00033,58.16,15.2965
WEBR,Weber Inc.,Consumer Cyclical,904796034.70086,17.92,15.2956
MMM,3M Company,Industrials,22836652.4762,182.12,15.2235
JVA,Coffee Holding Co.  Inc.,Consumer Defensive,3151793343.09734,4.71,15.1633
CNBKA,Century Bancorp  Inc.,Financial Services,1.052364870112987e+18,115.22,15.1574
ATO,Atmos Energy Corporation,Utilities,13173176975409.953,93.45,15.1096
LHCG,LHC Group,Healthcare,9368550.97278,149.04,15.0816
BWA,BorgWarner Inc.,Consumer Cyclical,25933875.54495,45.98,15.0784
AMZN,Amazon.com  Inc.,Consumer Cyclical,11893717.95157,3435.01,15.0776
FLIC,The First of Long Island Corpor,Financial Services,1.3566524864312912e+16,20.29,15.0292
GTS,Triple-S Management Corporation,Healthcare,31638524405.61436,35.2,15.0126
ELY,Callaway Golf Company,Consumer Cyclical,13914030120.19119,27.93,14.9846
LMFA,LM Funding America  Inc.,Financial Services,8790346.60864,6.42,14.9638
SSTK,Shutterstock  Inc.,Communication Services,448637.99734,124.59,14.9568
AIMC,Altra Industrial Motion Corp.,Industrials,2046835.11902,57.0,14.9345
AMOT,Allied Motion Technologies  Inc,Technology,288972.76115,34.04,14.9298
PTC,PTC Inc.,Technology,42045172.54739,127.99,14.9061
SNA,Snap-On Incorporated,Industrials,87312.56413,212.51,14.8388
JW.B,John Wiley & Sons  Inc.,Communication Services,62833696.64073,53.25,14.8294
CPAC,Cementos Pacasmayo S.A.A.,Basic Materials,7506235.258,6.18,14.8081
WSBC,WesBanco  Inc.,Financial Services,1.0068713653754574e+16,37.01,14.8069
FBNC,First Bancorp,Financial Services,2.9386897980367156e+16,47.4,14.8001
ISBC,Investors Bancorp  Inc.,Financial Services,2.332080224713041e+17,15.79,14.7587
RY,Royal Bank Of Canada,Financial Services,3.2612794060384946e+23,106.97,14.6751
WABC,Westamerica Bancorporation,Financial Services,5238288737926733.0,55.73,14.6653
NRC,National Research Corporation,Healthcare,884380.1069,43.6,14.6648
TDF,Templeton Dragon Fund  Inc.,Financial Services,1637491011.57926,18.97,14.6571
TTE,TotalEnergies SE,Energy,16952253259125.61,51.59,14.5762
VSAT,ViaSat  Inc.,Technology,26424484.02471,56.57,14.5352
AEP,American Electric Power Company,Utilities,4110153973713.9624,85.2,14.5203
ACRE,Ares Commercial Real Estate Cor,Real Estate,1.3779513278902656e+16,15.82,14.4911
COKE,Coca-Cola Consolidated  Inc.,Consumer Defensive,1562469.55756,392.5,14.4616
