Symbol,Name,Sector,Value,Close,Grade
CIZN,Citizens Holding Company,Financial Services,1.0689062644244142e+16,18.05,25.7375
ASR,Grupo Aeroportuario del Sureste,Industrials,1989434156642.6118,210.06,25.6883
CURO,CURO Group Holdings Corp.,Financial Services,477928.32424,17.29,25.6791
CPF,Central Pacific Financial Corp ,Financial Services,8996076253220519.0,28.51,25.6455
CFB,CrossFirst Bankshares  Inc.,Financial Services,6.50685325878279e+16,15.23,25.6123
HNP,Huaneng Power Intl,Utilities,25763865530054.473,18.95,25.5651
HBCP,Home Bancorp  Inc.,Financial Services,3.342042645747753e+16,43.04,25.4906
INBK,First Internet Bancorp,Financial Services,1.0053548825845078e+16,43.34,25.4646
FVCB,FVCBankcorp  Inc.,Financial Services,9.540337854896963e+16,20.55,25.3421
ODC,Oil-Dri Corporation Of America,Basic Materials,6327476055.45891,35.91,25.2356
KTCC,Key Tronic Corporation,Technology,12989632.84534,6.3,25.2221
PAC,Grupo Aeroportuario Del Pacific,Industrials,14360565375.63117,139.8,25.1393
CR,Crane Co.,Industrials,517467.44746,107.72,24.9451
COHU,Cohu  Inc.,Technology,349.30494,36.4,24.8892
CE,Celanese Corporation Celanese C,Basic Materials,1401601.34647,172.91,24.8566
EVTC,Evertec  Inc.,Technology,88064.62037,43.77,24.7117
WHF,WhiteHorse Finance  Inc.,Financial Services,1624017422545.309,15.21,24.5762
OCSL,Oaktree Specialty Lending Corpo,Financial Services,4.230607350011243e+18,7.49,24.5714
DAKT,Daktronics  Inc.,Technology,1322627.21441,5.89,24.4645
TREC,Trecora Resources,Basic Materials,106675371.20898,8.21,24.4577
CNO,CNO Financial Group  Inc.,Financial Services,844752173.57517,24.65,24.44
CLF,Cleveland-Cliffs Inc.,Basic Materials,134038313.57396,22.69,24.3949
MTX,Minerals Technologies Inc.,Basic Materials,171368.96402,76.17,24.3396
LZB,La-Z-Boy Incorporated,Consumer Cyclical,7536.59091,36.13,24.2828
WEYS,Weyco Group  Inc.,Consumer Cyclical,7452654709.68967,22.9,24.2726
KLIC,Kulicke and Soffa Industries  I,Technology,336.59293,57.46,24.211
CRD.B,Crawford & Company,Financial Services,1508.0123,7.9,24.1922
MED,MEDIFAST INC,Consumer Cyclical,1140.86203,224.25,24.1686
BKEPP,Blueknight Energy Partners L.P.,Energy,21859116538622.062,8.3,24.0213
SY,So-Young International Inc. - A,Healthcare,49398.43322,4.09,24.0096
ENSG,The Ensign Group  Inc.,Healthcare,277687.72319,82.25,23.9749
NODK,NI Holdings  Inc.,Financial Services,238247.08443,19.77,23.9732
WY,Weyerhaeuser Company,Real Estate,242903.97415,36.89,23.9644
HMST,HomeStreet  Inc.,Financial Services,2.8277673899764656e+16,49.91,23.8668
MESA,Mesa Air Group  Inc.,Industrials,137595.69393,8.89,23.7811
GTY,Getty Realty Corporation,Real Estate,5527024743.67716,32.73,23.7574
CRD.A,Crawford & Company,Financial Services,3030.34136,8.49,23.7449
PWOD,Penns Woods Bancorp  Inc.,Financial Services,1.1689113529286205e+18,24.56,23.5657
SCL,Stepan Company,Basic Materials,8625766.35551,127.38,23.5489
HOPE,Hope Bancorp  Inc.,Financial Services,1.6198955269391818e+17,15.16,23.5409
SPTN,SpartanNash Company,Consumer Defensive,372762351417.77747,24.41,23.4977
DQ,DAQO New Energy Corp.,Technology,390.03716,66.74,23.4825
GCP,GCP Applied Technologies Inc.,Basic Materials,139684.79179,21.83,23.4031
PFBC,Preferred Bank,Financial Services,6157211288494181.0,70.37,23.3906
TNET,TriNet Group  Inc.,Industrials,450135055.29838,106.47,23.375
GENC,Gencor Industries Inc.,Industrials,5980703.00491,12.52,23.3508
PSXP,Phillips 66 Partners LP,Energy,1944504273.42092,39.07,23.3461
HWKN,Hawkins  Inc.,Basic Materials,15322272.68903,37.31,23.2423
KFFB,Kentucky First Federal Bancorp,Financial Services,4.139011209757351e+17,7.03,23.2274
NWLI,National Western Life Group  In,Financial Services,364773497189.40607,230.26,23.1161
PPC,Pilgrim's Pride Corporation,Consumer Defensive,913208.45214,28.1,23.0561
MCFT,MasterCraft Boat Holdings  Inc.,Consumer Cyclical,67845.5907,28.45,23.0503
BPOP,Popular  Inc.,Financial Services,6.168010832634384e+16,82.93,22.7298
RVP,Retractable Technologies  Inc.,Healthcare,112.49035,9.23,22.7203
ISDR,Issuer Direct Corporation,Technology,2413286.40137,25.1,22.7103
DGICA,Donegal Group  Inc.,Financial Services,25468.13048,14.34,22.6555
ASB,Associated Banc-Corp,Financial Services,7.736903657674516e+19,23.38,22.6238
HWC,Hancock Whitney Corporation,Financial Services,7.032565809472625e+16,52.07,22.6201
BIG,Big Lots  Inc.,Consumer Defensive,86874689330.39244,49.52,22.2376
MBCN,Middlefield Banc Corp.,Financial Services,2.6045338860977667e+17,25.89,22.2137
EIC,Eagle Point Income Company Inc.,,6.06473673013681e+19,18.06,22.1389
KRC,Kilroy Realty Corporation,Real Estate,10061763.94094,71.6,22.13
ES,Eversource Energy (D/B/A),Utilities,4412561323.81123,83.32,21.9325
DRI,Darden Restaurants  Inc.,Consumer Cyclical,20256554.18211,155.61,21.8814
BWMX,Betterware de Mexico  S.A.B de ,Consumer Cyclical,58.88718,25.53,21.7816
THG,Hanover Insurance Group Inc,Financial Services,718177631.5492,124.66,21.655
ABR,Arbor Realty Trust,Real Estate,479731708364.096,19.77,21.6546
DISCK,Discovery  Inc. - Series C,Communication Services,16586008.36117,25.74,21.6341
NOC,Northrop Grumman Corporation,Industrials,130779168.51915,364.52,21.6258
DGICB,Donegal Group  Inc.,Financial Services,170159.31809,13.35,21.5928
OMP,Oasis Midstream Partners LP,Energy,22624.3493,26.1,21.5365
AX,Axos Financial  Inc.,Financial Services,166411011479829.1,60.41,21.4839
BANF,BancFirst Corporation,Financial Services,5019746730340.817,67.75,21.4151
TRST,TrustCo Bank Corp NY,Financial Services,3024989357605812.0,34.63,21.3669
BY,Byline Bancorp  Inc.,Financial Services,6910192945763338.0,27.39,21.2913
TRTN,Triton International Limited,Industrials,3071784395.39639,62.5,21.2891
PLXS,Plexus Corp.,Technology,12344029.72404,92.77,21.1494
PRU,Prudential Financial  Inc.,Financial Services,184978404862.40228,109.16,21.1213
HCCI,Heritage-Crystal Clean  Inc.,Industrials,95752.3385,34.97,21.1051
NVDA,NVIDIA Corporation,Technology,11588820.17096,306.57,21.0322
IP,International Paper Company,Consumer Cyclical,803771.65056,49.28,21.0059
AFYA,Afya Limited,Consumer Defensive,8321611.3325,15.88,20.9181
SATS,EchoStar Corporation,Technology,111014546.12395,26.96,20.8486
ING,ING Group  N.V.,Financial Services,8.141053920021838e+21,15.18,20.7273
NFBK,Northfield Bancorp  Inc.,Financial Services,9114361499742632.0,18.1,20.7125
GCV,Gabelli Convertible and Income ,Financial Services,58173398030.35989,6.67,20.7004
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,0.00153,13.88,20.664
LMFA,LM Funding America  Inc.,Financial Services,1815593.95639,6.65,20.5833
BNS,Bank Nova Scotia Halifax Pfd 3,Financial Services,9.16897102588605e+22,66.55,20.5215
NWBI,Northwest Bancshares  Inc.,Financial Services,1.1028420951592146e+17,14.17,20.437
HMN,Horace Mann Educators Corporati,Financial Services,4858966.16989,40.2,20.3966
ASG,Liberty All-Star Growth Fund  I,Financial Services,798803029.04083,9.98,20.3555
SMBC,Southern Missouri Bancorp  Inc.,Financial Services,1.4283775007780282e+17,60.03,20.3411
INVA,Innoviva  Inc.,Healthcare,3044619519.02674,18.72,20.3357
CAI,CAI International  Inc.,Industrials,5758935003.41829,55.94,20.2431
AM,Antero Midstream Corporation,Energy,113765467630428.9,10.82,20.197
CSX,CSX Corporation,Industrials,1855613404.51373,35.54,20.1441
GWB,Great Western Bancorp  Inc.,Financial Services,63912853296526.125,35.67,20.1014
LCUT,Lifetime Brands  Inc.,Consumer Cyclical,628048.7954,18.73,20.0878
HZO,MarineMax  Inc.  (FL),Consumer Cyclical,437.26768,56.14,20.0488
PCH,PotlatchDeltic Corporation - Co,Real Estate,1859182.68044,56.49,19.9203
OBNK,Origin Bancorp  Inc.,Financial Services,1.6526944366856848e+16,46.5,19.912
AKAM,Akamai Technologies  Inc.,Technology,474345.72079,109.32,19.71
KWR,Quaker Houghton,Basic Materials,200152109.69502,271.26,19.7099
SSBI,Summit State Bank,Financial Services,6384075631977046.0,16.78,19.6781
FUND,Sprott Focus Trust  Inc. - Clos,Financial Services,943843069982.0582,9.2,19.6762
OXSQ,Oxford Square Capital Corp.,Financial Services,1.2288639173311488e+22,4.32,19.6262
DLA,Delta Apparel  Inc.,Consumer Cyclical,192642.25255,27.12,19.5512
ORN,Orion Group Holdings  Inc.,Industrials,45515299348.90959,4.78,19.3633
TGT,Target Corporation,Consumer Defensive,170259482.80737,255.16,19.3016
CMI,Cummins Inc.,Industrials,402805.60227,236.2,19.2934
APAM,Artisan Partners Asset Manageme,Financial Services,18497.64813,51.6,19.262
PRAA,PRA Group  Inc.,Financial Services,13537793.2077,45.73,19.1583
TITN,Titan Machinery Inc.,Industrials,7045.42314,31.51,19.1548
TV,Grupo Televisa S.A.,Communication Services,27325452756.55054,10.46,18.8735
SOHU,Sohu.com Limited,Communication Services,5833947739.39422,20.98,18.8511
CMT,Core Molding Technologies Inc,Basic Materials,3954733.84085,9.57,18.838
AAWW,Atlas Air Worldwide Holdings,Industrials,26547.49136,84.21,18.7993
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,102.60971,40.79,18.7779
RBBN,Ribbon Communications Inc.,Communication Services,220048481193.5966,6.2,18.7388
MIXT,MiX Telematics Limited,Technology,1282995.85686,12.23,18.5865
BAH,Booz Allen Hamilton Holding Cor,Industrials,1921193.18609,87.82,18.5594
ARW,Arrow Electronics  Inc.,Technology,1992744.76128,119.98,18.5085
CATY,Cathay General Bancorp,Financial Services,7.329348300865592e+17,44.77,18.5017
TEL,TE Connectivity Ltd. New Switze,Technology,3304053266.19678,161.06,18.4766
BDJ,Blackrock Enhanced Equity Divid,Financial Services,1.3587871775819941e+17,10.31,18.4675
ACN,Accenture plc,Technology,1968698543.60004,367.47,18.4635
NVS,Novartis AG,Healthcare,236222031.18907,83.09,18.3868
IMMR,Immersion Corporation,Technology,643605.89009,7.06,18.3164
FTV,Fortive Corporation,Technology,104256050.86812,78.63,18.3102
PSMT,PriceSmart  Inc.,Consumer Defensive,163819.22758,76.55,18.2878
ERIC,Ericsson,Technology,1521201439289.5105,11.15,18.1898
COO,The Cooper Companies  Inc.,Healthcare,17851324.07238,433.63,18.1326
IGIC,International General Insurance,Financial Services,2984235170235430.5,8.4,18.1183
BME,Blackrock Health Sciences Trust,Financial Services,22979525812026.656,48.28,18.051
CALB,California BanCorp,Financial Services,7.0329953466150904e+16,19.15,18.0435
AUDC,AudioCodes Ltd.,Technology,1122124.38025,35.3,18.0303
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,118105.03869,484.97,17.9925
HLG,Hailiang Education Group Inc.,Consumer Defensive,153329555609.85202,29.6,17.9792
XIN,Xinyuan Real Estate Co Ltd,Real Estate,119232380527.89038,1.07,17.9243
LBAI,Lakeland Bancorp  Inc.,Financial Services,1.3557143053722984e+16,19.14,17.9033
DHIL,Diamond Hill Investment Group  ,Financial Services,32539159.01168,217.46,17.8924
OGS,ONE Gas  Inc.,Utilities,1478467908036.6785,68.49,17.869
LNC,Lincoln National Corporation,Financial Services,12421792881939.604,72.21,17.8181
AGX,Argan  Inc.,Industrials,1716.99496,45.55,17.8061
VRTS,Virtus Investment Partners  Inc,Financial Services,556346.30261,317.39,17.7645
FITBP,Fifth Third Bancorp - Depositar,Financial Services,6.252289366842373e+23,26.51,17.7296
UGI,UGI Corporation,Utilities,9753758.28918,44.6,17.6875
ARI,Apollo Commercial Real Estate F,Real Estate,1.0565074914101486e+21,15.47,17.585
IAC,IAC/InterActiveCorp,Communication Services,16220254.94233,140.93,17.5474
MUSA,Murphy USA Inc.,Consumer Cyclical,662168.07242,179.09,17.5152
FULT,Fulton Financial Corporation,Financial Services,1.0120469587223965e+17,16.87,17.4979
BWXT,BWX Technologies  Inc.,Industrials,88850505.70435,53.19,17.3812
WIRE,Encore Wire Corporation,Industrials,2209.47133,142.0,17.331
MHH,Mastech Digital  Inc,Industrials,16872851.09414,19.65,17.3289
AMCX,AMC Networks Inc.,Communication Services,134410027308.13132,48.72,17.27
SNEX,StoneX Group Inc.,Financial Services,16051673.18518,71.25,17.2599
CHN,China Fund  Inc. (The),Financial Services,703338.60302,25.94,17.2388
WFC,Wells Fargo & Company,Financial Services,1.1902880293464312e+19,49.89,17.1772
GASS,StealthGas  Inc.,Industrials,4135476.92525,2.77,17.1669
KLAC,KLA Corporation,Technology,28493039.71257,417.11,17.159
FNB,F.N.B. Corporation,Financial Services,3.209750942972976e+17,12.4,17.0879
CENTA,Central Garden & Pet Company,Consumer Defensive,6929379.94805,50.9,17.0688
UONEK,Urban One  Inc.,Communication Services,2428305483.66127,4.46,17.0519
KEY,KeyCorp,Financial Services,1.0290294847511482e+19,23.71,17.0461
WILC,G. Willi-Food International   L,Consumer Defensive,711371933.66682,21.76,17.0384
HTLD,Heartland Express  Inc.,Industrials,52401.29994,16.95,17.0061
TSCO,Tractor Supply Company,Consumer Cyclical,104531340.72766,220.86,16.9727
KGC,Kinross Gold Corporation,Basic Materials,1.738565720932936e+16,6.24,16.9458
CNBKA,Century Bancorp  Inc.,Financial Services,2.2824940991257667e+18,115.24,16.9309
ASO,Academy Sports and Outdoors  In,Consumer Cyclical,16824445.05863,47.37,16.9183
EDUC,Educational Development Corpora,Communication Services,4843113549460.785,9.85,16.8535
LRN,Stride  Inc.,Consumer Defensive,976622.32392,35.66,16.8353
K,Kellogg Company,Consumer Defensive,79079381.26137,62.94,16.8101
SBLK,Star Bulk Carriers Corp.,Industrials,2927977409920797.0,19.4,16.8024
MFA,MFA Financial  Inc.,Real Estate,6.157896029439148e+21,4.57,16.7636
BJ,BJ's Wholesale Club Holdings  I,Consumer Defensive,13092676913.12591,62.56,16.682
DFS,Discover Financial Services,Financial Services,62393035273.93699,116.81,16.6802
BWB,Bridgewater Bancshares  Inc.,Financial Services,1.0873294607590258e+16,18.76,16.6799
DVA,DaVita Inc.,Healthcare,3054702.0384,106.81,16.6787
FBK,FB Financial Corporation,Financial Services,1.3077631989476006e+21,47.24,16.6714
WSBC,WesBanco  Inc.,Financial Services,5044301022654703.0,35.75,16.6677
ST,Sensata Technologies Holding pl,Technology,267738919.77596,58.76,16.6525
NWE,NorthWestern Corporation,Utilities,103519753.11382,56.87,16.6495
AJX,Great Ajax Corp.,Real Estate,1.5617365819106814e+19,14.38,16.6339
GGT,Gabelli Multi-Media Trust  Inc.,Financial Services,1159682278.18082,9.29,16.6335
DIOD,Diodes Incorporated,Technology,2532165.19701,108.71,16.5282
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,364752647.30106,70.23,16.4826
SFNC,Simmons First National Corporat,Financial Services,7.266806917038643e+16,32.02,16.3983
PIPR,Piper Sandler Companies,Financial Services,8898419738.89181,178.95,16.3965
SSRM,SSR Mining Inc.,Basic Materials,830831013.00927,17.66,16.3488
CMS,CMS Energy Corporation,Utilities,9149777934.99834,60.07,16.3321
SONY,Sony Group Corporation,Technology,690875889.7236,122.47,16.312
UPC,Universe Pharmaceuticals Inc,Healthcare,131603456.54658,2.32,16.2718
EMKR,EMCORE Corporation,Technology,913879366.2965,8.48,16.2709
GEF.B,Greif  Inc. Corporation,Consumer Cyclical,4854659.27713,70.32,16.2582
SNY,Sanofi,Healthcare,7424666909004.283,51.26,16.2012
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,6464880453476449.0,26.04,16.1322
TPH,Tri Pointe Homes  Inc.,Consumer Cyclical,1244992603.87909,25.3,16.0972
BKEP,Blueknight Energy Partners L.P.,Energy,7679812663197.467,3.4,16.0488
UMBF,UMB Financial Corporation,Financial Services,2.738471213734189e+22,104.8,16.0458
PNFP,Pinnacle Financial Partners  In,Financial Services,8206466401741190.0,98.64,16.0433
SMFG,Sumitomo Mitsui Financial Group,Financial Services,1.5110997259133283e+17,6.63,16.0201
GF,New Germany Fund  Inc. (The),Financial Services,35665834.63136,20.34,16.0192
LDI,loanDepot  Inc.,Financial Services,4.329912504583499e+16,7.14,15.9851
ADS,Alliance Data Systems Corporati,Financial Services,16738959.39819,75.58,15.8847
SNV,Synovus Financial Corp.,Financial Services,2.5254211628245286e+17,49.25,15.8585
JCTCF,Jewett-Cameron Trading Company,Basic Materials,3757521786.69124,10.79,15.8508
BSIG,BrightSphere Investment Group I,Financial Services,472030.1406,30.31,15.8482
CNXN,PC Connection  Inc.,Technology,7003617296985.556,47.85,15.8355
SWM,Schweitzer-Mauduit Internationa,Basic Materials,20275078.972,34.34,15.7955
COLB,Columbia Banking System  Inc.,Financial Services,2.9873043972999804e+16,36.25,15.7925
MLI,Mueller Industries  Inc.,Industrials,4473753.26121,57.79,15.7913
EHC,Encompass Health Corporation,Healthcare,8049.53193,64.07,15.7408
HEP,Holly Energy Partners  L.P.,Energy,9987662.63273,17.58,15.7154
EWBC,East West Bancorp  Inc.,Financial Services,3.1214556661057444e+16,83.41,15.6881
SPWH,Sportsman's Warehouse Holdings ,Consumer Cyclical,72450.90082,17.32,15.594
IROQ,IF Bancorp  Inc.,Financial Services,2.2970667923229088e+20,23.46,15.5895
PRI,Primerica  Inc.,Financial Services,372218178.56994,162.77,15.5822
AGO,Assured Guaranty Ltd.,Financial Services,6.09256146488064e+18,54.25,15.5637
CAC,Camden National Corporation,Financial Services,4.6968344373684416e+17,50.45,15.47
TDF,Templeton Dragon Fund  Inc.,Financial Services,882581653.94419,18.15,15.407
AIZ,Assurant  Inc.,Financial Services,597897081.97849,160.43,15.4012
HII,Huntington Ingalls Industries  ,Industrials,954064.30323,194.75,15.3979
HVT.A,Haverty Furniture Companies  In,Consumer Cyclical,1634.57898,35.0,15.3638
GILT,Gilat Satellite Networks Ltd.,Technology,38826825068994.94,8.43,15.3586
ACRE,Ares Commercial Real Estate Cor,Real Estate,5.693146663469043e+16,15.89,15.3481
GABC,German American Bancorp  Inc.,Financial Services,333606551841947.0,42.0,15.3314
GTS,Triple-S Management Corporation,Healthcare,28231614220.95494,35.6,15.276
EFSC,Enterprise Financial Services C,Financial Services,5634153637290710.0,49.11,15.265
NHI,National Health Investors  Inc.,Real Estate,1778347788.79001,56.23,15.1045
SBSI,Southside Bancshares  Inc.,Financial Services,4.277395001785662e+18,44.51,15.0733
NEM,Newmont Corporation,Basic Materials,30166431918.42128,56.75,15.0455
HIW,Highwoods Properties  Inc.,Real Estate,3071471295.42751,46.79,14.9992
HUM,Humana Inc.,Healthcare,64827530.2685,450.4,14.9672
FN,Fabrinet,Technology,2752601.6774,119.22,14.9391
PLUS,ePlus inc.,Technology,295629939.46338,121.0,14.9268
FRME,First Merchants Corporation,Financial Services,1.9769761615184584e+16,42.52,14.9162
OPOF,Old Point Financial Corporation,Financial Services,8.398864732293086e+16,21.81,14.8694
ADES,Advanced Emissions Solutions  I,Industrials,1664106273.6948,7.25,14.8266
TEX,Terex Corporation,Industrials,439182.92702,49.63,14.7715
UG,United-Guardian  Inc.,Consumer Defensive,41839.82433,13.82,14.7146
JVA,Coffee Holding Co.  Inc.,Consumer Defensive,37060324856.57598,4.67,14.7065
HOMB,Home BancShares  Inc.,Financial Services,428567276467006.6,26.17,14.6248
LANC,Lancaster Colony Corporation,Consumer Defensive,64455469.18014,161.08,14.6244
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,93703605.58595,24.33,14.6001
CQP,Cheniere Energy Partners  LP Ch,Energy,2628816599.54287,43.05,14.5547
FL,Foot Locker  Inc.,Consumer Cyclical,427710.85047,54.71,14.5299
ORCC,Owl Rock Capital Corporation,Financial Services,6.602882109373995e+21,14.5,14.5222
BUSE,First Busey Corporation,Financial Services,5.345047086841145e+16,26.9,14.4959
SGU,Star Group L.P.,Energy,3504742.18202,11.23,14.4827
EMF,Templeton Emerging Markets Fund,Financial Services,46931262761.35302,17.75,14.4746
LYTS,LSI Industries Inc.,Technology,3819870.09832,8.09,14.4304
GMAB,Genmab A/S,Healthcare,16705675.14054,45.08,14.3997
COIN,Coinbase Global  Inc.,Technology,1808767.15402,357.39,14.385
USAK,USA Truck  Inc.,Industrials,35345.04441,19.48,14.3251
TSE,Trinseo PLC,Basic Materials,1642569.4826,55.99,14.3248
MTEX,Mannatech  Incorporated,Consumer Defensive,22786.69234,35.9,14.2862
FLIC,The First of Long Island Corpor,Financial Services,1.7219041551141005e+17,21.84,14.2851
UNH,UnitedHealth Group Incorporated,Healthcare,3973266175.80806,464.35,14.2642
COFS,ChoiceOne Financial Services  I,Financial Services,1.2358686792844558e+16,25.79,14.2357
FBP,First BanCorp. New,Financial Services,185807483886904.84,14.14,14.2302
DG,Dollar General Corporation,Consumer Defensive,875930981.6025,220.18,14.1673
BTN,Ballantyne Strong  Inc.,Consumer Cyclical,835955408791.8048,3.18,14.1305
SBRA,Sabra Health Care REIT  Inc.,Real Estate,1083160113.37008,14.61,14.0945
MRCC,Monroe Capital Corporation,Financial Services,3.198218085998968e+17,10.56,14.0225
JRSH,Jerash Holdings (US)  Inc.,Consumer Cyclical,555350141.2324,7.4,13.9891
IHC,Independence Holding Company,Financial Services,7160966.12462,49.17,13.9358
SACH,Sachem Capital Corp.,Real Estate,2935178521007.192,5.72,13.9062
GD,General Dynamics Corporation,Industrials,913486533.509,202.88,13.8901
CIB,BanColombia S.A.,Financial Services,7642.4241,34.14,13.8837
AEP,American Electric Power Company,Utilities,363390656603.77106,83.04,13.8571
RC,Ready Capital Corproation,Real Estate,71998668204273.14,16.16,13.8407
GLP,Global Partners LP Global Partn,Energy,3376887024.74391,22.11,13.8295
TSEM,Tower Semiconductor Ltd.,Technology,17913236.39672,36.7,13.8134
MPW,Medical Properties Trust  Inc.,Real Estate,40125618823965.09,21.3,13.8
ARLP,Alliance Resource Partners  L.P,Energy,227705403268.72607,11.28,13.7716
CBTX,CBTX  Inc.,Financial Services,1.345152065111839e+18,30.66,13.7642
LMB,Limbach Holdings  Inc.,Industrials,3330843975065.1562,7.68,13.7305
UTG,53270,Financial Services,7.036552688464173e+17,33.72,13.6953
ACI,Albertsons Companies  Inc.,Consumer Defensive,338251987392711.7,33.76,13.6846
FHI,Federated Hermes  Inc.,Financial Services,1065382336587.6158,34.52,13.6819
NICK,Nicholas Financial  Inc.,Financial Services,315950626408.5007,11.86,13.6774
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,625433.36026,17.18,13.6612
FDUS,Fidus Investment Corporation,Financial Services,315396265231.86115,17.79,13.6266
FCAP,First Capital  Inc.,Financial Services,2746366357550669.5,40.08,13.568
OMAB,Grupo Aeroportuario del Centro ,Industrials,32627610879.93205,50.53,13.56
AB,AllianceBernstein Holding L.P.,Financial Services,1681119.10542,56.59,13.535
KEN,Kenon Holdings Ltd.,Utilities,212044712730.34644,41.45,13.5197
FCBC,First Community Bankshares  Inc,Financial Services,263580261060132.78,34.32,13.4673
CUBI,Customers Bancorp  Inc,Financial Services,8.896402115184376e+16,59.95,13.4385
KREF,KKR Real Estate Finance Trust I,Real Estate,451983028309159.25,21.79,13.4083
DHR,Danaher Corporation,Healthcare,2996007.0697,299.19,13.4057
IDT,IDT Corporation,Communication Services,595911.03109,59.24,13.3774
GPN,Global Payments Inc.,Industrials,1289594.90845,132.82,13.3686
TRP,TC Energy Corporation,Energy,165205302013.11,50.51,13.342
CVCO,Cavco Industries  Inc.,Consumer Cyclical,505712.27835,294.69,13.2819
SAFE,Safehold Inc.,Real Estate,112819659.25538,74.39,13.1936
MMM,3M Company,Industrials,28614385.54462,181.33,13.1563
LNT,Alliant Energy Corporation,Utilities,19563361848.54527,55.43,13.1476
RNST,Renasant Corporation,Financial Services,1.3743488199352492e+16,39.13,13.1278
PLBC,Plumas Bancorp,Financial Services,7.977173074700516e+17,37.47,13.1135
DTE,DTE Energy Company,Utilities,19453064704.25766,112.5,13.0896
NLS,Nautilus  Inc.,Consumer Cyclical,46.63579,9.44,13.0607
VINP,Vinci Partners Investments Ltd.,Financial Services,244700390.73676,12.49,13.0505
ISBC,Investors Bancorp  Inc.,Financial Services,5.961434775598054e+17,15.47,13.0077
HFBL,Home Federal Bancorp  Inc. of L,Financial Services,2.9489348339215162e+23,19.3,13.0064
ATKR,Atkore Inc.,Industrials,6210.92699,104.65,13.0038
TIGR,UP Fintech Holding Limited,Financial Services,47370880381.54475,6.8,12.9501
JBHT,J.B. Hunt Transport Services  I,Industrials,12554984.57575,195.28,12.9468
APEI,American Public Education  Inc.,Consumer Defensive,375.56443,24.94,12.9389
WMT,Walmart Inc.,Consumer Defensive,625953152.6588,149.27,12.9306
CNHI,CNH Industrial N.V.,Industrials,2747230.19488,17.43,12.9043
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,16329828906.02388,29.23,12.8346
GSK,GlaxoSmithKline PLC,Healthcare,1471500342139.0027,42.73,12.8131
CDK,CDK Global  Inc.,Technology,216704.12921,43.25,12.7947
FFNW,First Financial Northwest  Inc.,Financial Services,2.0161218571349936e+17,16.91,12.7491
DOW,Dow Inc.,Basic Materials,529211333989.4859,58.79,12.6862
HIG,Hartford Financial Services Gro,Financial Services,123051738.3104,72.17,12.6497
PDM,Piedmont Office Realty Trust  I,Real Estate,939690386383.9086,18.86,12.6347
TY,Tri Continental Corporation,Financial Services,3912804138812759.5,35.62,12.5672
UVE,UNIVERSAL INSURANCE HOLDINGS IN,Financial Services,617999640.31125,15.3,12.5437
SR,Spire Inc.,Utilities,40339252.60391,61.63,12.5326
NYCB,New York Community Bancorp  Inc,Financial Services,2.1269604181831777e+23,12.6,12.4972
FCN,FTI Consulting  Inc.,Industrials,46637376.04409,142.79,12.4803
CHCO,City Holding Company,Financial Services,35762371435489.29,82.68,12.4559
AXTI,AXT Inc,Technology,1150231945.9013,9.13,12.453
WAB,Westinghouse Air Brake Technolo,Industrials,6193263005.40313,96.52,12.4244
CVS,CVS Health Corporation,Healthcare,9575502460.39044,92.76,12.4034
BCC,Boise Cascade  L.L.C.,Basic Materials,13505.76525,69.73,12.3212
LHCG,LHC Group,Healthcare,3790356.1511,151.01,12.2197
CCK,Crown Holdings  Inc.,Consumer Cyclical,23571566525.69926,106.59,12.1868
CACC,Credit Acceptance Corporation,Financial Services,2695928550147.098,659.01,12.1616
AEE,Ameren Corporation,Utilities,136505990235.33522,83.04,12.1374
AQN,Algonquin Power & Utilities Cor,Utilities,4452452450.1091,14.26,12.1338
RLGT,Radiant Logistics  Inc.,Industrials,603458219.25857,7.42,12.1054
ECF,27623,Financial Services,23147901.33172,14.24,12.0882
GSBD,Goldman Sachs BDC  Inc.,Financial Services,637213620287048.0,19.03,12.0397
GET,Getnet Adquirencia e Servicos p,Technology,9960049964878.396,1.74,11.967
WABC,Westamerica Bancorporation,Financial Services,5152011262655648.0,57.14,11.9619
CSAN,Cosan S.A.,Energy,777109115038320.8,15.3,11.8818
CRM,Salesforce.com Inc,Technology,3634479432.65774,309.71,11.8356
LITE,Lumentum Holdings Inc.,Technology,5335957.24791,92.26,11.7501
CPAC,Cementos Pacasmayo S.A.A.,Basic Materials,136034988.04664,6.44,11.7259
AUB,Atlantic Union Bankshares Corpo,Financial Services,2.9201492282378276e+16,36.63,11.7229
HBP,Huttig Building Products  Inc.,Industrials,60515.09261,8.35,11.6911
LGL,LGL Group  Inc. (The),Technology,93971584.4125,12.1,11.6789
EBSB,Meridian Bancorp  Inc.,Financial Services,1.2054762898849637e+17,25.16,11.6696
CHTR,Charter Communications  Inc.,Communication Services,34693019.7099,696.31,11.6601
IIIN,Insteel Industries  Inc.,Industrials,19508.62706,44.03,11.6228
