"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
GRWG,GrowGeneration Corp.,Consumer Cyclical,United States,122741688182707.78,516859586.6666667,4.0,2348286.6666667,-19796381.0666667,0.25,751217922.0,3.0,13568896.0,1.0,-22967336.0,0.375,13568896.0,-22967336.0,751217922.0,516859586.6666667,4.0,2348286.6666667,751217922.0,3.0,13568896.0,1.0,13568896.0,751217922.0,9.858,9.858,90.46512,32.87324,83.266135,5.48355,83.266135,108.995,108.998429,22647118.9757787,22645694.0,5919144.6666667,22645694.0,0.05419,0.0394903,2.91375,1.5099292,27.4725,0.5355365,0.53091,0.07423,0.71,0.258,25.02,0.0103118,3.8971448,58830800,13569378,0.2306509,590,2468578048,1373110912,22998.9457627,1.9464606,1.729,1.9464606,1.4597589,1.9464606,1.4597589,1.9464606,14.201561,1.6616897,13.1406544,3.43,3.43,-2874079.6,0.5,-446924.0,0.5,116.4265235,552348508.471239,552348508.471239,0.1956626,1.0,0.1787357,1.0,0.1787357,0.4237715,USD,USD,1.0,1.0,0,0,0,0,25.02,20.6,67.75,35.099174,-28.7162712,21.4563107,-63.0701107,0.1874867,0.1884867,7.2453355,1.0,7.1831879,1.0,0.0,1.0,0.0,1.0,1.9995336,1.0,0.1914856,0.125,7.0619448,1.0,3.0446946,0.5,7.1931879,0.01,0.2014856,3.0546946,5.1239413,427022444.2666667,2.0,504631830.6,1.5,504631830.6,375321312.9333333,2.0,435344504.0,1.5,435344504.0,0.1268887,0.1311682,129853069.3333333,176222532.6666667,176222532.6666667,51701131.3333333,2.0,69287326.6,1.5,69287326.6,3.7259441,None
BFI,BurgerFi International Inc,Consumer Cyclical,United States,131016611209365.03,27231733.3333333,0.0,4098973.3333333,-3920060.5714286,0.25,57099000.0,0.0,1737927.25,0.0,-49891364.0,0.25,1737927.25,-49891364.0,57099000.0,27231733.3333333,1.0,4098973.3333333,57099000.0,1.0,1737927.25,0.25,1737927.25,57099000.0,2.513,2.513,83.3733771,83.3733771,83.3733771,2.5423179,83.3733771,0,100000,0.0,2189566.0,1484605.7333333,2189566.0,0.12197,0.1566454,0.0,0.2506395,1.0,0.1774183,0.27394,0.27237,0,0,8.4,0.0,1000.0,17888500,6547845,0.3660366,92,143251456,144896864,71172.2282609,1.2674301,0.0123805,1.2674301,0.0123805,1.2674301,0.0123805,1.2674301,11.5080198,0.0123805,1.3626781,65.7814398,65.7814398,762570.5666667,0.5,3430311.0,1.0,187.8533768,41.7604864,41.7604864,4.7424512,1.0,0.6803336,1.0,0.6803336,0.8258234,USD,USD,1.0,1.0,0,0,0,0,8.4,7.81,17.7,10.102841,-16.8550708,7.5544174,-52.5423729,0.1193124,0.1203124,5.6729215,1.0,10.2667084,1.0,8.4670593,3.0,0.1664258,0.125,0.059681,0.1666667,0.1021613,1.0,2.8931927,1.0,4.1168512,1.0,10.2767084,0.1764258,0.1121613,4.1268512,7.2017798,173779392.3333333,1.0,270212272.4,1.0,270212272.4,139506122.0,1.0,242165466.7333333,1.0,242165466.7333333,0.1064317,0.1071766,18066385.6666667,28081162.8,28081162.8,34269270.3333333,1.0,28046805.6666667,1.0,28046805.6666667,1.7824918,None
ARKO,ARKO Corp.,Consumer Defensive,United States,162116403308707.62,4369605266.666667,1.0,-3488200.0,-137179436.2666667,0.25,7623195137.0,1.0,7509783.25,0.25,-1353788000.0,0.25,7509783.25,-1353788000.0,7623195137.0,4369605266.666667,1.0,-3488200.0,7623195137.0,1.0,7509783.25,0.25,7509783.25,7623195137.0,0.542,0.542,168.6702636,168.6702636,168.6702636,0.2265674,168.6702636,15.147,13.496215,255992132.4580445,311790372.0,132895333.3333333,311790372.0,0.00224,6.74e-05,0.1,0.0005622,0.1,0.0019565,0.60219,0.36654,0,0,10.4,0.0,1000.0,124428000,6418000,0.05158,10380,3032336896,1266677120,618.3044316,0.166,1.345,0.4285714,-0.1081386,0.4285714,-0.1081386,0.2316429,5.062929,0.9817153,10.1581549,728.1479154,728.1479154,118451533.3333333,1.0,181479335.0,1.0,25.5998113,16.7089928,16.7089928,14.248372,1.0,13.2480524,1.0,13.2480524,3.6407874,USD,USD,1.0,1.0,0,0,0,0,10.4,7.32,11.4,9.602734,8.3024897,42.0765027,-8.7719298,1.5098039,11.844679,1.1643969,1.0,1.1231726,1.0,2.0635353,1.0,0.9990768,1.0,1.1244061,1.0,0.7163123,1.0,1.2647328,1.0,1.5498353,1.0,1.1331726,1.0090768,0.7263123,1.5598353,1.346504,2278582041.866667,1.0,2978033200.0,1.0,2978033200.0,165649690.8,1.0,200159400.0,1.0,200159400.0,0.1025217,0.137519,105207208.1333333,224582266.6666667,224582266.6666667,1975872053.0666666,1.0,2651168933.3333335,1.0,2651168933.3333335,1.2921066,None
AX,"Axos Financial, Inc.",Financial Services,United States,166411011479829.1,2255273333.3333335,4.0,194805400.0,2115027733.3333333,2.0,1860759000.0,3.0,215707000.0,1.0,6639277500.0,1.5,215707000.0,6639277500.0,1860759000.0,2255273333.3333335,4.0,194805400.0,1860759000.0,3.0,215707000.0,1.0,215707000.0,1860759000.0,6.118,6.118,17.769005,16.880556,17.6579489,5.8039403,23.5439318,0,100000,0.0,41041000.0,35982400.0,41041000.0,0.34777,54.2809452,156.856875,9.5000107,27.4725,21.377242,0.8027101,0.1063,3.6,3.42,60.41,0.0566131,2.675207,59238300,215518000,3.638153,1165,3794643712,3599911424,184993.9914163,0.198,0.127,0.1552055,0.1500785,0.1552055,0.1500785,0.1873014,4.577833,0.1327696,3.8937566,1.31,1.31,205224600.0,1.0,224771000.0,1.0,18.4901991,16.8822656,16.8822656,9.5086528,1.0,19.1676349,2.0,19.1676349,4.3790858,USD,USD,1.0,1.0,0,0,0,0,60.41,31.31,61.28,48.59432,24.3149405,92.9415522,-1.4197128,1.9419419,53.6311921,1.1056492,1.0,1.1045831,1.0,0.0,1.0,0.0,1.0,10.1221641,0.3333333,12.9555571,0.5,0.0577867,0.5,0.108195,1.0,1.1145831,0.01,12.9655571,0.118195,0.616389,26868280000.0,2.0,14373652533.333334,1.0,14373652533.333334,2560272533.3333335,2.0,2039695400.0,1.5,2039695400.0,0.1150071,0.2057545,-10031686133.333334,-10718438400.0,-10718438400.0,24303282000.0,2.0,13013518066.666666,1.0,13013518066.666666,0.0118154,None
DT,"Dynatrace, Inc.",Technology,United States,189750197584691.66,2419003466.6666665,4.0,-84848133.3333333,-1835061333.3333333,0.25,2273223000.0,3.0,76143000.0,1.0,-5660373333.333333,0.375,76143000.0,-5660373333.333333,2273223000.0,2419003466.6666665,4.0,-84848133.3333333,2273223000.0,3.0,76143000.0,1.0,76143000.0,2273223000.0,26.352,26.352,269.6730487,206.82857,261.8174888,27.098593,87.2724963,151.035,151.0348772,132209784.9306452,132210000.0,40369533.3333333,132210000.0,0.10049,-0.0953633,0.777,2.4922729,27.4725,0.8334665,0.95567,0.00705,0.35,-1.764,76.04,-0.0231983,22.607746,283654016,76143000,0.2684362,2779,19968272384,20533714944,27399.4242533,0.033,0.349,0.2230817,0.2530574,0.2230817,0.2530574,0.0805204,3.0876121,0.3250144,5.951003,3.11,3.11,53559600.0,0.5,266900000.0,1.0,372.8234039,74.8155578,74.8155578,-0.4442547,1.0,1.9315465,2.0,1.9315465,1.3908009,USD,USD,1.0,1.0,0,0,0,0,76.04,34.65,80.128,62.920143,20.8516007,119.4516595,-5.1018371,1.8202208,36.3700911,1.7260784,1.0,2.0393618,1.0,0.1848631,2.0,0.1043056,1.0,5.0821071,6.0,1.3447546,1.0,2.5901096,3.0,2.1109836,2.0,2.0493618,0.1143056,1.3547546,2.1209836,2.0851727,2117265733.3333333,1.0,2208462666.6666665,1.0,2208462666.6666665,781494533.3333334,1.0,1686843200.0,1.5,1686843200.0,0.1344778,0.1451393,-198971866.6666667,33392133.3333333,33392133.3333333,1335771200.0,1.0,1083900533.3333333,1.0,1083900533.3333333,3.0038871,None
RSVR,"Reservoir Media, Inc..",Communication Services,United States,194614095963940.84,287324479.4285714,4.0,9304376.4285714,-10189772.8571429,0.5,78884194.0,1.0,841508.75,0.25,-37751892.0,0.25,841508.75,-37751892.0,78884194.0,287324479.4285714,4.0,9304376.4285714,78884194.0,1.0,841508.75,0.25,841508.75,78884194.0,4.72,4.72,475.9119047,475.9119047,475.9119047,5.0768603,475.9119047,11.765,12.1288464,32057462.3563536,30074633.0,28995786.7142857,30074633.0,0.11516,20.3736884,156.856875,0.0008622,0.1,6.8309036,0.39106,0.48968,0,0,9.7,0.0,1000.0,100000000,6035354,0.0603535,70,400484032,400484032,86219.3428571,0.5507173,0.225,0.5507173,0.2902983,0.5507173,0.2902983,0.5507173,7.6710331,0.2413246,5.1624798,864.1673071,864.1673071,26085497.1428571,2.0,6013788.5,0.5,15.3527468,66.5942994,66.5942994,2.3154765,1.0,1.503347,0.5,1.503347,1.2271105,USD,USD,1.0,1.0,0,0,0,0,9.7,7.1,11.58,9.248086,4.8865679,36.6197183,-16.2348877,1.1607143,2.4454117,1.720983,1.0,0.8027662,0.5,1.506821,0.5,1.8495741,1.0,0.4934345,0.3333333,2.7658343,2.0,1.1083222,0.5,0.2909128,0.25,0.8127662,1.8595741,2.7758343,0.3009128,0.5568395,819264392.8571428,2.0,781803120.2142857,1.5,781803120.2142857,203611326.2857143,2.0,107757581.8,1.0,107757581.8,0.1010764,0.1078093,27425717.7142857,-28684067.7142857,-28684067.7142857,474014256.2857143,2.0,494202451.2857143,1.5,494202451.2857143,0.1527007,None
DXCM,"DexCom, Inc.",Healthcare,United States,216055141408833.28,6426480000.0,4.0,269920000.0,-1778453333.3333333,0.25,2169900000.0,1.0,530600000.0,1.0,-2720266666.6666665,0.375,530600000.0,-2720266666.6666665,2169900000.0,6426480000.0,4.0,269920000.0,2169900000.0,1.0,530600000.0,1.0,530600000.0,2169900000.0,23.84,23.84,119.19692,186.31232,127.586345,27.650248,127.586345,124.412,123.4981027,422000198.4374498,428200000.0,223733333.3333333,428200000.0,0.24453,0.1547543,0.777,0.4689018,2.75,0.2903954,1.00094,0.00512,3.33,5.205,637.05,0.0081705,31.523804,96705904,530600000,5.4867384,5500,51730558976,59998273536,96472.7272727,0.359,0.317,2.4177348,0.3598218,2.4177348,0.3598218,0.8736837,9.5971049,0.3277054,5.9745563,13.32,13.32,720160000.0,2.0,409000000.0,1.0,71.8320359,126.4805843,126.4805843,1.5052929,1.0,0.6505902,0.5,0.6505902,0.8075917,USD,USD,1.0,1.0,0,0,0,0,637.05,311.01,649.54,477.0295,33.5452,104.832642,-1.9228993,1.9262104,51.0766392,1.6792512,1.0,3.5417315,2.0,0.0,1.0,0.0,1.0,16.6297777,3.0,3.8481802,0.5,5.8086861,1.0,11.5501871,2.0,3.5517315,0.01,3.8581802,11.5601871,7.5559593,6485346666.666667,2.0,6600380000.0,1.5,6600380000.0,2651786666.6666665,2.0,2874590000.0,1.5,2874590000.0,0.1803893,0.2845828,2165493333.3333335,2846940000.0,2846940000.0,3833560000.0,2.0,3725790000.0,1.5,3725790000.0,3.1847208,None
SECO,Secoo Holding Limited,Consumer Cyclical,China,216616715720826.66,3604619764.7616,4.0,21536577.1572,-766156194.46368,0.25,892101633.2784001,1.0,1043023.6872,0.25,-2877748354.9296002,0.25,1043023.6872,-2877748354.9296002,892101633.2784001,3604619764.7616,4.0,21536577.1572,892101633.2784001,1.0,1043023.6872,0.25,1043023.6872,892101633.2784001,0.163,0.163,12.878082,1.0931395,11.4049642,0.0116498,11.4049642,6.26,9.39,74318604.4728435,0,209026533.3333333,0,0.00468,0.7847436,33.0225,0.0005454,0.1,0.264323,0.19191,3e-05,0.86,0.073,0.9433,0.0773879,0.0285103,70652600,26664000,0.3773959,1010,930468928,66420512,26400.0,-0.643,-0.293,0.1924308,0.3436089,0.1924308,0.3436089,-0.4341423,0.2065858,-0.1338478,0.2366152,-26.2701054,3806.6082538,-107778363.29184,0.5,-431113453.16736,1.0,11583.2307827,215829.2489283,215829.2489283,3.1615396,2.0,1.4785947,1.0,1.4785947,1.2169748,CNY,USD,0.1564692,1.0,0,0,0,0,0.9433,0.93,3.46,1.9236834,-50.9638644,1.4301075,-72.7369942,0.0105138,0.0115138,1.6339871,1.0,1.7103425,1.0,1.0658008,1.0,8.2275323,2.0,0.9348791,0.3333333,111.2484358,2.0,2.5135164,1.0,2.1741502,1.0,1.7203425,8.2375323,111.2584358,2.1841502,1.9522464,1269831091.69024,2.0,832603969.62768,1.0,832603969.62768,418025159.25088,2.0,339301207.04352,1.0,339301207.04352,0.1012527,0.103074,2229662933.3333335,2461175600.0,2461175600.0,806275585.8081601,2.0,487808211.01952,1.0,487808211.01952,0.0390153,None
MANH,"Manhattan Associates, Inc.",Technology,United States,218710474945317.47,591712333.3333334,1.0,91121933.3333333,202865800.0,1.0,589319000.0,1.0,87353000.0,1.0,839199000.0,1.0,87353000.0,839199000.0,589319000.0,591712333.3333334,1.0,91121933.3333333,589319000.0,1.0,87353000.0,1.0,87353000.0,589319000.0,15.022,15.022,125.75735,93.97253,121.7842475,18.46281,40.5947492,71.38,71.3800938,124025326.0016811,124025000.0,130821733.3333333,124025000.0,0.14823,0.708993,4.75,0.4012246,2.75,0.4204826,1.01358,0.01414,1.82,1.36,176.97,0.0076849,53.16444,63617400,87353000,1.3730992,3500,8852951040,10880484352,24958.0,0.005,0.019,-0.0562704,-0.0076739,-0.0562704,-0.0076739,-0.0103176,0.2489682,0.0123315,1.360474,5.39,5.39,143565066.6666667,1.0,169182000.0,1.0,61.665078,52.3279725,52.3279725,0.6150252,0.5,0.6118168,0.5,0.6118168,0.7831872,USD,USD,1.0,1.0,0,0,0,0,176.97,90.62,188.52,152.01878,16.4132484,95.2880159,-6.1266709,1.7640449,30.1340757,0.9222253,0.5,0.9104706,0.5,0.0176514,0.5,0.1388595,4.0,1.9704322,2.0,1.9208225,2.0,0.7826047,0.5,0.8014528,0.5,0.9204706,0.1488595,1.9308225,0.8114528,0.8659617,409447133.3333333,1.0,449614866.6666667,1.0,449614866.6666667,185969200.0,1.0,202773333.3333333,1.0,202773333.3333333,0.2942841,0.5307914,102818266.6666667,120644000.0,120644000.0,446955866.6666667,2.0,370262300.0,1.5,370262300.0,4.7736378,None
LUNA,Luna Innovations Incorporated,Technology,United States,255321276585143.28,283314228.0,4.0,5621559.1333333,-32488617.7333333,0.5,275520000.0,3.0,1022250.0,0.25,-220480000.0,0.25,1022250.0,-220480000.0,275520000.0,283314228.0,4.0,5621559.1333333,275520000.0,3.0,1022250.0,0.25,1022250.0,275520000.0,3.959,3.959,75.73644,25.051285,69.4007956,3.3424106,23.1335985,35.759,35.7590403,10169022.9452725,10169000.0,7773509.9333333,10169000.0,0.04452,0.1418538,2.3067187,0.0174367,0.999,0.0689368,0.54569,0.04136,0.39,0.129,9.74,0.0132444,4.0073833,31419000,4089000,0.1301442,412,363634912,306963648,9924.7572816,-0.4017413,0.534,-0.4017413,0.3247855,-0.4017413,0.3247855,-0.4017413,0.2098259,0.4816964,7.190435,-172.7499715,578.8712965,1211246.3333333,0.5,112500.0,0.5,300.2154904,3232.3103289,3232.3103289,1.0626177,2.0,1.2569197,2.0,1.2569197,1.1221243,USD,USD,1.0,1.0,0,0,0,0,9.74,7.3,13.05,10.504892,-7.2812933,33.4246575,-25.3639847,0.8486957,0.8496957,6.9436343,2.0,2.7859623,1.0,0.8960529,1.0,0.2240132,1.0,6.6111135,1.0,2.376947,0.25,3.2609442,1.0,2.9785291,1.0,2.7959623,0.2340132,2.386947,2.9885291,2.8922457,214870947.7333333,2.0,122549600.0,1.0,122549600.0,138620596.6666667,2.0,112696100.0,1.5,112696100.0,0.1083415,0.1090709,45567603.2666667,46872933.3333333,46872933.3333333,38124911.1333333,1.0,47418866.6666667,1.0,47418866.6666667,2.0847922,None
BWMN,Bowman Consulting Group Ltd.,Industrials,United States,260226270044991.8,477018666.6666667,4.0,1168666.6666667,-180154666.6666667,0.125,386058000.0,3.0,646250.0,0.25,-292062000.0,0.1666667,646250.0,-292062000.0,386058000.0,477018666.6666667,4.0,1168666.6666667,386058000.0,3.0,646250.0,0.25,646250.0,386058000.0,1.109,1.109,287.9472897,287.9472897,287.9472897,1.4315845,287.9472897,26.069,23.6351083,6798531.3590855,8068000.0,5348333.3333333,8068000.0,-0.00393,0.0211628,2.3067187,0.0095893,0.999,0.0099407,0.30555,0.42275,0,0,16.59,0.0,1000.0,11056800,-563000,-0.0509189,713,144137136,186085936,-789.6213184,-0.3512451,0.15,-0.3512451,0.0729485,-0.3512451,0.0729485,-0.3512451,0.2148755,0.1307371,3.8657591,-819.7902316,121.9824245,19838666.6666667,2.0,3925500.0,0.5,7.2654649,36.7181597,36.7181597,4.1546952,8.0,2.9112704,2.0,2.9112704,1.7072445,USD,USD,1.0,1.0,0,0,0,0,16.59,12.6,18.83,13.8866,19.4676883,31.6666667,-11.8959108,1.2808989,4.4166102,3.478592,3.0,16.3058208,8.0,0.0,1.0,0.0,1.0,0.6156062,3.0,2.0482097,8.0,4.3242476,3.0,20.2919607,8.0,16.3158208,0.01,2.0582097,20.3019607,18.3088907,32345666.6666667,0.5,153350000.0,1.5,153350000.0,7327333.3333333,2.0,61289785.7142857,1.5,61289785.7142857,0.1042142,0.1105442,11274333.3333333,41573333.3333333,41573333.3333333,30513833.3333333,0.5,33788666.6666667,0.6666667,33788666.6666667,1.9045112,None
ATY,AcuityAds Holdings Inc.,Communication Services,Canada,278666979829613.53,100974720.8666667,0.0,-1467890.6,-129829789.3333333,0.25,108133040.0,0.0,4850096.0,0.0,-368801149.3333333,0.375,4850096.0,-368801149.3333333,108133040.0,100974720.8666667,1.0,-1467890.6,108133040.0,1.0,4850096.0,1.0,4850096.0,108133040.0,5.076,5.076,49.3346639,49.3346639,49.3346639,2.2128098,49.3346639,46.436,43.4320457,13577550.020286,15334219.0,7849179.6666667,15334219.0,0.04485,0.0087578,0.0,0.0574362,1.0,0.0380147,0.10863,0.09263,0,0,4.14,0.0,1000.0,60302900,4850097,0.0804289,173,548914432,239277856,28035.2427746,5.66,0.134,0.8006119,0.159389,0.8006119,0.159389,4.445153,21.3335314,0.1403472,3.9962947,11.09853,11.09853,4741972.2,0.5,20992964.0,1.0,115.756569,26.1475431,26.1475431,2.4707196,1.0,1.4312331,1.0,1.4312331,1.1973415,USD,USD,1.0,1.0,0,0,0,0,4.14,3.93,26.17,8.579259,-51.7440842,5.3435115,-84.1803592,0.0188849,0.0198849,3.1197763,2.0,3.6316657,2.0,-3e-07,1.0,-1e-07,1.0,0.7868129,3.0,0.1967032,1.0,8.8166071,6.0,7.6012446,4.0,3.6416657,0.0099999,0.2067032,7.6112446,5.6264551,137804159.4666667,2.0,68172264.0666667,1.0,68172264.0666667,23568917.0,1.0,45573606.1,1.5,45573606.1,0.1711447,0.2064234,13896996.1333333,24478401.5333333,24478401.5333333,45333162.7333333,1.0,37789860.0,1.0,37789860.0,1e-05,None
VIA,"Via Renewables, Inc.",Utilities,United States,284093840483305.06,700262066.6666666,0.0,18999533.3333333,7471800.0,1.0,151624333.3333333,0.0,4126000.0,0.0,34138000.0,1.0,4126000.0,34138000.0,151624333.3333333,700262066.6666666,1.0,18999533.3333333,151624333.3333333,0.3333333,4126000.0,0.25,4126000.0,151624333.3333333,0.673,0.673,74.196064,74.196064,74.196064,2.0190226,74.196064,5.525,5.5251167,55406340.2714932,55404000.0,79585866.6666667,55404000.0,0.03628,0.0419271,0.0,0.0147735,0.25,0.0319935,0.42657,0.23547,0,0,11.97,0.0,1000.0,100000000,8700000,0.087,159,306132960,306132960,54716.9811321,-0.061,-0.361,1.5521555,-0.1991446,1.5521555,-0.1991446,0.3422889,6.100546,-0.3205362,0.2179464,216.7644566,216.7644566,85549666.6666667,1.0,14608000.0,0.5,3.5784238,20.9565279,20.9565279,4.2004555,1.0,3.6735737,1.0,3.6735737,1.9176569,USD,USD,1.0,1.0,0,0,0,0,11.97,8.86,12.4,10.9825,8.9915775,35.1015801,-3.4677419,1.7570621,29.4254244,0.8856517,0.5,1.7321353,1.0,0.7888758,0.5,6.9441751,2.0,605.3450471,6.0,685.8580964,4.0,1.0270155,0.5,2.768431,1.0,1.7421353,6.9541751,685.8680964,2.778431,2.2602831,203547500.0,0.5,367000133.3333333,1.0,367000133.3333333,58190400.0,1.0,58410666.6666667,1.0,58410666.6666667,0.1112425,0.1706378,115744333.3333333,132719066.6666667,132719066.6666667,233923800.0,1.0,212733533.3333333,1.0,212733533.3333333,1.1694805,None
CIEN,Ciena Corporation,Technology,United States,375097602955034.06,3435735933.3333335,1.0,298442466.6666667,-17973916000.0,0.25,3407678000.0,1.0,461738000.0,1.0,-44076256000.0,0.375,461738000.0,-44076256000.0,3407678000.0,3435735933.3333335,1.0,298442466.6666667,3407678000.0,1.0,461738000.0,1.0,461738000.0,3407678000.0,2.566,2.566,25.865755,18.78882,24.9811381,2.7477374,8.327046,15.123,15.1228828,578228036.467632,578237000.0,548881666.6666666,578237000.0,0.1355,0.0090427,0.1,0.4854757,2.75,0.2110061,0.9585,0.00832,3.22,2.339,60.63,0.0385783,3.4810128,154767008,461737984,2.9834394,7251,8744407040,9363403776,63679.2144532,0.675,0.012,0.386047,0.0526473,0.386047,0.0526473,0.6027617,8.0137732,0.0221618,1.7386847,2.57,2.57,419679733.3333333,1.0,237025500.0,0.5,20.835905,36.8922628,36.8922628,0.7492798,1.0,1.2210402,2.0,1.2210402,1.1060069,USD,USD,1.0,1.0,0,0,0,0,60.63,41.63,61.8,55.093166,10.049947,45.6401633,-1.8932039,1.8839861,44.7163339,2.3568237,1.0,5.2800515,2.0,0.2305946,0.5,0.212397,0.5,8.3657955,1.0,8.5920438,1.0,36.0848039,12.0,3.6107805,1.0,5.2900515,0.222397,8.6020438,3.6207805,4.455416,4032365133.3333335,1.0,6735370700.0,1.5,6735370700.0,2317522000.0,1.0,4184956300.0,1.5,4184956300.0,0.1685542,0.2103328,1618325200.0,2065163066.6666667,2065163066.6666667,1714843133.3333333,1.0,1700276266.6666667,1.0,1700276266.6666667,1e-05,None
AKA,a.k.a. Brands Holding Corp.,Consumer Cyclical,United States,379950666123123.1,712362666.6666666,0.0,10020666.6666667,18720000.0,2.0,299805000.0,0.0,6047000.0,0.0,36082000.0,1.0,6047000.0,36082000.0,299805000.0,712362666.6666666,4.0,10020666.6666667,299805000.0,1.0,6047000.0,1.0,6047000.0,299805000.0,4.876,4.876,283.9353703,283.9353703,283.9353703,5.7269131,283.9353703,43.532,49.0062022,31515132.9137186,23589000.0,22208000.0,23589000.0,0.0457,0.0558311,0.0,0.0195647,1.0,0.0413653,0.58371,0.34717,0,0,11.36,0.0,1000.0,100000000,16093000,0.16093,1124,1716957184,1716957184,14317.6156584,0.82,1.665,9.2826399,1.1077314,9.2826399,1.1077314,2.93566,17.3837677,1.5256828,12.6018535,96.7194338,96.7194338,29290000.0,2.0,19080000.0,1.0,58.6192279,89.9872738,89.9872738,0.7361807,2.0,1.3263373,1.0,1.3263373,1.1526672,USD,USD,1.0,1.0,0,0,0,0,11.36,7.79,12.08,9.643429,17.8004214,45.8279846,-5.9602649,1.6643357,21.2542369,1.3112305,0.3333333,2.2896971,1.0,0.0375046,0.3333333,0.615356,1.0,0.0075621,1.0,0.0302483,1.0,0.5295486,0.3333333,2.2000675,1.0,2.2996971,0.625356,0.0402483,2.2100675,2.2548823,349868000.0,2.0,636087000.0,1.0,636087000.0,242520666.6666667,2.0,194341571.4285714,1.0,194341571.4285714,0.1095066,0.1311153,19900333.3333333,85326000.0,85326000.0,89995333.3333333,2.0,277804000.0,1.0,277804000.0,2.1409085,None
